gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rbm26	2734.50530285437	-0.33229040866919	0.0899216123815621	-3.69533419017433	0.000219597753332163	0.0163115381193853
Gm43511	44.5167863083523	-1.49054019101124	0.403872292750408	-3.69062255016436	0.000223705879646172	0.0163442816248045
Ces1f	408.636765606395	1.66202245502477	0.450311256571748	3.69083035515893	0.000223523181888735	0.0163442816248045
Amph	838.348162113442	-0.614753215986423	0.166472201296732	-3.6928280589661	0.000221773974081345	0.0163442816248045
Cdc37l1	3931.26661119632	-0.312583688215839	0.0846791094965137	-3.69139082914787	0.000223031123087353	0.0163442816248045
Exoc3l2	132.090586870456	0.906825833202998	0.24619553342094	3.68335615436421	0.000230183199333526	0.0167159435236754
Rpl4	25380.7085331737	0.33111525366224	0.0899080786698889	3.68281981509114	0.000230668205913735	0.0167159435236754
Banp	867.452829197731	-0.664488599744746	0.180623594643148	-3.67885824140282	0.000234280436594088	0.0169089770978251
Dedd	345.011214703096	-0.772176686984471	0.210116525296058	-3.67499265417824	0.000237856258135121	0.0170978367490919
Rtn4rl2	74.9367880449493	1.64043592860528	0.447297381744335	3.66743914799599	0.000244991829622124	0.0174698773866944
Slc25a1	1480.54648967814	0.380388339928499	0.103716858956311	3.66756517461381	0.000244871146169921	0.0174698773866944
Gpr155	2172.77336377333	0.546663860816669	0.149164918645775	3.66482860567801	0.00024750427527352	0.0175253432286917
Gabrq	51.7700260037048	1.26301550263996	0.344704413702129	3.66405375862513	0.000248254644439897	0.0175253432286917
Pnisr	11730.7628408949	-0.447188766147418	0.122087978408287	-3.66284028925378	0.00024943406839513	0.0175253432286917
Lrrc8e	443.135297526693	0.612782176100003	0.16735553536965	3.6615590559733	0.000250685057683087	0.0175253432286917
Galk1	841.864125426816	0.594484524276661	0.162340139011352	3.66196880141326	0.000250284345842437	0.0175253432286917
Actn2	523.632939392819	1.04572800118122	0.286023771835602	3.65608772470237	0.000256093748332588	0.0178335283262697
Gm4956_ENSMUSG00000121505	797.660165856986	0.862434677019466	0.236057823237374	3.65348906971926	0.000258700806081579	0.0178572959791111
Armcx3	1754.60220033326	-0.326522270417749	0.0893906462073613	-3.6527565720949	0.000259440155864126	0.0178572959791111
Slc44a3	1560.58252453304	0.51153701460929	0.140033128315487	3.65297141299896	0.000259223100154033	0.0178572959791111
Sfxn1	1039.77317882155	0.420012226625481	0.115023445329731	3.65153578404347	0.000260676767927681	0.0178734028532568
Tnfrsf19	2619.45354460217	-0.610646493048503	0.167539075645323	-3.64480041862728	0.000267599385845846	0.0182777557527736
Ebp	1210.24506053817	0.433068957503562	0.118863677819165	3.64340869683015	0.000269051118224321	0.0183067720785686
Slc52a3	794.657683498937	0.515238185421505	0.141533032527184	3.64040942401588	0.000272204853602902	0.018450935076726
Loxl1	2981.46064961026	-0.6825221310291	0.187628862621894	-3.6376180161818	0.00027517111847367	0.0185813467008716
C330020E22Rik	172.044559815365	1.02162848284613	0.280947530935527	3.63636754323561	0.000276509723865841	0.0186012786692692
Ccnl1	4953.09593019721	-0.443175166577118	0.121909029685453	-3.63529401981617	0.000277663774369594	0.0186086921266419
Gtpbp3	871.749812428283	-0.494630784243039	0.136168495382022	-3.63249063489575	0.000280698766364125	0.0187416363594504
Wnt4	636.23369855857	0.48389722522932	0.133732848187085	3.61838719349171	0.000296444662164051	0.0193166547097365
Zfp979	256.418658020977	-0.610395448241212	0.168842645152764	-3.61517345152313	0.000300146595310317	0.0193166547097365
Runx1t1	446.977967126111	-0.724513610947941	0.200174650780886	-3.61940739310195	0.000295278458262094	0.0193166547097365
Parp12	3369.63044006935	-0.536971122392202	0.148253724708562	-3.6219739062056	0.000292363617858458	0.0193166547097365
Usp39	1753.51477879795	0.343938319183024	0.0950908534965573	3.61694428576641	0.000298101436605272	0.0193166547097365
Slc16a7	1644.20362828955	0.555515459444073	0.153384104799325	3.62172768926	0.00029264207812966	0.0193166547097365
Nfatc4	1029.3656136638	-0.438152928918663	0.121195542670829	-3.61525613288189	0.000300050813853815	0.0193166547097365
Arsg	360.835920057521	0.664923795850139	0.18367843141375	3.62004286911807	0.000294554210557472	0.0193166547097365
Ighv1-63	45.0988693322078	2.51905421272445	0.695670766738902	3.62104365047999	0.000293416999595244	0.0193166547097365
Vgll3	1815.17517939959	-0.745777567106969	0.206247506069979	-3.61593495755497	0.000299265517265757	0.0193166547097365
Ak1	1228.82461580607	0.694026890615779	0.192111765914294	3.61262043119943	0.000303118249456063	0.019341517470748
Acox2	449.97760841355	1.04301436466953	0.288647205669268	3.61345734233304	0.000302141082844029	0.019341517470748
Pigs	1595.41425097898	0.346993500858273	0.0960655720877084	3.61204845104619	0.000303787787727011	0.019341517470748
Ipo5	4191.22821194958	0.335554117781684	0.0930234476689451	3.60719932651674	0.000309519885585441	0.0196363380794721
Pak6	173.678642454137	1.02226128876134	0.283523750032067	3.60555787176812	0.000311483064126866	0.0196439013190228
Hrh2	178.568496932584	0.944497864794656	0.261977883015058	3.60525802378657	0.00031184293898488	0.0196439013190228
Gm26811	151.747546513303	-1.45843293421102	0.404721040297962	-3.60355106108964	0.000313899047076575	0.0197037968740637
Idnk	1339.87334624402	-0.387553532090802	0.107578440331737	-3.60252045759087	0.00031514658963978	0.0197126956263451
Klhl29	407.253180891008	0.760050584374555	0.21113238203867	3.59987689730772	0.000318367867252182	0.0198445593339323
Ighv4-1	69.255208138183	1.88910025860723	0.525560904020077	3.59444594176865	0.000325082630371786	0.020192501922083
Cracdl	1309.44772944796	0.538102273103088	0.149818924376188	3.59168426381128	0.000328547752039375	0.0203368776930762
Msra	621.464452303128	0.444799581883071	0.123939840122748	3.58883456233725	0.000332159532545533	0.0204893009920042
Eno1	6180.24492397256	0.488924873624818	0.136286044848712	3.5874903712083	0.000333876058264862	0.0205241672092679
Ndufb2	316.527698934333	-0.551172226842635	0.153715700240639	-3.58565992920559	0.000336226874019914	0.0205943815643496
Calca	38.1526814269479	1.93107271456079	0.538682613741076	3.58480609045418	0.000337328738250412	0.0205943815643496
Gtf2h2	854.982838514256	-0.427790282225931	0.119566544649727	-3.57784264385287	0.000346441904977808	0.0210785660069603
Panct2	315.366729635967	-0.787697258928791	0.220416601151742	-3.57367482672738	0.000352006029300637	0.0213240955044771
Bcas3os1	108.344292740377	-0.923181048081576	0.258374590671826	-3.57303342283433	0.000352869701790584	0.0213240955044771
Idh2	3840.96047952444	0.330892795890673	0.0927021823376531	3.56941754278716	0.000357775804465533	0.0215475313047536
Spata7	241.291265314052	0.535391991955299	0.150067249696087	3.56768044353158	0.000360155353696543	0.0216178097318124
Tbc1d2	763.547284768876	0.672262693600324	0.188501741861987	3.56634738204448	0.00036199146301923	0.0216551067491403
Bbs9	876.146446617808	0.471848537611913	0.132374365349375	3.56450084853337	0.000364549272275763	0.0217351835346489
Dazap2	13188.7424385006	0.271659698357264	0.0762335814217056	3.56351745898581	0.000365918345210602	0.0217440878002313
Pabpn1	1953.82477497872	-0.422150431573299	0.118502734283303	-3.56236870082737	0.000367523731442756	0.0217669287721927
Rplp0	25137.2510272764	0.478610518096467	0.13462378385464	3.55517059759103	0.00037773391849781	0.0221524834830256
Sspn	2034.30734235042	0.416023951815649	0.117020038881007	3.55515137231056	0.000377761540295046	0.0221524834830256
Gm41846	25.4874396527101	-1.63786453372007	0.460506896831717	-3.55665581772729	0.000375605735362556	0.0221524834830256
Cldn12	1348.60167954135	0.358671934470071	0.100974163366959	3.55211593253405	0.000382146448266316	0.0222631527230184
A930015D03Rik	145.428574699567	-1.00345446524541	0.282435030526657	-3.55286829461016	0.000381055195345008	0.0222631527230184
Qars	3424.27116450066	0.31914097349182	0.0898737559768954	3.55099183318726	0.000383782325476964	0.0222856270888529
Bcas1	227.591394436265	0.818841977459213	0.230732295929598	3.54888323786742	0.000386868584925692	0.0223919034528257
Armcx1	1362.71561633925	-0.370955784466475	0.104562230519498	-3.54770343577647	0.000388605513734629	0.022419645609538
C430049B03Rik	345.971285192981	-0.943577170819393	0.266234805899519	-3.54415406968055	0.000393875004162141	0.022504843886103
Wdr45	851.939420334454	-0.44555784098606	0.125709666051829	-3.54434034374382	0.000393596804557166	0.022504843886103
Ddit4l	235.178634899487	0.905420403553865	0.25552925769879	3.54331402872522	0.00039513188625962	0.022504843886103
4930558N01Rik	52.47870300278	1.12631340878155	0.317705001333917	3.5451547947077	0.000392382580150524	0.022504843886103
Gm4640	37.2292529018828	-1.43842394989009	0.406115415494148	-3.54190925783958	0.000397242102587392	0.0225529775886161
Fndc10	200.974563864434	0.705665947921218	0.19961580237645	3.53512066439721	0.000407588990118099	0.0230669489740805
Tmc5	106.179811858022	2.6567097503163	0.752082412588188	3.53247158270009	0.000411694470725164	0.0232255611696756
Col13a1	3304.27319154063	-0.550416724963919	0.15595541660823	-3.52932098759098	0.000416627462916949	0.0234297090896544
Lgals8	3327.45864466912	-0.254840998040921	0.0722238698068454	-3.52848717082682	0.000417942205181644	0.0234297348797898
Utp25	718.358107762189	-0.449130641673725	0.127378952867	-3.52594075838162	0.000421981351352438	0.0235083173454997
Gm47260	243.704097401564	-0.845677198614574	0.239828959572695	-3.52616798288799	0.000421619449596636	0.0235083173454997
Gm12359	115.365558398706	-0.867438034311349	0.246142101125056	-3.52413516560759	0.000424867457114343	0.0235220874471347
Mapk13	487.818826978575	0.695261920618529	0.197279765009558	3.52424345489689	0.000424693846483949	0.0235220874471347
Gm45332	268.496950094378	-0.763952569272798	0.217070895764368	-3.51936894433824	0.000432574694096603	0.0238746410887311
Stx16	4310.42588740129	-0.315114830415216	0.0895805194829273	-3.51767138920502	0.000435351113934762	0.023953717000355
Bckdk	1383.33053797861	0.345556533695849	0.0982906907300162	3.51565881905358	0.000438664304708292	0.0240617494154915
Atp2b2	326.629267199509	0.811377760360052	0.231257782633985	3.50854250662876	0.000450569227374679	0.024638949743584
Rbms1	11724.1377810761	-0.257736140209557	0.073506977137489	-3.50628131160233	0.000454414677371181	0.0247732429770521
Bmncr	109.993450047837	-0.99914501044561	0.285285592393624	-3.50226242433945	0.000461324997182916	0.0250732948926215
Rap1gap	1881.27497846552	0.728595949568044	0.208152250733943	3.5003030089707	0.000464729577046729	0.0251815628267843
Nfasc	22.2956248173745	2.22842953941974	0.637328620501297	3.49651571847966	0.000471376722175372	0.0252320345040965
Ccng2	2777.58579979067	-0.55097192735131	0.157583604474004	-3.49637850454298	0.000471619205761684	0.0252320345040965
Suclg2	1955.72913473949	0.279618096443563	0.079995572350772	3.49541966169662	0.000473316917090032	0.0252320345040965
Eif3c	9212.52133418404	0.229008514664178	0.0655034154622813	3.49613089711403	0.000472057070494135	0.0252320345040965
Atp6v0d1	3555.8866110977	0.367023507005344	0.104973677196749	3.49633848033582	0.000471689958201659	0.0252320345040965
Msantd2	1202.01606388574	-0.69885986745882	0.199962854675528	-3.4949484422636	0.000474153338131617	0.0252320345040965
Rorc	798.471970391066	0.793111099928555	0.22699966515621	3.49388665125465	0.000476043088180033	0.0252572027767424
Aldh1a1	42407.5143916981	0.653165366642049	0.187138826599342	3.49027178651951	0.000482529541017951	0.0255253831683294
Gm43029	74.4307707211925	-1.03529008998273	0.296759583133804	-3.48864922591542	0.000485467759271124	0.0255801460122924
Snx25	6535.97573229753	0.312318199766852	0.0895377567227727	3.4881173171878	0.000486434593491172	0.0255801460122924
Gbp2	4084.26031214717	-0.818404850501587	0.234818778208068	-3.48526151420656	0.000491656273729534	0.0257308398999968
Hoxb4	787.168785397869	-0.56397426905993	0.161830318062877	-3.48497287659537	0.000492186930268632	0.0257308398999968
Gm17334	168.767938312883	-0.741944221974448	0.212982597786624	-3.48359081767686	0.000494735237161419	0.0257884358856042
Slc16a12	507.919876513766	0.502132215610068	0.144190857164465	3.48241369449198	0.000496915369746735	0.0258265606311226
Slc25a12	1524.60165218786	0.358868353108829	0.103099076826737	3.48081053831283	0.000499898961768179	0.0259061011379108
Tmem38a	736.684456258718	0.524915625001063	0.150926046849548	3.47796577170227	0.0005052344357996	0.0261067080782593
Arsj	85.9458726739888	-1.09305119496621	0.31459597318059	-3.47446022247322	0.000511882251988911	0.0263737714052206
Sult1d1	564.60140674595	1.20857600058475	0.348087153755377	3.47204999537012	0.000516500138129881	0.0264719748080424
ENSMUSG00000121470	27.236616629642	-1.77173622117808	0.510305046421064	-3.4719159326443	0.000516758132787276	0.0264719748080424
Abcb9	303.783297958694	0.573229829683215	0.165253284931698	3.4687953702109	0.000522797489405619	0.0266438149574711
Zmynd15	594.256686575703	-0.668921794416113	0.192848488142315	-3.46863903813688	0.000523101768952426	0.0266438149574711
Akr1b8	869.349761148825	0.942655530627321	0.271983403468709	3.46585680819224	0.000528544691477101	0.0268443481907757
Mb	521.942761393929	1.21267877680584	0.350031711081265	3.46448261233193	0.000531252481907956	0.0269052215766282
Gm45867	70.2025892822845	-1.00742861787231	0.291283317165097	-3.45858673842727	0.000543017392779538	0.0273456809635051
St14	1983.75241125157	0.418167726130926	0.120884748703535	3.45922649975032	0.000541729140460207	0.0273456809635051
Gm57146	44.3064183096212	-1.00110773838314	0.289817916964954	-3.45426448739607	0.000551795929886699	0.0276524345148859
Fam76a	3130.44223743805	0.419556749059766	0.121467648278791	3.4540616781911	0.000552211066769472	0.0276524345148859
Atcayos	37.7470352010196	1.92863973628885	0.558586370405986	3.4527153515885	0.00055497429178846	0.0277129599431733
Spaca6	2588.01783193834	-0.587592165502691	0.170301550788494	-3.45030425608073	0.000559955078329243	0.0278835731323335
Mtus2	443.250105464168	0.61828733664032	0.179292006839933	3.44849359175454	0.000563722846224615	0.0279930005004073
Gne	2174.67705231358	0.386198856443869	0.112026504256463	3.44738826768836	0.000566034480418667	0.0280297130067321
Selenbp1	24930.5941478438	0.698260393726537	0.202743546869487	3.44405730543933	0.00057305422910669	0.0281865361249263
Ckmt2	187.505951857588	1.34495953388471	0.390563624841181	3.44363747246464	0.000573944725043376	0.0281865361249263
Piezo2	3823.00742933928	-0.534896539537301	0.15528954248763	-3.44451101451283	0.000572093326058443	0.0281865361249263
Cldn4	311.313529014776	1.39788000520203	0.406656075991569	3.43749937042872	0.00058711208435552	0.0287539756258402
Zfp697	1716.15252389633	-0.55674044126907	0.16206180811689	-3.43535869270021	0.00059176999142328	0.0288039888324904
Sesn2	1589.06194329541	0.638013456497048	0.185687626181995	3.43595030867443	0.000590479264439365	0.0288039888324904
Diablo	293.22366518289	-0.554725167864414	0.161501214880851	-3.43480492251199	0.00059298052961934	0.0288039888324904
Gys1	1063.88132139952	0.42094537968712	0.122752522860475	3.42921978202909	0.00060531913663632	0.0293234354587382
Tmem43	4589.08958525888	0.355319075612261	0.103676299931161	3.42719672527074	0.000609847087363872	0.0293889224449963
Pmm1	697.480697493223	0.544710984316894	0.158940262531275	3.42714285003594	0.000609968099211792	0.0293889224449963
Klf7	7321.06740613817	-0.47266490659386	0.137979283554104	-3.42562227037888	0.000613392778579562	0.0294742670181613
Cryzl2	477.848711024852	0.541968792678634	0.158274067360983	3.42424252889477	0.000616515734481181	0.0295446935446129
Vegfa	46861.3298391753	-0.485743396242147	0.141982047112674	-3.42116067573439	0.000623544816585514	0.0298014301481768
Ces1g	484.206148145999	1.97996728801365	0.579809183523775	3.41486017172141	0.000638147621090327	0.0304178011796184
Fetub	150.467345973138	1.35550311936022	0.397079479824338	3.41368211714157	0.00064091307624836	0.0304681530940787
Pdk1	2000.76429610273	0.470475391927688	0.138019267960383	3.40876602868764	0.000652574228348785	0.0305416353697252
Mlip	42.8081839196233	1.6150366160525	0.4735198936977	3.4107048881109	0.000647951812327883	0.0305416353697252
Gm12185	320.864982122924	-1.0752949299389	0.315304462731388	-3.41033844121312	0.000648823114283741	0.0305416353697252
Ighv1-66	92.5785608308649	2.39397653834941	0.701867330223714	3.41086760312145	0.000647565273315539	0.0305416353697252
Cdh6	202.495091124398	-0.737681055693205	0.216455846165678	-3.40799783771409	0.000654414132673502	0.0305416353697252
Rac2	3178.89739146529	0.661102550131583	0.193986497106043	3.40798230801699	0.000654451377754811	0.0305416353697252
Gm21691	34.0408253717218	-1.39761219596622	0.410097677938908	-3.40799831637775	0.000654412984719325	0.0305416353697252
Ubox5	322.244385758187	0.454841838447481	0.133517343123219	3.40661241309842	0.000657744582375112	0.030615176684076
