gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pnck	105.927768679656	1.5034356730413	0.528922541259492	2.84244961362633	0.00447683069264301	0.592451693527586
Gm42856	4.13055762200211	6.0019324626029	2.11109833995923	2.84303783911782	0.00446857648435471	0.592451693527586
Ntsr2	8.83575886454714	-6.89390629626326	2.42413697872139	-2.84386004453405	0.00445706208734269	0.592451693527586
Cacna1e	227.888492848571	1.45977755632628	0.516895563651677	2.82412475358365	0.0047409927391302	0.59772928400791
Cyp27a1	1121.17619506568	0.833138827311745	0.294572282733004	2.82830013598696	0.00467959109830827	0.59772928400791
Gm37018	5.85890423525737	4.69035199809684	1.6564634766074	2.83154567808712	0.00463236165175561	0.59772928400791
Hdx	134.40959997338	-1.21424885800699	0.429455699357599	-2.82741353723639	0.00469256856140929	0.59772928400791
Pwwp3b	290.779850325425	-0.811128746012944	0.287728538387617	-2.81907644809367	0.00481620460307327	0.59772928400791
Rhoh	411.490166227566	0.902320327941966	0.318862856911604	2.82980694798237	0.0046576098712215	0.59772928400791
Igkv1-135	1028.70434613427	2.04478414488253	0.72311020259116	2.82776281893872	0.00468745211571769	0.59772928400791
Fam24b	2.98629914561002	-6.91149977853957	2.43980405041358	-2.83280937146078	0.00461408931415358	0.59772928400791
Trim30a	2749.86696540593	-1.41137989562562	0.500614971899524	-2.81929222026722	0.00481296797650496	0.59772928400791
Ascc3	1900.83048992578	-0.641831557394359	0.227628120969284	-2.81964967536224	0.00480761040809407	0.59772928400791
Misp3	345.930999975078	1.2008223497853	0.425914216245788	2.81939955038347	0.00481135873601277	0.59772928400791
Dixdc1	1637.71706348052	0.76176594676775	0.268809906000578	2.83384625998907	0.00459914523146757	0.59772928400791
Chordc1	3118.19639130796	-0.805019366929329	0.285596505565233	-2.81872975068827	0.00482140925959183	0.59772928400791
Hdac5	4527.76067341071	0.606179837497821	0.213601338756644	2.8379028007331	0.00454110089410831	0.59772928400791
Gm48063	3.16821955115039	-7.20198163980933	2.55191463769604	-2.8221875189021	0.00476972789354731	0.59772928400791
Pfn4	8.18070706736976	4.20850840330996	1.48616592844719	2.83178905043745	0.00462883753016802	0.59772928400791
Mtbp	383.9978231094	0.668584856204181	0.236531264785634	2.82662360432611	0.00470415852884348	0.59772928400791
Ifi204	557.600176183818	-2.89475246519809	1.04031660910502	-2.78256872942596	0.00539304412314949	0.601902456563996
Piga	856.482677286066	-0.646646959248875	0.231313077239199	-2.79554864327961	0.00518117040906635	0.601902456563996
Gm43006	16.9553365031786	-1.95502304876029	0.702778313441692	-2.78184885812146	0.00540502052689116	0.601902456563996
Khdc4	3771.66504436723	-0.331308689394192	0.119038923275516	-2.78319628805257	0.00538262306767005	0.601902456563996
Gm43259	6.37182090251826	-6.27745132250139	2.25940158168963	-2.77836900415329	0.00546325367901853	0.601902456563996
Gm50475	144.549088801881	1.21214222589574	0.433700643292333	2.79488224111003	0.00519186231965515	0.601902456563996
Gm11413	3.05999246649042	7.64785243881439	2.72452193005102	2.80704381728768	0.00499984402463536	0.601902456563996
Clcnka	3.50483306310492	-7.48872029574504	2.69391676301845	-2.7798632825441	0.00543817884557903	0.601902456563996
Rpl28-ps3	8.26369314533325	-2.59780913709009	0.930413706272006	-2.7921011046785	0.00523669905945823	0.601902456563996
Gm57141	6.33465412960171	3.31552535553163	1.18000422447593	2.80975719133899	0.00495788883058055	0.601902456563996
Gm43813	35.1691586923978	1.77358998027765	0.638431230224249	2.77804389308254	0.00546872303034247	0.601902456563996
Kit	8960.20668441903	0.704660689162202	0.251479310646195	2.80206227443333	0.00507770709570125	0.601902456563996
Ptpn12	5597.40133441192	-0.471217259717502	0.169414541770871	-2.78144517461087	0.00541174705960656	0.601902456563996
Fkbp14	1143.76577522871	-1.05154933192903	0.377039500700453	-2.78896330484072	0.00528770558536472	0.601902456563996
Emp1	11450.3606613909	-0.837892790165712	0.299546722701114	-2.79720232827169	0.00515472419795171	0.601902456563996
Trbv15	37.8335280818828	1.89594399445355	0.675122834201296	2.80829487377144	0.00498046000144943	0.601902456563996
Trbv29	31.1486562232851	3.01523270156612	1.07149732277586	2.81403661724022	0.00489236552027826	0.601902456563996
Gm48839	2.5249192380495	-5.68233654652785	2.04424290281983	-2.77967776661454	0.00544128624856416	0.601902456563996
Tspan15	3285.67626145496	0.495351571571988	0.17771141429635	2.78739310884074	0.00531339801079168	0.601902456563996
Lrrc10	31.8419813729501	-3.50818498401549	1.25960416461279	-2.78514876544087	0.00535031697980739	0.601902456563996
Klf2	8059.50088543318	1.08135341936347	0.385216252900237	2.80713342498433	0.00499845336721071	0.601902456563996
Rpa1	2869.37723252798	0.437959940564635	0.156688788690854	2.79509430268637	0.00518845779398151	0.601902456563996
Map2k6	238.290133869776	0.812731372135442	0.288908094392263	2.8131138860788	0.00490642706814395	0.601902456563996
Wscd1	1169.9273290045	0.886113211359446	0.31753931993108	2.7905621626694	0.0052616595357422	0.601902456563996
Lgals3bp	4475.53343151951	-1.98683117173705	0.712100922254795	-2.79009773705383	0.00526921325078211	0.601902456563996
Gm47984	2.22609669727806	-7.11680898369619	2.5438306146266	-2.79767408363424	0.00514720214571824	0.601902456563996
Rapgef5	13160.7138658976	-0.544381457624194	0.194593749942187	-2.79752796678171	0.00514953089088322	0.601902456563996
Iglc2	347.299178286096	1.36699167386496	0.486487112732977	2.8099237124402	0.00495532441910475	0.601902456563996
Zfp213	320.157482005867	0.66320603233543	0.236725986590881	2.80157680145868	0.00508535350354164	0.601902456563996
Gm6548	466.066060429191	-1.36626113739963	0.489136061060036	-2.79321286277425	0.00521873379044989	0.601902456563996
Maskbp3	15.1190668704557	-2.49335837331511	0.892398579125649	-2.79399635055229	0.00520610661927411	0.601902456563996
Fbxo15	15.4819619252514	-2.77862045295936	0.999734859922912	-2.77935737198723	0.00544665665269841	0.601902456563996
Cd5	337.172696677033	1.19998610992569	0.429550465495757	2.79358586782288	0.00521271876467504	0.601902456563996
Gm56632	4.20074874148798	5.76786308661784	2.05857597996042	2.80187039136089	0.00508072809352283	0.601902456563996
Frmd4a	4363.53362303238	0.513063999472705	0.185109746711614	2.7716746880542	0.00557687397338934	0.609109823362227
Abi1	6698.91116449899	-0.379742221506889	0.138082882533601	-2.75010352144468	0.00595764398062756	0.609109823362227
Gm57150	20.2905029476296	-1.98511388889094	0.719695320906001	-2.75826982783763	0.00581082112170851	0.609109823362227
Rint1	911.532812221826	-0.483367443791182	0.174948315587184	-2.76291567694632	0.00572875642958742	0.609109823362227
1810059H22Rik	75.7490974042941	1.46352153971905	0.528229893437711	2.77061476054389	0.00559505799394134	0.609109823362227
Gm15408	99.8419619234004	1.39609882217362	0.507667511109328	2.7500259355241	0.00595905479431113	0.609109823362227
Gimap3	2619.22246376185	1.03469045990117	0.374270247807851	2.76455439875729	0.00570006020565581	0.609109823362227
Septin1	1235.79330033384	1.0346318115331	0.375326496019092	2.7566180978613	0.00584025184922043	0.609109823362227
Ffar1	119.129576347225	1.93046772740747	0.701187926573957	2.75313885799465	0.00590268543577231	0.609109823362227
4930459C07Rik	3.06456928693694	6.90340804459182	2.50852257158343	2.75198163364911	0.00592358429702737	0.609109823362227
Gm47015	197.7587594214	1.09550850704728	0.397870242981414	2.75343161840442	0.00589740888073449	0.609109823362227
Gm26978	2.05274211531505	5.75697746526623	2.08138869401286	2.76593097763347	0.00567605472332379	0.609109823362227
Dlat	2332.49419613931	-0.416797313001586	0.151310993734649	-2.75457389257859	0.00587686177973178	0.609109823362227
Ei24	4311.39971804192	-0.446729752015978	0.162259608420817	-2.75317903428802	0.00590196106821472	0.609109823362227
Krt28	4.393274089522	-5.16854211644723	1.87591965370842	-2.7552044173266	0.00586554763109212	0.609109823362227
Gm48870	8.03119241032564	3.80230601718866	1.38031648631027	2.75466246683224	0.00587527121486381	0.609109823362227
D430019H16Rik	838.799491059213	0.773978949610329	0.281520182682803	2.74928405570976	0.00597256026385943	0.609109823362227
Lrrk2	8187.37559822244	-0.695554266112164	0.25138758307848	-2.76686007158524	0.00565990429367081	0.609109823362227
Gm49939	1.44718692187785	7.64182986896321	2.75996055340019	2.76881851066628	0.00562599647629642	0.609109823362227
Gm56909	48.3331676821887	-1.27561865149737	0.462575922779422	-2.75764169443303	0.00582199748734215	0.609109823362227
Cd274	1561.63430590276	-1.28214039929427	0.464513554259761	-2.76017865902204	0.00577697593390061	0.609109823362227
Rcor2	51.4267210815859	1.22525349837943	0.442471842672927	2.76911066470986	0.00562095394883517	0.609109823362227
Cd6	441.60782299337	1.16619256335074	0.42239707060147	2.76089169295172	0.00576437891028389	0.609109823362227
Gm56674	5.03574220584341	5.12840841044345	1.85767481298942	2.76065992529159	0.00576847078214429	0.609109823362227
Tet1	359.281529085647	1.36655867474815	0.497756539683641	2.745435902493	0.0060430571040193	0.614420461469328
Gm16741	4.78933302753904	3.84728689932838	1.4022086210084	2.74373359405079	0.00607448127056239	0.6157382245957
Parp9	2210.66686701322	-0.943488154091913	0.344131116861755	-2.74165313121316	0.00611308589405744	0.617773640851278
Cand2	228.500338970168	0.894468933758096	0.326579612324088	2.73890010277326	0.00616451012958763	0.621088363479208
Homer1	581.776267092021	-0.845189224689863	0.308835316798038	-2.73669874758065	0.00620590949526842	0.623376131800321
Gm25604	12.227603829193	2.53965482284878	0.929856159523633	2.73123406974026	0.00630976400667333	0.62440450996602
Ppme1	1872.04741007145	-0.360334149223749	0.131807381927159	-2.73379338816457	0.00626093175281285	0.62440450996602
Gm20125	2.24383386082436	8.23922823601675	3.0129401637837	2.73461396115806	0.00624534725281321	0.62440450996602
St13	6213.89730463629	-0.536347215204798	0.196238289717056	-2.73314252778153	0.00627331792094487	0.62440450996602
Ctsw	362.956658643733	1.18899067807643	0.435234455506107	2.73183950175504	0.00629818140151533	0.62440450996602
Mindy3	1655.58408474777	-0.505411141633668	0.185623879279392	-2.72277006382863	0.00647370975603709	0.633113626551557
Gpr174	308.060299666715	1.05232392570665	0.386396495835526	2.72343030293573	0.0064607846255972	0.633113626551557
Slc1a6	10.5330636640771	3.0811923388974	1.13139359390268	2.72336024837209	0.00646215494267132	0.633113626551557
Ms4a6d	725.069095292352	-2.42635354222265	0.890620132981279	-2.72434167202198	0.00644298140466087	0.633113626551557
Sh3bp4	2528.26318580667	0.516185516665324	0.191174664093275	2.7000728318972	0.00693242980241647	0.635538642042886
Gm7357	68.1402456949595	1.76441895171752	0.654700320323824	2.69500242621664	0.00703881185140789	0.635538642042886
Fcmr	720.66659232046	1.81683616745066	0.670861525952711	2.70821339004426	0.00676465122479365	0.635538642042886
E330020D12Rik	147.268926849855	1.06417635205539	0.397085555834698	2.67996741865472	0.00736293263961501	0.635538642042886
Tlr7	903.093463370429	-1.73876681310796	0.647556129633997	-2.68512138722357	0.00725034684372865	0.635538642042886
Dcun1d1	2225.29710937179	-0.456502112913332	0.169408079536941	-2.69468914446781	0.00704543264149444	0.635538642042886
Gm10710	2.86665507957747	-6.72616442135499	2.50513442717708	-2.68495149337531	0.00725403332394518	0.635538642042886
Pdlim5	5787.22532503057	-0.51211010969802	0.189845225203261	-2.69751377286271	0.00698593948512169	0.635538642042886
Lck	1044.3401570197	1.03736285435926	0.381836524106871	2.71677220188846	0.0065921962607781	0.635538642042886
Ptch2	204.7173923522	0.914607149943152	0.337965793107472	2.70621219246384	0.00680555450356665	0.635538642042886
Ube2j1	3697.13776988178	-0.398758761599665	0.147944573370087	-2.6953253675764	0.0070319927669644	0.635538642042886
Gm42907	9.79287514933879	-2.84549106134277	1.06088073150083	-2.68219694905502	0.00731403860731417	0.635538642042886
Abcb9	303.783297958694	0.720711408724519	0.268554148771247	2.68367259274187	0.00728183787198147	0.635538642042886
Igkv18-36	2.79142306706119	9.93659481610665	3.71318210161051	2.676032185924	0.00744994902702745	0.635538642042886
Krcc1	2674.48973678691	-0.496203067274331	0.182723245587263	-2.7155990234278	0.00661559890107853	0.635538642042886
Gimap7	186.24133699296	1.2712994784313	0.468274227944929	2.71486108473347	0.00663035759636145	0.635538642042886
Hoxaas2	168.468785707089	0.815123703079562	0.302711628539173	2.69273997504883	0.00708675150729944	0.635538642042886
Trbj2-2	11.4382824169391	2.71878675791776	1.01482176949655	2.67907808015052	0.00738251767358091	0.635538642042886
Mphosph10	1018.38625451019	-0.57887819779678	0.214886708707618	-2.69387623496258	0.00706263848401055	0.635538642042886
Tbc1d17	1628.86893654037	0.521278454242468	0.192630042595358	2.70611191909184	0.0068076098661873	0.635538642042886
Tmem41b	1698.98216365048	-0.400854766702173	0.149769546024479	-2.67647714333497	0.00744006403396194	0.635538642042886
Ipo7	6582.98420597433	-0.500841146063414	0.185099271526402	-2.70579749954325	0.00681405832697686	0.635538642042886
Ntn5	32.3914725863761	2.02852110352963	0.755805907141076	2.68391803287532	0.0072764943601438	0.635538642042886
Dbp	1551.48731024652	4.17362669926801	1.55831437615806	2.67829570407857	0.00739978580360142	0.635538642042886
Mdm2	4807.84738393392	-0.487672079787261	0.180754352280497	-2.69798250296339	0.00697611071981624	0.635538642042886
Echdc1	169.156712882195	-0.920856221743759	0.34406136729871	-2.67643016411164	0.00744110714957326	0.635538642042886
Ttc41	219.654867505879	-0.906463002133596	0.336851649487811	-2.69098579007076	0.00712412292527594	0.635538642042886
1700027J07Rik	7.72764844482522	4.02377525887955	1.4960620389118	2.68957780775345	0.00715424668023263	0.635538642042886
Gm30122	76.9173375264375	1.30598151080648	0.485223894755872	2.6915028812906	0.00711308838940182	0.635538642042886
Hcn2	65.1384010226279	0.989359122706427	0.369101792939963	2.68045060097379	0.00735231153955784	0.635538642042886
Gm7669	4.90371321999048	-5.46738736155736	2.03108951368349	-2.69184953431322	0.00710569953561506	0.635538642042886
Gm16553	2.74184201064025	7.5516405759299	2.8022852399258	2.69481509888332	0.00704277009175402	0.635538642042886
Klhl36	384.875200339798	0.603047790733503	0.223036094894595	2.70381254217393	0.00685489486826074	0.635538642042886
Gpr183	317.250433570971	0.719675652892576	0.268349186146297	2.68186262543844	0.00732135177285223	0.635538642042886
Tmem254	822.275737280066	-1.09651738033766	0.408541089803337	-2.68398309914311	0.00727507838338331	0.635538642042886
Gm8113	178.034810508687	1.15388580349358	0.431228683205031	2.67580949142233	0.00745490073903663	0.635538642042886
Cxcr6	247.158603549773	0.863441189029305	0.318724109385866	2.70905514707697	0.00674751232970989	0.635538642042886
Mmp10	6.88137664721076	-6.44111016331588	2.40855973137733	-2.67425801378509	0.00748948053383472	0.635538642042886
Vmp1	5626.22515169186	-0.878308585265222	0.323796651199242	-2.71253140516506	0.00667714539445551	0.635538642042886
Pno1	777.104240293496	-0.737187748881116	0.274124678057037	-2.68924255235324	0.00716143629612833	0.635538642042886
Gm10029	3.15966601438294	-5.89715543525236	2.17021253835317	-2.71731700514795	0.00658135382389717	0.635538642042886
Btbd6	548.736755402389	0.583634975522774	0.217589187301592	2.68227931158096	0.00731223797388805	0.635538642042886
Dio2	128.557300707612	-1.72675880877034	0.644792085631185	-2.67800869032072	0.00740612967507263	0.635538642042886
Tmem74	21.5549155129883	-2.19950468175403	0.822245080057664	-2.67499889643582	0.00747294961744415	0.635538642042886
Gm21917	1.63008190500824	7.01574277106406	2.59452663052124	2.70405502434739	0.00684989451827644	0.635538642042886
Kcnj4	2.50848193932725	-7.351987326981	2.7234191620364	-2.69954307051421	0.00694347674741016	0.635538642042886
Fbxo32	1350.00479921976	0.663694663103575	0.245635449689518	2.70194983640383	0.00689341617931334	0.635538642042886
Gm25897	9.66471086594854	-2.46077175198217	0.914885969735351	-2.68970323448506	0.00715155854599442	0.635538642042886
Cd96	243.253717350661	1.05609773033608	0.389916796161069	2.70852074271717	0.00675838873116444	0.635538642042886
Gm536	7.25039203871521	-4.27717439833323	1.58122968415251	-2.70496717915188	0.0068311138429322	0.635538642042886
Tnfrsf12a	1420.35895081303	-1.31514084526843	0.486696870053263	-2.70217650079505	0.00688871832231007	0.635538642042886
ENSMUSG00000079192	1.81065815201647	6.58947575505695	2.45685728207005	2.68207510592757	0.00731670310670181	0.635538642042886
