gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm6652	22.0385771778423	-0.0115757451570121	0.115493273950467	-0.100228738532226	0.920162730838271	1
Dnah7c	291.854679908613	-0.0252152965410978	0.135270834343155	-0.186406010309153	0.85212637949005	1
Slc39a10	2295.43554507509	-0.0220159461526019	0.0658201756285923	-0.334486286952996	0.738012637036876	1
Gm28151	57.3670164910744	-0.0319568473437906	0.151539192846199	-0.210881731277429	0.832979559894558	1
Gm37393	0.740029840117917	-0.0030802450892611	0.20801758641304	-0.0148076186363636	0.988185661455645	1
Gm28527	3.97943136036956	-0.0389149968809274	0.267721643246083	-0.145356185660185	0.884429655970743	1
Gm4852	0.876634757315628	-0.000232414777552838	0.198830598305771	-0.00116890850569901	0.9990673461627	1
Gm8337	8.98144372489851	-0.00815880884338446	0.144179738657045	-0.0565877627423888	0.954873582841736	1
Cspp1	1745.71634833913	-0.0389543270397094	0.0638490778731121	-0.610100072504159	0.541795518624499	1
Rgs8	2.65693060377995	-0.0186567701104299	0.220709645439052	-0.0845308326843462	0.932634389623569	1
C230024C17Rik	1.06599979590675	-0.0277526425839343	0.234749378352971	-0.118222432700994	0.905891415873899	1
Tmeff2	399.958285151787	0.0366822556965169	0.137420129163201	0.266935098372327	0.789519132224117	1
Rgs16	73.6620762838833	-0.0301739642793488	0.16916027826517	-0.1783749978943	0.858428483203665	1
Gm28513	0.719707169387094	0.00633085819292196	0.200837718993928	0.0315222569975183	0.974853042445958	1
Gm28319	0.713612292173974	-0.0144114385686473	0.212042085743866	-0.0679649915633046	0.945813502504473	1
Gm28320	1.74691385368937	-0.0170742891695287	0.21430724410863	-0.0796720112777614	0.93649812043497	1
Gm29325	0.526528607039296	0.00451352242089579	0.216926383736265	0.0208067010713793	0.98339985221525	1
9330175M20Rik	5.33670674870124	0.0063165602185229	0.168910338077857	0.0373959361540758	0.97016931288532	1
Cavin2	37367.8095216957	0.0269553457691177	0.0803884101183256	0.335313831054023	0.737388361399511	1
Gm5253	1.42523738114092	0.00700117024962638	0.194377107315393	0.0360184918189281	0.9712676141813	1
1700072G22Rik	0.436668171828585	-0.00181769403191143	0.207067725552755	-0.00877825854830447	0.992996052985173	1
Rnasel	2567.00834031665	0.0394629372585488	0.0728092414894953	0.542004510021471	0.587815398977346	1
Gm28512	71.7221236825752	0.007672019039086	0.108123281773939	0.0709562169517426	0.943432601424819	1
Arfgef1	6881.55333632021	-0.0101457581406832	0.0665975870251725	-0.152344230382525	0.878915441223543	1
Gm54899	2.47345453589464	0.0758782469303522	0.372748926723363	0.203563958177847	0.838694260558197	1
Gm37569	3.64599242011615	-0.0210469431815018	0.209614140961655	-0.100408031084849	0.920020394106517	1
Dock10	4737.99336436522	0.0838813357109303	0.165168345198938	0.507853581810117	0.611556029714919	1
Cpa6	1.47396623797498	-0.0106112950364095	0.211638963951778	-0.0501386646309007	0.960011888550105	1
Rgsl1	22.8414595195304	-0.00548778523864792	0.128213640478041	-0.0428018829992414	0.96585946295049	1
Gm37645	1.03927209795998	0.0104535602888664	0.202169825395843	0.0517068275070157	0.958762296955352	1
Gm38062	2.25300296724542	0.0130441664098721	0.185960511704279	0.0701448188667892	0.944078394233579	1
A630081D01Rik	3.52176041440958	-0.0263509069724074	0.218737803018236	-0.120468006027337	0.90411242252971	1
Gm28659	0.69863348016788	0.00486766542105247	0.209217124328019	0.0232660946692908	0.98143801692307	1
Gm54912	0.385654381781757	-0.000796686396473917	0.210394048153233	-0.00378663942001667	0.99697870608965	1
Teddm2	53.4035527321787	0.0606308242047082	0.215628474011389	0.281181900872266	0.778570885899894	1
Teddm1b	1.05843939673031	0.00340362294556478	0.201524359988224	0.0168893871974766	0.986524859350546	1
Gm38352	2.06767231704035	0.0148503455710218	0.197552417265499	0.0751716722912266	0.94007812280354	1
Teddm1a	0.977131448468741	-0.001136479419022	0.200758399877655	-0.00566093084879431	0.995483254800027	1
Nabp1	2324.24212019562	-0.102924248196769	0.208828884291437	-0.492864042950735	0.622108655379825	1
Gm17767	24.6040459325689	-0.00300904546650459	0.11480749381909	-0.0262094865623157	0.979090249300312	1
Nyap2	3.86116211847963	0.0138610993017038	0.196521112383361	0.070532367406228	0.943769939227196	1
Gm5530	4.65771955375453	0.0132891288504593	0.171528465510578	0.0774747725452004	0.938245859533491	1
Glul	17262.3567324413	0.00039414292932706	0.0896812859605764	0.00439492950068004	0.996493364894274	1
Gm29290	0.498329061171387	-0.000321342632887207	0.211809523738152	-0.0015171302367143	0.998789505671761	1
Gm29291	6.4731775742799	-0.0171367429756262	0.312157065236213	-0.0548978219110902	0.956219867127186	1
Gm28286	6.4806796698243	-0.0182423682148866	0.156087159675158	-0.116872959011183	0.906960726856074	1
Zfp648	1.04568804272425	-0.00559780802949401	0.203550054122246	-0.0275008918746449	0.978060228504502	1
Prex2	14719.1637612795	0.0223005677734469	0.0911291620253883	0.24471384656466	0.806678005962166	1
Gm24173	0.907660392609762	0.00757583746997535	0.206733874715596	0.0366453610004525	0.970767774952897	1
Gm28686	2.23351034644166	0.0120093451776577	0.192395132954932	0.0624202129919307	0.95022819870555	1
Col4a4	11364.343637508	0.0863934104486672	0.168167265913322	0.513735000563051	0.607437277753547	1
Col4a3	13282.3329044762	0.0444057001659513	0.135719691968497	0.327186862288626	0.743526556919458	1
Gm54925	0.44196149721059	-0.000615933593143171	0.20773212072959	-0.00296503781398808	0.997634245572424	1
Cacna1e	227.888492848571	0.619222648800386	0.473362847664277	1.30813529590636	0.190827423635334	1
C430014B12Rik	29.7510019008495	-0.00458128731081411	0.115431396914155	-0.0396883987657287	0.968341550834542	1
Gm29282	6.80113373724674	-0.0663448242327579	0.25303721158608	-0.262193943005052	0.793171922876923	1
Gm9530	56.6128788893688	-0.00548008408507757	0.0889542664383052	-0.0616056351707235	0.950876889251761	1
Ier5	3427.72131406456	-0.229870951974063	0.290142122005232	-0.792270182575967	0.428203153846908	1
Mr1	1864.06778558112	-0.00314978012855947	0.0729229522216704	-0.0431932612791759	0.965547476797453	1
A830018L16Rik	134.245653459523	-0.061902015009909	0.189064140737595	-0.327412775201109	0.743355705268487	1
Stx6	2827.35762124511	-0.0054551616587923	0.0649936447893867	-0.0839337703935495	0.933109089393046	1
Gm38178	0.723004304436423	-0.00438120485505657	0.204631394830552	-0.0214102281748336	0.98291841453307	1
Gm8850	12.0950983730716	-0.000971440913870354	0.124216287109467	-0.00782055989980011	0.993760159605157	1
BC034090	532.416158068063	-0.000733963687892473	0.0747002486789236	-0.00982545173373108	0.992160549895046	1
Gm37622	4.86364389419186	0.0171802254569938	0.178338249360063	0.0963350572221169	0.923254468918758	1
Mff	3163.79035635593	-0.0285916083908904	0.0602066532526968	-0.474891176410138	0.634864540906283	1
Gm28941	17.7283599427307	-0.0041964710445521	0.124124963926321	-0.0338084371733883	0.973029907901729	1
Tm4sf20	2.05413363299096	0.00141026141565763	0.185619423024892	0.00759759616033561	0.993938053643936	1
Gm47791	1.2867897524883	0.000149200321799595	0.201074829873932	0.000742013915382345	0.999407958607344	1
Gm36999	1.52214873000838	0.00559190740940966	0.194217264705003	0.0287920202042965	0.977030465197635	1
Gm28942	1.6811009233335	0.0233908258860584	0.236770579704802	0.0987910994483407	0.921304135533998	1
Gm17764	1.26713923486096	-0.0106439568027599	0.212852499428582	-0.0500062570622115	0.960117402147319	1
Xpr1	3545.93570081667	-0.000412714456430319	0.0658210184808547	-0.00627025327100286	0.9949970945052	1
Myo1b	16340.0009750306	0.0398009143804724	0.0806062929966089	0.493769318757121	0.621469103589482	1
Gm29453	3.18609963516994	0.00208125579679661	0.17152514331499	0.012133823395061	0.990318847208977	1
Gm28323	8.39749256327244	-0.00280813616296708	0.148869074401209	-0.0188631263696786	0.984950295197933	1
Gm8419	0.533430545761844	-0.000903009412601935	0.20955658234222	-0.00430914363323248	0.996561811465224	1
Gm8420	1.3588094691406	0.0145684595216057	0.212220270726065	0.0686478227162888	0.945269951601112	1
Cdc42bpa	7301.20729421268	0.00356557108062539	0.0696958832164417	0.0511589912642681	0.959198829258729	1
Acbd6	937.731637284258	0.00712276588668463	0.0740288374049726	0.0962160981634731	0.923348945647006	1
Gm38169	5.05617516343079	0.0442982903658558	0.247185481328619	0.179210729237628	0.857772239396649	1
Gm38331	3.5842960199254	-1.17265364819894e-05	0.162149414530793	-7.23193266896589e-05	0.999942297525837	1
Lhx4	1.13513425571487	-0.00165407869434073	0.188349891474586	-0.0087819466281132	0.992993110436657	1
Gm37089	1.17143439674226	-0.0110447130356075	0.215865346740587	-0.051164826603134	0.959194179421494	1
Stat4	174.772000355232	0.0986081894851951	0.195289676018015	0.504932936015003	0.613605940087035	1
Gm28177	2.66343030293402	-0.00635136963332889	0.175413120515303	-0.0362080647939604	0.971116455432015	1
Gm3940	0.648610884706491	-0.000873882347145147	0.19861072918888	-0.00439997552354827	0.996489338789461	1
Gm31812	16.9404134699945	-0.0377070495641006	0.178224594777087	-0.211570404248989	0.832442200615774	1
Qsox1	5968.67177317005	-0.0398862337901176	0.129309069885474	-0.308456582554061	0.757734932696196	1
Gm37539	4.83789890822884	-0.0142561605995707	0.173980846326689	-0.0819409774154192	0.934693648718187	1
Gm37571	0.789828513973108	-0.00924436053197115	0.215186983055138	-0.0429596641986585	0.965733687456314	1
Sulf1	2423.60647271695	0.0162116376649367	0.0759515133965054	0.21344719729683	0.830978170470057	1
Cep350	3734.10734232191	0.00116963416800224	0.0712773485782064	0.0164096194840764	0.98690760554473	1
Gm38038	1.68829515585273	0.0112196230381752	0.202253124352322	0.0554731753791394	0.955761499980662	1
Gm36934	0.719281635626342	-0.00777698147729068	0.205644799920002	-0.0378175450111844	0.96983315548224	1
Gm37383	0.725356189980447	-0.00816840159344795	0.211817580930442	-0.0385633787222334	0.969238500107017	1
Gm9694	1.3656610591011	-0.0081315313803856	0.197261149397086	-0.0412221636406308	0.967118784657996	1
Coq8a	624.29732839062	0.0385721404944363	0.0996144258251193	0.387214403686396	0.698597487693584	1
Gm37336	2.99982686523495	0.0346035926461565	0.233336690864044	0.148298977404795	0.882106822349776	1
Slco5a1	183.048721115876	0.177010879910064	0.291630365228148	0.606969990150323	0.543870828050358	1
Agfg1	6347.98245775149	-0.022099781718427	0.0619523240213889	-0.356722400128155	0.721299634491223	1
A030005L19Rik	35.145868847808	0.0324884969922684	0.162601181147141	0.199804803157419	0.841633244699107	1
A030014E15Rik	2.54239706826036	-0.0675442357382346	0.351489763357306	-0.19216558426361	0.847612503237439	1
A030003K21Rik	0.895309841418005	-0.00405521007199365	0.205919600138205	-0.0196931718460601	0.984288137802418	1
Prdm14	1.232721746112	-0.022895471511713	0.234885901861161	-0.0974748647334583	0.922349294199127	1
Gm7553	0.759334979710362	-0.0125830992111354	0.214736517753869	-0.0585978544439199	0.953272419654011	1
Slc19a3	216.921362603499	0.0441253025705738	0.136211261529991	0.323947536165049	0.745977754166594	1
Gm7539	8.61379183996929	-0.0129007753295851	0.146331275547112	-0.0881614356285146	0.929748367836373	1
Krtap28-10	2.07222716707101	0.0503095404920178	0.297198899859772	0.169279026657755	0.865577172204004	1
Gm47969	4.04914590213363	0.0242060047602705	0.189409334706502	0.127797316841742	0.898309373503297	1
A030005K14Rik	2.20667321718286	0.0395730829858469	0.257795276327921	0.153505849872552	0.877999377452739	1
Krtap28-13	0.6511183172831	0.00464798422100214	0.204192619901524	0.0227627434490224	0.98183952673952	1
Ccl20	30.1982657445972	0.0335591739374836	0.21782607326566	0.154064081651763	0.877559208789988	1
Daw1	153.567954069887	-0.0268294551879516	0.131829087718884	-0.203516960120087	0.838730990804465	1
Tor1aip1	4744.22556643152	-0.0411528548034935	0.0630070151427473	-0.653147188614767	0.513661393012895	1
9430034N14Rik	52.7115853677884	0.0246288635726638	0.156870367979959	0.157001375656939	0.875243763930885	1
Psen2	1096.76966871816	0.0674668045981224	0.0940915873057253	0.717033334541452	0.47335352845648	1
Gm5069	67.7812903778848	0.0021778688274361	0.0938656858480676	0.0232019700038332	0.981489167195756	1
Sphkap	47.6679469273633	-0.0111436505989781	0.131755272355158	-0.0845784035794744	0.932596568981771	1
Gm6374	0.429984215110144	-0.00466432376883357	0.211330049279098	-0.0220712756408508	0.982391099610716	1
Itpkb	12234.343958236	0.0191329286299251	0.0764787033246244	0.250173287440724	0.80245334208081	1
Gm37033	49.4163558445577	-0.0417380064993546	0.159340528871805	-0.261942186302985	0.793366014816627	1
Gm37390	3.7508038280433	-0.0209642867719656	0.191548748401943	-0.1094462216374	0.912848574345813	1
Gm36933	8.34865384101522	-0.0122421114812826	0.172234979214248	-0.0710779630080504	0.943335706775099	1
Stum	102.704696076031	0.00853223879410929	0.0861135699198296	0.099081234259045	0.921073771655129	1
Gm37267	6.7766110800045	0.0181902098264091	0.176883492870462	0.102837237840676	0.918092150403406	1
Pid1	1767.61474392396	-0.0075494775140513	0.0663741993257576	-0.113741146269792	0.909442994148727	1
Tor1aip2	5957.55717327393	-0.0382534613654895	0.0731025934514872	-0.523284599894195	0.600776216218846	1
Gm37058	10.8274188482822	-0.0129422152884571	0.151477429554809	-0.0854398924413635	0.931911679512732	1
Gm18304	0.853300552427442	0.0130039320641693	0.205956786228979	0.0631391288544956	0.949655716122033	1
Mir6353	0.96538848941058	0.0131553153661336	0.195420581112434	0.0673179625771592	0.94632857725646	1
Fam163a	11.8411846475915	0.0370252083533326	0.203360591112761	0.182066781723714	0.855530317336814	1
Gli2	238.849769374682	-0.0161249348303278	0.0971948451078062	-0.165903189746765	0.86823313722915	1
Mir6346	0.342500425614105	-0.00172021184982394	0.215161030659723	-0.00799499725647088	0.993620983083247	1
Gm26831	0.412423275726066	-0.00303958012149284	0.216141968450474	-0.0140628871999439	0.988779809250528	1
Gm29456	2.19409305988274	0.012483625935302	0.189134432990217	0.0660039831877026	0.947374654247022	1
Gm29455	9.51920092190748	0.00765214300572625	0.14616491966178	0.052352801365971	0.958247581560696	1
Inhbb	906.497104978586	-0.0785363940215224	0.202352697763994	-0.388116367557007	0.697929919960806	1
Dner	21.9167132813524	-0.00113206763389247	0.12230008654625	-0.00925647451168694	0.992614507367501	1
Ncoa2	3912.87694682561	0.0101236232415675	0.0698183938059329	0.144999371794589	0.884711367783937	1
Ralb	3103.62377788337	-0.0220876965352112	0.0710484625838265	-0.310882118091591	0.755890239060318	1
Gm29454	1.84239586167439	-0.0138579402751726	0.200233485587642	-0.0692089049666322	0.94482333496772	1
Gm38376	2.23595952627941	-0.00203987480912268	0.190126513779589	-0.0107290391464679	0.99143962954706	1
Gm27184	10.2276548736152	0.00959507620911056	0.136990531756946	0.070041893304966	0.94416031546014	1
Gm37409	4.18461949180757	0.0038345209378558	0.161400547163162	0.0237577939186255	0.98104580611173	1
Gm38223	0.349687522256283	-0.00042927064514121	0.215701439859949	-0.00199011488017849	0.99841211911103	1
Tmem185b	642.090502410175	0.00124076569517437	0.075058950688263	0.0165305494387679	0.986811130486979	1
Gm37702	6.8334220826415	-0.0275371454414008	0.179206494619669	-0.153661537210708	0.877876613377699	1
Gm23169	0.561537010275203	0.00350822761996156	0.209225718836385	0.0167676690966707	0.986621962593128	1
3830432H09Rik	5.81499248809105	-0.0104273334955902	0.166417895595711	-0.0626575252515028	0.950039220836202	1
Gm38120	20.7856323488725	0.00373093858998517	0.124405340842558	0.0299901802022061	0.976074884712992	1
Gm38380	10.2946319357589	0.0156399265420009	0.156189199955879	0.100134494231477	0.920237550508685	1
Gm29570	1.29589101191906	0.011177461843507	0.202159960034559	0.0552901862544698	0.95590728044246	1
Parp1	2588.03693886534	0.0456310757676274	0.0987952106445048	0.461875383127851	0.644170688159314	1
Tram1	5505.61741045739	-0.037612901413328	0.0683975449731681	-0.549915957189448	0.582377018839774	1
Lactb2	2279.82434116058	-0.0243893791943215	0.0642910190822626	-0.379359038672485	0.704421263633285	1
Gm38319	22.1606197808627	-0.0158641058480213	0.134892350104445	-0.117605674715712	0.906380108381257	1
Xkr9	0.788171297734845	-0.00570074710370099	0.207349132378607	-0.0274934697739259	0.978066148245708	1
Csnk2a1-ps3	31.2066579449218	0.00105553236790972	0.0944778712704707	0.0111722708578811	0.991086003014085	1
Abl2	3109.68746042372	0.0107209947295509	0.0722338044547857	0.148420740267967	0.882010732976345	1
Gm38043	43.5626811911537	-0.00742921131129173	0.125452452091888	-0.059219339179199	0.952777406235907	1
Trip12	11784.6070553044	-0.00994358725354951	0.064490671387973	-0.154186443396276	0.877462730971194	1
Gm38374	3.70853894535062	0.0659513912346322	0.35556671506776	0.185482466270961	0.852850631540554	1
Gm37738	11.0407932745988	0.0410995758404561	0.205284738667761	0.200207653560516	0.841318181679831	1
Fbxo36	274.00690722254	-0.00643657594775181	0.0932766706682341	-0.0690052067857931	0.944985474965465	1
Slc16a14	28.6553478666094	0.0271511492757313	0.154726029152759	0.175478873363481	0.860703369822103	1
Gm15433	17.8035571365253	-0.00410960703719511	0.117960793860591	-0.034838753645995	0.972208318435436	1
Gm29284	2.49332404472751	-0.0188432046942104	0.195789910992682	-0.0962419595507895	0.923328406562065	1
