gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm15833	29.8513022653728	-0.73132494327625	0.954300987266415	-0.766346208412844	0.443470330444923	1
Txn-ps1	0.854893445689733	3.52632418557089	4.30418748212709	0.819277552433243	0.412628076797848	1
Farsb	1234.76169810178	-0.000858499995810443	0.133489795077841	-0.00643120318905149	0.99486867764033	1
Gm28995	1.09993288873024	-0.420518131400002	3.03087095681646	-0.138744980367525	0.889651672627148	1
4833412K13Rik	21.063833597719	-1.5840489969491	0.61577576771212	-2.57244451634488	0.0100983140784868	1
BC035947	7.61724634096688	2.95387703190968	1.5486438833961	1.90739592464084	0.0564693367285274	1
Rgl1	4191.39552006363	0.140292000200669	0.161476109809561	0.868809636088737	0.384951261633861	1
Gm15479	1.79573377887003	-3.28048860758337	2.35705842401816	-1.39177229302234	0.163991362652698	1
Gm7278	2.60536529314903	2.66075379807152	1.8527182521535	1.43613514627969	0.150963888854584	1
Gm28792	0.443434775083153	-2.19917135827093	5.56494216669591	-0.395183146993359	0.69270772935372	1
Apobec4	22.2512006565538	0.386595174501974	0.674522814769429	0.573138767195181	0.56655074028246	1
Mogat1	7.89417261756409	1.06275189663206	1.61455041599362	0.658233949280563	0.510387813009951	1
Arpc5	10044.4377515372	-0.0761063952404668	0.184844408383099	-0.41173220172683	0.680535719634937	1
5730419F03Rik	1.36999313722834	-2.2693043472108	3.02606384178282	-0.749919521153865	0.453303176602665	1
Gulp1	1279.81655169651	-0.141945586823654	0.218742583494064	-0.648916112063318	0.516392599852446	1
Gm37626	9.35187682205935	-0.285927675731585	1.28110283612807	-0.223188699352003	0.823388646743006	1
Gm16102	2.80267076779254	0.664141683362323	2.04075049682511	0.325439922418522	0.744848144769454	1
4930521E06Rik	2.44209201394264	-0.626501009355298	1.93726761199333	-0.323394148271888	0.746396760660674	1
Gm38110	0.745471129578989	5.19763788334641	5.03957981929315	1.03136334173102	0.302370464776656	1
Gm3496	0.55482227537475	1.93009965318118	6.12944156103332	0.314889967375071	0.752845199281049	1
Hnrnpu	22659.4809247832	-0.0254205080201641	0.0926650075224575	-0.274326940663156	0.783833382693342	1
Gm38300	54.5249983192036	0.303129324329095	0.484726020782597	0.625362186745593	0.531733373899049	1
Efcab2	619.783372553052	0.193486243750759	0.253928685113046	0.761970801623383	0.446077430988584	1
Acsl3	1055.56432660138	0.245431338015935	0.176973079964228	1.38682865250209	0.165494017887773	1
Ncf2	2658.7256875102	-0.101370499823126	0.34095614326508	-0.297312431013494	0.766227991936555	1
Kif26b	863.707530279291	0.184240770457575	0.286834924220733	0.642323353608757	0.520663254011333	1
Gm34176	1.19686106466578	1.53997036346582	2.64022695634318	0.583271964467305	0.559710232477715	1
Sgk3	1577.59067086763	-0.218210178552576	0.225036522055107	-0.969665619428392	0.332213192926919	1
Gm16564	3.0521038644202	2.25497807827479	1.76785930943655	1.27554159216068	0.20211761243748	1
Utp14b	319.11458569799	-0.23116082412224	0.222916199454479	-1.03698530967215	0.299742703544887	1
Gm6159	15.7581100140711	-0.868567302734675	0.779247398163638	-1.11462329522245	0.265011883422642	1
Gm29536	0.679379438772715	0	7.63875986888328	0	1	1
Kcne4	766.455324328993	0.458224201096476	0.391131728951829	1.17153421003314	0.241384115211704	1
Gm29187	0.841624949270441	0.318033578260587	4.22389208525565	0.0752939639179579	0.93998082394735	1
Gm5830	2.26671735674419	1.52422434052236	2.10215909760101	0.72507563402875	0.468405631559039	1
Gm6195	0.827150334512698	2.63887964792086	4.25343208962296	0.620411844439435	0.53498667639268	1
Gm54812	0.356230286667016	1.79449747894696	5.88172692642014	0.305097040613404	0.760292245069359	1
Scg2	9.22434940680396	-1.72410189553006	1.36969562574128	-1.25874819421795	0.208121297774378	1
Smyd3	608.699657140571	0.241522070721046	0.205395135358437	1.17588992699152	0.239638864601489	1
Ap1s3	682.639388388768	-0.365896598731121	0.200278428852135	-1.82693963013491	0.0677088468089019	1
Gm5561	6.76641053955512	-0.348920474427627	1.14291851830185	-0.305289020030977	0.760146037777904	1
Gm37886	4.19885507940077	-0.754485566005181	1.5108422026659	-0.499380785547214	0.61751115280398	1
Tfb2m	875.803879541285	0.0171685599529894	0.176627596676864	0.0972020243495638	0.922565960461383	1
Gm15480	2.96848419946181	-0.181302977585949	1.66469643085463	-0.108910534212458	0.913273451256466	1
Cnst	2588.4583948855	0.0476891642803226	0.183561555927799	0.25979930296015	0.795018588655657	1
Col3a1	22937.5357378504	-0.958290961171043	0.392205767147273	-2.44333725161978	0.0145521314091504	1
Mcmdc2	16.9483571850496	0.538067543194977	0.73926893358513	0.727837352214418	0.466713156488795	1
Tcf24	65.5984149947151	-0.330491824356026	0.462801561129207	-0.714111299775323	0.47515835919648	1
Sccpdh	972.491220077163	-0.170376212666714	0.224876442681566	-0.757643667051301	0.448664331284971	1
Smg7	3601.54454451027	-0.0435887054596326	0.174028212612897	-0.250469190053626	0.802224528257928	1
Gm28791	2.63841984352951	0.421798537682649	1.81261433275431	0.232701755724129	0.81599300576847	1
Kif28	0.999580592175555	-0.723357937528876	3.20147801349274	-0.22594499617997	0.821244200704284	1
Col5a2	5557.64818781238	-0.792695823035572	0.358457129367849	-2.21141039776086	0.0270074304652223	1
Gm38211	7.69314849798325	0.662298401408614	1.11918206846451	0.591770025691413	0.55400459758981	1
Wdfy1	3170.92406686372	0.0278113240333163	0.10930104978023	0.25444699835213	0.799150245962148	1
Gm10555	1.58791326122675	-1.37506742893286	2.22688429595123	-0.617484900959119	0.536914937432017	1
Ppp1r42	41.433189340584	0.30760306078484	0.626925507165763	0.490653286983757	0.623671690817779	1
Gm15818	0.796731832528736	1.4185167945392	3.63124427972906	0.39064207342312	0.696061821761258	1
Mrpl44	620.748430689556	-0.0190372691338509	0.176723510359133	-0.107723466420307	0.914215054318797	1
Serpine2	5591.65145141004	-0.28885429451756	0.238904993001991	-1.20907600501741	0.226633646754593	1
Nmnat2	618.441958551908	-0.0627751890653337	0.236518715786959	-0.265413199359148	0.79069116906489	1
Gm5529	5.18177992438239	0.944160324889131	1.02010152855246	0.925555249612171	0.354677158657339	1
Gm28960	0.360650027343954	-2.2001862627746	5.84045032965477	-0.376715174102792	0.706385284962088	1
Gm38339	1.7047800969875	-1.05401151882864	3.28779537110933	-0.320583065506601	0.748526372558662	1
9830004L10Rik	1.76509813601604	3.03025328459278	2.67495576007285	1.13282370117039	0.257288296200013	1
Fam124b	347.331993755195	-0.187963283445747	0.808307037071989	-0.232539461893867	0.816119040930517	1
Gm37932	0.770627319566027	-0.499116421493861	5.70955761858866	-0.087417704634223	0.930339496987179	1
Ahctf1	4127.62789797782	0.147470780201724	0.168208533928297	0.876714021326571	0.380641989027453	1
Gm10518	0.725452766618489	0.809488228655848	3.30965521791946	0.244583854013868	0.806778667045534	1
Cops5	2278.87829133836	-0.148380712249785	0.204435614817507	-0.725806569379997	0.46795735908082	1
Gm37070	2.54365901735469	1.69347804684978	2.04602463507482	0.827691914270548	0.407844999463201	1
Lamc2	8890.56703491078	-0.457286864844966	0.312843863737511	-1.46170955498954	0.143820817763398	1
Cul3	5872.42574313229	-0.00248364153082888	0.122054986938603	-0.0203485461194488	0.983765329587851	1
Gm37902	31.2335446530676	-0.547942260120424	0.776533661793423	-0.705625895025514	0.480420816289431	1
Gm37262	11.4874922990784	-0.421837463995945	0.879736610530599	-0.479504273150029	0.631579928999951	1
Gm29125	0.736643757372838	-2.88026228595639	4.64349241452136	-0.62027931324903	0.535073911978795	1
Lamc1	12266.8970891366	-0.245854482814487	0.263865733948896	-0.931740848404754	0.351470470610704	1
Gm38009	13.31947721201	1.40815381782177	0.975023701609519	1.44422521780472	0.148675633506804	1
Gm8818	6.53901078856717	0.749886088168336	1.29178495043326	0.580503812122	0.561574916760127	1
Shcbp1l	29.7144726908166	-0.555163192536519	0.61590350547622	-0.901380147377573	0.367386233174836	1
Gm25588	1.03885129929577	0.518549919171501	3.72807080374829	0.139093366641572	0.889376369926729	1
Gm37669	8.37151677180181	0.738565497759654	1.355568986479	0.544838001699958	0.58586493976035	1
Dnah7b	322.181232053419	0.33297349494327	0.360711127240895	0.923102920306918	0.355953572923135	1
Dhx9	8823.09769076833	-0.118631736596969	0.15579965084685	-0.761437756452888	0.446395643077343	1
Gm8326	3.3649719684813	0.762610429314893	1.62172458235163	0.470246574303663	0.63817886260275	1
Npl	159.022628946453	-0.120569420118468	0.373324339385935	-0.322961584333846	0.746724335590676	1
Gm6652	22.0385771778423	0.195917858404334	0.609749806889457	0.321308602627982	0.747976537823741	1
Dnah7c	291.854679908613	-0.0679618649231288	0.459971318133512	-0.147752397255783	0.882538178372855	1
Slc39a10	2295.43554507509	-0.217287780172107	0.173921166331433	-1.24934638351052	0.211538409789192	1
Gm28151	57.3670164910744	0.212603368701079	0.529934129695395	0.401188292634187	0.688281499566852	1
Gm37393	0.740029840117917	-2.63484295511598	5.00406846804258	-0.526540148669596	0.598512964295632	1
Gm28527	3.97943136036956	-0.59358635019346	1.90405756716067	-0.311748111207906	0.75523196126173	1
Gm4852	0.876634757315628	-1.41242858106314	3.47347862836553	-0.406632293496438	0.684278075167593	1
Gm8337	8.98144372489851	0.549325602967314	1.05566496625893	0.520359792666054	0.602812828455912	1
Cspp1	1745.71634833913	-0.218214635979306	0.144292725309494	-1.51230518039808	0.130456243792921	1
Rgs8	2.65693060377995	-0.237317966171479	2.93757193956565	-0.0807871163851629	0.935611254212606	1
C230024C17Rik	1.06599979590675	-2.07232822137466	2.65286663173629	-0.781165625359132	0.434705088316468	1
Tmeff2	399.958285151787	0.0377091871657854	0.266358577985324	0.141573015785747	0.887417282492626	1
Rgs16	73.6620762838833	-0.108784696356209	0.819919776142408	-0.132677244190918	0.894448640241543	1
Gm28513	0.719707169387094	1.0265872500211	3.49909810526276	0.293386243865834	0.769226938882524	1
Gm28319	0.713612292173974	-3.97888005776027	3.34493936797769	-1.18952232612989	0.234234190823922	1
Gm28320	1.74691385368937	-0.769604572985053	2.91070509479807	-0.264404859963473	0.791467967035896	1
Gm29325	0.526528607039296	-0.531946873824054	6.58845088478038	-0.0807392941264654	0.935649286615109	1
9330175M20Rik	5.33670674870124	0.53258107490183	1.678557469771	0.317284980998886	0.751027372509845	1
Cavin2	37367.8095216957	0.025409538513864	0.17329834506701	0.146623088085687	0.883429528981673	1
Gm5253	1.42523738114092	-0.0176635762113662	2.66136893681033	-0.00663702651934311	0.994704457888817	1
1700072G22Rik	0.436668171828585	0.677650256940239	5.00564408446123	0.135377235278041	0.892313622043095	1
Rnasel	2567.00834031665	-0.09391024018405	0.151883175420542	-0.618305746663687	0.536373814507518	1
Gm28512	71.7221236825752	-0.369754352042878	0.554077131641181	-0.667333717505472	0.504558993751698	1
Arfgef1	6881.55333632021	0.11984446725448	0.155364720266251	0.771375039642848	0.440484665499799	1
Gm54899	2.47345453589464	0.829999645804283	1.9726101066868	0.420762137936295	0.673928781770878	1
Gm37569	3.64599242011615	0.388481838786575	2.35362867009481	0.16505655446954	0.868899468413529	1
Dock10	4737.99336436522	-0.102907787890638	0.204221070982864	-0.503903869445836	0.614328931307412	1
Cpa6	1.47396623797498	0.209508911889013	4.10486406915646	0.051039183846121	0.959294297027739	1
Rgsl1	22.8414595195304	0.348673341028906	0.764057295962273	0.456344495198856	0.648142272295099	1
Gm37645	1.03927209795998	1.47180216934511	3.19686425231842	0.460389323155568	0.645236796928081	1
Gm38062	2.25300296724542	0.260137686974082	1.89292833877034	0.137426061856662	0.890694032093884	1
A630081D01Rik	3.52176041440958	-2.31356991064672	1.74738417247471	-1.32401903776555	0.185496722099626	1
Gm28659	0.69863348016788	2.9828709684586	4.75450230476461	0.627378172783594	0.530411372013129	1
Gm54912	0.385654381781757	-0.0963409303810923	5.82527323353379	-0.0165384397467394	0.986804835792579	1
Teddm2	53.4035527321787	0.194855675670596	0.72565608713307	0.268523449504067	0.788296427341097	1
Teddm1b	1.05843939673031	3.70186969036229	3.92710802332905	0.942645241325491	0.34586239085632	1
Gm38352	2.06767231704035	-2.65319646560056	2.35319853156473	-1.12748517815722	0.259537403705418	1
Teddm1a	0.977131448468741	-2.33305113642892	3.58635680413634	-0.650535143000297	0.515346608946045	1
Nabp1	2324.24212019562	-0.50097976315154	0.346656289365171	-1.44517719285861	0.148408120889527	1
Gm17767	24.6040459325689	-0.362187739073775	0.605392134075089	-0.598269648196076	0.549660025345049	1
Nyap2	3.86116211847963	2.98935641088203	1.88648294109919	1.58461884057124	0.113052961649401	1
Gm5530	4.65771955375453	0.47001092603559	1.50961526823612	0.311344841248702	0.755538481642841	1
Glul	17262.3567324413	0.506443621197273	0.366296932424712	1.38260404706329	0.166786307468713	1
Gm29290	0.498329061171387	-1.44366553167854	6.23349079341502	-0.231598245593563	0.816850070281916	1
Gm29291	6.4731775742799	-0.964702747141135	1.64232678234308	-0.58739999707294	0.556935095791707	1
Gm28286	6.4806796698243	-0.524194223955614	0.999801139156092	-0.524298486395077	0.600070949488796	1
Zfp648	1.04568804272425	2.949864359632	4.10697065445226	0.718257958925062	0.472598247029889	1
Prex2	14719.1637612795	0.110757418821497	0.22494447624	0.492376699676444	0.622453067848125	1
Gm24173	0.907660392609762	-0.159026535765455	3.77238243349683	-0.0421554650327551	0.966374764732028	1
Gm28686	2.23351034644166	1.44124167910285	1.99651880237883	0.721877338388015	0.470369895100144	1
Col4a4	11364.343637508	-0.152532432036751	0.238007787790294	-0.640871601105529	0.521606108216052	1
Col4a3	13282.3329044762	-0.224603490972877	0.276618404904593	-0.811961485535801	0.416813731681991	1
Gm54925	0.44196149721059	-0.827871178572248	4.91476432016069	-0.16844575337545	0.866232616306018	1
Cacna1e	227.888492848571	-0.0588307132878239	0.445844144937323	-0.13195354016838	0.895021039896317	1
C430014B12Rik	29.7510019008495	-0.12264112565118	0.664080405969065	-0.184678127149701	0.85348150306533	1
Gm29282	6.80113373724674	-1.60138417366431	1.01579736167167	-1.57647994973028	0.114915235976808	1
Gm9530	56.6128788893688	0.0340843622551991	0.377470045858319	0.0902968662790065	0.928051310327301	1
Ier5	3427.72131406456	-0.298559593980298	0.293709207837955	-1.01651424610773	0.30938456701678	1
Mr1	1864.06778558112	-0.193999189880226	0.185498066905185	-1.0458286337797	0.295640158521106	1
A830018L16Rik	134.245653459523	0.216818649037428	0.358902507103604	0.604115727101453	0.545766704122413	1
Stx6	2827.35762124511	-0.0134465733005451	0.139946152939136	-0.0960839081185259	0.923453931631128	1
Gm38178	0.723004304436423	-5.54641480680344	4.12536393697505	-1.34446678924293	0.178797488798906	1
Gm8850	12.0950983730716	-0.708834808059178	0.769410619962144	-0.921269852103229	0.356909556961736	1
BC034090	532.416158068063	-0.0929785692522667	0.226048237402254	-0.411321806003782	0.680836582112884	1
Gm37622	4.86364389419186	-0.0996797195776785	1.13777390621377	-0.0876094266473277	0.930187109610715	1
Mff	3163.79035635593	-0.0846483756137569	0.120068256509458	-0.705002121914622	0.480808915658176	1
Gm28941	17.7283599427307	-0.522181344306724	0.765811467657922	-0.681866707877474	0.495323238501464	1
Tm4sf20	2.05413363299096	2.78427519063265	2.61707498364714	1.06388819885951	0.287379349678177	1
Gm47791	1.2867897524883	-0.2797341895499	3.89642619027439	-0.0717925031527933	0.942767039043819	1
Gm36999	1.52214873000838	1.19857171628316	2.77142545564662	0.432474816827974	0.66539635149653	1
Gm28942	1.6811009233335	1.46410690519073	2.50687639436052	0.584036336408287	0.559195865460414	1
Gm17764	1.26713923486096	1.09832580940438	3.60014809575288	0.305077952404257	0.760306782696731	1
Xpr1	3545.93570081667	-0.0462357236140013	0.163775718723702	-0.282311223997761	0.777704879963103	1
Myo1b	16340.0009750306	0.11174350449247	0.157506402453895	0.709453728556714	0.47804295602358	1
Gm29453	3.18609963516994	-0.962175316541085	1.87398845530997	-0.51343716329455	0.607645555096548	1
Gm28323	8.39749256327244	-0.661675201794121	1.18548107953541	-0.558149103529707	0.576742572377537	1
Gm8419	0.533430545761844	1.09769776954676	5.53239010963848	0.198412936866899	0.842721996496884	1
Gm8420	1.3588094691406	0.013176786607585	2.89542735022414	0.004550895261304	0.996368923466837	1
Cdc42bpa	7301.20729421268	0.102981264931913	0.216179604220246	0.476369014104563	0.633811505785829	1
Acbd6	937.731637284258	0.159002213275007	0.189469711896221	0.839195941576659	0.401359364357506	1
Gm38169	5.05617516343079	0.551517274199988	1.60231459873424	0.344200367790235	0.730695605726543	1
Gm38331	3.5842960199254	-0.738195792186715	1.52213354033122	-0.484974394576496	0.627694508876786	1
Lhx4	1.13513425571487	-1.82196023118725	2.55734483306688	-0.712442142189433	0.476191027263674	1
Gm37089	1.17143439674226	1.23373817815018	4.61696236383209	0.267218591127126	0.789300862799962	1
Stat4	174.772000355232	0.31822294510777	0.311284721720117	1.02228899429857	0.306644140634409	1
