gene_symbol	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm26947	24.6453532286929	-0.923272556892414	0.332677816945671	-2.77527538616496	0.00551549830986244	0.740589087574271
E2f7	148.878412624252	-0.751249803168705	0.271248387314855	-2.76960099414963	0.00561250011243308	0.747585014976087
Neil3	130.32772477129	-0.794249871545168	0.28676074233685	-2.76973014183435	0.00561027536907322	0.747585014976087
Eef1a1	154875.652321445	0.167673492599655	0.060578326053965	2.76787926510691	0.0056422353514171	0.748551542638204
Gm7160	93.3088605700976	-0.431024851184725	0.156227845490291	-2.75895023599689	0.0057987364605802	0.75135379041759
Hps3	1924.58684576639	-0.173468017315657	0.0628261640635666	-2.76107923985531	0.00576106967460231	0.75135379041759
Pink1	7210.64556544571	0.306125392168323	0.110889460986965	2.76063558649913	0.00576890063690494	0.75135379041759
Il11	43.9293547747577	-0.81604827469581	0.295702859088686	-2.75969017415237	0.00578562021726024	0.75135379041759
Hexb	1627.21246411416	-0.433156294446962	0.156809419665823	-2.76231042350684	0.00573938813479877	0.75135379041759
Zhx2	1621.04490554826	0.251152800663764	0.091031271384942	2.75897278861151	0.00579833629411648	0.75135379041759
Ighv1-4	114.117210261507	1.50931510545543	0.547329588138375	2.75759823361467	0.00582277150121632	0.751543763529083
Gpc5	3.61175872562021	-2.55272091964512	0.926228786190258	-2.75603712355444	0.00585063562248827	0.752224580034206
Ctdsp1	7170.52671712705	0.179885853685136	0.0657128595663693	2.73745283453162	0.00619169979940162	0.762961372833769
Dsn1	250.103085882527	-0.473405553733131	0.172246546029839	-2.74841826814409	0.00598835626902021	0.762961372833769
Fbxo10	813.522481094358	0.230365757827228	0.0840092762341938	2.74214667895762	0.00610390778893571	0.762961372833769
Gm43753	8.77733690829162	-1.28416175308904	0.468734138110648	-2.73963777903009	0.00615069289520207	0.762961372833769
Tshz3	522.400544521389	-0.321259531227012	0.11740716003658	-2.73628568416882	0.00621370552808006	0.762961372833769
Ctsd	15103.6835941562	-0.82570770982779	0.30102077409502	-2.74302566761438	0.00608759268352074	0.762961372833769
Mapk8	1268.3057511583	-0.175873791446178	0.0640480571512796	-2.74596606468123	0.00603330039889638	0.762961372833769
Grap	3288.53455440618	0.281967131470769	0.10253664580795	2.74991569354523	0.00596105993989388	0.762961372833769
Ltbp2	6119.13696774139	-0.526905830022318	0.192316199119101	-2.73978912039545	0.00614786160716945	0.762961372833769
Adamts12	319.215415126454	-0.728587620627241	0.266065564771546	-2.73837623915306	0.00617433945778367	0.762961372833769
Cdh6	202.495091124398	-0.449677544322048	0.164396784282978	-2.73531837184853	0.00623199679912267	0.762961372833769
Gm26873	128.348855092745	-0.555264808341944	0.202787808918344	-2.73815675263561	0.00617846190827425	0.762961372833769
Msh2	1407.61845236041	0.198739315587809	0.072527578948519	2.7401895729744	0.00614037561745333	0.762961372833769
Nucb2	2359.10398344682	0.242354131828142	0.0886595164060846	2.73353771430575	0.00626579471441389	0.764289245384551
Poc1b	673.376190596322	0.220674518535454	0.0808510249153994	2.72939667451788	0.00634503294869673	0.76461932712415
Loxl2	1095.35311199301	-0.408293735276467	0.149567272560598	-2.72983339394014	0.00633663405062215	0.76461932712415
Tmem276-zftraf1	2064.48134329329	0.241914577430754	0.0885586489173649	2.73168776159274	0.00630108256536336	0.76461932712415
Ms4a7	301.857623167199	-1.11880902145752	0.410030167028104	-2.72860172598188	0.00636034695535705	0.76461932712415
A830008E24Rik	11.8890034722952	1.36081515285943	0.499105146698397	2.72650995859546	0.006400802107741	0.766714784848113
Gm56842	25.1290268316315	-0.956419638328445	0.351009306483468	-2.72477002934818	0.00643462887767346	0.768004091851349
Slc43a1	165.216186280311	0.536364466003536	0.196985737435039	2.72285939574897	0.00647195959553758	0.769700909040719
Slc7a8	265.88630529791	-0.662316611597534	0.24345892214083	-2.72044501706293	0.0065194112834761	0.772585038219766
Gm5069	67.7812903778848	0.63973553590402	0.235389834390868	2.71777044900643	0.00657234181316371	0.776095682192737
Oas1h	3.73572805679515	-3.47195788341479	1.27864242423197	-2.71534700993536	0.00662063581934284	0.776292861915904
Plekhb1	3074.0661010496	0.311317256934941	0.114622641131756	2.71601887603592	0.00660721508420394	0.776292861915904
Naip5	873.724598826098	-0.486633549054723	0.179363348358811	-2.71311588185356	0.00666537932905586	0.777546418189086
Ighj3	228.421038227505	0.702895974190156	0.259133332975636	2.71248768392233	0.00667802629435671	0.777546418189086
Gpr45	9.51955765961693	-1.44177001370924	0.533181110467906	-2.70409057148326	0.00684916175795518	0.778863492493399
Ggt7	116.561981442602	-0.428191845704655	0.158221857046709	-2.70627493379911	0.00680426874094528	0.778863492493399
Zmat3	2730.21798875297	-0.371733300120022	0.137411368622076	-2.7052586976439	0.00682512143030888	0.778863492493399
Col15a1	675.361696580412	-0.622371084167762	0.229959325633489	-2.70643985606265	0.00680089001833279	0.778863492493399
Gm43029	74.4307707211925	-0.617918894858411	0.22852863886881	-2.70390134871952	0.00685306316217916	0.778863492493399
Ctsl	9982.79165472207	-0.412250596520251	0.152375447202363	-2.70549228297102	0.00682032329278404	0.778863492493399
Oacyl	16.758042602338	-1.14390597224847	0.422428215337135	-2.70792984634214	0.00677043322099913	0.778863492493399
Rgs16	73.6620762838833	-1.17129739388587	0.435557793825017	-2.68918938081598	0.00716257716555866	0.780697892151521
Aox3	8040.17502835343	0.489354750677159	0.183169269621314	2.67159852571807	0.00754909072891261	0.780697892151521
Aox2	4.63049396832684	-1.84337991932949	0.684332017425586	-2.69369234872887	0.0070665358035607	0.780697892151521
Foxo4	3408.06792608695	0.302442147183794	0.112975800571183	2.67705248074991	0.00742730001134707	0.780697892151521
Syde2	1193.55030101679	0.409931849695001	0.153238008557242	2.67513166971151	0.00746999057861112	0.780697892151521
Psrc1	487.760796288408	-0.885608524635656	0.331450049056325	-2.67192153736915	0.00754182806831671	0.780697892151521
Hacd4	1209.246809353	-0.34507367106935	0.128798560571368	-2.67917335052934	0.00738041739437225	0.780697892151521
Igkv9-120	387.009559838434	0.885413572000265	0.328759533511178	2.69319512211244	0.00707708379044122	0.780697892151521
Col28a1	92.8104120546278	-1.41086663792499	0.525837375241601	-2.68308550200858	0.00729463379440513	0.780697892151521
Inmt	47786.0135661265	0.505469033348804	0.187458651413613	2.69642947677846	0.00700872368407402	0.780697892151521
Ndnf	11622.2443186866	-0.575114219259201	0.214558303067245	-2.68045659868476	0.00735217978693877	0.780697892151521
Il23r	29.8182435121351	1.00551981321566	0.376013007230532	2.67416231321802	0.00749161823894312	0.780697892151521
Gvin-ps6	53.6580970616313	1.18808630361795	0.444449590647515	2.67316323069853	0.00751396787352945	0.780697892151521
Pnpla2	4216.3661144057	0.320612852793416	0.119859960681736	2.67489536096828	0.00747525778008605	0.780697892151521
Gm45631	18.5752497648925	-1.0039982135879	0.375507448630044	-2.67371051426748	0.00750171765906455	0.780697892151521
Sesn1	2446.36204391918	0.324890552711835	0.120658596664609	2.69264322388004	0.00708880811327052	0.780697892151521
Gm20492	31.6854031085394	-0.718899643181949	0.268047993394593	-2.68198106644155	0.00731876018377806	0.780697892151521
Lonp2	3030.87850141579	0.140303160817152	0.0519541103452288	2.70052089978741	0.00692309871200341	0.780697892151521
A430057M04Rik	16.4724791526598	-1.11476989593635	0.414556965906818	-2.68906323524889	0.00716528444716908	0.780697892151521
Abhd6	321.923537593401	0.227706378654561	0.0844470140125935	2.69644085486082	0.00700848425157646	0.780697892151521
Ofcc1	2.62045075293558	-3.31093881202312	1.23221813315502	-2.68697458910596	0.00721024377699147	0.780697892151521
Gm4076	4.91548967887959	1.892703633874	0.706712404742816	2.6781808571236	0.00740232368318449	0.780697892151521
Pnn	6938.77212318557	-0.166343462555992	0.0621346229581489	-2.67714608436642	0.00742522524740174	0.780697892151521
Ighg1	142.561648793515	1.24080774519199	0.461624740275427	2.6879143099039	0.00718998449923596	0.780697892151521
Dtnb	656.856126875224	0.211755048185505	0.0789145663787473	2.6833455203846	0.00728896408292798	0.780697892151521
Selenop	27622.0363231717	0.249075137049956	0.092937392823117	2.68003146509616	0.00736152400819082	0.780697892151521
Gpt	1026.53869473203	0.397668397515362	0.148379637356602	2.68007392793151	0.00736059021785827	0.780697892151521
Ccdc80	1287.73914219799	-0.410208436588958	0.152550689638813	-2.6889975886716	0.00716669368897564	0.780697892151521
Chodl	21.6136395909114	-1.46581274390142	0.544487730998286	-2.69209508396808	0.00710046985403231	0.780697892151521
Gm45714	288.874397159417	-0.397418612358675	0.148876166996287	-2.66945757925503	0.00759738693755495	0.783260015543591
Gm16998	4.3956150768075	-1.91692854906252	0.718849153683284	-2.66666315073259	0.00766084127062626	0.787364241703254
Stra6l	151.677162412484	-1.54753137769632	0.580550662493206	-2.66562675348671	0.00768449569700227	0.787365251415925
Cd84	2292.30726908345	-0.49255981027457	0.185644174348348	-2.65324679324607	0.00797215585750061	0.790097589448722
Sms-ps	6.53049145817226	1.55513400501203	0.585657804964971	2.65536289592357	0.00792231306075262	0.790097589448722
Car8	5250.05729554904	0.254079480053958	0.0955850482358655	2.65815087969608	0.00785707089457656	0.790097589448722
Tmem248	3617.1935778981	0.173787751074458	0.0654961467606755	2.65340420268513	0.00796843858255888	0.790097589448722
Igkv4-90	165.40038723601	2.14635331527853	0.806797754240076	2.66033625403454	0.00780626745317511	0.790097589448722
Ankrd37	109.594904653344	-0.771851615836067	0.290321899834872	-2.6586062445688	0.0078464606561355	0.790097589448722
Ndrg2	3007.32110532372	0.434494768863974	0.163208651798851	2.66220426475597	0.00776307528471285	0.790097589448722
Acsl6	16.2898298267514	-1.47804508591838	0.555981017431839	-2.65844523387812	0.00785021082123415	0.790097589448722
Ighv11-2	23.937949079413	1.87780540136146	0.707487419296436	2.65418910661175	0.00794992597880367	0.790097589448722
Tmem30b	937.621922788372	0.218838839166644	0.0822764848366472	2.65979811365459	0.00781875022531418	0.790097589448722
Gm54359	2.77224754169945	-3.07324611876052	1.15815475211172	-2.65357122021639	0.00796449610668046	0.790097589448722
Tuba4a	1319.17849596566	0.251499118052041	0.0949335924310745	2.64921100752232	0.00806799408948648	0.794864506449408
Plau	601.602791246549	-0.630276658708841	0.237903606200452	-2.64929426154972	0.00806600667330646	0.794864506449408
Emp1	11450.3606613909	-0.366973865107468	0.138664241010285	-2.646492436938	0.00813313238465271	0.796568554143927
C230037L18Rik	61.663962387196	-0.547975191004805	0.207039788162058	-2.64671441112509	0.00812779617862699	0.796568554143927
Htr2b	50.5339338793438	-1.1842664612673	0.44987175833351	-2.63245344774311	0.00847706392288547	0.800851892267593
Fbn1	8242.36368478354	-0.521012049616892	0.197645597822402	-2.63609235600105	0.00838669015472579	0.800851892267593
Gnas	25308.3787344725	0.14622499084576	0.0556609267359923	2.62706712626841	0.00861243424823425	0.800851892267593
Gla	630.487106062504	-0.488300919331979	0.185175643517611	-2.63696083381257	0.00836524894777706	0.800851892267593
Maob	2017.37882641282	0.261274958043726	0.0995056326623315	2.62573033358174	0.00864632873770622	0.800851892267593
Hadh	3406.65596161074	0.176505721389117	0.0672280372012707	2.6254778324211	0.0086527442965408	0.800851892267593
Sirpd	165.14889397466	-0.689087499699715	0.262384433527061	-2.62625145263675	0.00863310156625912	0.800851892267593
Epb41l4b	2964.85336029629	0.27982324798014	0.106651562241877	2.62371447823263	0.00869766640128703	0.800851892267593
Igkv14-126	123.135283408523	1.5546234469985	0.593237043826797	2.62057715912359	0.0087781063266568	0.800851892267593
Met	2880.95509343047	0.304085136637052	0.115440919612544	2.63411914646606	0.00843558808906943	0.800851892267593
Or51e2	11.7843368009055	-1.52857268000953	0.581315212565537	-2.62950744616408	0.00855086592541508	0.800851892267593
Gm47761	22.1225995647911	-1.55721705044282	0.58942088499431	-2.64194413548454	0.00824316510451597	0.800851892267593
4930444F02Rik	45.2762100953621	-0.765561449799867	0.289745639651799	-2.64218454061941	0.00823731603705185	0.800851892267593
Rab3ip	1040.97771220516	0.247813462238829	0.0938818790323893	2.63963040357696	0.00829964859110758	0.800851892267593
Ces1d	26192.6551303037	0.286621940395982	0.109342285339306	2.62132750844333	0.0087588073499367	0.800851892267593
Celsr3	111.479564091639	-0.797270331299421	0.302054808446278	-2.63948895698914	0.00830311283076691	0.800851892267593
Tmem106a	913.70214034964	-0.36860358483869	0.140609144828395	-2.62147661369073	0.00875497688310145	0.800851892267593
Eldr	35.0458204423006	-0.731043336982349	0.277823307650955	-2.63132471916575	0.00850527278008278	0.800851892267593
Sqstm1	15102.4249851784	0.173494772168348	0.0657629321542325	2.63818486319093	0.00833511304578025	0.800851892267593
Lhfpl2	810.082510542979	-0.807218448339235	0.308028121865443	-2.62059984475007	0.00877752229603999	0.800851892267593
Gm2762	1.94660129609588	-3.40308753401063	1.29724145328414	-2.62332623228717	0.00870758506470284	0.800851892267593
Cyp2d22	2506.0365658586	0.409333120847283	0.155111285177593	2.63896415002055	0.008315977449786	0.800851892267593
Ttc38	1555.43905352716	0.26633837723456	0.101056317206466	2.63554406688312	0.00840025175968406	0.800851892267593
Gm15839	1.2956400286508	-3.484024523393	1.32312946892128	-2.63316977304833	0.00845920515319186	0.800851892267593
Efna5	244.709020101848	-0.300490289096908	0.11437552909114	-2.62722534693118	0.00860843042129798	0.800851892267593
Acaa1b	224.004568843156	0.635054293064847	0.242456152446281	2.61925418949948	0.00881222566084955	0.801768072421558
Gm47969	4.04914590213363	1.85357379959739	0.712586722867593	2.60119047985939	0.00929008555178393	0.802642746917546
Plcd4	144.006124798835	-0.708125253730788	0.272057349415312	-2.60285287367772	0.00924516188254253	0.802642746917546
Prkcq	903.082897026589	0.334979069193278	0.129068881958218	2.59535113430144	0.00944943271399096	0.802642746917546
Frzb	25.9844401297454	-1.24151575249866	0.47487943609122	-2.61438095260073	0.0089389305899044	0.802642746917546
Ctss	12919.8911723979	-0.945670621435756	0.363988802029407	-2.59807613905483	0.00937477043333616	0.802642746917546
Brinp1	197.454080271611	-0.640976735871081	0.246004598748523	-2.6055477789109	0.00917274792634172	0.802642746917546
Cyp4b1	18555.1414009762	0.415673960625132	0.15896832909982	2.61482248054655	0.00892738412937791	0.802642746917546
2610528J11Rik	179.493840524005	0.382330729254028	0.146377147310762	2.61195641722907	0.00900257299358813	0.802642746917546
Tmem68	1013.76513122633	-0.176472860523575	0.0676632359526485	-2.60810553972134	0.00910448784858589	0.802642746917546
Rad54b	58.5882004998129	-0.742093432929454	0.283832339922228	-2.61454855050271	0.0089345461435646	0.802642746917546
Mfsd7a	532.300487207368	-0.407179380970189	0.156960044734996	-2.59415943501832	0.00948225038200974	0.802642746917546
Aldh2	33903.115225567	0.298397835432828	0.114940394790419	2.59610936587545	0.00942860488833122	0.802642746917546
Igkv17-127	336.935516644584	0.93680990755157	0.360254134343936	2.60041403621254	0.0093111344173457	0.802642746917546
Gm56999	1269.85295949643	-0.485835459452725	0.186283730122489	-2.60804021442596	0.00910622555469508	0.802642746917546
Ncr1	189.272507991459	-0.677291303276823	0.261268497409671	-2.59231905105966	0.00953313161090124	0.802642746917546
Slc17a8	8.56509887892633	-1.55286713197751	0.597968040153245	-2.59690656975504	0.00940675070323496	0.802642746917546
Col18a1	2922.18693039645	-0.357902645578673	0.137569346856961	-2.60161623032787	0.00927856177551289	0.802642746917546
Lrp11	216.531809902966	-0.443780263859952	0.170449643214895	-2.60358575993294	0.00922541839122006	0.802642746917546
Ces1g	484.206148145999	1.12700996780605	0.433765511401547	2.59820095923383	0.0093713631311707	0.802642746917546
Comp	18.6791631450581	-0.832098960391275	0.320911945349921	-2.59291987240911	0.00951649395537552	0.802642746917546
Gm45238	1.41568818475553	-3.69018777360831	1.42374223784394	-2.59189316402987	0.0095449407741546	0.802642746917546
Gm30108	6.23615814776328	-1.84945756920069	0.710065257422341	-2.60463041934277	0.00919734097312775	0.802642746917546
Sftpa1	115901.56365957	0.325734013486231	0.124902147549356	2.60791363381094	0.00910959354497701	0.802642746917546
Itga11	130.717878979548	-0.420284342766195	0.161622204148009	-2.60041214622535	0.009311185705502	0.802642746917546
