pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	6.81443183196816e-05	0.00223663995096796	0.538434096309916	0.408586609952394	1.58627832874954	320	14368,14369,219134,106042,353310,22416,20677,93840,629378,23805,15242,12234,330938,76425,69601,78560,20668,68667,16480,66743,12006,58231,21410,20481,18163,11350,16842,29806,22410,20583,14241,228357,233328,14183,226154,74775,192199,219158,207742,13645,407821,77938,72114,80707,20779,59036,67772,50873,74025,68775,67916,239405,72345,68010,232334,72357,71461,76365,22084,53614,73181,103236,15248,84035
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_DIFFERENTIATION	0.0293429142326462	0.125815994331053	0.352487857583619	0.647338554895738	1.58393041771477	17	77889,353310,15402,19206,319757
GOBP_AUTOPHAGY_OF_PEROXISOME	0.02771034030945	0.122480307221965	0.352487857583619	0.663941207172665	1.5818432237819	16	54636,74781,52639,100756,18412,329015,75669,225326,11920,19305
GOBP_CELL_FATE_COMMITMENT	0.000119940646176395	0.00331443211713444	0.538434096309916	0.411702737837438	1.5813770858591	273	11819,14369,14462,21423,14465,22416,14451,19206,30925,21389,21385,58208,14464,57765,15376,23805,21387,21869,19207,16800,20668,15214,20672,12159,21410,216795,319757,16161,54485,20850,17260,110147,22410,16364,22761,81877,252838,14183,21679,12142,16160,16542,15399,18854,16950,216848,13819,24069,76365,18131,22413,21388,116870
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.00942317392486079	0.0635069231854652	0.380730400722792	0.58260292415692	1.57845093680814	29	23796,14465,16590,15214,76854,13433,73181,22339,13805,54409,13617,18021
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.00802746568364918	0.0577125054990849	0.380730400722792	0.536235063273215	1.57596409630546	42	14128,21939,232811,57765,12487,56708,75698,17685,237877,18861,16963,12229,17350
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	6.25354304248399e-06	0.000384877149069242	0.610526878385931	0.390484026821743	1.57501749485684	500	12483,72049,11622,108723,240754,12478,100503878,15002,14462,108995,242248,21423,15001,12493,321019,16818,22416,74734,21939,12501,21947,21838,20677,232811,74015,15284,57765,16159,12507,12479,12487,56708,22780,12775,20668,57916,75698,12159,83796,20667,16797,21414,20666,16161,11350,14998,50931,54721,12511,20304,14256,18761,20850,14969,17260,16842,17685,22410,16364,83797,14357,237877,12504,22637,16641,208154,252838,15978,20851,50723,12142,18861,19373,12326,16362,16963,228361,16160,193385,14534,14960,14961,21940,20779,26424,16149,17221,81897,18762,18782,16950,18457,12229,12193,224023,17350,239985,57757,268564,15018,14991,105782,67596,16002,12481,320484,12399,14732,16169,16183,74131,12522,547431
GOBP_SEGMENT_SPECIFICATION	0.0315784996479458	0.130889658744853	0.321775918075361	0.643264185563402	1.5739611095843	17	17286,13543,16373,15399,16372
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.0202425981297465	0.100766462748811	0.352487857583619	0.54868896859416	1.57257389093083	37	21939,232811,57765,12487,56708,75698,50931,17685,237877,18861,17350,16183
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	0.00816014807082883	0.05832336834465	0.380730400722792	0.534151248112746	1.56983988306175	42	16818,12487,20667,14969,252838,15978,16362,228361,14534,17221,18782,15018,14991,16183
GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS	0.0269005192596712	0.121141806244772	0.352487857583619	0.640492495939183	1.56815925717216	18	15284,21410,20666,14183,21412,14634,71973,14165,20423,107586
GOBP_ARTERY_DEVELOPMENT	0.00132977668439486	0.0180653942876653	0.45505986738723	0.458911996581808	1.56729684364467	106	23796,106042,17684,20677,21385,15214,12159,11481,54485,269878,12142,66513,17168,17130,18596,17300,67784,11482,15531,14387,268902,24069,14230,15394,18131,77579,22339,108154,24046,27419,13805,107589,18053,15213,26920,19876,13617,18186,18021,328365,320790,14613
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.0122278206725097	0.0749161501836112	0.380730400722792	0.529922640670061	1.56706653872189	44	217119,15476,27029,70484,93840,15531,23908,50787,56219,54616,17423,27419
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	0.0314546257657854	0.130642832168323	0.321775918075361	0.657610393985151	1.56676002991848	16	103213,12775,11350,193385,105782,227753,232174,54698,14252,11352
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.0136262549240364	0.079869909814482	0.380730400722792	0.558323816210435	1.56648563610332	35	14238,17684,21385,20666,19411,14367,21417,30841,17150
GOBP_WNT_SIGNALING_PATHWAY	5.99950407525841e-06	0.000380781024276557	0.610526878385931	0.391452231993294	1.56528776624902	446	14368,14369,219134,106042,14462,353310,57265,22416,13543,16825,14370,20677,93840,629378,56332,23805,15242,67488,12234,330938,76425,77578,69601,78560,20668,68667,16480,66743,12006,58231,21410,20481,21414,216795,18163,11350,13853,17986,16842,29806,22410,20583,14241,80288,228357,233328,14183,226154,74775,12447,19411,192199,243548,219158,207742,13645,407821,77938,72114,80707,20779,59036,67772,50873,74025,68775,665113,67916,239405,59004,72345,68010,232334,73389,72357,14367,71461,76365,22084,53614,75723,73181,22413,103236,29811,15248,84035,14632,22414,13618
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.00500748445070536	0.0425871651712188	0.407017918923954	0.460115093569974	1.56327326796166	102	13636,14462,353310,629378,15376,21869,69601,12006,12159,67525,24063,171463,16842,52662,80288,81877,17300,241324,246154
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.0146202151013614	0.0829431756169412	0.380730400722792	0.598456429485237	1.56010076649491	24	12159,108153,216795,20583,16998,19411,26424
GOBP_EMBRYONIC_EPITHELIAL_TUBE_FORMATION	0.0025275433750369	0.0267150333029739	0.431707695803346	0.444391481238152	1.5587396328576	125	14368,106042,14462,17684,13543,19206,93840,16373,231214,244058,12159,58231,21410,20481,17769,11350,54006,74392,50768,19411,14534,16372,24069,21677,64930,23908,270685,71461,22084,105782
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.0143185362076881	0.0818029452540491	0.380730400722792	0.539715736208	1.55787503788198	39	13636,14462,14464,21846,15214,12006,12159,54485,20583,17130,268902
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.0018894911717075	0.022707435323893	0.45505986738723	0.432122650885871	1.55548748041978	151	14368,106042,14462,17684,13543,19206,93840,16373,231214,244058,12159,58231,21410,20481,20666,17769,11350,54006,74392,50768,14183,19411,14534,16372,24069,21677,64930,23908,270685,71461,76365,22084,105782,22413
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	0.0117857121798187	0.0730894089685855	0.380730400722792	0.581296850107771	1.55427018203231	28	60322,53374,217119,59031,100910,269941,73836
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.0264929356345246	0.120223614240756	0.352487857583619	0.599208364391957	1.55267152059212	23	98256,107766,107239,14317,209176
GOBP_DNA_REPAIR_DEPENDENT_CHROMATIN_REMODELING	0.0264929356345246	0.120223614240756	0.352487857583619	0.598242800897179	1.55016954794161	23	58230,11546,100683,235441,50721,68251,93759,21652
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.00021982577303283	0.00522182625765705	0.518848077743792	0.411312832245698	1.55008539612677	222	108723,100503878,14462,15001,16818,74734,20677,15284,57765,12487,22780,20668,12159,83796,20667,21414,16161,11350,20850,14969,16842,22410,16364,83797,14357,22637,252838,15978,20851,12142,19373,12326,16362,228361,16160,14534,21940,16149,17221,81897,18762,16950,12229,12193,239985,57757,268564,15018,14991,67596,12481,12399,16169,16183,74131,12522
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.00436705250067542	0.039072615105162	0.407017918923954	0.466619985468186	1.54991021405178	91	14451,12501,19206,72016,12234,19207,319757,83396,207425,67009,15245,269878,14183,59056,16576,15531,19376,24069,64706,71742,269941,14632,78795,106633
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	0.0196274285566249	0.0991188708306753	0.352487857583619	0.563351157093976	1.54595560666046	31	23796,13636,20677,15214,12006,22761,17130,233651,21388,16007,27419,15213,11477,14613
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.00476863926910795	0.0417461480843028	0.407017918923954	0.471520985806865	1.54487439876827	85	72049,108723,21423,321019,22416,21939,232811,57765,12487,56708,75698,20850,17260,17685,237877,20851,18861,21940,16149,81897,12229,17350
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.0366767532559965	0.144923124246943	0.321775918075361	0.656277211630003	1.54462126661135	15	98256,107766,209176,71562,15233
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.0120293943507853	0.0739234490966566	0.380730400722792	0.509074049390509	1.54204184699459	49	11819,14255,14388,20358,16159,320924,69601,78560,81877,16160,18596,17300,16542,22339,27027,18707,14257,19876,18186,260299,22370,18187
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.00873760322406679	0.0608784636297758	0.380730400722792	0.483215742889601	1.54166176576019	68	21423,21939,21947,232811,54125,57765,12487,56708,75698,50931,17685,237877,18861,58230,22256,17350,20947,12458,17686,16183
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.000933631249738812	0.01402438032654	0.477270815362862	0.427065227984158	1.54115991161259	162	72049,16192,108723,21423,321019,22416,16590,21939,12501,21947,16159,12479,12487,56708,16161,54721,12511,20304,14256,18761,20850,17260,237877,12504,22637,20851,50723,16963,16160,26417,26424,16149,17221,81897,12977,12229,15018,16002,320484,14732,16183,74131,547431
GOBP_GAS_TRANSPORT	0.0366085808521749	0.144923124246943	0.321775918075361	0.628770884782027	1.53849839878623	17	12183,110257,320495,11826,101488143,15122
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.00652951194008487	0.0505197666678567	0.407017918923954	0.467053560868888	1.53845619654709	88	14238,17286,57265,22416,21385,13845,20481,20666,11481,16842,71458,20583,17168,21412,16950,110796,21814,106522,17681
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	0.0401116455597302	0.155335707786788	0.321775918075361	0.645530098701086	1.53797866640324	16	67177,12566,17220,78903,17216,68379,17219,17215,17218,77011,17217
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.00408998809050502	0.0373337789295088	0.407017918923954	0.441238304044838	1.53567605519901	117	14368,106042,19206,21385,21387,18515,12159,20481,16842,228357,269878,12125,19411,140482,16764,239405,230857,53614,21388,106633,18740,380718,11695,20319,320790,14613,21386,14673,56873,213081,14634,22061
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.000516170175668187	0.00931859223806301	0.477270815362862	0.405593776660519	1.53463642952895	248	14368,14369,106042,353310,22416,20677,629378,23805,15242,12234,76425,69601,78560,20668,68667,16480,66743,12006,58231,18163,29806,22410,20583,228357,233328,14183,226154,74775,192199,219158,13645,407821,77938,72114,20779,59036,67772,50873,74025,239405,72345,68010,71461,76365,53614
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_BUD	0.0405963338217317	0.156453802641247	0.321775918075361	0.651638835648497	1.5337043338631	15	12159,14183,22413,22414,11835,22061,14165,18121,20423,22418,12162
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.0199031507350842	0.0998980100469786	0.352487857583619	0.533750850996209	1.53321166475831	38	72016,319757,67009,59056,16576,15531,19376,64706,71742,269941,14632,78795
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.0406887816531876	0.156513097609136	0.321775918075361	0.642785734047567	1.5314402039854	16	21838,244058,237847,269473,19280,84035,18007
GOBP_HEART_VALVE_DEVELOPMENT	0.00551366543534614	0.0455213597527968	0.407017918923954	0.474854459303013	1.52773537016724	77	23796,13636,14462,20677,14464,21846,15214,12006,12159,54485,17260,20583,22761,12142,20289,17130,268902,22666,116701,233651,21388,16007
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.00233695495878688	0.025725504180467	0.431707695803346	0.421976403312537	1.52579252789315	163	14368,219134,106042,629378,23805,69601,20668,12006,58231,29806,20583,228357,226154,74775,207742,407821,80707,59036,67772,50873,74025,72345,232334,72357,76365,22084,73181,15248,84035,14632,494504,56458,229473,21886,68339,26416,22419,20319,77583,67457,114606,17240,12156,54644
GOBP_CONVERGENT_EXTENSION	0.0429973273443386	0.162017758509001	0.321775918075361	0.63965807681182	1.52398854508664	16	13543,93840,74025,71461,22419,20319,21849
GOBP_COCHLEA_DEVELOPMENT	0.0145341640916848	0.0825703140425508	0.380730400722792	0.49484009504834	1.52340709444555	54	14462,57265,13543,21385,93840,15214,16535,15394,71461,76365,233651,17216
GOBP_EAR_MORPHOGENESIS	0.00466247381651807	0.0409048998762341	0.407017918923954	0.436504384472004	1.52242378030757	123	14368,320398,14462,57265,22416,13543,21385,93840,14183,60613,26417,16535,15399,16206,110796,17828,15394,71461,76365,105782,110253,241226,27419,216021,18208,50769,21417,140476,13617,320790,100503041,21386,329421,17921,70615,22295,17920,213081,58998,73750,239250,18504,15451,14165,21393,18121
GOBP_TUBE_FORMATION	0.00200506232402474	0.0235288126840942	0.431707695803346	0.422473835360085	1.51974362553804	150	14368,106042,14462,17684,13543,19206,93840,16373,231214,244058,69601,12159,58231,21410,20481,17769,11350,54006,74392,71093,12125,50768,14183,19411,13645,14534,16372,24069,21677,64930,23908,15394,270685,71461,22084,105782
GOBP_MESENCHYME_DEVELOPMENT	0.000200022211572705	0.00489451941812244	0.518848077743792	0.391993756136512	1.51898182367655	306	14238,23796,20360,13636,106042,14462,353310,17684,22416,15402,231858,20677,21385,14464,20358,629378,15376,21869,69601,15214,12006,12159,67525,319757,24063,171463,20347,22722,17260,16842,20583,52662,80288,81877,14183,13616,26456,20289,21412,20352,17300,241324,26417,246154,11482,66515,218877,100182,16950,72345,68010,268902,68675,21677,20017,100044509,71461,233651,22413,21388,22339,21814,17999,13618
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.00229060531726001	0.0254916131471512	0.431707695803346	0.426085820055704	1.51593354760108	143	14238,14465,16590,15402,93840,13076,14464,15284,13845,224705,21410,319757,20666,11481,14241,269878,14183,12142,21412,15360,20779,16535,59036,67772,26424,74025,81897,18590,14367,17863,233651,16002,230103,14632,13618,106522
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.0145341640916848	0.0825703140425508	0.380730400722792	0.515366904823166	1.51463377547089	42	18507,54352,12159,14183,106947,15531,15399,17389,15394,270685,106633
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.0199205780743606	0.0998980100469786	0.352487857583619	0.545681992791885	1.51069743469543	32	217119,15476,70484,93840,15531,23908,50787,56219,54616,17423
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	0.0411325118156036	0.157622889617908	0.321775918075361	0.599838411182185	1.50855477196713	20	14369,14462,319757,105083
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.0268270887333465	0.12094521024956	0.352487857583619	0.577939860522677	1.50661664737221	24	98256,107766,13195,209176,14811,11669,78914,71562
GOBP_LYMPH_VESSEL_DEVELOPMENT	0.0264900684426118	0.120223614240756	0.352487857583619	0.548714696419532	1.50579004002162	31	66864,11819,320924,21846,20672,11481,17300,16542,11482,230103,22339,64817,18763,14257
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.0128408979611	0.0764805388826806	0.380730400722792	0.470336798480089	1.50571797060307	73	77889,14462,353310,15402,18667,19206,68750,12234,319757,54006,12305,20850,104156,14183,14815,12034,20779,18854,12977,12190,105782,75605,22413
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0155279412409458	0.0857312591573173	0.380730400722792	0.48281478886177	1.50447624405277	59	12902,14128,21939,232811,57765,12487,56708,75698,50931,17685,237877,18861,16963,17221,12229,17350
GOBP_RESPONSE_TO_DEXAMETHASONE	0.0283929637718771	0.123610553266814	0.352487857583619	0.515920938852331	1.5027432134068	41	83383,67731,14151,21385,18671,12737,12006,11826,15185,14815,12371,74551,69726
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.00701603381996987	0.0524845844875094	0.407017918923954	0.429851601214529	1.50210416412469	124	15401,15400,18507,15402,54352,12159,216795,20666,22658,54006,269878,14183,15403,20289,15410,106947,15531,15399,15404,17389,15394,270685,15412,103889,106633,15413,15407,380718,21417,13617,15415,11695
GOBP_ERYTHROCYTE_DEVELOPMENT	0.0166675633516791	0.0897926290908761	0.352487857583619	0.509219410543396	1.49656664235948	42	17684,12183,210035,11656,67017,15185,16598,16969,56199,13829,13828,20533,238247,14460,223770
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.00111785820663235	0.0158213938513609	0.45505986738723	0.395266007315375	1.495676987864	247	14238,20360,13636,14462,353310,17684,231858,14464,20358,629378,15376,21869,69601,15214,12006,12159,67525,319757,24063,171463,20347,22722,17260,16842,20583,52662,80288,81877,14183,13616,26456,21412,20352,17300,241324,26417,246154,11482,66515,218877,100182,16950,72345,68010,68675,20017,100044509,22413,21388,22339,21814
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.0549242424242424	0.194170820476304	0.266350657088526	0.576150961009338	1.49292506894283	23	98256,107766,67375,68646,209176,74080,216134,269951,223646,78914,71562,226518
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.00897897347887526	0.062028214746924	0.380730400722792	0.457944732243179	1.49125530047693	80	14462,17684,22416,93840,14464,12159,319757,24063,104156,20583,14178,57764,12034,12977,239405,18590,268902,22413,22339,22414,494504,230959,22417,11835,216021,18383,18053,19876,15415,20319
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.0174987818417657	0.0923117556379902	0.352487857583619	0.492122515946564	1.49069376910182	49	13636,14462,14464,21846,15214,12006,12159,54485,20583,17130,268902
GOBP_G1_TO_G0_TRANSITION	0.0490566037735849	0.178457134152339	0.282013350011725	0.590898201538592	1.48607072348205	20	218820,14465,236539,83669,12335,72149,12569,22059,268451
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.0517560073937153	0.186046815958648	0.271288554688953	0.560957557665557	1.48132232024299	25	17684,14464,12159,24063,268902,22413,22414,11835,19876,12156,14164,14165,20423,14182,22418,12162
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	0.0484171322160149	0.177660696532477	0.282013350011725	0.629000455139098	1.4804223923957	15	105837,217449,101994,108911
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	6.47893623216003e-05	0.00217087586049354	0.538434096309916	0.370366245812488	1.47954306033665	443	14368,11819,320398,14238,23796,13636,106042,14462,15401,17684,15400,57265,22416,18507,16590,15402,13543,19206,21385,93840,15284,54352,21387,231214,18515,15214,224705,20672,12159,58231,21410,319757,20666,22658,14256,17260,16842,269878,22761,14183,21679,12142,19411,21412,17300,60613,16542,241324,26417,21425,16535,15410,106947,15531,74025,15399,15404,16206,18590,230857,13854,15903,17389,13819,24069,110796,384452,17828,21677,15394,14367,270685,71461,76365,17863,105782,16002,22413,15412,16007,110253,22339,241226,14632,106522,103889,106633,15413,13711,13872,15407,27419,13805,12192,216021,214162,18763,18208,50769,380718,76457,21417,15213,22018,22059,140476,13617,30841,17150,215193,15415,11695,11477,12370,320790,14613,67561,14460
