pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_RIBOSOME_ASSEMBLY	0.00958864981206737	0.172900140239336	0.380730400722792	0.607747362721001	1.6880970212192	58	83485,16785,100503670,101592,20104,20103,68077,18148,12181,22596,16418,234384,67025,208144,74778,66711,57294,13205,12261,14109,67671,110109,229317,20085,110816,20054,54127
GOBP_TIGHT_JUNCTION_ORGANIZATION	0.0127826581336618	0.194564504326598	0.380730400722792	0.578783480010072	1.68648079253323	82	213435,20807,106347,16456,64945,60363,77090,12739,12695,20104,11465,53624,252973,69524,21809,58187,218518,19353,13836,328133,260305,12741,56492,71908,18755,12737,93742,54409,54135,56327,54420,73608,17913
GOBP_RETINOL_METABOLIC_PROCESS	0.0207788387238424	0.223692505795003	0.352487857583619	0.646341335631777	1.68644652321117	40	17252,13350,66853,26358,13113,20148,67800,19662,67442,11529,66375,77974,79235,19378,56448,13076,16890,13078,241452,105014
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.0215942926983376	0.226951237792935	0.352487857583619	0.711432197106181	1.68098783791	24	16548,14635,50798,69976,18640,102448,170768,270198,18642,216019,214505,75578,71336,13853,234730,15277
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.0143585680485528	0.19829129457472	0.380730400722792	0.662904620416661	1.67800777324026	35	11911,108156,110265,14718,66514,14719,27053,11720,104923,30956,70503,14711,236539
GOBP_REGULATION_OF_CILIUM_MOVEMENT	0.0123815932159292	0.192069356346588	0.380730400722792	0.659672130951891	1.67401524668372	36	102774,68001,69329,67378,381738,212892,105833,207607,68270,74934,52028,16578,21336
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	0.000732469298823788	0.0529283392022109	0.477270815362862	0.569079094085247	1.66781495938087	87	11758,12359,19225,17189,26462,76263,14870,14873,18024,12491,68312,56615,15439,14080,20655,14874,70564,12460,109815,232223,50493,14776,64292,68214,140742,110257,20202,18104,21672,320495,18230,11757,69590,214593,14775,71707,13861,277250
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.022962339728697	0.235060324074117	0.352487857583619	0.778651971375263	1.66754666726474	15	108156,14718,14719,27053,104923
GOBP_STRIATED_MUSCLE_CONTRACTION	0.00309291361103348	0.11638519365963	0.431707695803346	0.518789039353065	1.66627131288569	189	246133,19700,13629,17888,16521,16535,16519,11931,333433,11928,70008,56012,13511,71960,16523,57440,227753,22340,21956,14873,18706,21393,22138,17868,11938,20191,11464,12389,20855,140781,15464,68312,17896,238871,74166,109552,109620,21924,20272,16518,66106,15519,67451,399548,226594,21954,20190,11847,13009,12373,20648,74777,228003,76757,18438,16480
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	0.00968220941787563	0.172900140239336	0.380730400722792	0.542046654855773	1.66538397106207	128	320204,12161,104158,19225,11370,228026,108099,56690,230796,66887,68453,11652,320717,29807,12389,14077,18023,18604,67800,56316,16418,11450,384783,12041,14261,68346,394435,68041,100198,11363,68801,19017,212980,235623,100705,18655,22417,64383,71767,66968,207952,11666,27273,12156,16149,210198
GOBP_GLUCAN_METABOLIC_PROCESS	0.0189465814590202	0.218578149638839	0.352487857583619	0.570690006567529	1.66460186686216	80	52331,16548,140491,110078,108099,19045,74178,14936,11652,11364,18627,19062,57436,110095,384783,74185,109815,14711,244416,232714,77559,16847,22113,18642,16195,606496,66840,58200,14387,105193,19047
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.00401042567269125	0.121586836624913	0.407017918923954	0.542124251605796	1.66401760288319	132	59006,17930,213435,17888,20807,252875,11472,16669,19725,11465,67231,21956,21393,22138,17868,11464,19294,382406,380698,14712,69993,68794,245884,18595,13008,666173,22388,234072,68760,93689,54137,13009,24131,228003,67801,17929,21916,18175,22003,17128,93677,226041,72948
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0208332045077517	0.223692505795003	0.352487857583619	0.669599096556538	1.65490533161877	29	223513,16456,14766,218952,56349,19353,14063,21687,68760,319197
GOBP_PROTEIN_LOCALIZATION_TO_NON_MOTILE_CILIUM	0.0246527982466348	0.237471485096642	0.352487857583619	0.772725980420806	1.65485567458814	15	102774,69035,19881,104871,56297,100503572,68146,68259
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	0.00896909446848861	0.172847270878838	0.380730400722792	0.691314853103376	1.65435641042385	26	78038,72039,110446,66904,104776,12041,110821,58875,15356,11992,15108,93747
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.0247928709639452	0.237471485096642	0.352487857583619	0.711694109095131	1.65390647020015	22	193740,15516,241950,56424,67564,15519,12461,12759,15510,74142,74318,56351,15525,52838,69702,59030
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.00620643609450497	0.144131178788961	0.407017918923954	0.522322311630438	1.65387530439092	167	12671,19700,20807,16535,12797,11555,11931,11928,70008,13511,11749,57440,13806,21956,14873,17868,11938,20191,12389,13144,56424,12310,20855,140781,15464,68312,238871,74166,109552,109620,21924,20655,16518,50501,15519,67451,21954,12373,76757,18438,16480,12315,20698,268860,22003,329251,11539,21336,59091,319552,98932,20271,110355,13616,18747,11541,230899,65973,110880,20264,100986,18821,30948,16590,21337,16485,238130
GOBP_OXIDATIVE_PHOSPHORYLATION	0.0136820430890546	0.197902682710495	0.380730400722792	0.545336353081286	1.65381395018769	117	68943,68198,66945,70556,67273,20463,66972,17995,103172,17685,66694,66052,226646,66092,12857,66148,72900,22273,67680,12868,78330,230125,11666,11639,94044,14004,75406,104130,67130,12862,17991,66416,66091,66414,66576,225887,14467,67636,66445,68342,56312,12865,54405,66114,72759,69702,107197,11950,66142,12861,11848,110323,66152,67184,66592,66218,12858,227197
GOBP_DE_NOVO_PROTEIN_FOLDING	0.0138468543239918	0.197902682710495	0.380730400722792	0.651627516160198	1.65360085113307	36	15505,15511,193740,81489,67035,12499,56323,12017,15512,15481,69387,56709,15526,15510,16149,56351,14828
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.0221270620833724	0.228234467783821	0.352487857583619	0.654277473084518	1.65333189319613	34	320204,11370,108099,56690,66887,11652,14077,67800,384783,14261,11363,19017,100705,71767,66968,207952,11666,27273
GOBP_ICOSANOID_METABOLIC_PROCESS	0.0108030020598747	0.18300850070523	0.380730400722792	0.549805168101132	1.65250802806484	105	13087,13088,19225,14073,76267,19223,14870,12408,66082,77219,13107,96979,16993,17164,11689,74134,14863,110935,23945,11430,64292,56448,23887,13076,106648,13106,14598,13078,16149,56351,13479,15446,18778
GOBP_MODIFIED_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.0134358430403788	0.197902682710495	0.380730400722792	0.622154592865444	1.64473234608985	42	27388,108156,110695,218865,11364,14854,76722,18024,56752,19210,12715,14651,23887,170442,14598,20510,14287,20425,69065
GOBP_KETONE_METABOLIC_PROCESS	0.000376911735131754	0.036470697418463	0.49849310876659	0.504444598514267	1.63516451212726	204	13088,320204,12161,67426,70266,104158,19225,11370,228026,108099,56690,230796,71361,66887,68453,11652,320717,12408,29807,99138,52064,20277,21991,12389,14077,18023,18604,229905,67800,56316,16418,11450,384783,12041,14261,68346,67041,109857,394435,68041,100198,11363,227683,68801,19017,14651,212980,109801,235623,100705,18655,22417,66609,64383,18104,15108,71767,76889,66968,207952,106648,11666,27273,12156,241452,16149,210198
GOBP_CARDIAC_MUSCLE_CONTRACTION	0.00598997247378998	0.141104476330002	0.407017918923954	0.527282021381599	1.63491523503422	144	246133,17888,16521,16535,16519,11931,333433,11928,70008,13511,16523,57440,227753,22340,21956,14873,18706,21393,22138,17868,11938,20191,11464,12389,20855,140781,15464,68312,17896,238871,74166,109552,109620,21924,20272,16518,15519,67451,399548,21954,13009,12373,20648,76757,18438,16480,12315,22003,11539,57814,56543,59091,14387,20271,110355,26397,18747,230899,26399,65973,70729,110880,20264,100986,18821
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	0.0254500993726162	0.237471485096642	0.352487857583619	0.706006690220842	1.6323137119593	21	14751,14635,56012,13806,18641,21991,56421,18746,18655,18642,94044
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.0247912456697406	0.237471485096642	0.352487857583619	0.667024436513401	1.63082965458556	28	14751,21881,18023,74637,100198,110639,19895,100705,74370,14381,216019,21351,68401,319801,71336
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.0184924216604571	0.214723433223137	0.352487857583619	0.747496739151741	1.62853138058293	16	16600,12224,16598,384783,230103,66277,66437
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.0252676364826941	0.237471485096642	0.352487857583619	0.644143362568994	1.62772341848356	34	246133,16521,16535,16519,333433,13511,16523,20191,12389,109620,67451,12373,20648,16480,57814,56543
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.0142220797591179	0.19829129457472	0.380730400722792	0.649800812333445	1.62508235942327	31	20322,68738,60525,67689,56050,11669,21991,20887
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	0.0280866126648832	0.245625056652489	0.352487857583619	0.686981364247804	1.62321486554681	24	217449,20224,104318,56334,67898,240756,66682,60409,21787,68581,50907,67857,18570
GOBP_PYRUVATE_METABOLIC_PROCESS	0.01314844809766	0.197178203206237	0.380730400722792	0.532328380039109	1.62013718972189	121	14751,14635,14121,18597,228026,14555,108099,27364,18293,20501,56012,19052,13806,29807,18563,18641,18640,21991,56421,18604,16832,18746,16418,11820,66129,170768,22333,16828,12041,68636,243853,14433,54403,56490,18655,433766,20779,74370,18642,216019,94044,56327,27273,27402,109264,18534,319801,72157,80879,19082,18747,17436,11676,12183,216805,20848,209692,20533,56312,22228,16337,216963,15277,74747
GOBP_PHOSPHATE_ION_TRANSPORT	0.02184155559183	0.227600210064609	0.352487857583619	0.669691259027212	1.61992288428158	27	11911,27376,12739,12953,22337,20531,72961,12608,224674,11732
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.0253644473504439	0.237471485096642	0.352487857583619	0.620736017353442	1.61963662323161	40	15488,14081,13350,228859,110446,67800,74205,70025,107476,106529,68801,170439,67053,54397,67528,11666,94180,14104,74559,270076,433256,110959,50790,257633
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS	0.0158888626185617	0.203493562487548	0.352487857583619	0.564346860003204	1.61946316698013	72	18242,70266,14085,14718,66514,78038,72039,76282,14719,229905,108682,12583,11720,12041,19125,15186,14645,30956,14874,11847,70503,76187,15356,11992,216456
GOBP_PROTEIN_FOLDING	0.00583887406904573	0.141104476330002	0.407017918923954	0.498252031140385	1.61710331978555	210	15505,15511,193740,81489,67035,12468,227638,12539,209586,81500,56812,14228,12499,12465,71853,104009,101869,56323,12017,18453,18415,15512,217737,15516,68833,217012,66245,15481,72170,56031,18221,75530,21454,29810,66053,69387,56612,108075,15519,15502,56709,22687,18046,20174,73316,15507,237422,57431,58233,15526,12461,18637,12759,15510,105245,17713,12464,14232,213539,67943,12282,19298,80294,70369,12317,12462,69187,56327,69191,22027,414077,272589,16149,56351,14828,12469,19386,68559,68015,30960,100037258,15525,268390
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	0.000691252050980547	0.0522043227669887	0.477270815362862	0.478420835830582	1.61613267128865	299	232087,15488,68738,108156,110265,20917,22117,27376,74340,14081,18597,228026,60525,56690,18293,13350,56451,14862,71743,59010,14859,246221,78038,264895,72039,14854,269378,23972,76263,68021,14870,228859,110446,29807,12387,104112,14873,18024,235534,14872,18023,18604,23971,329910,67800,74205,12583,70025,102247,20887,68312,11720,171210,12041,104923,107869,14261,107476,20655,26887,26897,14863,80721,106529,67493,30956,15476,14874,73724,110948,68801,58250,170439,15478,67053,14651,14711,22021,109801,100705,54397,18655,67528,72727,68214,68603,68059,54710,14381,240725,236539,23887,14262,66812,272428,23827,11666,17850,74241,14598,50786,20216,27273,94180,27402,52120,231162,104184,20850,14104,20851,13479,22361,74559,270076,20510,29859
GOBP_RESPONSE_TO_COLD	0.0167038435873475	0.208875139504555	0.352487857583619	0.609586597656666	1.61603479462678	43	22229,66355,11555,11370,11364,15512,18023,329910,56458,15519,18035,15510,103968,27103,26457,21833,100037258,80751,18747,22228,12683,72759
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.00856161263978553	0.168904824116934	0.380730400722792	0.541085738530224	1.61588825836582	101	17295,213435,102774,16456,13609,20410,218952,11465,19062,21809,66214,19353,14219,20971,236266,18016,18479,68760,223864,17127,18709,22417,76260,56753,68606,22003,104027,320472,17128,21336
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	0.00948009905947793	0.172900140239336	0.380730400722792	0.546185902591288	1.61475617319973	93	52331,16548,140491,110078,108099,19045,74178,14936,11652,11364,18627,19062,14584,57436,110095,384783,74185,109815,14711,74777,244416,77559,16847,22113,18642,16195,606496,66840,58200,14387,105193,19047
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.0226980752178698	0.232941862841977	0.352487857583619	0.667520077016361	1.61467099040076	27	320204,14311,80885,14756,20660,100705,66968,11539
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	0.0118388840772627	0.188048766349225	0.380730400722792	0.54330832544234	1.61216655069105	99	52331,16548,81600,140491,110078,108099,19045,74178,14936,11652,11364,18627,19062,15118,57436,110095,384783,74185,109815,14711,244416,11771,232714,77559,16847,22113,18642,16195,606496,66840,58200,14387,13645,105193,19047
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.0112845735719256	0.18487507090774	0.380730400722792	0.545493435244429	1.61122288682033	92	223513,17295,57912,16456,14766,110279,110596,218952,227937,56349,13860,19353,14063,12775,21687,330171,68760,319197,192662,193385,21927,69903,53978,72536,235041,227326,12053,11857,17207,19765
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	0.0205535684056954	0.223495564314404	0.352487857583619	0.550897902976222	1.61058306217948	81	56209,68738,12161,60525,17252,67689,13350,66853,11669,26358,11671,29807,13113,20148,20277,66569,67800,19662,20887,67442,11529,100198,66375,77974,79235,19378,22417,56448,13076,16890,12156,13078,241452
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.0201506553608266	0.222547579857024	0.352487857583619	0.5895116339225	1.60983486870535	53	14751,14635,56012,13806,244757,18641,18640,102448,21991,56421,18746,16828,319625,110119,53618,18655,14430,18642,94044,319801,72157,83553,71336
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	0.0305174302122424	0.252078935736897	0.352487857583619	0.678412271749161	1.60976521251671	25	14751,14635,56012,19052,13806,18641,21991,56421,18746,18655,18642,94044
GOBP_INTRACILIARY_TRANSPORT	0.0157406680606857	0.203493562487548	0.352487857583619	0.598560814711858	1.60752327968436	46	245866,110350,76779,67042,76568,171567,99167,241950,56350,67286,217935,71820,213081,68708,216560,81896,12589,67694,76411,74682,55978,106633,67661,68259,74019,73916
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	0.0159371793623618	0.203493562487548	0.352487857583619	0.616094939198558	1.60572439333773	39	17295,20733,75695,12739,252973,53868,19353,240025,20855,29876,319710,15901
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	0.00345972219743943	0.121209577675809	0.431707695803346	0.49999167812276	1.60561170143018	188	18242,11911,108156,110265,70266,14194,14085,27364,14718,242669,66514,246221,78038,72039,68021,76282,110446,18453,14719,67026,27053,229905,104776,108682,12583,26943,11720,12041,104923,107869,434437,13180,19125,71275,18263,15186,14645,30956,58875,14874,11847,214579,70503,76187,15356,14711,18416,11992,236539,216456,15108,12971,17850,14598,18126,112406,69719,14415,104184,67547,78914,13479
GOBP_CELLULAR_RESPONSE_TO_TOXIC_SUBSTANCE	0.0159600731864267	0.203493562487548	0.352487857583619	0.523351812616903	1.60541349519024	127	11758,68943,12359,19225,17252,71361,17189,26358,26462,76263,14870,14873,18024,12491,68312,56615,15439,14080,20655,11532,14863,19249,67247,14874,77974,70564,12460,109815,232223,50493,14776,64292,68214,140742,110257,26357,20202,18104,66437,20519,21672,67547,320495,18671,18230,11757
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	0.00643937757112168	0.144651956108704	0.407017918923954	0.543860626295296	1.60535058149434	91	11911,20322,17448,14751,27376,14121,14555,108099,14718,67863,56012,11364,18627,13806,18563,11910,21991,18604,67800,19662,11450,56458,67078,17691,19017,109815,14711,18655,14381,16847
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.0175925395964466	0.21065832371013	0.352487857583619	0.550646930887774	1.60476337869578	83	68943,68198,66945,67273,20463,17995,66694,66052,226646,66092,12857,66148,72900,22273,67680,12868,78330,14004,75406,67130,12862,17991,66416,66091,66414,66576,225887,66445,68342,12865,54405,69702,107197,66142,12861,110323,66152,66218,12858,227197,66383,68197,69875
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.0284763457233837	0.24678002473103	0.352487857583619	0.690409256626474	1.60444258569515	22	232087,108156,74340,14057,269378,11720,107747,14711
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.0250277517437134	0.237471485096642	0.352487857583619	0.647114741367644	1.59933554445588	29	246133,16521,16535,16519,11931,11928,16523,12389,16518,12373,57814,56543
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.0172949214453789	0.209666039739415	0.352487857583619	0.556656070272565	1.59739349391827	72	16600,24063,67603,101568,235584,70008,22350,14870,72349,24064,11910,329659,29811,11450,26941,74155,12988,24066,20358,19252,75607,24071,66959,22433,378425,17128,23988,114716
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.0268347347606384	0.241543034551811	0.352487857583619	0.732429529102892	1.59570525158839	16	269951,50849,76893,18016
GOBP_MUSCLE_CONTRACTION	0.000981740130221102	0.0643514820841703	0.45505986738723	0.468103598959686	1.59568581019755	348	12671,17930,246133,19700,13629,17888,20807,16521,16535,13726,12797,11555,16519,11931,333433,11928,70008,56012,13511,11749,71960,16523,57440,13806,227753,12494,22340,13346,21956,233979,76722,14873,18706,20277,21393,22138,17868,11938,20191,11464,67378,12389,13144,56424,12310,20855,140781,15464,68312,17896,238871,74166,109552,109620,21924,20655,20272,16518,50501,243853,66106,15519,67451,399548,226594,21954,93689,11785,17907,20190,11847,13009,12373,20648,74777,11475,433766,228003,76757,16508,18438,16480,21916,240725,12315,20698,268860,22003,329251,11539,57814,56543,50769,93677,21336,59091
