pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_PRERIBOSOME	0.00268404470960667	0.0137762702952261	0.431707695803346	-0.433843746332708	-1.57920870392766	102	70285,72515,73736,67223,64934,99480,66523,66878,223499,217995,59050,14113,27993,269470,27207,57750,20044,71340,67973,66164,59028,69713,66475,65961,20115,22596,55989,73674,215193,66249,54127,70078,213895,20826,217109,100019,20042,78581,21771,57294,20104,20068,78294
GOCC_U1_SNRNP	0.0258708218754211	0.0699624914157894	0.352487857583619	-0.616772241175458	-1.58305406445563	18	67332,192196,20630,20641,107686,20639,56194,66978,20643,328110
GOCC_NUCLEAR_MATRIX	0.00237079691328577	0.0126862856104547	0.431707695803346	-0.424094061172881	-1.58404408735248	126	16571,27275,108000,18968,19357,20194,20692,12361,76936,56505,228005,26443,26992,66311,23885,57376,212712,53610,18140,53379,20585,107435,225160,72057,12306,13006,56194,54367,21673,20843,20588,338467,12395,20238,21745,24061
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.00352388551986244	0.0165655552943066	0.431707695803346	-0.454550939463532	-1.59768253839306	86	14265,67958,67332,78651,192196,20630,20641,67229,20901,12729,107686,66618,70767,209003,20639,81898,66492,56194,193116,212880,66373,76522,66978,20643,68981,56844,328110,69731,72459,68988,67465,67678,50783,20826,234723,68011,116940,66125,66094,27756
GOCC_SITE_OF_DOUBLE_STRAND_BREAK	0.00529635907271597	0.0220170959799681	0.407017918923954	-0.444137296006107	-1.59862042258018	97	225182,67241,77782,66713,19361,71988,93762,56515,67771,66403,74355,103537,74117,67245,214763,545085,81601,27354,11909,72103,56045,19360,67490,108138,72459,66209,75570,56455,80905,76709,229543,15270,226026
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	0.00397935139092069	0.0177016680336098	0.407017918923954	-0.448412978733221	-1.60362563031863	95	110052,433759,12055,93696,56505,269610,26992,217578,245688,57376,93762,59001,66471,23837,56207,15182,72057,81898,52615,19645,17086,67155,227195,70823,233532,81601,20588
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.0132112678567045	0.0437188666573839	0.380730400722792	-0.637912427696016	-1.60797026607423	17	70285,67223,64934,59050,57750,66164
GOCC_PROTEASOME_CORE_COMPLEX	0.0122330257730849	0.0418411976725958	0.380730400722792	-0.607289020508845	-1.61208771743422	20	16912,26441,26443,16913,26440,19171,26445,26442,19166,19177
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX	0.0217315397174843	0.0614099127971606	0.352487857583619	-0.628641431765549	-1.6135184225299	18	14068,93757,69019,66624,76687,12628,56529,66541,64704
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.00232821194067076	0.0125923721092193	0.431707695803346	-0.468511315132746	-1.61506801437773	80	53330,246278,14129,17113,12502,14961,14960,22042,14969,12638,12477,20979,16197,71602,20387,233489,20390,14725,271457,22319,12504,22134,16149,13858,20389,57265,22320,67300,12527,13649,14366,68421,22418,11773,12492
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	0.0016713552570579	0.00977548481744329	0.45505986738723	-0.454028152790892	-1.615786153409	92	13204,57905,67332,60365,78651,72047,192196,20630,20641,67229,107686,68816,70767,209003,20639,81898,72654,24010,74255,66492,56194,71702,212880,66373,76522,66978,20643,68981,328110,72459,22380,68988,66070,67465,67678,231889,50783,20826,22185,68011,230596,66125,66094,53317,27756
GOCC_POSTSYNAPTIC_ENDOSOME	0.014695195656288	0.0464885749378169	0.380730400722792	-0.600756493543498	-1.61772368447452	21	27418,70546,22042,66471,225326,72183,55946,216238,226016
GOCC_CYTOCHROME_COMPLEX	0.0124789893668668	0.0421270580639867	0.380730400722792	-0.54922341023537	-1.61973738296824	31	67003,67530,12862,12866,12867,22272,433470,17992,12864,110323,12861,66142,66576,12859,12858,66594,66445,12857,84682,12868
GOCC_COATED_VESICLE_MEMBRANE	0.000248617629568676	0.00231582717913045	0.49849310876659	-0.4112694909755	-1.62115658266391	195	15040,12010,53330,246278,50797,14129,17113,12502,14961,20224,216549,14990,216705,14960,22042,14969,12638,77371,20979,16197,14991,11966,70495,252903,13132,108012,70361,14964,56041,14725,271457,73834,22319,15018,66676,11774,110877,12504,52898,22134,16149,70349,13858,67048,27054,20333,66397,11769,105785,213827,57265,66335,22320,53612,68581,108664,67300,12527,56334,69162,12847,13649,14366,22418,383075,11773,12492,195040
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	0.00364153605449281	0.0166517512309989	0.431707695803346	-0.460186690176208	-1.62160858667565	87	72198,56403,329207,18949,229279,76936,57905,67332,60365,53379,20641,17149,70650,107686,68816,20639,59013,110809,81898,98758,71702,193116,20643,15382,68981,15387,74326,14300,66070,67465,67678,15381,231889,238831
GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.00426760727895602	0.0184375269236652	0.407017918923954	-0.52176568884058	-1.62258270700518	40	15040,66552,14961,14990,381903,14960,14969,14991,21356,14964,27061,15018,69487,16149
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.000373375612259582	0.00329487601695736	0.49849310876659	-0.41076473247998	-1.62290886215067	198	15040,12010,15944,53330,246278,14129,17113,12502,14961,270160,14990,140792,14960,11974,22042,54396,14969,12638,20979,22421,56382,16197,14991,16784,235661,21356,11793,14964,242341,19334,21354,21355,235442,68151,73178,14725,271457,22319,15018,17476,20909,24088,240888,12504,17274,225326,22415,108058,22134,16149,19326,57738,13858,19325,12389,12317,20333,13057,329416,21871,57265,18711,20619,67844,22320,67300,320634,12527,11745,13058,67526,74096,13649,14366,226421,22418,11773,12492
GOCC_ENDOCYTIC_VESICLE	1.47733357493153e-05	0.000247699596063521	0.593325476396405	-0.38978831383489	-1.62937709902005	347	15040,12010,15944,53330,246278,109905,14129,20912,17113,12502,14961,270160,170743,14745,14990,140792,14960,11974,20208,22042,54396,14969,20692,12638,53331,12477,22027,20979,22421,56382,56715,16197,71602,14991,16784,20387,235661,20209,21356,11793,14964,72993,242341,68365,19334,21354,233489,21355,54189,20390,235442,245537,68151,73178,14725,271457,22319,56044,19345,15018,12540,13040,17476,20909,24088,13482,240888,12504,54198,17274,16410,225326,22415,108058,22134,16149,19326,57738,13858,54140,20910,20389,19325,58244,12389,56208,14827,12317,19344,73124,20333,14270,66725,13057,329416,21871,19336,57265,16573,18711,20619,67844,18189,68328,22320,257632,74735,67300,320634,12527,11745,13058,12725,67526,74096,18784,13649,50701,14366,68421,226421,22418,11773,11845,12492
GOCC_SITE_OF_DNA_DAMAGE	0.00150562813273558	0.00912446928633729	0.45505986738723	-0.435657860333172	-1.63099480944516	129	225182,80285,217216,67241,77782,237886,66713,19361,71988,72612,93762,56515,12412,67771,66403,74355,103537,74117,12417,67245,214763,545085,81601,27354,11909,72103,56045,22596,19360,67490,108138,72459,27224,26914,66209,75570,56455,80905,76709,229543,15270,226026
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	0.0149318863535222	0.0466505517752898	0.380730400722792	-0.592072300205035	-1.63567923888649	23	68117,223696,641376,68512,66169,53375,433771,224904,28185,66075,68316,76614
GOCC_COATED_VESICLE	5.75502939818999e-05	0.000782372915483666	0.557332238758646	-0.395568059888916	-1.63966816768844	311	15040,12010,53330,246278,50797,14129,17113,12502,14961,20224,74438,216549,66191,13032,14990,216705,14960,67456,22042,14969,73130,12638,12477,77371,80718,20979,16197,71602,14991,11966,77929,11487,70495,252903,13132,108012,70361,20387,14964,67180,17083,68365,107767,233489,56041,27061,20390,235442,14725,19328,271457,74051,73834,22319,15018,66676,11774,94221,110877,213326,21766,12504,54198,17274,52898,22134,16149,70349,13858,98417,67048,27054,218503,170790,20389,58244,20333,66397,329260,11769,105785,213827,218035,57265,214895,66335,11891,68328,22320,53612,68581,108664,67300,23897,320634,12527,56334,69162
GOCC_ANAPHASE_PROMOTING_COMPLEX	0.00897093276599042	0.0322312798663799	0.380730400722792	-0.605459307595102	-1.63980561672189	22	12236,52206,107995,66440,68612,217232,69010,238896,75430
GOCC_CELL_DIVISION_SITE	0.00301127556682629	0.0151467161011362	0.431707695803346	-0.489276363034975	-1.64126541379326	66	13605,24050,68743,16412,68166,74107,56526,26934,11848,19348,20873,72425,109333,235072,56044,67203
GOCC_RNA_CAP_BINDING_COMPLEX	0.00711929869834188	0.0271288427671664	0.407017918923954	-0.663096869580276	-1.6444149863831	16	13684,66892,72201,433702,68092,13681,13690
GOCC_ACETYLTRANSFERASE_COMPLEX	0.00120220929541287	0.00795672731042993	0.45505986738723	-0.459685501429874	-1.64920620668405	96	78689,217588,67877,382207,56505,66464,74838,66897,59001,13382,109115,18519,17692,227867,72117,103537,66979,226182,26409,76719,319944,27878,223527,81601,11909,97243,13486,56397,21761
GOCC_ORGANELLAR_RIBOSOME	0.00276598556677151	0.0140534418190512	0.431707695803346	-0.4704992221103	-1.65794794783425	87	28028,353242,67308,67212,69956,67270,27393,27395,77721,68836,52443,66448,68499,66407,66047,67707,72181,69821,66292,14548,94064,107733,75398,78523,94062,56284,67840,118451,64656,64658,50529,66419,66223,94066,66121,66493,68735
GOCC_GOLGI_ASSOCIATED_VESICLE	0.00229353644368205	0.0125396612083921	0.431707695803346	-0.464713474852711	-1.66191986934349	95	76983,66552,50797,216549,12638,80718,11487,252903,108012,68365,235442,19328,74051,66676,94221,17274,22134,70349,74277,11769,105785,213827,66725,218035,14714,68328,68581,67300,320634,56334,12847,243983,195040,69668,22173
GOCC_EARLY_ENDOSOME	7.86841036097408e-07	2.74807094772197e-05	0.659444398037935	-0.391141818631673	-1.66656723612748	434	15040,60533,12010,239739,171285,171166,65114,246278,30930,71801,109905,14129,236794,11886,74718,69150,66141,74438,116891,14990,271981,26395,22042,83435,22329,69981,12638,53331,76295,12807,76561,55988,56715,14991,20437,56440,13837,252903,109676,108012,240055,19324,209200,209086,67166,14964,72993,56786,242341,68365,211556,19334,17380,233489,29809,56433,77116,224088,54189,19353,20612,68151,271457,74051,320119,66700,116733,22319,55992,19345,209131,15018,230709,100502766,11736,73825,11774,20529,67282,320940,227929,12504,54198,11777,67804,545030,142980,50784,66222,13858,15289,12306,170790,433485,58244,93790,12389,319277,19344,15114,234729,72183,11769,69178,218035,70829,23970,71779,55946,226422,93695,18711,12752,84092,67844,18197,216238,22320,12727,53612
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	0.00268404470960667	0.0137762702952261	0.431707695803346	-0.50644515331725	-1.67008565671553	55	28028,353242,67308,67212,67270,27393,27395,68836,52443,66448,68499,66047,67707,72181,69821,94064,107733,75398,78523,94062,56284,67840,66419,66223,94066,66493
GOCC_CYTOPLASMIC_STRESS_GRANULE	0.00153452078347037	0.00918885659625712	0.45505986738723	-0.470110931919122	-1.67390785439839	93	14265,14359,229096,20823,56758,21843,13684,19317,67070,217069,53872,20821,13205,13665,207214,228994,80912,19877,21841,22608,229663,227331,80913,13681,15387,319765,29819,104721,23881,241989,73205,319817,230908,73158,98999,13046,381305
GOCC_SIN3_TYPE_COMPLEX	0.00608645710027717	0.0246894187212856	0.407017918923954	-0.618910942312085	-1.67623757158045	22	52592,433759,69260,12995,245688,60406,15182,71954,21761
GOCC_NADH_DEHYDROGENASE_COMPLEX	0.00212331839284977	0.0118669905733715	0.431707695803346	-0.539078758248206	-1.67642274981906	40	66108,67264,230075,75597,68197,67184,66495,68375,70316,68342,66414,17992,68349,595136,102631912,407785,66046,54405,68198,68202,17993,17991,104130,66218,68194,66091,225887,66916,66416,66377
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.00503649669430195	0.0211113153102824	0.407017918923954	-0.524306195584132	-1.67695967420749	47	76073,12236,52206,107995,19821,66440,19361,68612,217232,210766,12151,12189,69010,238896,12021,75430,12416
GOCC_EUKARYOTIC_TRANSLATION_INITIATION_FACTOR_3_COMPLEX	0.00357886364379356	0.0166517512309989	0.431707695803346	-0.684370042112664	-1.69717036093692	16	100042807,13669,78655,13205,98221,16341,26754
GOCC_LATE_ENDOSOME	4.38950144730936e-06	9.19966344998588e-05	0.610526878385931	-0.413218808606702	-1.70721040400497	303	70160,12010,239739,15944,69550,66552,171166,65114,109905,20479,236794,17113,74718,66141,14961,14999,116891,14960,26395,13036,54396,14969,69981,53331,80718,56382,231874,16784,67064,22209,20387,67166,68365,211556,19334,56433,224088,19084,20390,67894,20612,17775,66700,83409,116733,244962,12512,230709,14998,69028,13040,76205,20529,71900,225326,16149,75608,52348,12306,20389,68576,78781,234729,24017,225912,66725,218035,71779,18711,56692,12752,234663,59045,18197,11891,71406,22320,12727,76273,53612
GOCC_PROTEIN_KINASE_COMPLEX	0.000439489381259491	0.00371011715025771	0.49849310876659	-0.445325992136383	-1.7115151661551	148	66197,12428,12442,12534,54124,19108,268697,27214,240665,21812,12452,12995,21353,12571,66671,23894,66165,27215,51813,11480,12448,105787,19084,18679,19088,17420,14884,19087,327987,12283,12570,12427,13001,19645,12572,12453,19079,13000,67974,18538,264064,12449
GOCC_PRESYNAPTIC_CYTOSOL	0.00317509817659306	0.0156575919884932	0.431707695803346	-0.598118041106277	-1.71869956508426	28	12314,19063,12313,20979,22218,20910,170930,12315,66725,59025
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	0.000115845488723336	0.00132432456426904	0.538434096309916	-0.445893792316956	-1.73403082858857	174	28028,380840,353242,67308,67212,93757,69956,67270,68117,74316,27393,270166,15108,27395,53600,69029,77721,68836,223696,641376,68512,52443,66448,66169,53375,30059,68499,70456,433771,66407,71701,66047,73078,67707,70316,72181,69821,66292,224904,28185,21855,14548,30057,94064,107733,66815,30058,75398,78523,66132,66541,67067,94062,56284,67840,118451,64656,11740,66075,69773,64658,50529,66419,327762,68316,66223,76614,94066,66121,66493
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.00472715332728149	0.0201504925730728	0.407017918923954	-0.585576716237202	-1.74391396581068	32	21399,23894,66464,99730,72504,226182,270627,319944,83602,235459,229906,68153,209357
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.00347088117683976	0.0165655552943066	0.431707695803346	-0.620447323972912	-1.74612436235253	25	66671,23894,66165,51813,17420,14884,327987,19645,12572,264064,209357,72949
GOCC_EARLY_ENDOSOME_MEMBRANE	6.69686427313034e-05	0.000863723776765272	0.538434096309916	-0.440706589684737	-1.74835143733525	199	15040,60533,12010,239739,171166,246278,71801,14129,236794,74718,69150,66141,74438,14990,69981,12638,53331,76295,76561,55988,56715,14991,56440,209200,67166,14964,72993,56786,68365,77116,224088,54189,19353,68151,271457,22319,19345,209131,15018,230709,20529,67282,320940,54198,67804,50784,13858,433485,12389,319277,19344,234729,72183,69178,218035,71779,93695,18711,12752,18197,216238,22320,12727,53612,269180,320634
GOCC_CYTOSOLIC_TRANSLATION_PREINITIATION_COMPLEX	0.00658483173161385	0.0256757392325718	0.407017918923954	-0.666240333131156	-1.75006676634405	19	66235,100042807,13669,78655,13665,218629,98221,16341
GOCC_CYTOSOLIC_REGION	0.00149774629325083	0.00912446928633729	0.45505986738723	-0.561691622437632	-1.75599988104156	41	12314,19063,12313,20979,26556,22218,20910,16592,170930,12315,66725,16573,59025,23988
GOCC_KINESIN_COMPLEX	0.00216674003687533	0.0119765960280032	0.431707695803346	-0.550552664134689	-1.76090731724574	47	209737,240641,16551,110033,70218,228421,71819,381293,19348,73804,18472,100502766,67203,16563,16579
GOCC_EUKARYOTIC_48S_PREINITIATION_COMPLEX	0.00244816648501848	0.0128273723121281	0.431707695803346	-0.700346013833084	-1.76534508078881	17	66235,100042807,13669,78655,13665,98221,16341
GOCC_ISWI_TYPE_COMPLEX	0.00555155720792486	0.0227027095576114	0.407017918923954	-0.723026409004932	-1.76753218232299	15	93696,217578,245688,93762,59001,70823,233532
GOCC_AUTOPHAGOSOME_MEMBRANE	0.00155912380709613	0.00922634441140414	0.45505986738723	-0.543436714803871	-1.77514873060525	53	239408,15944,171166,54396,54673,70495,16784,67064,67464,330460,59021,66700,75608,19336,75985
GOCC_ESC_E_Z_COMPLEX	0.00115970497454405	0.0077777546959421	0.45505986738723	-0.721368875915214	-1.78892382800143	16	11569,14056,245688,15182,74016,52615,13626,68729
GOCC_PCG_PROTEIN_COMPLEX	0.00188422177582334	0.0108938339452775	0.45505986738723	-0.559697347769889	-1.79015600020767	47	11569,14056,76073,12995,19821,245688,15182,74016,12151,52615,13001,56353,13000,13626,12416,107815,68729,69837,75302,71041
GOCC_MALE_GERM_CELL_NUCLEUS	0.00129507962963504	0.00824588675577751	0.45505986738723	-0.545631364756226	-1.7938065086954	54	21973,69716,574428,21969,22099,66671,19361,237336,13018,20957,12189,12572,75467,235320,18538,20588
GOCC_SEX_CHROMOSOME	0.00147605211967829	0.00912446928633729	0.45505986738723	-0.599756244993772	-1.80219376266108	35	76073,67241,11797,19821,20873,71988,51788,22218,12189,15078,74355,52615,22210,13626,20588,26914,15081,15270,226026
GOCC_VACUOLAR_LUMEN	5.39391803929674e-05	0.000753650214935072	0.557332238758646	-0.466136464293265	-1.81196612825826	173	54159,226695,67111,17022,100040462,19063,11886,13032,66713,15951,12331,70247,14939,231507,16784,15211,67963,12461,227960,17105,20971,13587,13040,66934,16149,14569,12469,12306,16592,83768,13038,11881,53378,13586,18197,245828,104112,16889,14824,15931,66848,12111,14590,26413,50701,100037258,211286,11595,12492,22154,12985,110006,12091,68038,67912,65972,16625,15212
GOCC_PERICENTRIC_HETEROCHROMATIN	0.0019080961655395	0.010906504218936	0.45505986738723	-0.622251136275279	-1.82509494674506	30	14056,16319,93696,71988,217578,12615,93762,59001,76804,12617,12412,109113,12417,78658,15201,232811,26914
GOCC_COPII_COATED_ER_TO_GOLGI_TRANSPORT_VESICLE	0.000106241807460288	0.00124278207331454	0.538434096309916	-0.517267466689996	-1.82665192704876	89	15040,12010,14961,20224,66191,13032,14990,14960,67456,14969,73130,77371,14991,77929,70361,14964,67180,17083,56041,15018,66676,21766,16149,98417,67048,27054,20333,66397,214895,53612,68581,56334,69162
GOCC_INNER_KINETOCHORE	0.00244361235220469	0.0128273723121281	0.431707695803346	-0.695818297250846	-1.82776157022768	19	72155,102920,66311,12617,71876,15078,66336,320394,60411,66570,15081,69928,83815,70454
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	3.3205874882623e-07	1.39187958882995e-05	0.674962860011025	-0.445627356929196	-1.8324231025354	281	66197,12428,12442,12534,54124,18968,19108,268697,27214,21399,56421,240665,21812,12452,66317,100715,12995,21353,76246,12571,66671,93696,23894,66464,66165,99730,12909,27215,51813,11480,12448,67710,59001,237336,66789,105787,19084,18679,109115,67005,28071,19088,214498,17420,14884,68705,19087,17749,327987,66136,225326,235497,12283,12570,72504,12427,13001,19645,12572,12453,66979,67574,67486,226182,19079,56208,270627,245841,13000,67974,234729,319944,18538,223527,264064,69920,12449,83602,18708,22596,235459,22156,102371,229906,68153,12675
GOCC_PRONUCLEUS	0.000957723527477819	0.00659910868933347	0.477270815362862	-0.727240519750077	-1.83313740455882	17	12428,14056,20878,108000,12412,75467,13626,74319,73708
GOCC_ENDOSOME_LUMEN	0.00094431539809313	0.00659709229501173	0.477270815362862	-0.610830244899291	-1.83546977057934	35	12010,19255,13036,11782,14725,12512,13040,20389,13038,16452,67844,240028,16541
GOCC_ATPASE_COMPLEX	0.000124283231633394	0.00138921034470216	0.518848077743792	-0.492642588735536	-1.83918080847953	127	110052,20479,433759,338375,11974,12055,66290,93696,56505,269610,26992,11966,217578,70495,245688,57376,93762,242341,59001,66471,73834,116733,23837,56207,15182,52898,72057,81898,52615,19645,17086,67155,227195,70823,233532,81601,21871,20588,66335,71406,108664
GOCC_SMALL_RIBOSOMAL_SUBUNIT	0.000578556314780814	0.00463351174564054	0.477270815362862	-0.539348509317672	-1.84018907530239	71	69956,67270,77721,13205,27207,20044,207214,218629,66407,66475,20115,66292,14548,66481,27050,18148,118451,64656,54127,27370,20054,20084,64658,20042,50529,66121,75617,68735,57294,14109,20104,20068,78294,68052,20116,229317,64660,64659,20088,66230,67427,267019,20055,16898
GOCC_GERM_CELL_NUCLEUS	0.000615203441382122	0.00476072816946473	0.477270815362862	-0.550239517483548	-1.84503093548017	67	21973,69716,574428,20878,21969,22099,66671,19361,237336,13018,20957,12189,12572,75467,235320,18538,20588,22601,229906,17125
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.000686041057762705	0.00515042764260658	0.477270815362862	-0.642119348203244	-1.84513786350245	28	338375,11974,66290,11966,70495,242341,73834,52898,21871,66335,71406,108664,195040,69668,11964
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	0.00149313329345976	0.00912446928633729	0.45505986738723	-0.605720574655118	-1.84703368261662	38	13205,27207,20044,207214,218629,66475,20115,66481,27050,54127,27370,20054,20084,20042,75617,57294,14109,20104,20068,78294,68052,20116,229317,20088,67427,267019,20055,16898
GOCC_NUCLEAR_CHROMOSOME	1.70642350774177e-06	4.12755189114802e-05	0.643551836150722	-0.45947259166324	-1.84805773362613	229	21973,27275,268465,11799,16319,14211,18968,52592,21969,433759,54392,69260,76044,19357,70099,12649,12995,78833,13555,93696,56505,19361,217578,245688,57376,67981,12648,93762,51788,26428,71846,20937,70024,59001,67788,109145,66471,60406,23837,56207,74075,15182,68298,67949,60530,50911,13211,50793,20957,18817,12189,15078,74355,24010,66979,13006,71702,16579,227195,68145,71954,18538,78658,18005,81601
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.000151735735728166	0.00162389521428228	0.518848077743792	-0.560113348753661	-1.85096535055448	57	15040,12010,14961,20224,14990,14960,14969,77371,14991,70361,14964,56041,15018,66676,16149,67048,27054,20333,66397,53612,68581,56334,69162
GOCC_RESPIRATORY_CHAIN_COMPLEX	0.000704420991440979	0.00520694573221113	0.477270815362862	-0.540935051784818	-1.85447578028021	77	66108,67264,230075,75597,67003,11950,67530,68197,12862,67184,12866,12867,66495,22272,433470,68375,70316,68342,66414,66052,17992,68055,68349,595136,12864,102631912,66945,110323,407785,66925,12861,66142,66576,12859,66046,54405,68198,12858,68202,17993,17991,66594,104130,66218,68194,66445,12857,66091,225887,66916,84682,66416,12868,66377
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE	0.000547562226488985	0.00451514426104851	0.477270815362862	-0.654199175824753	-1.866282738127	27	26432,54208,67163,27058,14714,67398,69071,53421,19942,66212,226551,140740,20335,54127,20832,57743,27370,20818,55934,66248
GOCC_LATE_ENDOSOME_MEMBRANE	2.3033043260049e-05	0.000362050648743896	0.575610261071129	-0.485355555126011	-1.8883392064964	168	70160,12010,239739,15944,66552,171166,20479,236794,74718,66141,14961,14999,14960,54396,14969,69981,80718,16784,67064,67166,224088,17775,66700,83409,116733,244962,12512,230709,14998,69028,76205,20529,71900,75608,52348,12306,68576,234729,24017,225912,218035,71779,18711,56692,12752,59045,18197,11891,71406,22320,12727,76273,53612
GOCC_HETEROCHROMATIN	6.5566414704972e-05	0.000863723776765272	0.538434096309916	-0.539261539507172	-1.89231797615505	85	14056,268465,16319,433759,101739,19821,93696,269610,71988,217578,12615,93762,51788,20937,59001,76804,18140,12617,12412,109113,12151,52615,12417,21974,78658,13626,15201,12416,232811,17192,26914
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.000172685900779377	0.00177267363453116	0.518848077743792	-0.548277641557916	-1.91105652726248	83	15040,12010,15944,270160,14990,11974,54396,56382,14991,16784,21356,11793,14964,242341,19334,21354,21355,235442,271457,22319,15018,17476,20909,24088,17274,225326,19326,57738,19325,12317,20333,13057,21871,18711,20619,67844,22320,320634,11745,13058,67526,74096
GOCC_SPINDLE	2.8530001218239e-11	2.87011812255484e-09	0.863415391606693	-0.449840239757143	-1.91705439784938	431	72119,15366,13605,14579,229841,16571,209737,240641,16551,233406,71878,20878,51944,70466,12314,208628,217588,11799,12534,12316,108000,110033,16319,70218,228421,71819,67117,20479,381293,268697,12236,72415,56526,67241,56150,26934,50850,54141,12175,19357,107995,19348,12313,52276,218977,271981,73804,101202,76478,13589,211660,22137,20877,381110,383295,72425,108907,217232,74256,20419,59125,105988,70385,21335,66165,67064,235661,76863,67141,67166,67070,210766,235072,26951,52653,70012,66468,18472,26554,18140,67809,68014,12412,77744,18970,66700,218914,116733,18519,12540,81004,100502766,14841,67203,12338,66934,18817,17869,19052,24010,75608,12417,76789,19645,73420,16563,219114,13006,16579,75786,22151,320209,230376,12315,71836,77647,18005,81601,19336,329152,20843,68045,69713
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.000409590306173547	0.00355213662078093	0.49849310876659	-0.656062379745515	-1.92426508240777	30	338375,11974,66290,11966,70495,242341,11950,73834,52898,21871,66335,71406,108664,195040,68055,69668
GOCC_PHAGOCYTIC_VESICLE	1.36834995055134e-05	0.00024581429468833	0.593325476396405	-0.500974264630207	-1.92538739464686	148	15040,12010,15944,53330,109905,20912,270160,170743,14990,11974,54396,56382,14991,16784,21356,11793,14964,72993,242341,68365,19334,21354,21355,235442,271457,22319,15018,12540,13040,17476,20909,24088,54198,17274,16410,225326,19326,57738,20910,19325,58244,56208,14827,12317,20333,14270,66725,13057,21871,16573,18711,20619,67844,22320,257632,74735,320634,11745,13058,12725,67526,74096,18784,50701,226421
GOCC_LARGE_RIBOSOMAL_SUBUNIT	7.50261491321211e-05	0.000943453825336422	0.538434096309916	-0.526884393972145	-1.92561161622411	109	66229,28028,353242,67308,67212,619605,67270,66483,27393,27395,68836,52443,66448,68499,66047,67707,72181,68436,69821,66211,19942,94064,107733,75398,78523,19946,19981,66480,18148,67281,94062,56284,76808,114641,67840,19951,68172,20005,22186,19899,66419,67025,66223,94066,65019,56040,57808,66493,319195,67248,19943,67186,19934,68463,19941,67115,66489,268449,19933,100503670,212937,67671,26451,94065,54217,27397,27176,19935
GOCC_KINETOCHORE_MICROTUBULE	0.000586990988886224	0.00463351174564054	0.477270815362862	-0.738153719932404	-1.93896741080763	19	229841,208628,228421,67064,26951,68014,66700,75608
GOCC_SPLICEOSOMAL_COMPLEX	7.7469933208608e-07	2.74807094772197e-05	0.659444398037935	-0.494588441230664	-1.94884689527571	193	72198,56403,329207,18949,229279,13204,67197,74044,227707,76936,56195,57905,67332,117198,60365,78651,72047,192196,20630,20462,432467,53379,20641,67229,17149,70650,66921,12729,107686,68816,70767,209003,19744,20639,11800,59013,110809,81898,72654,24010,69269,76479,74255,98758,66492,74200,56194,71702,193116,212880,66373,76522,66978,76938,20643,15382,68981,22608,237073,56844,218543,16854,269623,328110,15387,72459,74326,22380,14300,78372,22184,225131,68988,76167,66070,67465,56417,68272,17975,67678,15381,231889,67178,50783,100336,238831,20826,72502,234723,66983,22185,68011,230596,56724,66125,66094,66642,53317,27756
GOCC_SPINDLE_POLE	8.97190545256293e-07	2.74807094772197e-05	0.659444398037935	-0.497555968841421	-1.95096514667663	178	72119,209737,240641,16551,233406,71878,20878,51944,70466,12314,208628,12316,108000,20479,268697,72415,67241,56150,50850,54141,12175,19357,107995,12313,218977,76478,13589,211660,20877,381110,383295,72425,59125,70385,21335,66165,235661,210766,26951,52653,70012,26554,67809,116733,67203,66934,18817,19052,24010,16563,13006,75786,320209,12315,18005,81601
