pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_LAMELLIPODIUM	0.847826086956522	0.87897149600581	0.0571258510018113	-0.261663107169369	-0.864827663207361	200	14726,11308,63873,52822,14089,16475,109333,12370,140486,22240,73178,230234,108686,14270,195727,329165,16410,66610,105352,77300,14107,20430,17311,11787,231637,54126,106957,13852,12558,16412,14163,22253,74018,14158,67804,71653,20401,27205,19277,19200,19877,13043,11629,13138,269608,14086,244654
GOCC_NEUROMUSCULAR_JUNCTION	0.728260869565217	0.808642863998464	0.0643583367917361	-0.299169859284496	-0.865049966740483	81	20720,18439,55983,68828,50706,13841,228357,12488,16412,12391,12830,16776,13002,224617,13838,19164,13385,59079,12568,16400,228836,83945
GOCC_AUTOLYSOSOME	0.632113821138211	0.755233377749454	0.0679922591544058	-0.387590621638383	-0.870316837492735	17	12752,270160,67727,75985,14325,27057,16784
GOCC_FILOPODIUM_MEMBRANE	0.613963039014374	0.738811982354617	0.0699458736501659	-0.381255338201638	-0.878209043021818	20	14726,16410,15018,14991
GOCC_CHLORIDE_CHANNEL_COMPLEX	0.661052631578947	0.77871071120424	0.0675188953767744	-0.319348154342563	-0.881698936736879	52	117160,12740,14628,26373,382427,171429,66950
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.650423728813559	0.769013218301197	0.0686325631836726	-0.327926545714082	-0.886124543419983	47	14677,14696,69217,54721,14709,14680,14701,14682,13527,14700
GOCC_POSTSYNAPTIC_ENDOSOME	0.5875	0.720762195121951	0.0728938564822936	-0.381829571701481	-0.890348968430321	21	54645,216238,27418,238276,55946
GOCC_SYNAPTONEMAL_STRUCTURE	0.605809128630705	0.731949789884539	0.0711327399327894	-0.349106785667387	-0.911729171180716	36	16319,56739,22196,12190,13006,83558,18817,217716,19361,12189
GOCC_TERTIARY_GRANULE_LUMEN	0.59704641350211	0.728918315513498	0.0727141077934447	-0.330581363168766	-0.912672729670476	54	19288,13033,12010,383295,11886,20430,76025,52633,13040,13014,13036,15926,69146
GOCC_DNA_POLYMERASE_COMPLEX	0.552361396303901	0.694594455852156	0.0753093764172773	-0.39635490938304	-0.912990405086958	20	18973,327762,18968,50776
GOCC_PCG_PROTEIN_COMPLEX	0.601694915254237	0.731949789884539	0.0725351864394589	-0.340176564954357	-0.919226598889561	47	11569,74016,12151,76073,12416,75302,107815,14056,241915,71041,13000,17765,12995,54427
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX	0.581740976645435	0.718161050828098	0.0743625384422526	-0.37940428206861	-0.920567442055584	26	237073,67797,13204,67225,81898
GOCC_PERIKARYON	0.645922746781116	0.768083077141611	0.0696133438850965	-0.288880310406968	-0.924930093431247	151	14265,12772,73205,52822,72162,11898,98741,227331,15185,16510,20713,13807,12288,26395,66797,18952,56079,11899,17755,81840,14714,14360,20266,52882,71653,67888,19280,13838,67043,94229,244886,56876,16504,11488,216227,12890,12568,217379,57138,241226,269593
GOCC_SAGA_COMPLEX	0.548936170212766	0.693756014113119	0.0774767547848578	-0.389649434813572	-0.927711452208942	24	18519,14534,246103,217031,56790,223527
GOCC_RNA_POLYMERASE_II_HOLOENZYME	0.569868995633188	0.707763221737021	0.0768736734126542	-0.328777003467669	-0.9287632841056	70	23894,235459,14534,83602,246103,319944,245841,72199,74197,223527
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	0.548523206751055	0.693756014113119	0.0770736734944102	-0.341358311998394	-0.942425850692106	54	53623,78070,76192
GOCC_DNA_REPAIR_COMPLEX	0.498956158663883	0.668677778913999	0.0815265143256594	-0.39964385388967	-0.944402781054868	22	208836,77987,319583,12190,227525
GOCC_AUTOPHAGOSOME	0.543046357615894	0.691524855394417	0.0799858801499946	-0.310895859326919	-0.952172697285458	116	20821,12752,15944,73205,54396,15114,213948,74772,54673,12421,171166,330460,71240,19336,18718,67727,19328,67064,75985,217695,15194,14325,77040,98732,52857,27057,245860,94232,239408,16784,68767,18616,74140
GOCC_LATERAL_ELEMENT	0.515592515592516	0.674480395321696	0.0795564677235957	-0.442855233587883	-0.95488109573862	15	16319,56739,12190,13006
GOCC_GABA_ERGIC_SYNAPSE	0.529801324503311	0.682973996050033	0.0813027345384498	-0.314180926467904	-0.956138343734488	112	216856,60596,54393,21366,74762,14178,14745,12801,233908,12725,27418,64933,12293,208431,13640,66797,229706,18195,19277,18795,228136,12217,13138,29873,225875,94229
GOCC_ENDOLYSOSOME	0.511677282377919	0.671993924376223	0.0810802057550866	-0.38425152117947	-0.96043613885883	30	142980,52822,19141,170743,13039,170744,13030,71398,13040,77040,81897
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	0.498960498960499	0.668677778913999	0.0813027345384498	-0.44612892945853	-0.96193981394491	15	12615,319159,69386,319172,100041230,319161,319156,319155
GOCC_PARALLEL_FIBER_TO_PURKINJE_CELL_SYNAPSE	0.485106382978723	0.66110681268103	0.0840745577910723	-0.406333783222759	-0.967435008074621	24	53623,96935,20910,19058
GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX	0.465020576131687	0.647937257047753	0.0845557442441281	-0.424694648309306	-0.967873599974012	19	21960,21923,13003,16776
GOCC_DISTAL_AXON	0.501144164759725	0.668677778913999	0.0862865626267245	-0.284648323695331	-0.97940516924584	274	20336,56195,14265,243931,11308,63873,15165,26404,56320,20541,73205,20589,52822,15114,16398,17756,140486,67579,22240,230234,14105,12801,240641,17918,71436,50873,12725,18080,104015,11787,381979,231637,13807,12488,271457,19417,140500,110877,17755,22253,330814,14714,94190,74018,99512,69654
GOCC_CENTRIOLE	0.485714285714286	0.66110681268103	0.0857844408075645	-0.304371566001996	-0.982886590518287	162	52184,219103,15114,545389,233064,20460,237222,208518,19889,20878,240084,108686,16563,72776,59002,16328,99100,71710,259279,74107,68099,18080,20873,382090,380718,12175,235587,26425,21973,75296,104732,214552,140810,15194,103733,381644,78887,66086,382010,319757,73420,18817,381175,70799,11799,17997,19877,76832
GOCC_GOLGI_CISTERNA_MEMBRANE	0.478070175438596	0.658819995193463	0.0865399737444125	-0.349703895353111	-0.985706403119551	68	53418,73124,14423,117592,218271,72477,56336,78923,211499,18739,14347,76025,100910,67883,57370
GOCC_EXOCYST	0.453252032520325	0.63864906043677	0.0852884689790502	-0.43916374185276	-0.986121896693797	17	20336,74190,105504,69940,245049,277978,19325,20401
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX	0.471458773784355	0.655093268545665	0.0852884689790502	-0.369245335055987	-0.987766511472257	43	53623,78070,76192
GOCC_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_COMPLEX	0.46072186836518	0.643730832743572	0.086794975677172	-0.407422952525617	-0.988550532946849	26	218460,73205,268706,109905
GOCC_HIPPOCAMPAL_MOSSY_FIBER_TO_CA3_SYNAPSE	0.448132780082988	0.636753639496448	0.0870515867946735	-0.366745079770227	-0.992832466004394	46	171180,78808,73205,19266,242864,13841,14814,19058
GOCC_GOLGI_CISTERNA	0.441758241758242	0.634422483380817	0.0911073131586733	-0.336143786112382	-0.994444667794682	90	53418,228960,73124,14537,14423,117592,218271,72477,56336,17158,78923,211499,18739,14347,15018,76025,75985,100910,67883,57370,233781,77929,73991
GOCC_FILOPODIUM	0.427974947807933	0.630636845179352	0.0899860794997137	-0.327436234596408	-0.997518039119804	105	14265,14726,11308,63873,52822,22329,17756,140486,230234,78560,17918,329165,16410,77300,14107,17311,15018,16412,70093,14991,22253,14365,71653,27205,19230
GOCC_RNA_POLYMERASE_COMPLEX	0.44206008583691	0.634422483380817	0.0897104652742981	-0.333545437480929	-1.00252785112755	100	23894,70333,235459,14534,98999,83602,246103,319944,18968,245841,26939,100715,72199,74197,223527,12909,21399,12572,67005
GOCC_CONDENSED_NUCLEAR_CHROMOSOME	0.43956043956044	0.634422483380817	0.0913924325943768	-0.348478221114128	-1.00297244223137	77	235559,70099,16319,56739,22196,68298,12190,19360,14211,13006,100088,83558,12649,76044,215387,54392,71729,103733,78658,54427,18817,217716,19361,12189
GOCC_REPLICATION_FORK	0.449561403508772	0.636984185816654	0.0899860794997137	-0.352562302381404	-1.00391206119474	72	218973,226409,21853,68145,237911,18968,74335,80905,12649,69263,212377,18140,70024,13433,17535,13990,11545,72151,72749,67967,19364,58186,193838,268465,19363,12144,27223,18971,19075
GOCC_MEIOTIC_SPINDLE	0.428274428274428	0.630636845179352	0.0897104652742981	-0.467215135517301	-1.00740573151631	15	16319,77744,20878,67141,26920,66140,12316,71836
GOCC_SPINDLE_MIDZONE	0.446058091286307	0.636753639496448	0.0873098257637931	-0.386520135443034	-1.00943807797505	36	16319,233406,20878,20877,240641,70218,23834,381293,26934,229841,18817,11799,13043,51810,13589
GOCC_PERINUCLEAR_ENDOPLASMIC_RETICULUM	0.409185803757829	0.623698361485418	0.0925528864684773	-0.427976480653146	-1.01135592258223	22	11487,54524,71240,66597,228983,14360,18708
GOCC_MYELIN_SHEATH	0.421161825726141	0.630636845179352	0.0905428948469474	-0.374371371429267	-1.01347795076197	46	20336,19211,12349,18810,17136,14758,16412
GOCC_NUCLEAR_REPLICATION_FORK	0.44017094017094	0.634422483380817	0.0897104652742981	-0.387921014758424	-1.01401483444549	39	218973,226409,21853,68145,18968,212377,70024,13990,11545,72749,67967,193838
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX	0.420824295010846	0.630636845179352	0.0931454575337804	-0.351479565041144	-1.01410810047706	76	72568,15214,20687,231506,225182,107684,81004,17246,17248,12443,76131,19664,22761,83383,238247,71148,235320,19712
GOCC_RECYCLING_ENDOSOME	0.395698924731183	0.612420181968569	0.096240602328129	-0.305438062382545	-1.01766714077085	207	52055,74012,15040,12752,68365,60533,246049,54645,240888,66863,213948,277973,216238,226422,104799,227446,12010,14369,56807,320940,72065,17918,665113,76108,12725,19342,101490,170755,238276,55946,14964,54189,51885,15018,16412,19328,14991,68279,73288,81840,170749,103733,235442,76295,109676,19325,237898,245860,53331,235661,211922,237504,12727
GOCC_NUCLEAR_MEMBRANE	0.379862700228833	0.595236567648296	0.102449405629826	-0.29303629989209	-1.02228896943045	315	68048,18854,22782,223921,211986,240832,14465,59288,320678,73205,13663,70422,71678,16169,210106,30944,237542,21917,66960,12444,16907,208263,16573,382030,237911,219132,67154,226422,50850,236451,13837,76843,21428,17858,268564,103573,12421,12443,231042,68119,71240,18141,320022,18777,30934,72787,16510,68050,227094,223870,101118,320271,77832,80982,14682,269470,98488,219131,16647,52668,107094,71805,76295,278672,13649,69482,106042,244202,108989,109079,12417,66940,269400,70604,69554,106582,66226,65103,18795,212531,78284,58887,19215,12043,226101
GOCC_CCR4_NOT_COMPLEX	0.4125	0.626850453172205	0.0919686140000427	-0.469334726348091	-1.02376452192047	16	72068,18983,104625
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX	0.372031662269129	0.589414101290963	0.112843355675562	-0.285079923793248	-1.02468386019553	473	23894,73181,70333,77634,214742,233490,13557,21416,20846,16826,235459,72568,17258,15214,20847,14465,19650,74481,14534,16391,17132,20677,20687,52679,231506,225182,21677,107684,74838,16475,83602,246103,11864,11622,16658,19014,81004,20672,319944,72308,14536,71752,17246,12566,80509,17248,80707,12443,21412,19668,224829,13445,72199,20671,17131,14238,76131,75316,19664,12400,74197,227644,23989,223527,12393,13555,21406,21413,22761,117198,13559,21388,98488,83383,18516,238247,71148,54006,212712,11545,69792,235320,21399,12572,11695,19712,108961,21781,229542,21339,18515,17863,20289,13486,12417,53970,57316,18045,21679,56361,29806,54446,51810,94112,67279,21372
GOCC_NEURON_SPINE	0.355748373101952	0.585597072846214	0.103197466945307	-0.317621870527992	-1.02995140512793	168	53623,14265,19211,103967,15114,319924,54393,140486,277973,67579,216238,268980,14745,77531,14270,52398,329165,66610,233977,109934,238276,192198,233071,327814,16412,17755,16506,81840,94190,77116,74018,66220,52882,14130,228880,19277,13043,18386,107831,330914,210293,16443,13838
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.392857142857143	0.609898589065256	0.0952879846194844	-0.417971115730267	-1.03657299497059	29	15040,66552,21356,14964,15018,14991,381903
GOCC_PRC1_COMPLEX	0.388429752066116	0.60494165277447	0.0949751525905595	-0.456983467320212	-1.03671791997134	18	12151,76073,12416,241915,71041
GOCC_MAIN_AXON	0.400881057268722	0.61476576770173	0.096887770327544	-0.367820722548872	-1.03762650485609	69	319504,360213,73205,80297,21939,54393,17756,53321,17136,268902,215690,66797,17755,17754,20266
GOCC_NEURON_TO_NEURON_SYNAPSE	0.294964028776978	0.528230788238201	0.122107920287081	-0.293705011577386	-1.0425546628969	396	171180,12877,53623,14265,22782,216856,76123,11308,12325,19211,103967,78808,319504,56320,20541,29867,11487,73205,54712,108058,67579,19266,12367,268980,26558,242864,272381,56376,20965,20878,77531,243743,14270,17246,108672,13841,118452,20320,665113,94223,14824,16975,50873,66610,27418,94221,52163,228357,381979,16510,68585,18481,238276,14814,12288,19058,627214,192198,26395,20662,71228,233071,327814,16412,230863,17755,81840,14360,77116,246317,74018
GOCC_ESCRT_COMPLEX	0.372631578947368	0.589414101290963	0.0985499803531691	-0.427401552701051	-1.04808025049646	28	54122,70160,194309,52348
GOCC_SCF_UBIQUITIN_LIGASE_COMPLEX	0.359649122807018	0.585597072846214	0.103197466945307	-0.375408944242253	-1.05333838966103	64	20821,50754,232566,50873,27401,75717,66197,50764,72194,50789,71176,69754,628100,79043,57443,12234,211949
GOCC_SITE_OF_POLARIZED_GROWTH	0.294505494505495	0.528230788238201	0.116234148779716	-0.325517253774713	-1.05698599215794	174	20336,56195,14265,243931,11308,63873,26404,56320,73205,20589,52822,15114,17756,140486,67579,22240,230234,12801,240641,17918,71436,18080,11787,231637,13807,12488,19417,140500,17755,22253,330814,74018,99512,69654,108072,22368,71653,319974,30957,19277,19280,13043
GOCC_MEDIATOR_COMPLEX	0.361522198731501	0.585597072846214	0.100633389423036	-0.404269058142281	-1.0585312543287	38	72567,382252,230753,51813,19014,80509,23989,69792,327987,264064,171285,67279,59024
GOCC_FIBRILLAR_CENTER	0.296296296296296	0.528230788238201	0.115240003147781	-0.329096698820009	-1.05926164670083	158	12772,70333,18028,13132,68815,212880,66934,72515,77976,67154,16889,20613,434484,212139,225280,224829,17131,107373,12488,74202,67345,27993,80982,432572,233071,105372,18475,13559,98488,230674,72102,58185,54006,66645,21856,67873,12572
GOCC_CHROMOSOME_TELOMERIC_REGION	0.28476821192053	0.524504692387904	0.118815039412263	-0.328901870867202	-1.06243685153048	165	226026,18854,21745,26428,20684,71718,319583,72162,331401,327762,67241,66231,225160,98956,12190,50883,19360,12566,20823,74335,12649,320022,229055,109019,12412,12534,20680,14056,17218,50793,100090,50721,17217,73666,17535,52864,19362,11545,208084,229542,72400,12417,19361,208266,269400,19364,17219,53379,11792,70891,14156
GOCC_SPLICEOSOMAL_COMPLEX	0.297356828193833	0.528230788238201	0.115734447701689	-0.324195704899868	-1.0660018915988	193	218543,192196,18949,56195,328110,66921,237073,67797,56417,19652,20637,66978,13204,74044,212880,56403,59013,67465,70650,238831,56194,19134,67225,81898,50926,71715,67480,330361,93838,117198,22380,110809,69269
GOCC_RECYCLING_ENDOSOME_MEMBRANE	0.310782241014799	0.539046438725669	0.110122263835536	-0.350467803188572	-1.06743920233245	107	52055,74012,15040,68365,60533,246049,54645,66863,213948,277973,12010,14369,56807,320940,72065,76108,14964,15018,19328,14991,68279,81840,170749,235442,76295
GOCC_PLASMA_MEMBRANE_SIGNALING_RECEPTOR_COMPLEX	0.254587155963303	0.490021737708017	0.129442887745046	-0.312278660696409	-1.0680069215653	255	53623,12675,78070,11797,66593,268749,76192,78808,16398,21939,54721,54393,16403,11480,16150,21813,12010,319480,16410,12311,11444,16182,12982,64704,16420,320910,14814,11479,100952,16412,16155,21812
GOCC_EXON_EXON_JUNCTION_COMPLEX	0.341666666666667	0.567189218921892	0.103197466945307	-0.460834413581762	-1.07457220487494	21	18949,68134,56215,230753
GOCC_AXON_CYTOPLASM	0.318872017353579	0.547415101463653	0.110122263835536	-0.385624132327355	-1.07623611096884	61	18457,20615,71703,360213,73689,15114,16573,16560,50850,15185,64933,55946,17754,246317,16571
GOCC_PLATELET_ALPHA_GRANULE_LUMEN	0.325991189427313	0.552099556504843	0.109684061970549	-0.38229229825068	-1.07845098698741	69	14268,19128,14205,22339,385643,11657,16000,56055,20692,232345,15234,21808,80884,18590,16625,109232,14456
GOCC_ENDOCYTIC_VESICLE	0.222488038277512	0.457889945694824	0.142901149386948	-0.309012184835098	-1.08326920457149	347	52055,22418,53623,15040,225870,93685,12325,68365,27060,15944,72325,22422,73124,22421,22416,240888,54396,20912,18127,270160,108058,21354,21356,140792,219024,16573,74096,72993,73178,11816,11745,12010,14745,57265,20910,26903,20778,26564,243764,14129,14270,17246,21355,13874,16410,226421,12725,101490,74735,22419,106572,20692,19336,14964,94178,170743,54189,271457,13039,13429,80982,66691,15018,17476,14991,54445,320634,109905,170749,11974,13040,235442,81897,21899,319757,104759,13649,19325,16004,53331,57738,235661,17096,18711,72519,13043,56324,192187,320487,11303,16784,20288,228136
GOCC_NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	0.315677966101695	0.54378772927792	0.109250039480711	-0.400932215517073	-1.08340078307412	47	52206,12151,210766,76073,217232,12416,107995,12190,12021,241915,66515,71041,12236,69957,19361,12189
GOCC_MALE_GERM_CELL_NUCLEUS	0.282700421940928	0.524418349429324	0.116234148779716	-0.39304561571653	-1.08512473765161	54	235559,56739,574428,13018,22762,12566,20588,21973,654824,17450,235320,12572,15364,217716,19361,12189
GOCC_PRONUCLEUS	0.339430894308943	0.567189218921892	0.102080107662747	-0.483968190302508	-1.08672821610256	17	20878,56399,12428,12412,14056,194388,108000
GOCC_CENTRIOLAR_SATELLITE	0.242105263157895	0.473848044235101	0.126875729929857	-0.343646941512499	-1.09305829981501	143	52055,14677,52184,211660,231807,21778,68134,21335,233064,21354,16573,237222,210544,170791,20133,54141,17524,68298,26903,17246,59002,51944,75316,13196,382090,74256,12488,50868,70834,73254,320634,74741,329679,26920,66086,72108,216543,70999,18817,27205,104831
GOCC_CARBOXY_TERMINAL_DOMAIN_PROTEIN_KINASE_COMPLEX	0.310699588477366	0.539046438725669	0.108394255853397	-0.480070240672052	-1.0940738573688	19	23894,72949,72199
GOCC_GERM_CELL_NUCLEUS	0.281318681318681	0.524086284086284	0.119348440591015	-0.388977330896875	-1.09615219004542	67	235559,56739,574428,20878,13018,22762,12566,20588,21973,13433,654824,17450,235320,12572,15364,217716,19361,12189,20587,70248
GOCC_EXCITATORY_SYNAPSE	0.298245614035088	0.528230788238201	0.115240003147781	-0.389409634200116	-1.09657461265196	65	53623,216856,96935,54712,20910,243743,14824,238276,19058,192198,16412,246317
GOCC_NEURON_PROJECTION_CYTOPLASM	0.241830065359477	0.473848044235101	0.129442887745046	-0.379496009308419	-1.12064390986421	89	14265,18457,76192,20615,71703,360213,73689,15114,17756,16573,16560,50850,68904,15185,64933,55946,26395
GOCC_HETEROCHROMATIN	0.241304347826087	0.473848044235101	0.129442887745046	-0.384401185514743	-1.12653128943676	85	232811,30928,16319,21974,12151,12617,12416,20613,12615,15201,12412,14056,18140,50721,13433,230674,50709,217578,13990,78658,101739,13435,54427,15364,241627,12417,74522
GOCC_SPINDLE	0.0997506234413965	0.272844863556705	0.224966093540314	-0.31684023172382	-1.12996902447067	431	56742,320209,235559,223921,230376,76123,19348,211660,16319,77744,231807,18519,14534,545389,66934,271981,21335,67241,233064,12545,72425,233406,16580,17079,210766,50850,54141,217232,73242,22680,80986,81004,224023,20878,217031,68014,20877,100502766,240641,107995,16563,72119,105988,110033,51944,20479,16328,209737,13006,244650,26416,383295,70466,259279,208628,16800,14815,103768,223723,16551,70218,233276,72199,71878,71819,18080,23834,75316,382090,74256,235072,54126,381293,19336,26934,12412,12534,20680,15366,52653,12175,13605,71481,227695,51885,67141,18140,229841,67064,73710,268697,108907,67203,103733,66296,329152,26920,66140,218977,16571,382010,12236,73420,66061,18817,75786,108000,14020,73804,225745,12316,108989,13486,235661,69957,72400,12417,11799,17997,93687
GOCC_KINESIN_COMPLEX	0.239406779661017	0.473848044235101	0.128142916898415	-0.418516765850439	-1.1309178317518	47	19348,16573,16580,16560,100502766,240641,16563,110033,209737,16551,70218,71819,381293,67774,67203,16582,73804
GOCC_NUCLEAR_CHROMOSOME	0.156108597285068	0.366928151562566	0.16823816568964	-0.336300023661827	-1.13373711952222	229	218973,235559,70099,432508,26428,226409,18973,16319,52592,230908,56739,21853,68145,22196,94246,68298,18968,12544,12190,19360,14211,13006,227195,225280,100088,83558,12649,212377,78656,20680,13555,76044,233875,13211,17218,50793,21973,215387,70024,17217,60406,52864,54392,272551,238247,71729,217578,13990,11545,103733,78658,12995,60530,54427,15364,18817,269003,217716,109275,108155,72400,11799,69270,72749,19361,67967,12189,17219,51810,72895,193838
GOCC_INNER_KINETOCHORE	0.271604938271605	0.512226960824517	0.117249716749792	-0.503342042761334	-1.1471099927562	19	12617,320394,72155,102920,66336,70454,26886,15081,83815,69928
GOCC_GOLGI_STACK	0.182590233545648	0.406931052701096	0.149207542435322	-0.368637815690403	-1.14768562672346	125	53418,228960,72043,12752,68365,73124,14537,14423,117592,218271,72477,269181,70675,56336,17158,78923,211499,18739,14347,15018,68212,76025,386649,320634,75985,217695,100910,67883,57370,233781,77929,18195,224139,73991
GOCC_TRANSCRIPTION_FACTOR_TFIID_COMPLEX	0.239316239316239	0.473848044235101	0.128788713061714	-0.454473824434519	-1.15323438332416	32	23894,235459,83602,319944,74197
GOCC_CLEAVAGE_FURROW	0.20042194092827	0.427170492741186	0.141225119642531	-0.418112721304405	-1.15433028348918	54	19348,68166,72425,109333,67121,74107,74002,20873,231637,235072,18739,26934,13605,16412,67203
GOCC_RNAI_EFFECTOR_COMPLEX	0.278586278586279	0.52092527185464	0.116234148779716	-0.536184697760056	-1.15611737851078	15	23992,70640,13211,233833,76850,29806,214150,72322,21357
GOCC_NUCLEAR_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.235169491525424	0.473848044235101	0.129442887745046	-0.485500584335206	-1.16457376266359	25	23894,51813,72949,72199,12572,327987,264064
GOCC_TRANSFERASE_COMPLEX_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.0936768149882904	0.266588933644265	0.224966093540314	-0.342160698658822	-1.17752442592606	281	23894,12450,12675,70333,235459,18973,67574,18710,14534,234854,98999,73205,327762,12444,58220,83602,246103,12571,11480,16150,51813,72949,110094,18749,21813,319944,18968,67974,50776,12421,12566,12447,12443,245841,26939,27215,100715,12442,12448,234729,72199,19087,12452,74197,12428,12534,223527,66197,11479,69080,21812,268697,12909,13000,56036,21399,27214,12572,76130,67005,327987,12995,241113,105787,264064,230784,19108,12283,104709,18679,111173,18708
GOCC_RIBONUCLEOPROTEIN_GRANULE	0.0842824601366743	0.256104430722565	0.234392647294686	-0.344393248593906	-1.1817919432506	266	381404,20821,12877,319236,14265,218440,21843,229096,72068,17454,98999,73205,217069,230908,72162,319817,16475,100121,140486,21841,23881,229003,227682,19317,18983,108797,56758,227331,20823,12192,667823,319278,214575,14600,208643,12021,320720,277154,80287,70640,13211,270086,233871,234733,233833,76850,14391,66587,13046
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.165948275862069	0.381339537801945	0.158514105424824	-0.398803071994525	-1.19069949759604	96	22418,22782,22421,12552,319924,54393,216238,19266,22196,20965,26420,13841,21960,16975,76108,233977,109934,19058,192198,16412,72194,73710,14360,246317,12361
GOCC_SPINDLE_MICROTUBULE	0.16304347826087	0.379679951690821	0.160801401070022	-0.414629252110219	-1.19890092406165	81	56742,230376,233406,224023,20878,68014,20877,16563,259279,208628,103768,16551,70218,12534,229841,67064,103733,66296,66140,16571,73420,18817,225745,11799
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.152173913043478	0.361248049368705	0.166933848713193	-0.413210030845225	-1.2005966525242	83	15040,27060,15944,54396,270160,21354,21356,219024,74096,11745,12010,21355,226421,106572,14964,94178,271457,15018,17476,14991,320634,170749,11974,235442,21899,19325,57738,18711,72519
GOCC_PHAGOCYTIC_VESICLE	0.115303983228512	0.305273107153517	0.190023305279108	-0.376948086133116	-1.20629525707871	148	52055,15040,68365,27060,15944,54396,20912,270160,21354,21356,219024,16573,74096,72993,11745,12010,20910,14270,21355,16410,226421,12725,74735,106572,14964,94178,170743,271457,15018,17476,14991,54445,320634,109905,170749,11974,13040,235442,81897,21899,104759,19325,57738,18711,72519,11303,16784,228136
GOCC_MIDBODY	0.0826086956521739	0.256104430722565	0.231126709673834	-0.365062145241915	-1.20657377117621	200	56742,20336,320209,14677,19348,69028,16319,231807,73205,105504,271981,72425,109333,233406,98956,54673,69940,50850,12617,54141,14007,20878,20877,240641,68743,20479,73919,383295,74107,76108,223723,71819,83560,231637,74256,235072,18739,381293,26934,50868,12534,13605,98258,72795,229841,30877,67064
GOCC_NUCLEAR_MATRIX	0.130526315789474	0.32724837351703	0.178219874951973	-0.38872812661367	-1.21381269224844	126	338467,54367,18854,21745,12395,320678,80297,246103,228005,353310,225160,18968,56399,56194,20815,18294,13006,13803,20588,20692,18140,71833,110524,20238,60344,71729,23885,66645,212712,12361,16571,24014,13435,108000,17863,74522,51810,53379,20587,18753,106583,110616,54194,56876,20585,12144,26992
GOCC_PORE_COMPLEX	0.184322033898305	0.408431643395804	0.148261500475107	-0.510625839122615	-1.2248418930217	25	12028,11487,109828,641376,12490,12018
GOCC_GAMMA_TUBULIN_COMPLEX	0.205284552845528	0.435688312579328	0.136490437780413	-0.548472124513825	-1.23156882083992	17	73689,219103,259279,103768,233276,51885,103733,12189
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.0650759219088937	0.23215027461116	0.261663521711573	-0.374192541736024	-1.23578260493299	198	22418,53623,15040,93685,12325,27060,15944,22422,22421,22416,240888,54396,18127,270160,108058,21354,21356,140792,219024,74096,73178,11816,11745,12010,57265,20778,26564,243764,14129,17246,21355,13874,226421,22419,106572,14964,94178,271457,15018,17476,14991,320634,170749,11974,235442,21899,319757,13649,19325,16004,57738,235661,17096,18711,72519,192187,16784,20288
GOCC_NUCLEAR_SPECK	0.0196177983825922	0.118888585378842	0.352487857583619	-0.349593986921132	-1.24471217993473	415	218543,67039,52055,23894,69207,192196,226026,18949,73181,69823,70099,57753,100040462,432508,30928,12298,20637,13204,72826,77987,72567,212880,20817,230908,72162,52679,331401,20931,67241,56215,66231,17286,228005,234023,68145,225160,230753,16168,20382,70579,227656,56070,67465,170791,216197,230234,14105,18983,56194,26420,19134,74427,20815,21355,110033,217480,18294,59027,26416,50873,71529,140780,14815,81898,66625,66880,73389,12021,67480,21406,76044,54402,212483,233871,110524,73666,67040,22380,110809,69269,72102,103554,66645,56036,208768,15441,235320,66704,56469,67684,12532,72198
