pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1.62599340725282e-09	2.87164574793954e-07	0.788186810800237	0.508373475556292	1.86300711963903	298	74185,71361,18627,52331,67273,140491,11429,70556,16548,269951,20917,14936,70383,17448,68943,11428,20463,18293,19062,17449,66694,108099,12974,14194,69089,18597,19045,14467,103172,12359,50799,17995,11370,110095,56451,16828,66972,22273,12857,239017,67876,56428,66170,68077,66494,72900,103988,66052,109264,66945,13603,74777,11564,110078,77559,12868,75530,15929,67680,63873,11651,16846,78330,17986,69875,16847,14527,11950,17685,227197,14711,68349,77596,217166,18642,104130,20930,226646,12858,232493,15926,269224,66925,107197,67636,66840,170731,17991,52637,76824,18605,15925,67130,19047,241113,66576,66218,66383,56327,66416,225887,66841,319801,67834,269523,20617,67841,110094,13853,12859,66594,66114,18682,19017,76187,57436,74178,67184,11666,66152,11639,407785,12864,110323,12861,102631912,12122,54405,66142,13077,110842,72759,14387,66072
GOBP_CELLULAR_RESPIRATION	3.11202459063119e-07	2.57980487492732e-05	0.674962860011025	0.522324116069645	1.86028600087554	199	71361,67273,11429,70556,269951,20917,70383,17448,68943,11428,20463,18293,17449,66694,12974,14194,69089,18597,14467,103172,12359,50799,17995,56451,66972,22273,12857,239017,67876,56428,66170,68077,66494,72900,66052,109264,66945,13603,11564,12868,75530,15929,67680,63873,78330,17986,69875,11950,17685,227197,68349,104130,20930,226646,12858,15926,66925,107197,67636,170731,17991,52637,76824,15925,67130,66576,66218,66383,56327,66416,225887,66841,67834,269523,20617,12859,66594,66114,19017,67184,11666,66152,11639,407785,12864,110323,12861,102631912,12122,54405,66142,13077,110842,72759,66072
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	2.46263459301343e-06	0.000142903167383151	0.627256739718528	0.535813055397341	1.85949004935609	152	14081,116914,12041,228026,56690,69065,71743,11720,14630,59031,18024,18597,23972,14854,104923,29807,58193,94180,73836,14262,15476,14869,71797,235534,14870,18655,14857,12583,60525,110446,27402,68801,50786,18604,257633,68059,15478,68738,66812,74241,58810,14651,14043,50785,246221
GOBP_VITAMIN_METABOLIC_PROCESS	5.80011958991606e-06	0.000304425889232828	0.610526878385931	0.564752257214013	1.85945910671126	110	232174,71361,116914,69698,109857,18104,216134,14873,73132,79235,68214,69634,54338,12408,330064,29807,64654,74777,110948,52710,103711,19659,64385,13070,19660,20527,19771
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.000279245567341798	0.0069588680646772	0.49849310876659	0.68714371563746	1.85720007805152	33	217830,14718,14630,14719,19125,14661,14645,212647,214579,243537,16467,216456,18242,14317,14598,109900
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	0.000292288989395127	0.00703734841638124	0.49849310876659	0.809807610751675	1.85617456051464	15	56347,66085,73830,223691,68135,16341,27979,54709,55944
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.000134258394309806	0.00386778438075483	0.518848077743792	0.680204482843649	1.8558667528968	35	14456,79554,107221,378425,14869,14870,83433,15183,11433
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	0.000136371709484921	0.00390099918258979	0.518848077743792	0.632445175397005	1.84930623666322	50	14081,12041,228026,56690,18597,29807,94180,18655,60525,110446,27402,68801,18604,257633,68738
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.000583716289825217	0.0117378988577724	0.477270815362862	0.742195722431878	1.84901206616031	22	13087,14081,13088,14873,18171
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	0.000487635670598077	0.0104501826371384	0.49849310876659	0.729870023770082	1.84567249858478	24	53376,18627,18628,12953,19045,20893,18626
GOBP_ALDEHYDE_METABOLIC_PROCESS	0.000139667648521286	0.00396734257547876	0.518848077743792	0.603008556983479	1.84526500932725	66	76238,27376,22417,269951,11532,216134,74637,21881,67689,21991,56752,11304,230163,11669,18534,13078,21351,56847,58226,19662,13885,103711,58810,14651,20277,15926
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	7.83483816704363e-08	7.40118898477471e-06	0.704975715167238	0.509697804057562	1.8442334013046	245	14751,14635,13806,12499,14433,52120,56012,333433,20597,18293,18746,23959,108099,72157,18641,11676,50877,18585,114332,21991,71207,230163,14430,232449,72269,23956,16828,12492,384997,245847,110173,230904,22223,18655,239017,56428,50762,14667,667034,16418,58242,12659,22256,14555,103988,17939,11628,11605,170768,12183,209692,192188,19052,27029,18747,319625,66848,14420,71665,74091,14733,75686,21946,22228,75612,108687,12229,213484,76952,110385,74167,18642,433766,12091,26384,16969,20533,320685,26358,241113,108079,18573,68292,216019,54403,226413,16434,27419,56327,19703,109901,18648,208727,319801,14544,20848,99586
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	4.10712715654229e-05	0.00151665004635225	0.557332238758646	0.561054780214983	1.83731369466748	104	14751,14635,13806,12499,14433,56012,18293,18746,23959,108099,72157,18641,11676,21991,230163,16828,22223,18655,239017,56428,16418,14555,103988,12496,170768,12183,209692,19052,18747,22228,213484,74167,18642,433766,16969,20533,241113,108079,216019,54403,56327,18648,208727,319801
GOBP_LIPID_HOMEOSTASIS	1.76922001782786e-06	0.000110562641729489	0.643551836150722	0.521460286694836	1.82893200858106	167	244152,353187,104158,105501,230784,11430,102635496,14718,14077,67800,64296,17777,228576,12484,27413,18946,68952,17846,223920,11539,22282,13850,66853,56050,65970,26424,56428,68453,66508,12606,228859,83433,67963,76501,11305,13123,72479,11303,19659,12785,13660,100102,20932,20216,18670,217166,11812,100017,227102,16956
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	0.000817776089587525	0.0153787336847432	0.477270815362862	0.70224826081086	1.82482127196074	28	14751,74637,21881,230163,232449,100198,68401,21351,110208,103988,14381
GOBP_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.000758949015866901	0.0144305565753896	0.477270815362862	0.7636694278057	1.82472021596007	18	16922,12908,18534,11409,60525,66904,171282,68738
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	0.000150390730670377	0.00418415854782926	0.518848077743792	0.604506766694394	1.82463076721625	58	11655,68066,70383,11699,17025,14151,69634,22275,233016,67739,11656,101488,15288,15467,53328,237926,12892
GOBP_AMIDE_METABOLIC_PROCESS	8.84399266481524e-11	2.24526863777997e-08	0.839088935621274	0.480820455208154	1.82406390757055	449	14081,76524,14859,105501,12041,20917,240638,50798,228026,329910,15488,56690,14873,18453,20440,67800,69065,20597,18293,73132,71743,75475,14194,68214,50877,14630,18551,19012,14872,18024,19122,18597,241230,68952,227231,223921,330064,14854,230163,29807,545975,14862,94180,53419,71949,228677,23956,20454,56451,272428,329502,12492,12759,245847,264895,74442,11846,14869,14870,68396,18655,20660,217310,76498,14667,212933,667034,19165,14857,14381,18553,12606,11421,60525,228859,83433,50784,11605,57319,14782,110446,27402,170750,171210,66198,110959,230379,110948,21937,11305,68801,76263,18604,257633,171282,14420,74091,243537,68059,14421,68897,17986,20655,68738,107239,66812,20441,14317,11847,53897,14651,18618,66071,20216,68581,65106,67528,30960,76952,69048,18484,71522,12091,227102,15926,19193,26384,11898,27053,208117,14775,14598,12686,17228,15925,11886,217700,109900,74591,66183,13036,70008,54325,14275,20450,226413,27419,236900
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	1.1979501876462e-05	0.00057247925437869	0.593325476396405	0.527726347044847	1.82310460659251	150	244152,76524,52538,104158,13595,269951,14151,67800,11363,20597,223920,12359,13850,235623,109754,11370,56050,65970,67815,80290,14381,12606,74411,103161,67963,18747,79196,11305,13123,14148,15929,11303,16846,16847,13070,100102,26413,64291,266781,11812,11607,100017,15926,18194,73212,110611,20859,13360,108079
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.00072325471576255	0.0139235102152961	0.477270815362862	0.725816768458053	1.82310153138406	23	52538,93734,103172,30954,380705,11739,68350,11740,74919,22654,51800
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.000432616355120256	0.00949885207837017	0.49849310876659	0.624715804107803	1.82126261116542	48	11655,68066,70383,11699,17025,14151,22275,233016,67739,11656,101488,15288,15467,53328,237926,12892
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	0.000505637576326757	0.0105931400766274	0.477270815362862	0.669479763696066	1.81939511494065	34	399548,20266,333433,56398,11931,75607,76560,18301,53416,11651,18091,60595,20271,57816,67451
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	2.10553361840211e-06	0.000127651903849991	0.627256739718528	0.517716364961006	1.81722350407643	177	14751,14635,13806,20917,12499,14433,56012,56690,18293,18746,23959,108099,72157,18641,11676,18585,21991,71207,230163,232449,56451,16828,22223,18655,239017,56428,667034,16418,58242,22256,12799,14555,103988,14198,228859,12496,170768,12183,209692,57319,110446,19052,18747,110959,75686,22228,67528,213484,76952,110385,74167,18642,433766,16969,20533,18605,241113,108079,18573,216019,54403,16434,56327,18648,208727,319801,269523,14544,20848,99586
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1.55321303785134e-05	0.000725189811465765	0.575610261071129	0.551119021974074	1.81689108943427	112	11450,320204,22417,102635496,394435,67078,55990,67800,11363,230163,235623,72269,11370,245847,18655,56428,230796,103988,66968,19052,18747,320808,11651,16467,16847,11812,433766,74023,20533,12189,73212,15235,66437,208727,319801,228775,20682,20848,394432
GOBP_MITOCHONDRIAL_TRANSPORT	1.27284846397931e-06	8.91368321664472e-05	0.643551836150722	0.51755794468854	1.81403928409398	172	52538,68066,70556,13358,14057,68943,67952,22333,56462,73132,71699,14049,93734,78806,22117,12894,17713,103172,30954,380705,12896,50799,11739,68350,78688,15526,57279,66972,56428,11740,19165,22334,74919,12176,74777,68514,216001
GOBP_FERROPTOSIS	0.00093088811437673	0.0168806585740994	0.477270815362862	0.759114331296232	1.81383621774849	18	71361,18412,13358,18104,14766,625249,18024,18081,15183,14319
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.000622347525292022	0.0122717264453213	0.477270815362862	0.658688803722097	1.81295189295385	36	14081,93732,11430,19299,15488,26569,94180,171210,68801,171282,64385,12686,54325,106648,19305,106529,19302,11666,113868,26458
GOBP_UBIQUINONE_METABOLIC_PROCESS	0.00132653716059767	0.0219040404323079	0.45505986738723	0.734968328257585	1.81220497229452	21	71361,67426,18104,99138,12850,76889
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.000423727223665165	0.00935423903547772	0.49849310876659	0.682014006686851	1.8118737507755	31	20322,14187,72535,67689,21991,11669,20887,56050,60525,15112,68738,266781,20859,20860,57357,20778
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.000947172944539308	0.017099628892083	0.477270815362862	0.6549183538396	1.81140320175475	38	320204,394435,55990,67800,11363,11370,230796,66968,320808,11651,11812,12189,228775,20682,394432
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	1.23188058983221e-09	2.27449952540838e-07	0.788186810800237	0.482597405070136	1.81082482595182	398	13849,14456,13087,232174,14081,11655,13629,14859,13088,18984,13113,11450,15107,19885,16511,109857,18104,19299,14873,394435,13663,12494,14077,17025,14151,55990,20597,14756,68214,14630,18171,27413,67512,18024,16514,19122,12894,227231,15166,12408,12359,17220,21813,67603,11669,114304,16008,20887,107765,17960,14869,11928,22223,14343,14870,68021,69574,13078,667034,101488,17246,11464,14857,13489,100727,12606,75409,13107,13106,15183,277328,19662,14402,230379,11305,66049,20538,17390
GOBP_TOXIN_METABOLIC_PROCESS	0.000602823046100622	0.0120624000653238	0.477270815362862	0.789065360083434	1.80863087543804	15	13087,55990,18024,12894,13078
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	0.000153751382810495	0.00424855861888591	0.518848077743792	0.591783626283002	1.80757751408031	65	56209,11758,66569,66082,14756,18946,14073,227231,66853,227333,329502,100504285,665270,14343,20660,76192,68453,66968
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	0.000412439803939131	0.00920511254725686	0.49849310876659	0.642195217874289	1.80651359008426	40	225642,20266,56398,11931,75607,17846,18843,545622,18301,23967,53416,100102,60595,20271
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	2.21946386641037e-05	0.000929429095397827	0.575610261071129	0.533151673832718	1.80343187609207	130	14751,14635,11636,13806,12499,14433,56012,18293,18746,23959,108099,72157,18641,11676,21991,23859,230163,16828,22223,18655,239017,56428,16418,14555,56248,103988,12496,170768,12183,209692,19052,20133,18747,22228,67528,213484,74167,18642,433766,16969,20533,14923,241113,108079,216019,54403,56327,18648,208727,319801
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	0.00100911223652886	0.017791206630403	0.45505986738723	0.754751207765227	1.80341092190467	18	16922,269951,14718,18293,14719,239017,229905,108682,15926
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	2.56461296660542e-08	3.06395819716212e-06	0.73376198835648	0.488140829909115	1.80027220578929	307	14081,18627,19223,20768,104158,93732,50798,11430,270685,19299,15488,56690,102635496,74147,14718,11363,19224,11689,108099,14719,27413,18946,625249,100273,26943,60527,227231,12408,104923,235623,94180,11370,14262,272428,11688,76267,56050,14869,14870,13180,230796,68453,16418,56847,17117,12583,60525,13106,14661,15112,14645,64292,17319,68801,66447,257633,171282,20280,13123,223722,19659,64385,320808,16833,99035,231691,68738,107239,13614,16176,216456,18242,11690,20216,64291,217166,96979,11812,71522,16956,111175,11898,27053,20250,11687,14598,12686,26358,12189,66469,109900,241113,108079,27364,54325,16149,106648
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	7.79076989221775e-06	0.000400583636736563	0.593325476396405	0.519645657492379	1.79874007629524	156	14081,18627,27376,19736,17254,13358,72267,14057,20503,240638,78830,216225,19299,67863,56774,72961,208890,72055,12894,20514,54338,12896,330064,50799,20539,76257,72401,57279,20513
GOBP_RETINOL_METABOLIC_PROCESS	0.000511141175533965	0.0105931400766274	0.477270815362862	0.638381821174672	1.79578639565724	40	13113,14187,11522,67800,79235,66853,665270,13078,56847,11529,19662
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1.85761789292186e-05	0.000829191635280065	0.575610261071129	0.519627188957565	1.79478062623461	149	14751,14635,13806,20917,14433,56012,56690,18293,18746,23959,108099,72157,18641,11676,18585,21991,71207,230163,56451,16828,22223,18655,239017,56428,667034,16418,58242,14555,103988,228859,170768,12183,209692,110446,19052,18747,110959,75686,22228,67528,213484,76952,110385,74167,18642,433766,16969,20533,241113,108079,18573,216019,54403,16434,56327,18648,208727,319801,14544,20848,99586
GOBP_CARBOHYDRATE_PHOSPHORYLATION	0.00122703392741264	0.020767549221459	0.45505986738723	0.70934172911163	1.79376118881727	24	16548,14635,50798,102448,69976,103988,170768,74653,18642,75578,216019,13853,18639,214505,71336,270198,234730
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1.69911031368131e-06	0.000107840407721461	0.643551836150722	0.499692133889367	1.7904396242846	216	14081,18627,19223,104158,93732,11430,270685,19299,15488,56690,102635496,74147,11363,19224,11689,108099,27413,18946,625249,100273,60527,12408,235623,94180,11370,272428,11688,76267,56050,14869,14870,230796,68453,16418,56847,17117,60525,13106,64292,17319,68801,257633,171282,20280,13123,223722,19659,320808,16833,99035,231691,68738,13614,16176,20216,64291,217166,96979,11812,16956,111175,20250,11687,12686,12189,66469,241113,108079,27364,54325,16149
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	8.2816497323226e-05	0.0026077566831546	0.538434096309916	0.551046884568164	1.78834394823219	99	14081,67800,17777,14756,67512,18946,12894,227231,12359,66853,68393,231510,18534,665270,14343,20660,21835,68453,228859,66968,103161,64898,81877,67181,100102,30805,77582,11812,16956,14775,319660,67717,26457,14245
GOBP_RESPONSE_TO_FATTY_ACID	0.000288757777510494	0.00703734841638124	0.49849310876659	0.592013669051065	1.78692185874115	58	14081,11450,14077,17025,67800,106347,12894,227231,104174,12359,16526,16528,56458,19060,13614,22228,16956,11898,20250,78653,233081,22227,16478
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	0.00185216860572262	0.0276599591045782	0.45505986738723	0.76700151281328	1.78606945021838	16	27376,22417,216134,21881,21991,18534,58226,103711
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	0.00209824037599717	0.0302235900968103	0.431707695803346	0.722032244438442	1.78030858367782	21	14751,14635,13806,56012,18746,18641,21991,18655,103988
GOBP_ORGANIC_ANION_TRANSPORT	8.71036223586927e-10	1.68483292390957e-07	0.801215574617779	0.471345259667802	1.77864883572905	436	11732,14081,18627,116914,68066,27376,19736,24059,20528,72027,59033,104158,17254,13358,72267,14057,69698,20503,240638,78830,216225,26941,56356,19299,214601,56615,67863,14077,56774,72961,56017,73132,79554,17777,58207,208890,14719,27413,72055,26943,12894,26569,20514,66350,54338,12738,11539,12896,330064,50799,11739,70129,13521,338363,20539,76257,72401,57279,73836,20513,16526,66972,94245,68401,117160,101488,11740,13491,13489,21366,26357,14726,11421,63954,217325,277468,68294,24115,74777,64292,17319,52710,117591,102857,68039,19659,64385,11651,16846,20501,108073,13614,16176,16523,22228,232333,19660,20527,216867,56857,13487,65106,20983
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.000705777254968425	0.0137170679889078	0.477270815362862	0.612759409216332	1.77651059278428	47	20597,50877,67689,19012,433323,23956,12492,14667,13078,17939,50784,11605,57319,230379,14420,71665
GOBP_TONGUE_DEVELOPMENT	0.00154103855335941	0.0241687204777836	0.45505986738723	0.742387013323328	1.77386777832614	18	232174,22409,20471,16842,216560,15111
GOBP_CELLULAR_RESPONSE_TO_PH	0.00142630443667165	0.0231745944870409	0.45505986738723	0.693519792469752	1.77246901310334	26	20276,56398,14756,16528,52055,74096,23920,319197,20278,20277,193034,19326,16525,14672,20544,223604
GOBP_QUINONE_METABOLIC_PROCESS	0.00196985435829805	0.0290419629670435	0.431707695803346	0.700619218594594	1.77170397690883	24	71361,67426,18104,99138,12850,76889
