pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.0539960183452651	0.266053108573943	0.321775918075361	0.478544126859161	1.42704480445817	55	12877,140486,15242,13666,11428,18458,12696,224742,636931,22171,11634,67941,13361,332397,13685,208922
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0231315546799178	0.154147163563715	0.352487857583619	0.439338307960068	1.42582538735401	94	338375,56199,27060,215335,19299,74772,73834,11972,11303,67952,56325,26874,11964,27222,18670,232975,268878,11973,242341,11307,21354,11975,11974,217265,108664,11984,67470,11304,11305
GOMF_PDZ_DOMAIN_BINDING	0.0228469750317609	0.153509014056377	0.352487857583619	0.449064275011079	1.42419594745779	81	20336,30805,217325,12704,230972,11430,14745,53978,26941,67020,16520,20606,18195,14804,15166,108073,13527,19211,14763,381293
GOMF_GALACTOSYLTRANSFERASE_ACTIVITY	0.0731707317073171	0.309832317073171	0.219250346703755	0.530935046166663	1.42203917322274	31	53418,232984,93961,234407,227327,99151,56336,108105,117592
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.0726643598615917	0.309832317073171	0.219250346703755	0.522970419531214	1.42153307405167	34	243764,15558,12671,15559,15466,15562,209512,64378,11550,13491,11552,99296
GOMF_WIDE_PORE_CHANNEL_ACTIVITY	0.0731707317073171	0.309832317073171	0.219250346703755	0.53029785893772	1.42033255165618	31	14612,14621,208098,22333,22334,12018,17476,14611,55991
GOMF_GLUCURONOSYLTRANSFERASE_ACTIVITY	0.0898100172711572	0.334933688263536	0.195789002148949	0.556721650164729	1.42011174216122	24	394432,100910,228366,14042,72094,78923,56219,14043,100727,394436,280645,394433,394435,16795,108902,74241,223337
GOMF_METALLOENDOPEPTIDASE_ACTIVITY	0.0136933334813761	0.123696445781764	0.380730400722792	0.425566676080697	1.41931492444561	115	30806,17390,23850,108153,17384,94214,11487,17035,18675,216725,75805,11502,26561,58860,15925,21858,18491,270669,109222,666048,237360,21857,17387,11490,229933,69550
GOMF_CHLORIDE_CHANNEL_ACTIVITY	0.025913891838502	0.160824382173299	0.352487857583619	0.442858032238539	1.41882274081537	87	117160,12740,228432,26373,102566,12733,208890,26941,243634,12728,14407,14401,237213,12723,320091,11831,57249,101772,14408,229933,114584,242607,18431,12724,212989,14654,14395,268512,12725,223672,328699,110886
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.0891608391608392	0.334933688263536	0.197822021315103	0.552641204679218	1.41863271409772	25	53623,14807,268934,14816,14804,108073,14805,14812,108069
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.0527210884353742	0.264581758629378	0.257206466468838	0.495294488046462	1.41522584839223	43	232984,58193,103534,15212,227327,16848,108105,269181,14537,66268,15211,14042,14755,67574,56219,217664,14043
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0427892234548336	0.231917591125198	0.276500599254472	0.452051407019668	1.40782730751749	72	23943,213948,18828,228432,79554,217733,11303,238257,228983,22334,18670,67331,320091,75909,224807,11307,20280,56356,79196,230779,66494,11304,100504689,70310
GOMF_CARGO_RECEPTOR_ACTIVITY	0.0403225806451613	0.226084538375973	0.287857117255149	0.460919453460653	1.4043170254766	65	94217,12492,18605,20969,20778,219151,19039,11303,114332,20288,269855,13132,224024,239393,15366,65107,16975,12778,17167,16409,140792,14276,16971,20932,16414,14275,12945,338320
GOMF_DOUBLE_STRANDED_RNA_BINDING	0.043343653250774	0.233366821807147	0.271288554688953	0.444504245578684	1.40228143067164	76	231655,195046,56417,80861,58203,26919,76438,109711,230073,19106,214597,110532,246727,94191,17884,75705,234311,23960,22352,23992,170744,71586,246730,246728,170743,69163,13681,16201,67154,338359,104721
GOMF_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.0176870270482514	0.135077598358885	0.352487857583619	0.426037282748216	1.40216417883236	105	117160,12740,228432,26373,102566,12733,208890,26941,243634,12728,14407,22333,22334,14401,237213,12723,55991,320091,11831,57249,101772,231549,14408,229933,114584,242607,18431,12724,212989,14654,14395,268512,12725,171166,223672,72267,328699,110886,94178,71345
GOMF_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0248300909454154	0.159671836702881	0.352487857583619	0.425632257111459	1.39896418835121	102	56774,14726,53623,30805,21366,215335,50934,73822,26941,83429,14807,102857,78830,14804,14057,234595,215332,20539,14805,104245,234967,76257,14812,50799,241919,18408,72055,71803,242607,243616
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	0.0200132435181243	0.142920244490631	0.352487857583619	0.40447045832781	1.39723500963617	147	76192,67717,665270,27052,241274,11745,12038,16889,83398,85031,18786,329910,171282,105501,67758,13885,17423,100504285,68758,12367,328092,231871,66171,104158,12613,67935,241062,234677,64296,18777,66569,217700,56209,67228,213012,269060,66082,72590,72108,226791,11758,16956,71881,436059,26970,330260,192654,11423,19733,100198,237625,27226,16952,11818,320024,18783,57742,70166
GOMF_NEUROPEPTIDE_BINDING	0.088695652173913	0.334933688263536	0.197822021315103	0.535212248972445	1.39558288907898	27	18166,18386,241070,20606,14763,18390,207911,18389,19065,20609,20660,216749
GOMF_G_PROTEIN_ALPHA_SUBUNIT_BINDING	0.0833333333333333	0.328883495145631	0.204294756516886	0.52591678857836	1.3938956035772	30	19736,18802,14062,14745,15559,101489,16004,18390
GOMF_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0144678050396243	0.126466869465586	0.380730400722792	0.393005922064164	1.39161641214289	186	116914,56774,14726,53623,21366,240638,215335,50934,19299,20503,70484,13358,208890,73822,26941,83429,106407,14807,225579,26874,27376,102857,78830,14804,14057,234595,101488,55951,215332,330064,20539,14805,104245,234967,76257,14812,50799,241919,18408,54338,243328,72055,236149,67863,71781,71803,13521,242607,229517,243616,58807,80979,26357,330836
GOMF_NUCLEIC_ACID_CONFORMATION_ISOMERASE_ACTIVITY	0.0147243290553561	0.126466869465586	0.380730400722792	0.397426115919385	1.39078357758669	164	226409,72151,237886,330149,17218,17217,17220,80861,15201,66634,230073,101437,17219,17215,69263,19361,104806,98999,327762,17216,237911,19366,74044,13872,12144,269400,17535,71715,27225,75705,94213,77782,234311,117599,30959,208084,78394,21973,21976,22596,623474,71986,21975,71586,72107,106344,13680,236930,214901,79456,52513
GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT	0.0218805711581948	0.14948659119002	0.352487857583619	0.396773346347326	1.38407300013741	158	242608,14268,105450,14264,16997,213945,16780,58859,17304,11568,12822,21826,16782,21810,23876,21923,17180,11603,12837,17313,12843,20692,77018,22371,18074,13003,666279,69700,14190,76293,12824,246707,12845,99571,280635,12814,12111,14161,16776,50706,21683,16772,12842,246228,12833,12813,18073
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.106643356643357	0.356598497724656	0.179782316298324	0.538504141658734	1.38234280318932	25	14151,68066,218341,72168,109006,227197,52637,11761,66694,72900,73046,66383
GOMF_DEACYLASE_ACTIVITY	0.0510835913312693	0.257956271753553	0.248911114434702	0.437776976521936	1.38105885614903	76	69101,245847,19299,83398,52538,329910,26874,171282,67758,13885,17423,328092,15183,211286,104158,232232,241062,217700
GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0487421383647799	0.249228669751988	0.257206466468838	0.437403689131545	1.37975099357782	79	116914,56774,30805,21366,215335,50934,73822,71279,14057,234595,215332,20539,104245,234967,226844,76257
GOMF_5_3_EXONUCLEASE_ACTIVITY	0.106382978723404	0.356598497724656	0.181383128498408	0.581958736605027	1.37966153699805	18	18807,26909,24128,14156,55947,330554,112403,104759
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0160060539986129	0.128840810899725	0.352487857583619	0.397331634381531	1.3739070961063	151	117160,12740,21366,59033,228432,20498,26373,102566,12733,208890,26941,243634,110877,12728,14407,102857,22333,22334,14401,330064,237213,12723,55991,320091,11831,57249,101772,231549,14408,229933,20495,13521,114584,242607,243616,18431,12724,212989,80979,14654,114479,14395,268512,12725,171166,223672,72267,20538,14412,328699
GOMF_DNA_POLYMERASE_ACTIVITY	0.075503355704698	0.313184837693467	0.211400189384923	0.488011009698999	1.37321455073791	39	56210,272158,18973,27015,80905,18968,50505,18971,77782,208084,18538,26447,20680,50776,56626,21745,497652,54125
GOMF_MICROTUBULE_BINDING	0.00854940046844968	0.105422795529147	0.380730400722792	0.371509978596099	1.37168481472466	275	56742,29870,63873,19348,17858,66146,16560,70681,52250,100502766,17756,233406,16580,54141,73420,219072,18294,237436,14433,70218,230376,51944,67629,66977,225362,19122,74187,56419,78785,26934,71878,74004,52570,74360,74237,240641,73804,103967,16551,226841,14453,381293,67052,218977,381350,14159,71819,23805,76686,11799,14632,18817,108907,76464,18040,16970,56273,16569,108000,17760,110033
GOMF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	0.0905923344947735	0.336308529425803	0.195789002148949	0.512105927552508	1.37160787383894	31	13033,78593,14433,59287,19122,109820,12367,12369,67701,19165,241324,13034,20660,19164,58803,232827,237958
GOMF_ZINC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.100884955752212	0.350510551395507	0.186432558434075	0.532845568211546	1.3715405693608	26	22782,69806,68427,30791,22784
GOMF_CHEMOATTRACTANT_ACTIVITY	0.0964912280701754	0.34256492760285	0.190023305279108	0.51160862633446	1.36997590458278	32	93695,22418,14205,18654,16854,20305,14173,17319,20296,14573,97165
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	0.0170948849491106	0.132363252034542	0.352487857583619	0.396056668143558	1.36949847366079	151	56210,272158,18973,214424,227620,27015,231655,68971,243771,80285,80905,109978,14198,18968,100715,50505,20020,19076,11350,353172,210106,74414,11875,246727,235587,18971,77782,245841,12909,23960,14430,208084,18538,26447,11545,71101,20680,78929,19075,246730,246728
GOMF_STEROID_BINDING	0.0391566265060241	0.221071787148594	0.282013350011725	0.415882313975716	1.36874237743951	105	13849,19885,19126,12492,170460,11303,11815,228983,22333,22334,71240,68957,100273,232975,235623,71904,11307,26379,20280,226144,67963,12307,79196,208665,68526,244373,71720,106326,223920,235283,14473,13982,13079,321019,12401,237636,20186
GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	0.022293946891809	0.151041490192006	0.352487857583619	0.410149794473568	1.36789781078688	115	385643,13033,100756,72607,19141,195046,20377,268958,13039,56464,13030,13036,13040,13014,105988,12367,230484,22223,383619,11783,12334,12371,329777,666468,13038,17948,229445,11799,12336,12339,12364,12380,64138
GOMF_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY	0.116814159292035	0.372639831436077	0.172324344900946	0.580418224019906	1.36674620535119	17	233315,103199,19211,101490,17772,53332
GOMF_VITAMIN_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0964912280701754	0.34256492760285	0.190023305279108	0.509541989091023	1.36444190245442	32	116914,14726,330064,69698,54338,56017,11304,26357,14473,20897,17250
GOMF_GATED_CHANNEL_ACTIVITY	0.00870627165130245	0.105422795529147	0.380730400722792	0.365313869223184	1.35886198711142	304	16511,117160,241794,53623,170706,20276,227632,15165,63873,12298,228432,74096,110380,504186,16517,102566,12733,12292,217733,243634,14807,209760,240776,16510,80906,12728,16520,14407,20278,217353,22333,22334,14401,12297,14804,68279,15166,215900,223604,217826,277328,16515,237213,16521,28240,12723,12299,16440,320091,14805,11831,57249,16494,99738,16410,14812,224807,101772
GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0700325732899023	0.307942394949694	0.216542836735348	0.467926113772619	1.35881921832415	45	22782,71706,53945,69806,21982,68279,68427,28240,30791,22784,18173
GOMF_ALCOHOL_DEHYDROGENASE_NADPLUS_ACTIVITY	0.122340425531915	0.382549099836334	0.16823816568964	0.572523101828611	1.3572922837171	18	20322,11522,98711,11532,58810
GOMF_CARBOHYDRATE_BINDING	0.0192048976825983	0.141834412301655	0.352487857583619	0.373625822153003	1.35436590796677	243	246048,20322,74185,19288,20612,17057,17160,17159,70445,18605,52858,15212,17158,21922,74182,23845,12517,14423,140491,16859,14751,110006,110208,12483,12268,16922,231605,13480,56620,21367,207839,16852,52793,74253,14936,103988,56644,20343,17136,211286,16854,270086,66205,13003,17076,12490,71685,66627,77998,16004,232413,14635,69113,140792,271786,16858,244864,17474,230163,13004,11434,329872,18641,56017,21351,235416,320452,14128
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVATOR_ACTIVITY	0.122340425531915	0.382549099836334	0.16823816568964	0.570813699885359	1.35323976939945	18	13874,23892,16000,13640
GOMF_FOUR_WAY_JUNCTION_DNA_BINDING	0.130973451327434	0.394160583941606	0.161978948883402	0.5744906629208	1.35278821557085	17	209334,104806,11350,12144,15354,97165
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.139329805996473	0.408935495578095	0.156312403073186	0.593743202760882	1.35094923328492	15	195046,13036,12070,11783,55960,14694,12015,17153
GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.12	0.379306632213609	0.16823816568964	0.517293264977182	1.34885857082678	27	328370,11303,238257,18670,67331,11307,11981,11304,11305
GOMF_ACTIN_MONOMER_BINDING	0.117338003502627	0.372639831436077	0.170932335370056	0.513646907527507	1.34857089408539	28	65970,319876,11350,208076,93677,666244,18645,223701,17897,19230,18643,18127,17896,19240,12721
GOMF_ANTIOXIDANT_ACTIVITY	0.0683229813664596	0.306887203596308	0.213927855492356	0.426488131985197	1.34773731059685	77	230784,11816,11657,76650,114886,19224,14857,625249,213272,11757,56615,50493,66447,53381,14869,14782,18477,54683,14873,60599,17001,14776,99439
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.0698757763975155	0.307942394949694	0.211400189384923	0.426205704408346	1.3468448163999	77	53623,243764,504186,12671,14807,72585,14407,14401,14816,14804,72373,237213,17069,14805,14812,13491,57014
GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0423357664233577	0.231917591125198	0.266350657088526	0.389460650839955	1.34613500311869	148	117591,338375,22782,56643,74096,106068,27060,215335,67273,26373,73834,11972,83429,110877,11964,78830,215332,331004,11973,76257,50799,242341,11975,11974,11739,18173,56384,108664,20544,11984,68349,22273,71803,227197,56398,230075,11950,72512,12859,65221,18174,18674,12725,66694,235504,66916,105243,12858
GOMF_PEPTIDE_BINDING	0.0134562435165851	0.122920516617794	0.380730400722792	0.372506698881184	1.34422102675602	229	53623,70572,83433,12311,15001,18166,16976,16431,11816,15013,18386,50934,171469,20778,12038,12259,241070,75805,67952,80906,20288,19122,20606,12751,15925,15007,21808,21899,77018,20539,232975,16975,14763,319924,14812,16647,60597,11787,58869,21354,17167,193574,75266,16409,68137,241576,381686,20181,72399,28185,18390,192167,107976,207911,16971,110606,67199,21641,16414,16211,14130,15874,12955,18733,80982,71770,18389,11423,71844,12759,22152,56089,17228,19065,20609,94043,636127,74325,15002,11784,12061,20660
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.0796747967479675	0.325505576663807	0.20207170902116	0.447222152103252	1.34178476890561	56	111175,11430,226139,11363,12892,21391,237926,66925,109778,233016,99586,11409,12908,80911,67460,71985,208665,93732,67103
GOMF_PHOSPHOLIPASE_ACTIVITY	0.0427098674521355	0.231917591125198	0.266350657088526	0.391593027704059	1.33989571755981	135	71772,18802,76192,18807,665270,14667,241274,11745,12671,20597,85031,18786,105501,12774,242864,100504285,12367,641361,12229,233552,18777,66569,11812,56209,224860,104759,66082,57319,72108,20293,226791,11758,16956,12768,18798
GOMF_SCAVENGER_RECEPTOR_ACTIVITY	0.134513274336283	0.400583487309151	0.159646701919906	0.519921987750309	1.33827536840684	26	12492,18605,20778,219151,19039,20288,269855,224024,12778,140792
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.0438729198184569	0.23406311554027	0.266350657088526	0.400754254518817	1.33656257983361	115	14739,18217,12311,18166,18386,58178,171469,66673,14062,70155,81840,20606,22095,14763,72075,12921,12909,18241,14723,58182,18167,19228,12209,237362,18390,387285,207911,319239,210198,19062,14429,14919,14602,14527,230777,18389,246313,16995,56089,19065,20609,26361,12061,17200,216749,12426
GOMF_CHEMOKINE_BINDING	0.10387323943662	0.353342860510342	0.183023938384487	0.495293704709894	1.33624413755727	33	14726,12772,232345,12774,13349,14173,16410,227288,12778,12771
GOMF_HEPARIN_BINDING	0.0452554744525547	0.238913641103422	0.257206466468838	0.38239578368565	1.33176798130948	161	30806,14268,93695,385643,20720,16997,213945,68169,18654,16976,11816,65079,58859,66548,22402,21922,20562,54003,20377,21826,16782,70370,17035,14314,20306,21828,15191,77018,20563,20343,20305,14173
GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0930626057529611	0.339282055951378	0.190023305279108	0.470043719459348	1.32872969085426	41	56774,21366,215335,50934,73822,78830,14057,234595,215332,20539,104245,234967,76257,50799
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	0.0381895332390382	0.21864852481224	0.276500599254472	0.37461338323867	1.32438766565763	179	16511,117160,53623,20276,227632,15165,228432,110380,504186,16517,102566,217733,243634,14807,240776,16520,14407,20278,14401,14804,68279,15166,277328,16515,237213,16521,28240,16440,320091,14805,11831,57249,14812,224807,101772
GOMF_PEPTIDASE_INHIBITOR_ACTIVITY	0.0499265785609398	0.253689427312775	0.245041785430996	0.383168910418334	1.32161421536449	146	235505,385643,20713,20720,228769,213945,94214,241197,20732,20724,19128,14433,17035,331535,232345,12268,13014,19122,215001,100043899,21858,109222,12258,20719,17948,278507,11799,21857,192200,20568,69550,78709,18788,12380,20730,110595,229898,52020,59083,20725,67701,21859,20745,12401,241324,11625,17837,71856,433178
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.0531757754800591	0.265226413897473	0.237793834423688	0.388279163830597	1.32108968436698	132	53418,232984,58193,103534,93961,234407,15212,227327,99151,14423,231605,16848,394432,56336,108105,207839,66248,117592,14936,269181,100910,15117,233781,228366,14537,71685,239559,66268,271786,15211,217119,14042,72094,14595,227671,216395,78923,14755,67574,56219,217664,14043,108150,100727,232313,56386,218476,22234,394436,280645
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.151675485008818	0.430086869361844	0.149207542435322	0.579857647846407	1.31935530567746	15	116914,381417,76257
GOMF_COPPER_ION_BINDING	0.0943089430894309	0.342290940766551	0.184706471207739	0.439489319033973	1.31858422397721	56	14733,11657,74772,58911,19122,20618,67573,17831,76507,11434,17846,14069,210808,14067,15203,66388,94352,13190,67675,20617,30927
GOMF_CHOLESTEROL_BINDING	0.0822368421052632	0.327738003095975	0.199915231309662	0.442798523136869	1.31266499648372	53	19126,12492,170460,11303,11815,228983,22333,22334,71240,11307,20280,226144,67963,79196,68526,244373,71720,223920,235283,237636
