pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	2.12669330062317e-06	0.00088816482208845	0.627256739718528	0.452740731051383	1.69724989670599	322	93695,22390,15902,235559,17246,12298,20133,67153,12447,237886,52679,12579,76843,23834,70681,20135,20460,70601,218793,209334,16319,208628,244281,224023,107995,68014,77011,237877,69754,269582,52206,20877,67849,20878,72584,12448,12649,12534,12189,28010,67629,59036,105837,66977,66442,231600,68743,105988,19650,68964,68067,83383,12443,26992,13872,12144,71890,15937,12580,12122,18767,67941,270669,19891,21781,17535,12532,12545,56150,19211,268697,381293,12581,67052,11651,69917,235661,218977,12021,12531,20296,237256,17420,11799,18817,99375,68501,76464,13194,52468,72776,20680,20479,108000,59126,67141,13555,18392,69957,107976,12444,12236,22137,66468
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.00297091822904846	0.073584572234115	0.431707695803346	0.560736628450862	1.69653609070591	57	14087,17864,83558,56739,633285,54427,12190,232174,666528,60530,70891,22697,74377
GOBP_LYMPHOCYTE_CHEMOTAXIS	0.00372700974966781	0.0820692919926954	0.431707695803346	0.597179638700824	1.6953489806433	41	14456,22418,12772,13123,11487,20306,18600,19229,20296
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.000107659864451454	0.00942730326757627	0.538434096309916	0.476541688727099	1.69434671701298	186	245527,27280,29870,68048,12028,230784,57913,18854,17246,52679,29813,67211,226830,23892,219024,19777,20684,237877,14235,20877,21848,20878,12649,12190,209456,14198,77976,107765,55982,83383,67941,106298,106021,212937,50883,66354,66940,17319,58801,11651,13543
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.00641117312300848	0.112821316018122	0.407017918923954	0.723605056371278	1.69393218164176	16	16000,20377,21412,13132,16969,108655,21416
GOBP_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.00452717343572956	0.0913682297788535	0.407017918923954	0.587106752431191	1.69172292305714	44	22418,94088,20847,54123,56417,58203,24110,100038882,223723,56045,246727,23960,77772,246730,14082,72512
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	2.75253128015831e-07	0.000186346367666718	0.674962860011025	0.443708664443447	1.68942280596652	420	12450,93695,22390,15902,18973,235559,17246,12298,67121,20133,21335,67153,12447,237886,52679,12579,67974,76843,23834,70681,20135,20460,70601,218793,209334,16319,13557,208628,244281,224023,107995,68014,404710,77011,237877,12442,14235,69754,269582,52206,20877,67849,20878,72584,12448,12649,12534,12189,216150,28010,67629,59036,105837,636931,66977,66442,231600,68743,105988,19650,12428,68964,68067,83383,12443,26992,13872,12144,71890,15937,12580,12122,18767,67941,270669,72391,19891,21781,17535,12532,12545,50883,56150,19211,268697,381293,12581,67052,70891,27214,11651,69917,13685,235661,218977,12021,12531,20296,209091,237256,17420,11799,18817,99375,68501,76464,13194,216825,17279,52468,72590,72776,20680,20479,108000,59126,67141,13555
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.00764197899534368	0.123387939301757	0.407017918923954	0.586899555135497	1.68839050396538	43	23959,56520,18457,57813,19214,320685,232449,72269,66902,667034,99586,11821,13361
GOBP_WALKING_BEHAVIOR	0.00690339349164536	0.117393930183961	0.407017918923954	0.605717876775012	1.68835592724373	38	76192,80297,12298,13131,22044,83429,77733,21367,22223
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.000885632189830261	0.0363377571221265	0.477270815362862	0.51977091102962	1.68505302589923	94	14456,22418,63873,12772,14205,18654,12267,66166,19141,11487,16859,215999,20306,240873,21828,68050,12913,83430,16803,19229,20296,12261,17242,13614,105855,26413,20375,232983,12768,17700,19354,15945
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.0122774392152156	0.149762636913531	0.380730400722792	0.697378078693947	1.68292502400451	18	23959,18457,19214,66902,667034,11821
GOBP_INTERLEUKIN_1_BETA_PRODUCTION	0.00141213375260876	0.0490263872059556	0.45505986738723	0.521878636169619	1.68268607713081	92	18725,83433,22418,18854,195046,14062,16000,22177,79554,67313,16859,100041146,11433,217203,14727,19261,21899,383619,56644,55991,14869,108655,18405,17948,13653
GOBP_PIGMENT_METABOLIC_PROCESS	0.00180849070916389	0.0569955960670043	0.45505986738723	0.537841250188259	1.68008987100949	71	22418,14151,56199,15288,68066,11655,73822,83429,22275,226139,15369,12892,15368,394432,101488,70383,109778,233016,226844,11656,18241,67739,18431,50518,17025,13603,226413,18174,17250,72433,13190,74104,394436,12043
GOBP_CHROMOSOME_CONDENSATION	0.0083419945798296	0.129776845947539	0.380730400722792	0.583807995984361	1.67949671785232	43	50708,68298,12534,76044,210106,14957,14958,70099,268697,15081,15364,13368,14211,18817,108907,21973,215387,234852,54392,50709,243529,52683,226026
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	0.00299247224597236	0.0736692258372104	0.431707695803346	0.571943049133774	1.67855104513839	50	83558,72787,12447,320022,56739,12448,237911,20957,434438,17535,211651,625662,67981,213389
GOBP_MITOTIC_NUCLEAR_DIVISION	1.23517713261184e-05	0.0022663773543327	0.593325476396405	0.454650570172847	1.67832925396031	279	56742,223921,434130,67177,13874,70681,100502766,209334,16319,233406,16580,54141,208628,224023,107995,73420,68014,16000,74107,68298,72119,18140,20877,67849,108912,70218,20878,51944,12649,12534,102920,67629,105837,66977,66442,68743,103733,76044,74187,69654,17865,105988,208718,26934,103768,210106,71890,240641,237222,73804,16551,12532,78906,50883,18226,56150,70099,268697,381293,67052,235661,218977,14211,71819,71943,11799,18817,108907,18005,68501,76464,13614,77744,215387,234852,20680,20479,381318,16569,108000,54392,67141,110033
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.00800588275702671	0.127529002976637	0.380730400722792	0.613944567273822	1.67617388136201	35	19348,404710,74107,20877,240641,544963,18226,234852,20479,13605,208092,75608,69028,29875
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	0.000143194512025441	0.0111856943816797	0.518848077743792	0.471080169372831	1.67225007849135	182	235559,67177,67153,76843,23834,12544,70681,209334,16319,208628,224023,107995,68014,77011,269582,20877,241627,80285,12649,12534,12189,67629,12190,66977,66442,231600,19361,327762,237911,209200,66131,68067,12443,12144,71890,15937,67941,270669,19891,17535,211651,50883,56150,21853,67981,268697,67052,69917,235661,12021,12952,11799,18817,99375,76464,108000,13555,18392,107976,12236,22137,66468
GOBP_HYPERSENSITIVITY	0.0126412815078264	0.152601942311214	0.380730400722792	0.681390832347263	1.67207799609376	20	16016,14347,14129,14125,14462,12229,246256,404711,213208,14042,16017,14130,380792,14127,12775
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.00260189998955273	0.0694349814912842	0.431707695803346	0.535077509060085	1.67082184530099	70	94088,17858,20817,231655,56417,26424,18458,19106,58185,100038882,98999,110532,80287,246727,72014,15364,23960,78781,21973,13194,214158,20568,69550,71586,66141,246730,246728,107373,268373
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.0102604598744735	0.143804328031471	0.380730400722792	0.722821873636365	1.66977030095322	15	14456,26362,252838,16168,60505,268564
GOBP_POSTREPLICATION_REPAIR	0.00560320976047452	0.105861572311849	0.407017918923954	0.601743213245628	1.66663245329623	36	56210,272158,27015,58186,76843,80905,12189,230484,71890,18971,77782,68098,269523,18538,26447
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.00537038685831967	0.101936969245301	0.407017918923954	0.586959101527716	1.66633362888792	41	13874,67121,633285,12442,20878,223593,19211,67052,54418,74377,12531,18817,21973,13194,215387,67141,22137,66468,268491,52683,66140,22187,74847,219114
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.0139443584322258	0.158685648325552	0.380730400722792	0.685162533378265	1.66482094493276	19	18457,20615,17756,73689,67774,64933,232946
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.00044996748997453	0.0233776351590663	0.49849310876659	0.488831414327254	1.66475609652578	130	11636,23959,56428,20133,93685,15558,20135,16889,16000,14433,23859,14751,17524,241113,13806,72157,213484,11676,22169,16969,15937,22223,103988,72141,56248,18746,15251,108079,239017,14635,13807,18747,56012,12499,208727,230163,18641,18648,18655,66588,21991,12183
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	0.00817623534905151	0.127737953799412	0.380730400722792	0.709704802995196	1.66139221205558	16	12028,404710,353310,12190,14462,12443,68585,15402,12578,54006,19876
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.0114075780251034	0.14715721861778	0.380730400722792	0.717575475395929	1.65765074523919	15	12028,12931,26404,26398,12804,19400,12043,16500
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.00362686951772451	0.081846355449983	0.431707695803346	0.557262154128543	1.6566734497516	53	209334,16319,208628,224023,107995,68014,20877,67629,66977,66442,231600,71890,56150,268697,67052,235661,11799,18817,76464,108000,67141,12236,22137,66468
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.00367880636951039	0.0820692919926954	0.431707695803346	0.62153931813211	1.65563998711757	31	74041,29813,237877,12122,20319,17319,12581,12778,20613,269344,407786
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.00595730882982187	0.109993583939711	0.407017918923954	0.583153962457857	1.65553111951683	41	22390,67177,13874,52679,237877,12534,327762,68964,12545,14084,27214,14632,18538,108961,233877,14633,14182,12566,217127,12575,108689,328440,12530
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.0072779699010095	0.121160302204511	0.407017918923954	0.584632040473635	1.65475863006153	40	14733,27419,27029,12091,75612,52120,15212,110006,69065,15932,15442
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.000413765146416295	0.0227123516857161	0.49849310876659	0.473703896431349	1.65355116607674	156	22390,235559,67121,20133,67153,67974,76843,23834,70681,77011,237877,12442,14235,269582,20877,20878,12649,12534,12189,28010,231600,55982,12428,68964,68067,12443,12144,15937,18767,270669,17535,12532,12545,50883,268697,381293,67052,69917,12021,12531,11799,18817,216825,17279,72590,20680,20479,108000,67141
GOBP_ALCOHOL_CATABOLIC_PROCESS	0.00380246086332385	0.0825967701969064	0.431707695803346	0.620554310165676	1.65301614896401	31	20322,14187,72535,11816,20778,13116,15112,73458,208665,21991
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.0158910159049077	0.170765361390834	0.352487857583619	0.684048678031623	1.65075828028979	18	209334,16319,20877,56150,67052,235661,11799,76464
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.0122493694092487	0.149762636913531	0.380730400722792	0.578603950586226	1.64973701522663	42	12028,74919,78688,56428,93734,73689,52538,22334,12018,15937,12122,14049,11739
GOBP_SYNCYTIUM_FORMATION	0.00421240295013535	0.0881999009456175	0.407017918923954	0.54167459676589	1.64960659272233	61	23886,235505,83433,14251,22177,12292,52163,16510,11502,18125,12391,67220,13660,12334,226841,14531,12508,210933,58226,107831,20293
GOBP_VIRAL_GENOME_REPLICATION	0.000993204480806739	0.0391688990391939	0.45505986738723	0.49560055719903	1.64894870948176	111	14456,94088,17858,20817,98415,231655,56417,26424,18458,19106,58185,100038882,98999,67241,110532,80287,246727,72014,13830,13627,15364,23960,78781,20296,269523,21973,13194,214158,20568,20293,69550,71586,66141,246730,246728,107373,268373
GOBP_RESPONSE_TO_UV	0.000581102107562801	0.0276207153515351	0.477270815362862	0.47118541577108	1.64509671483182	154	17390,13663,56210,12028,226409,14151,18854,17246,27015,76843,219151,195046,19094,20597,20877,12696,72584,80905,12190,18968,50505,12018,14156,66131,12443,12367,230484,13872,26415,12371,12581,18971,11651,76293,60599,22590,21857,99375,52033,13194,18538,11545,71101
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.000547242541914653	0.0264630857768729	0.477270815362862	0.467857222308925	1.64489069428447	171	223921,270685,76192,30805,78070,54486,66881,11898,14630,73132,12894,14859,223267,14857,75475,68396,208890,85031,12716,83429,15926,13030,69065,11363,102857,22171,53320,14462,99010,108147,15451,100504285,18510,212647,13361,14869,14782,14431,18453,268782,12908,65106,13038,14873,107585,74129,12896,99439,79196,230779,56752,192166
GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS	0.00452717343572956	0.0913682297788535	0.407017918923954	0.551505539369681	1.64478590050447	54	71772,76192,665270,241274,20778,74182,20597,15926,74411,242864,100504285,320981,66569,11812,56209,66082,57319,101490
GOBP_LIPID_CATABOLIC_PROCESS	2.50469320692073e-05	0.00350829786431449	0.575610261071129	0.439095886726061	1.64420508745969	321	20750,71772,14187,18802,76192,67717,230784,27419,74147,227231,665270,27052,11816,23956,12091,11605,12492,14667,241274,12894,15212,20778,19299,14420,16889,11430,11886,74182,52538,20597,85031,15926,71665,15107,13116,20397,23986,15112,26874,105501,227333,14705,16922,58911,232174,67758,11363,74411,242864,17939,81535,74551,100504285,231871,11409,381667,12908,80911,104158,17117,11651,12613,320981,73458,67460,20280,66569,11812,56209,12896,269060,66082,71985,15211,57319,72108,54447,223722,101490,19302,81004,208665,72054,56690,110959,93732,64654,18010,22160,11758,30955,50784,16956,226413,18798,11539
GOBP_CERAMIDE_METABOLIC_PROCESS	0.000789629384064729	0.0343718566158062	0.477270815362862	0.498118608002012	1.64397478957714	103	545975,76524,27419,23956,12091,11605,12492,14667,15212,14420,11886,14347,20597,20397,26938,70059,56336,23801,76498,12613,67630,53897,319530,227102,20451,54325,15211,54447,20450,11305,18010,11686,50784,226413
GOBP_SPINDLE_ORGANIZATION	0.000233485088847865	0.0163520074293108	0.518848077743792	0.455504967606466	1.64168988027827	205	56742,223921,21335,70681,20460,100502766,233064,16319,233406,16580,54141,107995,73420,219072,12442,72119,18140,20877,230376,20878,51944,26886,223593,66977,66442,103733,69654,16886,17865,105988,26934,103768,52570,225745,66296,74237,237222,71909,15183,66406,16551,235587,78906,50883,18226,19211,268697,67052,218977,71819,269523,11799,18817,18005,77744,13194,72776,234852,20479,16569,59126,67141
GOBP_REGULATION_OF_VIRAL_PROCESS	0.00110317796687466	0.0416938116749201	0.45505986738723	0.482161241791881	1.6409298016553	128	19288,94088,17858,20817,26362,231655,56417,26424,20684,20597,18458,16859,19106,58185,100038882,98999,16852,110532,80287,246727,18453,319236,72014,16647,13830,15364,23960,78781,94091,21973,13194,214158,20568,109299,13001,69550,71586,66141,246730,246728,20821,107373,268373,20846,19062,69097,224762,22088
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.00104488579939924	0.0404221534967593	0.45505986738723	0.476248521705184	1.63973303474064	134	235559,76843,23834,70681,209334,16319,208628,224023,107995,68014,77011,269582,20877,12649,12534,12189,67629,66977,66442,231600,66131,68067,12443,12144,71890,15937,67941,270669,19891,17535,211651,50883,56150,268697,67052,69917,235661,12021,11799,18817,76464,108000,18392,107976,12236,22137,66468
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.00164376069969899	0.0533484868973071	0.45505986738723	0.489075062622608	1.63836297638924	117	22390,235559,20133,67153,76843,23834,70681,77011,237877,269582,20877,20878,12649,12534,12189,28010,231600,55982,68964,68067,12443,12144,15937,18767,270669,17535,12532,12545,268697,381293,69917,12021,12531,18817,20680,20479,108000,67141,18392,107976
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.0181145264219277	0.181234498339582	0.352487857583619	0.673837043425465	1.63730205420755	19	22418,71609,56460,21808,15442,16667,14313
GOBP_DOUBLE_STRAND_BREAK_REPAIR	2.34532116317128e-05	0.00340239091600062	0.575610261071129	0.437544081683719	1.63691723498392	317	216049,272158,235559,18854,17314,320022,12544,56739,70681,17218,17217,209334,68275,98415,17220,212377,272551,66634,14235,18294,18140,67849,320678,69596,80285,12649,12189,66962,12190,17219,18968,17215,108937,50505,19361,14156,104806,327762,17216,55947,11350,237911,210106,209200,113002583,19366,67241,68067,26992,16969,75317,12144,19362,71890,56045,60530,269400,19891,17535,211651,235587,330554,12545,50883,72749,21853,77782,213389,54418,69917,15364,117599,74377,107260,12261,269523,18817,69747,68501,11545,22376,97165,22596,623474,22594,21975,233826
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.00881637162694383	0.132637413143133	0.380730400722792	0.578039928512091	1.63610013479695	40	11636,23959,229363,23859,17524,108147,13178,667034,11821,56248,50773,14544,11564,76952,381101,231327
GOBP_RESPONSE_TO_THYROID_HORMONE	0.0103637012234934	0.143804328031471	0.380730400722792	0.659269836932681	1.63545726873878	21	14630,13039,13030,13036,13040,15451,16324,12283,28185,15205,80979
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.0103637012234934	0.143804328031471	0.380730400722792	0.658960442533048	1.63468975096162	21	22782,272381,14804,19229,80749,12631,14182,107065,18733
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.0106617640538862	0.143804328031471	0.380730400722792	0.698203498119302	1.63446809054951	16	14187,20276,11532,20278,13885,15166,58810
GOBP_GLUTAMATE_METABOLIC_PROCESS	0.00876075908497439	0.132637413143133	0.380730400722792	0.602402359680139	1.63360070785505	33	217830,18457,14630,14661,212647
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0045436687383871	0.0913682297788535	0.407017918923954	0.523144765960905	1.63356091112437	70	14456,93695,18725,83433,26362,16000,16859,100041146,11433,14727,74048,19261,21899,15183,14869,16803,18405
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.0106427231026938	0.143804328031471	0.380730400722792	0.636850029991106	1.63304352506508	25	14456,18457,26362,22177,83430,232946,246256,252838,16168,60505
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.0104990103725725	0.143804328031471	0.380730400722792	0.627911954783407	1.63226866096216	27	14456,15902,26362,17289,252838,16168,60505,67657,20687,268564
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	0.0144741008785528	0.161521422441432	0.380730400722792	0.706532850821114	1.63214149153213	15	23956,17160,17159,14667,15212,74245,110173,18010,226413
GOBP_REGULATION_OF_VESICLE_SIZE	0.0184748679850787	0.183470845332998	0.352487857583619	0.676063624148941	1.63148860805926	18	20615,73689,223593,67774,75620,69908,217835,71923,13429,72368
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.00843453651653136	0.129776845947539	0.380730400722792	0.573552906816517	1.6282744301728	41	74041,56428,29813,237877,67991,12122,20319,17319,12581,12778,20613,269344,407786
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.00117697539873897	0.0438612299970431	0.45505986738723	0.485098052767893	1.62742897891072	118	434130,13874,209334,16319,208628,224023,107995,68014,16000,20877,108912,20878,12649,67629,105837,66977,66442,105988,71890,240641,12532,18226,56150,268697,67052,235661,218977,71943,11799,18817,108907,18005,68501,76464,13614,77744,108000,67141,69957,12236,22137,66468
