pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	0.00970577573900102	0.10959438438622	0.380730400722792	0.378532807472038	1.40646182810432	179	16521,53623,20927,228432,229933,14807,57249,16520,227632,320091,14804,72961,330953,240776,16519,15165,11441,14402,20191,11444,504186,16511,217733,28240,16518,14401,14812,237213,14802,110304,14407,16512,14394,57776,117160,328699,216643,57014,72413,243634,224807,108043,110902,11418,212670,16525,14408,404545,329064,30952,277328,24115,14395,110380
GOMF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_REGULATOR_ACTIVITY	0.0566037735849057	0.333743842364532	0.276500599254472	0.465243606477465	1.40505590035698	46	12450,12575,56706,12443,12445,12444,12570,56036
GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0973084886128364	0.419072164948454	0.206587922696891	0.530719436819965	1.40483323688477	25	20498,213053,214084,14412,243616,171286,114479,20495,110877
GOMF_GABA_A_RECEPTOR_ACTIVITY	0.118609406952965	0.434366882219643	0.184706471207739	0.572485047413505	1.40385359699205	18	57249,14402,14401,14407,14394,328699,216643,14408,14395,14405,14396,14409
GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.0491873441929432	0.317375482768752	0.321775918075361	0.448441266919894	1.40277113176703	57	78070,116939,245532,668257,18783,12895,67800,16816,231510,55979,67512,79235,17960,99010,67469,102247,232889,52123,218121,14712,68393,11758,223920,77582,14792
GOMF_SOLUTE_PROTON_SYMPORTER_ACTIVITY	0.108606557377049	0.433345770481318	0.193813302725311	0.530888920744461	1.40053218511413	24	117591,71803,68267,56643,170441,80879,100561,215332,18674
GOMF_ORGANIC_ACID_BINDING	0.0165373176448298	0.143030204736666	0.352487857583619	0.376664222387797	1.39930090029375	176	230784,18127,18452,257632,227231,20339,232174,70316,18563,14718,14629,108073,26433,20451,270086,330836,83382,11450,11770,100727,20191,16004,14869,14857,110208,394433,14812,237213,106648,65079,79235,18241,110304,242864,110095,18822
GOMF_FIBRONECTIN_BINDING	0.0942622950819672	0.419072164948454	0.208955027549354	0.505832324903725	1.39916094078022	30	83554,17390,74488,16410,21825,269855,20971,56348,21930
GOMF_INTRACELLULARLY_CALCIUM_GATED_CHLORIDE_CHANNEL_ACTIVITY	0.118609406952965	0.434366882219643	0.184706471207739	0.567885040928553	1.39257341477723	18	228432,229933,320091,57776,117160,243634,404545,24115
GOMF_PROTEASE_BINDING	0.0164720526372428	0.143030204736666	0.352487857583619	0.390412838542813	1.39176849166585	130	21933,66797,14066,240913,22433,12062,18787,14268,21857,13601,21926,22138,66878,19878,16410,14089,14251,11905,74126,56436,229595,21825,19122,320924,269523,20719,78688,67819,12306,67338,12633,19358,22371
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.0338510067829519	0.243547508978229	0.321775918075361	0.40765472000342	1.39049172854885	98	80297,227613,67951,234214,16905,11472,18810,22351,73710,22152,102866,16665,11519,11465,12121,226180,76709,22146,16669,22151,20410,11461,22003,11471,83766,11733,13346,14580,110308,11470,22145,11459,12386,22142,68089,109620,18040,238463,21894
GOMF_MIRNA_BINDING	0.108108108108108	0.433345770481318	0.195789002148949	0.486964213144423	1.37924201371958	34	12702,213236,106205,230738,56200,83557,21357,15568
GOMF_PROTEIN_CONTAINING_COMPLEX_DESTABILIZING_ACTIVITY	0.122699386503067	0.444140945096968	0.181383128498408	0.588478824267805	1.37847906882775	15	15481,668225,15511,193740,20480,18195,71206,60344
GOMF_CALCIUM_DEPENDENT_PROTEIN_BINDING	0.0572597137014315	0.333743842364532	0.271288554688953	0.423589702064924	1.37840341538817	74	16952,107305,22393,11745,12373,21924,18571,66166,170758,11750,29867,20200,218739,69162,12306,21954,20907,20344,20198,20194,232345,18125,20201,20195,20203,66810,20979,56398,20196,55925,12313,20193,268686
GOMF_ACID_AMINO_ACID_LIGASE_ACTIVITY	0.123456790123457	0.444140945096968	0.181383128498408	0.533724062506981	1.37423728275114	22	330010,14629,14854,70892,101100,14630,67534
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORS	0.0916666666666667	0.418822694385933	0.213927855492356	0.465635667039002	1.37242301905638	42	212647,15112,56847,72535,14187,12040,67689,11761,73458,14433,239017,235339,18293
GOMF_PROTEIN_PHOSPHATASE_ACTIVATOR_ACTIVITY	0.125	0.444140945096968	0.181383128498408	0.530029391137791	1.37136938051808	23	13003,225849,15516,17872,101568,72727,12489,12313,21770,104570,68734
GOMF_NUCLEOSIDE_MONOPHOSPHATE_KINASE_ACTIVITY	0.120408163265306	0.438976846343919	0.183023938384487	0.546113573093745	1.3706285328805	20	11636,23859,633979,22169,78801,68870,17524
GOMF_TROPOMYOSIN_BINDING	0.128834355828221	0.44852033002322	0.176694268938498	0.584303593773829	1.36869882252808	15	21956,93677,20200,109624,320502,21955
GOMF_KINASE_INHIBITOR_ACTIVITY	0.0401947275478982	0.270090575385874	0.321775918075361	0.401451739342875	1.3673331357277	95	109050,12702,12575,24066,55948,211770,14828,22628,72349,18767,66801,108837,14869,15507,18769,19087,100037258,114715,54401,66787,24064
GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY	0.0958333333333333	0.419072164948454	0.208955027549354	0.462216982457271	1.36381924965169	41	14873,14782,50493,18230,12304,68214,104009,18453,14827,52837,18655,53382,66958,71853,72736,11692
GOMF_ISOPRENOID_BINDING	0.0918580375782881	0.418822694385933	0.213927855492356	0.467535064474775	1.36203492923484	39	232174,20897,100727,16004,394433,79235,546726,394432,19660,13603,394436,394435,12904,12903,19401,212541
GOMF_PROTEIN_PHOSPHATASE_1_BINDING	0.137295081967213	0.453766181836357	0.170932335370056	0.514968437136297	1.35853253354003	24	140491,18733,17872,97031,56392,242646,228966,20853,244416
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0709812108559499	0.373932500466157	0.245041785430996	0.419644236973852	1.3517640231928	72	228432,213948,75909,231999,320091,238257,67331,17777,233724,217733,27403,54670,66390,100504689,50770
GOMF_EPHRIN_RECEPTOR_ACTIVITY	0.132505175983437	0.450727650727651	0.175204047558551	0.542443416600242	1.34569717490518	19	13836,13643,13638,18211,13844,13639,230735
GOMF_PHOSPHATIDYLSERINE_BINDING	0.0770833333333333	0.396637658227848	0.234392647294686	0.43333689316935	1.34484897351386	54	14456,434246,16952,58994,11752,11745,26359,11750,71790,21825,69146,57911,12306,12492,226778,53420
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.137860082304527	0.453766181836357	0.170932335370056	0.522016119524745	1.34409157098589	22	67880,14187,98711
GOMF_SERINE_HYDROLASE_ACTIVITY	0.0143796832539591	0.131355982982795	0.380730400722792	0.345876897235176	1.34285398160053	263	235505,18791,217344,20720,19143,17384,20724,14066,232371,17390,241197,228413,18787,269109,17229,20717,20716,11537,18792,12406,71907,58992,14089,53419,230726,53357,213945,18788,11905,22019,14058,380780,20568,278507,18553,12751,71856,20719,20731,12836,246104,15439,194597,12306,224897,76453,17392,78709,12258,213760,16425,18549,269966,20730,56538,14962
GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY	0.153688524590164	0.4711199965231	0.160801401070022	0.508322897460564	1.34100100888462	24	80297,27008,234214,98733,237891,12121,76895,53378,232944,78926,11733
GOMF_GLYCOSAMINOGLYCAN_BINDING	0.0142553445151828	0.131355982982795	0.380730400722792	0.351630054460943	1.33820112271789	227	30806,246048,15200,20306,18654,13003,20720,54003,257632,72043,20562,20293,385643,14173,13004,14268,384997,114332,64075,76507,58859,56744,338352,213945,80289,18133,11905,15945,14169,21825,19122,216799,80982,65079,77018,56348,18553,21930,330790,70967
GOMF_PROTEIN_KINASE_C_BINDING	0.0875	0.418167790412935	0.219250346703755	0.437861766270337	1.33818546179649	48	63873,54003,56376,22628,117149,16410,338352,24131,56193,15507,109042,20971,11502,30926
GOMF_GABA_RECEPTOR_ACTIVITY	0.1440329218107	0.45921084483176	0.166933848713193	0.519198477314535	1.33683668171496	22	57249,242425,14402,14401,14407,14394,328699,216643,14408,14395,14803,14405,14396,14409
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.137860082304527	0.453766181836357	0.170932335370056	0.485841308611395	1.33413977400273	29	116939,245532,668257,67800,231510,55979,67512,99010,67469,102247,52123,218121,68393,77582,14792
GOMF_UBIQUITIN_LIKE_PROTEIN_READER_ACTIVITY	0.146090534979424	0.463951581790123	0.165656695205483	0.518141440860223	1.33411501520826	22	108937,268445,269523,56812,68423
GOMF_SUMO_TRANSFERASE_ACTIVITY	0.136645962732919	0.453766181836357	0.172324344900946	0.503235041320968	1.33208106386463	25	17246,68350
GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL	0.140786749482402	0.457169634489222	0.169570644405628	0.560367228925515	1.32983838231952	16	53623,14807,14812,14802,14408,14395,14654
GOMF_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY	0.165983606557377	0.483672659968271	0.154190966581424	0.503699498035462	1.32880407004022	24	67603,18218,72349,70686,240672
GOMF_ADENYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.153374233128834	0.4711199965231	0.160801401070022	0.563991173875093	1.32111810337054	15	12282,18415,29810,15505,17713,18643,66245,213539,17714
GOMF_MOLECULAR_CARRIER_ACTIVITY	0.0600414078674948	0.33875	0.266350657088526	0.383086084455617	1.31785931277374	108	17874,114886,70316,15481,22393,16646,26425,101685,12317,29810,231430,18041,70686,15135,70572,16649,210009,74203,17189,14297,75751,226432,16211,66048,216853,19660,26426,544763,56428,68051,16647,230866,109129,19384,381686,236792,81703,103136
GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	0.0573770491803279	0.333743842364532	0.271288554688953	0.353236187773227	1.31246747487122	180	27280,228765,21664,231999,69217,11752,226025,193003,18783,11472,117149,16519,435626,15165,22351,71982,16518,268396,231125,19230,216799,333605,50500,69146,53378,76080,17972,380698,57911,12306,70160,231821,64011,226778,76303,78287,53420,233489,76932,76559,170625,72008,102607,77407
GOMF_CARBOHYDRATE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.151138716356108	0.470788415316151	0.163180127180689	0.552826676495264	1.31194348139023	16	117591,233836,20522,54338,53881,170441
GOMF_EXONUCLEASE_ACTIVITY	0.0896130346232179	0.418822694385933	0.213927855492356	0.391668310034789	1.31083934621631	85	68048,12457,229003,211948,230738,241624
GOMF_MONOCARBOXYLIC_ACID_BINDING	0.0903614457831325	0.418822694385933	0.211400189384923	0.397393188836844	1.3101729660572	78	257632,232174,70316,18563,11770,100727,16004,14869,14857,394433,106648,79235,242864,110095,546726,394432,11430,20280,19660,93732,19015,20201,394436,14079,11690,12140,394435,432763,12904,12903,19401,16204,19016,14077
GOMF_L_ASCORBIC_ACID_BINDING	0.159183673469388	0.475795318127251	0.157402899305283	0.521337205181831	1.30844513646932	20	18452,26433,270086,18822
GOMF_LYASE_ACTIVITY	0.0346012888199488	0.246761822900161	0.321775918075361	0.343903787501399	1.30314995614509	215	217830,18263,212933,110175,73748,22247,15109,11429,14718,108073,12353,381802,68044,15364,13808,14677,230163,14299,11702,58185,13806,11686,52665,12350,17436,223267,266645,192156,226265,56078,72605,74134,74091,70757,13078,71934,30963,16365
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE	0.165644171779141	0.483672659968271	0.154190966581424	0.555111676729019	1.30031837285719	15	11472,327814,109711,11465,226180,11461
GOMF_CYTOKINE_ACTIVITY	0.05625	0.333743842364532	0.276500599254472	0.348330086079381	1.29785325693859	186	23886,16878,20306,22417,20296,22422,20293,14173,20292,14563,21857,83430,242316,13614,67272,20254,21926,16153,16156,16176,100294583,16324,56744,11450,22411,16181,20303,15945,18119,215257,22412,16193,240873,77125,22420,20302,21832,21950,17700,16168,620393,20750
GOMF_ATPASE_COUPLED_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.103305785123967	0.430705657978385	0.199915231309662	0.418778416353229	1.29712522807497	52	20927,11938,69047,11941,27060,338375,11944,108664,232975,11964,27222,11928,11931
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_BINDING	0.114583333333333	0.433345770481318	0.190023305279108	0.438769701143101	1.29463560901984	41	27280,11752,193003,15165
GOMF_MRNA_3_UTR_AU_RICH_REGION_BINDING	0.160493827160494	0.476209786428764	0.157402899305283	0.471437137264741	1.2945853401485	29	214855,666794,230738,15568,11810,208922,12877,15571,14359
GOMF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	0.104838709677419	0.431803696622052	0.195789002148949	0.392684826724659	1.29354635921676	77	53623,14807,14804,72373,11441,14402,11444,504186,72585,12671,14401,71790,14812,237213,14802,23936,14407,14394,57014,108043,110902,13490,14395,14816,14654,14803,110835
GOMF_CARBOXY_LYASE_ACTIVITY	0.125773195876289	0.444140945096968	0.179782316298324	0.44617946970466	1.29325339515656	37	18263,73748,22247,14718,11702,52665,17436,266645,192156
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	0.11088295687885	0.433345770481318	0.191892240384838	0.41152872023199	1.28938355764086	58	103554,14268,74048,15510,19878,11783,21353,56436,19192,216799,212937,269523,12015,66525,12070
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	0.113445378151261	0.433345770481318	0.191892240384838	0.419748662206909	1.28413504251652	49	208643,16865,78655,13665,13690,13681,226982,27979,217869,108067,22384,55944,13684,218629,54709,223691,67204,218268
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	0.127083333333333	0.445339439655172	0.179782316298324	0.432996723870394	1.27760183953248	41	217344,103737,75266,17210,232946,21854,56812,14725,53600,72129,20335
GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING	0.0746887966804979	0.389243536546441	0.237793834423688	0.34493156473173	1.27578172029487	170	17246,65964,14828,70316,230738,12181,225363,13665,212937,74838,237890,57750,71586,67398,67579,67819,16396,24015,66661,116891,66525,18712,22384,16210,66244,67276,208922,12877,20557,103425,218629,223453,13205,69237,215160,14359,211548,51810,68988,67236,67059,20335,216877,18102,20901,27374,74112,66212,229096,224742,68115,15983,432508,66384,66282
GOMF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.110647181628392	0.433345770481318	0.193813302725311	0.395777060356065	1.27369850872975	71	12450,12575,213084,56706,12443,12445,237459,12444,12570,56036
GOMF_COMPLEMENT_BINDING	0.186094069529652	0.509824414715719	0.144630528034484	0.518983741553198	1.27265715611538	18	278180,12268,16409,12317,19288
GOMF_PHOSPHATIDYLINOSITOL_4_PHOSPHATE_BINDING	0.185185185185185	0.509824414715719	0.14551614609036	0.46327365381934	1.27216808627181	29	231999,18783,216799,69146,380698,57911,76303,76932
GOMF_P_TYPE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.194616977225673	0.522190107209479	0.142056643575821	0.480427300300085	1.27170816168417	25	11938,69047,11941,11944,232975,27222,11928,11931
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.0400294373152805	0.270090575385874	0.321775918075361	0.329735766983126	1.26525290804494	247	15116,232313,20441,14345,26938,56336,22247,14347,231605,26433,215493,14425,20451,26879,210808,235587,217664,80294,97884,14537,53418,22271,270049,20442,671535,100727,271786,22239,18700,214424,99011,68273,15117,241391,547253,394433,14423,320011,14755,103963,216395,66357,110095,14595,18822,20448,19309,72094,13478,239559,80285,26878,20445,59048,11843,381903,56386,11821,67569,394432,26877,223774,71685,56219,243771,237500,231327,208624,59027,234356,74185,228366,58193,223337,217734
GOMF_UDP_GLYCOSYLTRANSFERASE_ACTIVITY	0.0879345603271984	0.418167790412935	0.216542836735348	0.354145681691295	1.26452024356975	132	15116,232313,56336,231605,26433,215493,14425,26879,217664,97884,14537,53418,270049,100727,271786,22239,18700,68273,15117,241391,394433,14423,320011,14755,216395,14595,72094,239559,26878,56386,67569,394432,26877,71685,56219,234356,228366,58193,223337,394436,108760,80908
GOMF_IRON_ION_BINDING	0.0870445344129555	0.418167790412935	0.216542836735348	0.350441724507923	1.26423789885204	135	18452,232174,13123,13087,114886,11429,26433,12642,270086,12317,170442,30060,11686,66071,320997,242960,56388,106648,244209,74134,18822,13078,24015,13079,14297,11761,546726,11689,72054,13106,71952,216343,11684,107817,77951
GOMF_RRNA_BINDING	0.125506072874494	0.444140945096968	0.178219874951973	0.398892903282518	1.26362269476925	63	17246,65964,121022,75619,56200,97961,69821,218506,66448,67276,67832,67681
GOMF_PDZ_DOMAIN_BINDING	0.118236472945892	0.434366882219643	0.183023938384487	0.381613691759345	1.26362170309943	81	20336,105243,16520,230972,14745,14804,108073,14763,11941,13384,217325,67020,18195
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.187372708757637	0.509824414715719	0.143758989039275	0.492424313180577	1.26063406216202	21	217944,67844,69908,67295,74006,56513,76932,216238
GOMF_P53_BINDING	0.130977130977131	0.450727650727651	0.176694268938498	0.392793197373085	1.26061986960901	70	17246,107765,12795,29813,21848,226830,15510,15251,68350,17165
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.0766045548654244	0.396637658227848	0.234392647294686	0.338728339025743	1.25917726564213	178	15116,14345,56336,14347,231605,26433,215493,14425,26879,217664,80294,97884,14537,53418,270049,100727,271786,22239,18700,99011,68273,15117,241391,394433,14423,320011,14755,103963,66357,110095,14595,18822,19309,72094,239559,26878,59048,381903,56386,67569,394432,26877,223774,71685,56219,237500,208624,234356,74185,228366,58193,223337,217734,394436,108760,80908
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.141372141372141	0.457169634489222	0.169570644405628	0.42766172918747	1.25742750799406	40	13123,13087,15368,56388,106648,244209,74134,13078,13079,546726,72054,13106
GOMF_HEPARIN_BINDING	0.0862422997946612	0.418167790412935	0.219250346703755	0.342107924510831	1.25421284802273	161	30806,15200,20306,18654,20720,54003,20562,20293,385643,14173,14268,64075,76507,58859,56744,338352,213945,18133,11905,15945,14169,21825,65079,77018,56348,18553,70967
GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.147609147609148	0.464309845559846	0.165656695205483	0.430440185613712	1.25094913671683	38	116914,14609,11416,27416,56643,27411,100561
GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.208588957055215	0.530669317508129	0.135740943810425	0.508772383362761	1.24761676075381	18	212647,56847,72535,67689,73458
GOMF_LIGASE_ACTIVITY	0.0985626283367557	0.419072164948454	0.204294756516886	0.348688366216571	1.24740115451742	133	17246,227231,330010,67417,18563,14629,117147,27053,14854,70892,11898,101100,78894,50790,353172,20916,14081,16396,216739,11950,233799,14630,60525,194237,244141,231380,67534,66663,23874
GOMF_HORMONE_RECEPTOR_BINDING	0.198329853862213	0.526935199967252	0.141225119642531	0.459396444655972	1.24731026104057	28	14714,18158,18159,11770,171530,16453,19227,22353,16846,11516
GOMF_ACETYLCHOLINE_GATED_MONOATOMIC_CATION_SELECTIVE_CHANNEL_ACTIVITY	0.213250517598344	0.535100835825473	0.135002033828631	0.5249068610875	1.24568542731432	16	11441,11444,504186,108043,110902,110835,11449,110834
GOMF_MODIFIED_AMINO_ACID_BINDING	0.124248496993988	0.444140945096968	0.178219874951973	0.37364365679854	1.24550992541117	83	14456,434246,227231,16952,58994,11752,11745,26359,14854,11750,64292,71790,21825,18241,69146,57911,12306,12492,96979,226778,53420
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.210633946830266	0.530669317508129	0.135002033828631	0.507715843859418	1.24502590394658	18	192897,16005,16410,16004,75426,16010,14725
