pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_ENERGY_HOMEOSTASIS	0.00196475892573383	0.0358160898919181	0.431707695803346	0.524469246881489	1.74725325019753	85	23886,63873,84112,13388,212933,244152,20848,109674,22160,227731,208643,226169,58805
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.0075760797074375	0.0843124267715374	0.407017918923954	0.566300541778408	1.74462204587577	50	216049,13388,20720,76889,14828,14804,76484,246179,16869,53418,14632,12846,20370,213827
GOBP_MYOTUBE_DIFFERENTIATION	0.00106929964507359	0.0248199723330795	0.45505986738723	0.485900793133444	1.74152964385451	128	23886,54720,434246,232174,20293,22433,74490,666794,58226,214384,17869,26556,12391,246179,18810,74777,16190,234839,66211,381339,20429,18133,14251,15945,12334,17886,50770,68813,13660,13400,12633,210933
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.0149322149410669	0.120346541846456	0.380730400722792	0.686964334515425	1.74141972138485	19	12282,66725,22433,22393,193740,19246,74126,66168,12048,109815,12913
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.0168676067597725	0.129032426851593	0.352487857583619	0.629068513514588	1.74132452371303	30	17246,14456,64654,18619,21848,21923,19014,14159,14545,18712,16846,20377
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.00527515642158638	0.0661303049664628	0.407017918923954	0.543845883647024	1.73660633764189	62	17246,12575,19737,17390,14609,22433,14173,214384,13614,21926,16153,58859,11450
GOBP_PROTEIN_FOLDING	9.88278817881133e-05	0.00507797901036924	0.538434096309916	0.458679903962681	1.73568556998522	210	12282,14828,18158,12330,66917,70356,15519,56323,83945,67838,15481,18159,15526,12304,114602,268390,18415,80294,12317,29810,15516,15510,56351,15505,104009,18453,12468,15511,15502,214895,73635,15512,14827,78244,193740,21454,12466,12469,15507,69253,56445,75530,22027,30934,110920,320011,68002,100037258,17713,14229,64136,72429,12462,70225,217737,70361,66411,105675,56812,223774,12955,58233,228005,14225,13347,12464,71853,30933,11692
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.00935982729681881	0.0931853394109755	0.380730400722792	0.72427183830162	1.73521551289154	15	15519,15481,12795,29810,13628,56424
GOBP_RESPONSE_TO_HEAT	0.00162060898328797	0.0324281462567277	0.45505986738723	0.508185287336149	1.73329758256984	96	63873,18127,60599,15939,69698,66917,193003,15519,83945,14629,29810,15516,15511,15368,15502,15512,193740,15945,28240,16179,56424,15507,69253,13665,56445,21825,20480,22627,269523
GOBP_CHONDROCYTE_DEVELOPMENT	0.00926748588368588	0.0927205114766799	0.380730400722792	0.619546388554858	1.73295019913753	33	17180,244152,72043,58994,13601,14425,20682,12406,20429,19227
GOBP_CELLULAR_RESPONSE_TO_UV	0.000660339832738845	0.0178820026705679	0.477270815362862	0.516748049351576	1.73246681483412	88	17246,13663,12028,27015,12575,60599,65964,17390,13870,17869,21857,80750,12018,11911,13665,20597,69327,15586
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.00965461900797875	0.0942548058469713	0.380730400722792	0.722784367720791	1.73165182051758	15	17180,244152,58994,18159,20682,12406
GOBP_RESPONSE_TO_NICOTINE	0.00696230939262764	0.0798895501493036	0.407017918923954	0.577142098951086	1.72972084434237	44	17390,13614,18619,21926,11441,11444,15368,18096,72585,18211,242851,12015,18386,19013,108043,110902,19697,16525
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	0.0108802975732746	0.100673732898956	0.380730400722792	0.676339975530446	1.7288000482045	20	116914,20897,74777,20522,27416,54338,14473,70129
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	0.0104271727678659	0.0982718695662909	0.380730400722792	0.714649954215349	1.72796628818571	16	20848,213236,56417,83557,16193,15568
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	0.0152708837335447	0.122106948278855	0.380730400722792	0.656216408557025	1.72788806823265	24	16878,23967,22417,22422,15205,20682,22412,12307,18504
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.00676458081499383	0.0788712907052039	0.407017918923954	0.663272125278997	1.72739860419314	22	15519,15516,15510,56351,73635,193740,56424,66506,71769
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.0103915990187893	0.0981643609635398	0.380730400722792	0.72071011017899	1.72668229985707	15	16878,211770,12310,56744
GOBP_KERATINOCYTE_DIFFERENTIATION	0.000768005315881193	0.0197849191144885	0.477270815362862	0.48025929440512	1.72563714860737	130	235505,12575,94092,14284,19143,13874,55948,13836,16952,74127,232174,20753,286940,21816,18612,29876,18810,99681,19878,80859,18991,21818,19014,386463,545975,11502,16682,67694,81535,380614,19877,16667,195733,16798,12560,12365,18508,13603,110308
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING	0.00642668598354397	0.0761084503357306	0.407017918923954	0.617774454817519	1.72490350687202	31	14828,70356,56323,15481,15526,56351,15505,15511,15512,193740,30934,110920,320011
GOBP_MUCUS_SECRETION	0.0106228387777178	0.0989678236584628	0.380730400722792	0.690757664980841	1.71914298855833	18	14284,18442,11486,11686,15562
GOBP_ETHER_METABOLIC_PROCESS	0.0144860438019965	0.117920460768957	0.380730400722792	0.634461228027242	1.71757145127176	27	13849,18783,27226,53357,228061,13850,11689,11684,232889
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.00882265628950458	0.0902711079293894	0.380730400722792	0.597822092649858	1.7173724918338	36	72043,19225,20848,21926,16176,232983,12273,15251,11541,11911,18119,16193,320924,13078,12266,16392,19697
GOBP_NADP_METABOLIC_PROCESS	0.0089812314934562	0.0912044058160477	0.380730400722792	0.588194568842787	1.71664900556744	38	67880,12457,18563,103988,14381,230163,66646,192185,17436,110208
GOBP_MESODERM_MORPHOGENESIS	0.00289877426737615	0.0458164244127701	0.431707695803346	0.527707456142116	1.71620083975542	72	20336,13836,14609,192897,69097,14234,50493,20613,80294,20472,15364,216850,16398,22411,57246,18119
GOBP_MOTILE_CILIUM_ASSEMBLY	0.00252134234481965	0.0408035561938542	0.431707695803346	0.518025602775063	1.71613961359819	81	52906,66573,104362,114602,330830,241116,67645,100048534,69707,74453,320277,110084,207686,15223,70989,380654,436022,235330,207607,50525,66722,18011,51938,74362,381229,69329,213402,380614,227736,67119,381350,22335,75563,12589,72873,381738,212517,12009,68625,332934
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.0111001324958867	0.101780447400207	0.380730400722792	0.555773784491882	1.71573581854625	49	17246,14456,18024,22433,64654,18619,21848,21923,58805,19014,14159,14545,18712,16846,20377
GOBP_RENAL_VESICLE_DEVELOPMENT	0.0119602965403044	0.10493029059766	0.380730400722792	0.69157029666529	1.71425780808502	17	16878,23967,22417,20682,16869,20472,22412,58198,14573
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.0017735727488122	0.0346358293542074	0.45505986738723	0.487140742589514	1.70865388660372	111	106759,20927,214855,83397,257632,17874,66725,100041146,20848,83430,16859,224440,18725,332579,117149,22160,22177,246727,56744,18405,230073,19271,15507,16193,21825,77125,100038909,13844,246256,14127,71586,20302,18726,23960,14129,246728,16846,16392,217203
GOBP_MUSCLE_CELL_MIGRATION	0.00160628199909868	0.0323084242401549	0.45505986738723	0.513739718981629	1.70799918016685	84	17246,18024,18791,14107,211770,16952,22433,18787,214384,14745,18792,12928,11450,16398,18133,68050,19246,14869,15117
GOBP_CELLULAR_RESPONSE_TO_HEAT	0.00286913167093852	0.0458117804700511	0.431707695803346	0.535865092292578	1.70757181467502	61	63873,15939,69698,66917,15519,29810,15516,15511,15368,193740,15945,16179,56424,13665,21825,20480,22627,269523
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.00871845168766004	0.0898841389727794	0.380730400722792	0.56871771955482	1.70447260015978	44	18024,11938,214384,15111,15519,29810,11783,19246,12334,78688,12633
GOBP_CILIUM_MOVEMENT	4.570384842579e-05	0.00293402891306759	0.557332238758646	0.445232847303335	1.70290289461594	235	227613,66573,73293,16578,329375,71870,104362,114602,214704,237806,227210,330830,241116,18648,327954,242584,67645,674895,100048534,240960,69707,74453,69926,320277,110084,207686,70989,380654,101100,56087,73301,235345,432611,381107,69327,74934,383491,74052,436022,237891,11829,71233,235330,212892,207607,212124,320214,50525,211535,66722,243538,75050,71227,18011,51938,74362,77627,75533,21645,381229,69315,69310,260305,100101919,110350,105833,330355,70882,20686,69329,546886,212670,244653,252967,213402,74405,381917,71840,227736,27222,77609,67119,71860,76670,381350,242253,70997,100317,22335,433956,75429,75556
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.013167116176762	0.111659344279764	0.380730400722792	0.704119058480524	1.7025034266731	16	16878,23967,19126,16869,19108,12484,22412,14573
GOBP_DE_NOVO_PROTEIN_FOLDING	0.0101571463814471	0.0975374198615557	0.380730400722792	0.592228887471289	1.7013048074291	36	14828,70356,56323,15481,15526,15510,56351,15505,15511,15512,193740,30934,110920,320011
GOBP_FERROPTOSIS	0.012151280079291	0.105919527214764	0.380730400722792	0.682996843912908	1.69982802210803	18	18024,18081,15368,625249,71361
GOBP_MUSCLE_CELL_DIFFERENTIATION	6.28287768690891e-06	0.0006380262291056	0.610526878385931	0.419651680201411	1.69717247887914	403	23886,17246,54720,13388,68794,12675,107765,13874,434246,11938,18081,232174,22417,56376,20293,22433,17306,74490,15205,666794,17930,17929,58226,214384,17869,26556,213435,234214,16905,109272,11472,13614,14200,17888,12391,18175,20682,74116,246179,59006,225288,238161,12317,18810,74777,22138,74376,58859,237560,14381,12301,16190,21956,12298,64082,216850,234839,66211,207215,381339,24131,20429,93677,17868,18133,13009,14251,15945,109711,12334,68760,11464,17886,16653,15982,218772,23828,12632,98733,21357,16772,50770,11790,278507,11465,68813,68802
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.000578418080969583	0.0167823874635603	0.477270815362862	0.467852054604796	1.6970442336261	137	18024,67880,12575,66725,14528,21899,20848,13197,16409,15937,21926,22177,67588,14381,14289,230738,66968,56532,14869,53881,21825,80385,20416,18109,15568,11306,214084,13078,15439,12633,16365,17392,19013,16846,11689,11843,15277,71893,18504,12850,12955
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.00401458420714458	0.0562318656876597	0.407017918923954	0.52840836796682	1.69497801171403	63	17246,14456,55948,22433,15519,29810,13726,16176,223864,230738,70572,192176,22627,230500,16846
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	0.00288497375130475	0.0458117804700511	0.431707695803346	0.523572855520485	1.69450248303621	70	14828,66917,70356,56323,15481,15526,12304,15516,56351,15505,12468,15511,15512,193740,21454,12466,12469,15507,30934,110920,14229,12462
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	0.00855014180951988	0.0895120516244066	0.380730400722792	0.566683076760101	1.69385109382787	42	12028,66725,213435,14629,15937,68350,12018,51800,73689,193740,30954,83964,12048,105675,74919
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.00155874789092362	0.0321259451422876	0.45505986738723	0.48160792359548	1.69333884133962	116	17246,13663,12028,27015,12575,60599,65964,17390,13870,24013,17869,21857,80750,12018,11911,14685,13665,20597,69327,15586,19888
GOBP_MUSCLE_CELL_DEVELOPMENT	0.000199482487288432	0.00802275112243178	0.518848077743792	0.451547173206802	1.69269801342249	194	54720,68794,107765,11938,56376,17306,15205,17930,17929,26556,213435,234214,16905,109272,11472,13614,14200,17888,12391,18175,74116,59006,225288,238161,18810,74777,22138,74376,58859,237560,14381,21956,12298,381339,24131,20429,93677,17868,13009,109711,68760,11464,23828,12632,98733,278507,11465,68802
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	0.0017941492093557	0.034687919491836	0.45505986738723	0.508774433195691	1.69149139667585	84	18127,106759,227231,19225,14528,114886,21899,15519,13614,54683,69219,21926,330836,16153,15516,16176,19878,15251,230738,19288,11898,68268
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.00198756242205557	0.0360273986951085	0.431707695803346	0.478941491130096	1.69094546633903	119	17246,13663,14456,55948,223921,22433,15519,11815,15937,29810,13726,16176,223864,230738,18767,52668,19387,70572,18769,29867,217845,192176,22627,212398
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.000391879646730635	0.0129415863822751	0.49849310876659	0.443567502767732	1.69093877534345	221	23886,14456,63873,20306,18654,20339,16952,17874,18081,215999,20296,20293,14345,58994,12061,19219,18787,11815,14347,13601,83430,16859,70839,114332,13614,11634,21926,12317,117149,22341,17173,232983,12273,64058,12928,14537,66166,11486,217835,18453,14289,27226,170758,15368,16398,18133,56532,68050,20303,21936,15945,12768,19271,16193,21825,240873,15894,100952,77125,17123,20375,21930,338366,16399,20302
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.0144373852061777	0.117920460768957	0.380730400722792	0.547289884029763	1.68954506916222	49	18024,65964,14828,16477,14283,18022,17872,51800,19246,11911,27403,13665,12611,56334,108954,67878
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.00139676613933613	0.0300193865501765	0.45505986738723	0.501959106272142	1.6887444830448	89	18024,12028,170770,12282,14828,66725,22433,58801,22393,17872,12018,67490,51800,231630,74840,193740,19246,30940,56424,27403,74126,269695,27362,66168,108954,67878
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.00185787478601899	0.0355073472357611	0.45505986738723	0.466715368938589	1.68721082665251	133	106759,12675,17874,100041146,69097,56489,15519,54123,18733,18725,327959,16153,117149,22177,15510,246727,66878,100038882,170743,230073,14251,16179,21353,20612,217365,67065,15944,72512,100038909,52513,80861,68039,71586,18726,23960,16396,54131,16365,246728,74019,214158,14433,19698,13205,338467,246730,16647,192656,67917,19247,21898
GOBP_CHONDROCYTE_DIFFERENTIATION	0.00141820827064169	0.0303164957739761	0.45505986738723	0.477752017649619	1.68485031042616	117	214855,14284,17180,244152,72043,23967,58994,12824,14563,213053,13601,242316,18159,14425,20682,20472,15364,15251,12406,107587,20429,18133,21810,235320,218772,19227,69890,20679
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.00640158174142075	0.0760328217358219	0.407017918923954	0.527569679128733	1.67977868829166	58	16878,52906,94092,55948,14173,18787,19126,18612,233726,20682,16869,12484,15223,18096,14573,19014,12015,20379,22062
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	0.00959760354139619	0.0942548058469713	0.380730400722792	0.591612530969432	1.67892100589659	34	216049,13388,20720,76889,14804,76484,16869,14632,12846
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	0.000299798333056513	0.0108633586874834	0.49849310876659	0.446497971325916	1.67596301712952	202	235505,13388,12575,94092,14284,19143,13874,55948,13836,16952,74127,232174,17134,14173,15205,20753,286940,21816,18612,29876,18810,22283,16450,99681,19878,80859,18991,97031,21818,19014,18109,14632,386463,17133,70129,93691,545975,11502,20379,16682,67694,14633,50868,218756,81535,270893,380614,19877,16667,195733,16798,225583,17921,12560,12365,381867,18508,99683,13603,110308
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.00362151354799731	0.0529157842876442	0.431707695803346	0.490343019372857	1.66944793686048	95	17874,56489,54123,83945,66141,56417,231655,20847,58203,246727,68350,94088,100038882,77772,24110,52668,16155,19246,16179,21353,245945,547253,19014,217845,15162,15944,72512,71586,23960,80876,54131,80285,246728,68713,57775
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.027598908399994	0.168217251604387	0.352487857583619	0.657791891529077	1.66746905905063	19	84112,106759,216161,26903,21926,22177,77125,70110
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	2.9782885862423e-06	0.00033605022881434	0.627256739718528	0.411283935095399	1.66621741616449	423	23886,17246,18024,230784,63873,20927,12702,94092,12675,14107,13874,434246,14714,227231,116939,22433,20528,22095,14234,20848,26365,11647,57264,13653,14347,21857,213053,14718,14629,83431,21969,103988,11472,13614,22628,20847,56041,104215,16153,23921,22724,14677,18821,21848,16176,16324,12301,12928,14537,19878,11450,227358,67749,13009,64899,56392,19387,11898,19246,14527,14869,18096,19271,20416,17755,67043,16453,12846,11655,11298
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.0125070854136224	0.1074075707191	0.380730400722792	0.634133598778939	1.66532261124965	23	16878,22417,15205,20682,16869,20472,22412,58198,14573
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.0098133837920377	0.0949244167424406	0.380730400722792	0.604368610197822	1.66488578947862	29	80297,13176,244152,243743,20266,11444,13844,14633
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.00204954461816957	0.0365142554342315	0.431707695803346	0.456106780447647	1.66473006103186	147	14456,63873,20306,18654,20339,215999,20296,20293,14345,12061,18787,14347,83430,16859,70839,114332,13614,21926,12317,117149,22341,17173,232983,12273,64058,66166,18453,14289,27226,16398,68050,20303,21936,15945,12768,19271,16193,21825,240873,15894,17123,20375,338366,16399,20302,17700,74006,83964
GOBP_HEART_PROCESS	0.000219433001163958	0.00873859657576467	0.518848077743792	0.430070937922034	1.66469690042322	257	17246,16521,333654,18127,80297,18578,15200,13506,11938,14609,76757,14528,14873,58226,15519,20266,70357,13614,17888,330953,12391,12373,21926,21952,22138,16519,21924,18821,29818,11941,15165,21956,11548,11486,64082,57339,53419,20191,230738,16511,20429,17868,13009,20271,19246,67795,11464,26397,16518,435766,52076,74166,69296,17896,23828,16493,14615,20273,192176,24053,22627,57814,15464,30926,13400,216033,74006,21954,100504518,319552,70103
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.0251402111256456	0.159312851158147	0.352487857583619	0.631672469668105	1.66326124909101	24	16878,211770,12310,56744,11450
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.0124299610240089	0.1074075707191	0.380730400722792	0.556251557319402	1.66267063099151	42	12028,18127,14284,54683,20682,14686,80859,170758,16653,383491,100039795
GOBP_TISSUE_REGENERATION	0.00742964869041104	0.0833680469073195	0.407017918923954	0.509012537561696	1.66215779400011	75	223650,12575,11490,16952,18081,11815,22437,16646,74777,14686,18509,381339,19248,18133,68050,14685,15982,21357,229302,17700,12633
GOBP_RESPONSE_TO_INTERFERON_ALPHA	0.0087887145068175	0.0902711079293894	0.380730400722792	0.643968857603491	1.66048402993165	21	14456,17869,66141,56417,226695,19106,211948,23960,80876,68713,69550,246730
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.00478712969512917	0.0628886154284928	0.407017918923954	0.510533575028899	1.66034824785945	72	94092,257632,17874,100041146,21899,20848,13653,16859,12310,226695,21926,18725,54483,22177,18405,15507,16193,216799,100038909,208098,20302,69146,18726,16392,217203,19697,20208
GOBP_ARACHIDONATE_METABOLIC_PROCESS	0.0120687653214814	0.105426504808296	0.380730400722792	0.542197440574127	1.65974353671672	47	13849,19225,13087,18783,269060,11686,625249,106648,66082,74134,13078,11689,72054,13106,11684,19224,232889
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.00231770197953795	0.0387942901691568	0.431707695803346	0.500979699135922	1.65774517597578	83	12028,63873,18081,19225,20528,12062,72033,15519,17761,12795,21926,23850,279561,98363,73608,16398,216799,212937,20719,12015,19698,13205,100604,11928,12283,20525,269356,241296
