pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	0.0923379174852652	0.281163771219178	0.206587922696891	0.470602872851429	1.36655896691802	32	11568,76223,271813,231093,242939,78933
GOMF_MOLECULAR_SENSOR_ACTIVITY	0.0523364485981308	0.209603609410248	0.271288554688953	0.404810440489054	1.36461424654771	70	63873,54525,171180,17687,54526,231659,208795,50721,69306,277328,20980,72027,103988,57434,20983,53420,213753,65964,18693,105083,224807,217733,216799
GOMF_IMMUNOGLOBULIN_BINDING	0.114563106796117	0.317668371696505	0.183023938384487	0.504573327148304	1.36362705078711	23	11699,22371,14128,12483,100038909,14125,18726,12482,69169
GOMF_MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0588235294117647	0.220384928164814	0.252961123069611	0.405527098332797	1.3607042118679	68	216225,76408,27413,216867,80879,330064,21366,26457,229699,241919,214601,14077,11666,26941,69309,70026,232333
GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY	0.123529411764706	0.318823529411765	0.176694268938498	0.562277754307133	1.35899781054647	15	216225,330064,21366,214601,232333,75750,102857
GOMF_VITAMIN_BINDING	0.0215094980953094	0.110437956193156	0.352487857583619	0.358972936441895	1.355800871206	141	79235,11656,112407,100705,14317,216134,77697,110095,239017,13603,11655,54352,114863,20897,16922,232078,13195,21881,74443,11304,72947,68591,19660,110948,14718,56794,209692,76282,14415,70266,18041,18452,69379,110078,63954,27364,19309,18293,108682,16591,229905,69113
GOMF_SCAFFOLD_PROTEIN_BINDING	0.0648148148148148	0.23125950025334	0.241339976815091	0.402773497775384	1.35528080082091	69	20271,16511,14804,58234,20779,243961,13388,13385,18127,16668,16535,58226
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.117063492063492	0.317668371696505	0.183023938384487	0.494717571248912	1.35347831676914	25	14809,14804,14802,14807,14810,14813,108071,14823,14814
GOMF_COPPER_ION_BINDING	0.0633397312859885	0.230920186257886	0.248911114434702	0.415932800111528	1.34874051766983	56	20618,67573,14067,76507,74772,30927,59012,20617,13190,17846,237940,11538,11754
GOMF_SODIUM_CHANNEL_ACTIVITY	0.0466417910447761	0.195462763502077	0.287857117255149	0.385997432626327	1.34722704195956	87	20271,14756,14809,399548,28240,252972,20276,171209,20277,20266,20264,15166,110880,14807,330953,17846,14810,333433,20273,100102,18439,545622,338370,57780,67161
GOMF_FERROUS_IRON_BINDING	0.124513618677043	0.31933618922535	0.175204047558551	0.503957447519177	1.34710972829473	22	14151,112407,107766,20617,16922,26383,69113
GOMF_MODIFIED_AMINO_ACID_BINDING	0.0484171322160149	0.201862197392924	0.282013350011725	0.38863750364688	1.34568725118317	83	14456,69787,54526,17769,64292,14317,216190,79196,235283,14854,18799,71790,59091,11744,11752,14768,53420,20147
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN_REDUCED_FLAVIN_OR_FLAVOPROTEIN_AS_ONE_DONOR_AND_INCORPORATION_OF_ONE_ATOM_OF_OXYGEN	0.0838206627680312	0.270095066103312	0.216542836735348	0.439900136506085	1.34487041787901	40	13087,74134,13107,546726,13088,13077,13076,13078,106648,13074,631304,217707,622127,72054,72082,56388,74519,13120,13106,71519,13086,56448,545817
GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY	0.120388349514563	0.317776735459662	0.178219874951973	0.504204146395597	1.33544207044129	21	64292,14776,11758,56615,14857,14870,14874,211666
GOMF_PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.151750972762646	0.36463688114542	0.157402899305283	0.487680501783606	1.33216222455069	24	30806,227731,66972,20516,72961,224674
GOMF_SUMO_TRANSFERASE_ACTIVITY	0.136904761904762	0.341771653026103	0.16823816568964	0.486502649418586	1.33100343571078	25	17246,12418,68350,52915,328365,229615,56233
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0217344071228843	0.110437956193156	0.352487857583619	0.340342929615212	1.32845143715233	182	16511,58802,241528,14809,16521,74166,16529,210741,13489,16519,57138,16526,77031,60613,84036,16494,240899,16514,16510,20498,227632,20499,80906,16485,16500,16536,15166,72392,16535,16508,20544,14807,330953,232975,16528,238076,20495,11826,105243,18439,16515,11555,83704,72961,192113,11651,240776,72413,56379,226999,241794,238384,57814,171286
GOMF_NUCLEAR_STEROID_RECEPTOR_ACTIVITY	0.130952380952381	0.33095216209473	0.172324344900946	0.480930350721724	1.32767219885994	26	217166,110784,71904,22025,26379,13983,20182,20181,18124,19013
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.113948919449902	0.317261888742363	0.184706471207739	0.457170546843301	1.32755354087429	32	12671,11438,71790,67564,72373,11435,108015,110834,23934,23936,320343
GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY	0.131889763779528	0.331970210380049	0.170932335370056	0.540238491666008	1.32698312236227	16	28240,252972,16440,20191,277328
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.0488721804511278	0.202299193789191	0.282013350011725	0.361831231756496	1.32480728607618	121	18602,630146,11628,94191,232232,18599,212933,68346,245847,12359,56749,327942,71670,75475,15184,230379,50721,71761,75387,66514,14073,242726,14198,216456,56233,64705,55947,109674,72269,110532,21946,79221,170787,109652,78914,65254,14544,11484,66757,16613,69719
GOMF_SULFOTRANSFERASE_ACTIVITY	0.0894941634241245	0.276649258037313	0.208955027549354	0.427236099585006	1.32219697448261	44	71797,15476,619597,59031,20859,22021,328779,69083,58250,56773,50787,216881,50786,20860,68947,17423,56362,53374,76969,23908
GOMF_MONOOXYGENASE_ACTIVITY	0.0560747663551402	0.216755537325677	0.261663521711573	0.370236580015909	1.31733769113263	99	232174,13087,19223,70729,194401,74134,13107,18127,59012,13070,546726,13088,216343,13077,13076,104086,13078,11651
GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.05	0.203115842242407	0.271288554688953	0.345454800697532	1.31566214533705	147	16511,58802,241528,14809,16521,74166,16529,210741,13489,16519,16526,60613,84036,16494,240899,16514,16510,227632,80906,16485,16500,16536,15166,72392,16535,16508,14807,330953,16528,238076,11826,18439,16515,11555
GOMF_ACTIN_FILAMENT_BINDING	0.0106817209361277	0.0679118611201188	0.380730400722792	0.331586793369666	1.31122198811987	208	63873,230917,20743,27428,12386,17888,108897,231830,65970,56332,231148,544817,17879,18175,56226,74376,70549,231646,227357,22349,17921,21954,78926,20739,22138,11472,217125,667772,11752,225288,11567,17925,17885,13629,56443,77767,270058,20741,109711,11350,18693,16475,21894,11518,286940,237891,22004,12569,12798,238021,22437,17880,64009,17913,22351,668940,212073,17884,244281,17896
GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	0.152941176470588	0.36463688114542	0.157402899305283	0.541135700950808	1.30789850241697	15	269060,18946,11818
GOMF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.149805447470817	0.36463688114542	0.158514105424824	0.488862454333325	1.30675986885858	22	16511,16494,16510,16485,16500,16535,238076,57814,16502,16504,16493
GOMF_ACTIN_BINDING	0.00693553850851956	0.0524957688669027	0.407017918923954	0.307070084897959	1.30315304322064	435	63873,13821,109272,71778,230917,54418,59006,20743,263406,27428,12386,17888,108897,72565,58234,231830,65970,194401,70997,13726,56332,231637,67399,218194,231148,104027,544817,68760,17879,382562,18175,170947,330938,16332,29856,56226,100503085,70435,18127,74376,70549,20538,231646,227357,17868,170736,20617,13419,245049,22349,17921,230872,21954,330319,78926,20739,22138,11472,98845,217125,667772,11752,225288,13009,231003,11567,67425,434204,17925,21956,17885,13629,56443,320502,77767,24131,270058,20741,109711,211401,11350,18693,16475
GOMF_BETA_CATENIN_BINDING	0.0692883895131086	0.239708343294286	0.234392647294686	0.362204004381394	1.30294974194766	108	381409,19273,12386,74053,216850,23805,68764,72125,16600,104010,19303,13542,67488,22295,233651,17127,18227,26941,67772,230959,59035,11538,107351
GOMF_PRE_MRNA_BINDING	0.111764705882353	0.312952736892939	0.186432558434075	0.430422632091686	1.29879235953852	38	319586,73713,666794,78784,15388
GOMF_MICROFILAMENT_MOTOR_ACTIVITY	0.111764705882353	0.312952736892939	0.186432558434075	0.430265036598154	1.29831681804131	38	17888,17879,231646,17921,667772,17925,21956,17885,11464,17880,17913,668940,17884,17909,66196,77579,329421,17883,17886
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.0586011342155009	0.220384928164814	0.257206466468838	0.355825724365722	1.29732232559171	118	59033,216225,57138,230612,117591,80879,330064,20522,20513,21366,76257,20498,20499,20538,20516,214601,246787,72027,104245,20495,83704,232333,72961
GOMF_PROTEOGLYCAN_SULFOTRANSFERASE_ACTIVITY	0.158730158730159	0.375953757225434	0.155241966228839	0.473825532839401	1.29632061180023	25	71797,15476,59031,328779,58250,56773,50787,50786,68947,17423,53374,76969,23908,15478
GOMF_CHLORIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0603290676416819	0.223483212252111	0.248911114434702	0.3480738974268	1.28771791536931	125	57249,59033,13487,208890,57138,12724,268512,13521,14394,21366,20907,237213,20498,20533,20499,20538,12740,14402,224661,20536,14404,14403,20495,26941,56365,71345,83704,232333,72961
GOMF_PHOSPHATIDYLSERINE_BINDING	0.108159392789374	0.310719386352512	0.186432558434075	0.396605913616624	1.28464200449452	54	14456,69787,54526,216190,79196,235283,18799,71790,59091,11744,11752,53420,20147
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.172619047619048	0.397896082360257	0.148261500475107	0.468256457210101	1.28108439714613	25	14151,11761,68066
GOMF_BIOACTIVE_LIPID_RECEPTOR_ACTIVITY	0.175196850393701	0.39983321572904	0.14641623786055	0.520695879915313	1.27898077458421	16	65086,53978,233081,436440
GOMF_GROWTH_FACTOR_BINDING	0.0720887245841035	0.244200554528651	0.227987202850442	0.342624785269576	1.27666975586398	132	20271,244152,434215,192897,278507,246154,13842,16007,16880,16010,18212,12804,13650,13805,18553,14186,11481,217344,12824,16011,16195,14257,18053,13836,68792,14219,13866
GOMF_NARROW_PORE_CHANNEL_ACTIVITY	0.162055335968379	0.378594793512335	0.153158808683073	0.510277809475762	1.27512556427717	17	16529,210741,16526,72392,16528,338370
GOMF_CARBOXYPEPTIDASE_ACTIVITY	0.114942528735632	0.317668371696505	0.181383128498408	0.406943505755824	1.2730977568972	45	11568,381204,76223,75007,271813,231093,242939,78933
GOMF_LIGASE_ACTIVITY	0.0724907063197026	0.244543337086798	0.227987202850442	0.341104404025355	1.27210258381827	133	272428,264895,17246,74410,101100,257633,14081,100705,14287,26568,80860,26457,107239,14854,216739,69372,330010,270685,237823,67417,12335,110948,20216,20917,74244,71984,12234,60525,224805,68915,233799,78914,237930,16882,69719,14630,94180,67789,14450,69684,223646,64451
GOMF_CHANNEL_ACTIVATOR_ACTIVITY	0.190196078431373	0.419049896381317	0.139599673451922	0.525742290040574	1.27069338170287	15	241528,240899,11472,26941,11651,14199
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.120689655172414	0.317776735459662	0.176694268938498	0.405305592478307	1.26797364583484	45	23859,58234,13489,20779,210274,18412,243961,13385,207683,14251,12322,26941,19417
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	0.21011673151751	0.454321549797169	0.131457611642763	0.46352685231405	1.26618341405755	24	105501,218121,77582,64296
GOMF_NOTCH_BINDING	0.212062256809339	0.457311975559661	0.130777137971974	0.4625498956825	1.2635147309447	24	69065,106565,13388,13389,66354,14357,20602,330171,208777
GOMF_DIACYLGLYCEROL_BINDING	0.196078431372549	0.428526249209361	0.137250779610133	0.522024832482503	1.26170846874212	15	233046,208898,18830,382018,52858,227333,228859,19395
GOMF_ABC_TYPE_TRANSPORTER_ACTIVITY	0.121621621621622	0.317776735459662	0.176694268938498	0.400656001903352	1.25999813820144	46	56325,224814,76408,74772,27413,27403,74591,74104,11305,11304,11666,18670
GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.121212121212121	0.317776735459662	0.175204047558551	0.386497274289929	1.25862767119612	57	79235,78070,223920,218121,77582,67800,11758,68393,13350,233549,226861,11807,12894,17960,28169,67512,55979
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS	0.144249512670565	0.357545285979176	0.161978948883402	0.41159734370722	1.24951653709325	39	272428,264895,257633,14081,26568,26457,216739,69372,20216,20917,74244,60525,233799
GOMF_SYMPORTER_ACTIVITY	0.0920353982300885	0.281163771219178	0.195789002148949	0.326804173321348	1.24702119241785	148	59033,216225,20514,57138,230612,117591,216867,80879,330064,20522,20513,21366,76257,229699,20498,20499,20538,20516,214601,246787,72027,30805,104245,20495,69309,83704,232333,72961
GOMF_STEROL_BINDING	0.123364485981308	0.318823529411765	0.172324344900946	0.372560390542263	1.24553636277061	67	13849,223920,74309,79196,235283,235623,71240,192212,99031,19206,68526,103161,70026
GOMF_CARBON_OXYGEN_LYASE_ACTIVITY	0.119402985074627	0.317668371696505	0.175204047558551	0.362049491527626	1.24375265843569	77	217830,23831,19223,67856,74134,17025,12348,13806,12350,232078,11992,13077,67217,13076,74147,243537,66775,13078,14375
GOMF_VITAMIN_B6_BINDING	0.148007590132827	0.363535259148002	0.157402899305283	0.383774730908184	1.24308065679727	54	11656,216134,110095,11655,114863,232078,13195,72947,68591,14718,76282,14415,70266,18041,110078,27364,19309,108682,229905
GOMF_PROTEIN_PHOSPHATASE_1_BINDING	0.227626459143969	0.480676133205316	0.12563992130984	0.453990658359976	1.24013406965041	24	244416,52040,140491,228966,242646,16535,17872,269016,54646
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.121495327102804	0.317776735459662	0.173747838999571	0.359543686811309	1.23937617775306	81	59033,216225,230612,330064,20522,20513,21366,76257,20538,20516,214601,246787,104245,20495,232333,72961
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.186878727634195	0.416776717206332	0.142056643575821	0.4398075921901	1.23598161686789	28	28240,252972,16440,20191,277328,14807,14810,18436,171382,14814
GOMF_ADRENERGIC_RECEPTOR_BINDING	0.208661417322835	0.452377952755906	0.132846300606183	0.486102080941093	1.23221473607566	18	11554,13385,11556,110355,26941,11551,11803
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	0.159844054580897	0.375953757225434	0.153158808683073	0.412565083756554	1.22861136669811	35	216225,330064,20522,20513,21366,214601,104245,232333
GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY	0.184313725490196	0.412801814940852	0.142056643575821	0.428978280134862	1.22838317376552	30	58802,84036,208795,227632,224807,217733,240776,72413
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.190854870775348	0.419364891730697	0.140406238523342	0.436937471813625	1.22791578061014	28	28240,233649,252972,16440,20191,15166,277328,330953,11826
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.229571984435798	0.48154254978549	0.125033367555272	0.449434043382466	1.22768708781977	24	71361,17769,19193,270685,12971,192166
GOMF_CYCLIC_NUCLEOTIDE_BINDING	0.175542406311637	0.39983321572904	0.14641623786055	0.409779410975236	1.21949059819058	36	18577,233649,23828,78600,16510,15166,56508,64082,330953
GOMF_C_ACYLTRANSFERASE_ACTIVITY	0.223320158102767	0.476533565715353	0.128142916898415	0.486422061740467	1.21551279408151	17	272428,52538,20216,113868,233799
GOMF_ARP2_3_COMPLEX_BINDING	0.225490196078431	0.479019847963215	0.126875729929857	0.502481342482468	1.21447281000045	15	11567,434204,242253,18693
GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPID_BINDING	0.187855787476281	0.416776717206332	0.138022242496643	0.374292195525595	1.21236587710451	54	54525,171180,69787,54526,71790,11744,20980,11752,13446,20983,53420,272636,211232,78771,20981,211429
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.175572519083969	0.39983321572904	0.143758989039275	0.377685860432402	1.2088327762056	50	74053,58234,263876,210274,243961,107971,51791,100017,105844
GOMF_ANTIPORTER_ACTIVITY	0.11873840445269	0.317668371696505	0.175204047558551	0.325492150785601	1.20823936542402	131	59033,13487,208890,27376,20514,78830,98396,77031,227731,268512,13521,66972,76257,20533,22232,20544,224661,226781,20536,70129,50799,230810,74446,105243,215436,57279,71699,72961,338363,226999,110891,238384,224674,242585
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_PHOSPHATASE_ACTIVITY	0.242125984251968	0.492121062992126	0.122107920287081	0.490873570747124	1.20572849518068	16	19273,19276,545902,19283,19268,19263
GOMF_NEUROPEPTIDE_BINDING	0.231827111984283	0.484512704481291	0.125033367555272	0.429335629584779	1.20044490118956	27	20605,20660,11517,233231,20609,14763,20606,18390,229357,14764,216749,18389
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0494505494505494	0.202650155539603	0.276500599254472	0.282488918725735	1.19864734954682	433	30806,59033,216225,13487,56325,208890,27376,11941,20514,224814,78830,98396,76408,57138,74772,77031,230612,27413,227731,268512,117591,20528,13521,216867,24059,80879,330064,69047,27403,20522,66972,20513,21366,76257,16514,71947,20518,229699,53313,20498,20533,20499,20538,240638,20516,108115,22232,268878,74591,214601,74104,20544,224661,246787,226781,11305,72027,20536,11304,232975,70129,50799,30805,104245,11666,228993,18670,20495,230810,74446,105243,69309,215436,57279,83704,232333,71699,72961,192113
GOMF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.12568306010929	0.321321785751108	0.16823816568964	0.305973760815972	1.19540093861073	188	207777,63873,11699,11941,28240,12286,319734,66168,233649,19414,12292,252972,109305,76645,16440,69047,20907,504186,53313,56437,20191,277328,58226,226025,18190,14807,21954,226781
GOMF_ACIDIC_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.251968503937008	0.505834803057025	0.119348440591015	0.468532392085727	1.18767752801859	18	20514,78830,20513,50799,72961
GOMF_WATER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.252941176470588	0.506505360764996	0.118815039412263	0.491123596745823	1.18702169447861	15	11827,64008,108052,11826
GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING	0.251984126984127	0.505834803057025	0.119887845115423	0.432707619445167	1.1838277321368	25	17246,20779,12161,574402,12162,75788
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.226377952755905	0.479284571850394	0.126875729929857	0.416852304068897	1.18319543769516	29	218121,77582,67800,68393,13350,233549,28169,67512,55979
GOMF_PHOSPHOLIPID_BINDING	0.0663082437275986	0.232364664441973	0.234392647294686	0.274033706776324	1.17587956760401	479	65086,14456,27280,20743,22318,380698,54525,545192,105298,171180,16519,74772,56356,69787,54526,252972,216810,18416,333605,236899,106039,216190,79196,71764,235283,16440,13430,100017,207495,72125,18799,16510,260302,238266,20616,19415,76524,69601,76080,216560,74105,71790,16019,59091,13854,11744,15239,20617,64011,329015,16535,104601,22349,54722,226025,21682,69710,20544,20980,64652,14073,27008,52639,208898,11472,73472,13855,11752,19679,18830,50724,13446,211978,14705,22158,11567,142682,26424,20983,53420,268448,272636,17846,20147,75788,268729,105243,66696,102058,74412,71607,330914,71889,18806,211401,211232,18693,14738,228765,21968,21894,11651,80708,380614,216799,225861,54670,14731,56379,78928,26565,78771,20981,211429,71893,329324,231002,12751,382018,347722,18759,11303,70785,58240,192197,13429,74478
GOMF_FATTY_ACID_BINDING	0.187258687258687	0.416776717206332	0.139599673451922	0.373727012652311	1.1753108349818	46	93732,432763,14857,20617,72392,14077,20202,107221,19660,63954,106648,20201,14870,80911,11430,436440
GOMF_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.148550724637681	0.363770298585647	0.153158808683073	0.308786614548453	1.17458232214304	151	57249,59033,216225,13487,208890,57138,12724,268512,13521,14394,330064,21366,20907,237213,20498,20533,20499,20538,12740,14402,224661,20536,14404,14403,20495,26941,56365,71345,83704,232333,72961
