pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_MAIN_AXON	0.189292543021033	0.415371604815441	0.138022242496643	-0.350105830071661	-1.19040668686599	69	319504,17756,269116,16536,20266,20273,110862,73205
GOCC_GOLGI_CISTERNA_MEMBRANE	0.177606177606178	0.399486690743713	0.143758989039275	-0.352779591083082	-1.19566148637958	68	78923,56336,14423,53418,56386,330406,72477,218271,117592,14344,73991,14595,73124,67883
GOCC_GOLGI_CISTERNA	0.177902621722846	0.399486690743713	0.141225119642531	-0.336920569198305	-1.20017535720114	90	78923,14537,233781,56336,228960,14423,53418,56386,330406,72477,218271,117592,14344,17158,73991,14595,73124,67883
GOCC_ACROSOMAL_VESICLE	0.135135135135135	0.340295983086681	0.160801401070022	-0.315245850704858	-1.2012088238054	139	75202,15212,17304,85031,76787,208908,76464,241116,329702,16949,12311,17970,20482,11434,26934,12909,77485,28105,77772,13036,70951,11642,100503361,13052,26565,73456,74222,53604,74362,22334,19346,11490,20615
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE	0.180769230769231	0.402331518039483	0.142056643575821	-0.347188420821986	-1.20327287068614	80	13874,80982,22418,11816,14129,26564,15200,243764,16004,60510,233489,12000
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX	0.201869158878505	0.422909546682444	0.131457611642763	-0.412906483283204	-1.20727143258858	30	27060,242341,66335,11984,195040,11964,338375,11974,11966,70495
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX	0.218631178707224	0.43619272260571	0.126875729929857	-0.470407037176335	-1.20920228860659	18	18792,66286,14068,17195,64704,14134,69019,239447
GOCC_SPINDLE_POLE	0.0924214417744917	0.28009517059836	0.199915231309662	-0.308915377581892	-1.21066370400561	178	66934,56742,80986,233406,20877,51944,72119,208628,12795,20878,16551,54141,211660,71878,71481,72425,107995,320209,70466,56419,381318,268697,240641,52653,23834,72415,210766,59126,108000,21335,235559,12316,218977,54126,383295,209737,66061,233064,18817,13426,223921,18005,13589,76123,67241,53869,70385
GOCC_PRESPLICEOSOME	0.203921568627451	0.422948235088027	0.134273452883202	-0.48127677188775	-1.21308304504196	17	192196,328110,20637,56194,67684,66978,81898
GOCC_PHAGOCYTIC_VESICLE_MEMBRANE	0.159615384615385	0.376932105453232	0.152144922367565	-0.346404422807144	-1.21456445222473	83	226421,27060,17476,242341,106572,11745,18173,11984,235442,21899,12010,270160,13058,21897,331004,320634,271457,57738,16784
GOCC_PIGMENT_GRANULE	0.129496402877698	0.337495806463637	0.16440575583821	-0.330230429935215	-1.2171039046405	110	93695,17918,13033,17387,11816,13030,381269,233979,12321,97761,12512,226422,73822,22368,53378,16412,17921,19035,14590,12332,271457,67878
GOCC_GABA_ERGIC_SYNAPSE	0.116541353383459	0.317383531391314	0.178219874951973	-0.332839419997402	-1.21998781093658	112	109648,216856,74762,13640,14803,229706,233908,237213,19277,192167,18195,12293,56808,21366,244667,12801,14745,228942,228136,14401,12217,12307,18168,60596,208431,14407,14432,104080,14658,110886,20361,74342
GOCC_PHAGOCYTIC_VESICLE	0.101818181818182	0.301262032085562	0.188204146308491	-0.320370756635876	-1.22986973411277	148	226421,13040,27060,52055,68365,17476,242341,106572,11501,11745,16573,16410,18173,170743,11984,17970,235442,21899,12010,270160,13058,21897,81897,331004,54445,320634,271457,57738,104759,16784,327957,17969,229521,14270,19325,257632,319642,53869,228136,11974,20912,15007
GOCC_GERM_CELL_NUCLEUS	0.13921568627451	0.346660842554844	0.165656695205483	-0.364581658682704	-1.23112513584796	67	15364,654824,17450,22762,637277,20878,21973,574428,235320,12189,19361,235559,12566,277353,69716
GOCC_PROTON_TRANSPORTING_V_TYPE_ATPASE_COMPLEX	0.198515769944341	0.421053914796093	0.132147260608774	-0.428324210521052	-1.23381264053442	28	27060,242341,66335,11984,195040,11964,338375,11974,11966,70495,11973,52898,66237
GOCC_SYNAPTONEMAL_STRUCTURE	0.150375939849624	0.367180086137674	0.155241966228839	-0.408735623125106	-1.23950699803805	36	320558,22196,637277,16319,12189,19361,67981,18817,50878,12190,74075,668110,20957,75801
GOCC_LAMELLIPODIUM_MEMBRANE	0.192380952380952	0.417852664576802	0.136490437780413	-0.459064586362706	-1.24181932519801	22	14726,121021,16410,13836,14089,234839,12505,106957
GOCC_POSTSYNAPTIC_MEMBRANE	0.0455373406193078	0.182426960836866	0.287857117255149	-0.299114351934056	-1.24302602141807	307	319504,216856,56320,12262,12259,22342,16975,192198,271849,11441,14803,15165,110834,243764,108071,66673,14265,30794,217143,16402,233489,16506,71566,242425,277973,237213,20907,14804,108043,81840,19277,235086,93887,109676,380702,192167,107528,11418,14654,13199,108015,15563,22782,18213,21366,239217,242864,14816,23859,14745,24012,19894,110902,14062,57138,14270,11444,23964,12921,329942,53623,81905,18187,14401,71436,18440,13176,18196,56149,140723,110835,18441,16510,268980,70495,67043,22343,13385,74513,96935,12672,14407,13838,99633,14814,67979,14658,52882,14405,110886,14800,242274,12288,74342,12724
GOCC_MITOTIC_SPINDLE_POLE	0.160611854684512	0.377512910777148	0.151148761385484	-0.406323579190236	-1.2456093501141	38	20877,20878,54141,71878,72425,240641,12316,54126,383295,18817,13589,76123,67241
GOCC_CHROMOSOME_CENTROMERIC_CORE_DOMAIN	0.198443579766537	0.421053914796093	0.135740943810425	-0.510197251487747	-1.24631882187784	15	319157,319161,319159,319172,319156,12615,320332,69386
GOCC_NEURON_PROJECTION_CYTOPLASM	0.124293785310734	0.329051442164734	0.172324344900946	-0.351646879122478	-1.24734110305346	89	17756,71703,16560,73689,16569,14265,16573,15251,15444,76192,360213,11777,55946,26395,15114,16572,16559,23859,110902,18457,16571,67166,74143
GOCC_SYNAPTIC_MEMBRANE	0.0209397736164855	0.108584599268992	0.352487857583619	-0.291736120022321	-1.25148690863536	437	319504,216856,56320,13807,12262,12259,22342,16975,319924,192198,271849,11487,11441,20320,14803,15165,110834,243764,240332,23792,108071,54645,66673,12564,14265,30794,217143,16402,233489,59033,16506,71566,242425,277973,237213,20907,242384,14804,108043,81840,19277,235086,116837,104015,93887,109676,98732,380702,192167,11542,208898,12293,16412,107528,11418,14654,13199,74732,108015,20614,56808,15563,18081,22782,18213,21366,239217,242864,12801,14816,23859,14745,24012,19894,110902,59287,14062,57138,229521,14270,11444,327814,23964,12921,329942,53623,81905,18187,14401,71436,18440,13176,18196,56149,140723,20403,110835,18441,16510,268980,70495,67043,16485,22343,13385,237868,74513,96935,68792,320150,12672,14407,13838,116838,99633,14814,67979,14658,52882,14405,110886,14417,14800,242274,12288,74342,12724,11488
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE	0.112167300380228	0.31344528939586	0.183023938384487	-0.349252216380832	-1.25404765682838	96	22418,16975,319924,192198,73710,22196,21960,108071,18791,20907,20965,11542,16412,22782,14816,53869,13176,12217,226180,19058,18645,13838,72194,18472,76108,109934,54393,216238,20972,80883,11541,12889,20848,243961,18039
GOCC_FICOLIN_1_RICH_GRANULE	0.0636363636363636	0.225416133162612	0.241339976815091	-0.319044133625979	-1.25618752908129	183	80796,13033,13040,27060,19276,269116,13030,13014,110006,15951,16854,212032,18733,18772,100040462,19261,11501,12238,16411,18173,66413,11984,64138,217303,12091,66713,59029,14127,12283,16414,11783,241197,383295,28240,105855,75612,226695,76905,17474,16784,14319,18475,67771,13036,11886,20701,14190
GOCC_CLATHRIN_COATED_PIT	0.110679611650485	0.312763172248282	0.186432558434075	-0.366247540889943	-1.25770917056212	76	80982,239393,74006,20339,252903,13132,13043,233489,104015,12778,14457,73242,320634
GOCC_ACROSOMAL_MEMBRANE	0.144194756554307	0.355539032092238	0.158514105424824	-0.42200395490983	-1.26165898912035	34	75202,17304,85031,241116,329702,77772,100503361,73456,53604,19346,69363
GOCC_NUCLEOSOME	0.11588785046729	0.317383531391314	0.178219874951973	-0.352873042239625	-1.26258583728125	91	319181,14957,171506,50708,319157,50709,56397,68024,319161,319159,78656,80838,319172,319149,319156,319173,319179,103537,243529,319180,97114,319166,51788,56456
GOCC_GAP_JUNCTION	0.168207024029575	0.389899230815097	0.144630528034484	-0.448957980632905	-1.27275069306782	26	56320,14609,14612,14621,18133,14615,14620,208098
GOCC_FLEMMING_BODY	0.138059701492537	0.345492685824608	0.161978948883402	-0.42811107164014	-1.2756921078344	33	20336,71819,73205,381293,74107,14007,26934,12332,69940
GOCC_MIDBODY	0.0484171322160149	0.184498617459511	0.282013350011725	-0.32297768904287	-1.27981792478016	200	20336,56742,19348,233406,20877,73919,208922,68743,20878,16319,54141,14677,16569,72425,12534,69028,71819,320209,105504,73205,240641,381293,30877,13605,11799,54673,109232,74107,83560,108000,20419,12316,14007,26934,235072,98258,12332,383295,69940,78283,171580,18817,67064,231807,72795,18005,12051
GOCC_CLATHRIN_COATED_VESICLE_MEMBRANE	0.0727272727272727	0.245386373773417	0.224966093540314	-0.341411367446659	-1.28340978524905	128	13874,80982,110877,22418,11816,14129,26564,15200,252903,13132,243764,16004,60510,66335,12000,11984
GOCC_ENDOCYTIC_VESICLE_MEMBRANE	0.0259042037315352	0.124093471209164	0.352487857583619	-0.325180818402432	-1.28631734199834	198	13874,226421,27060,20288,17246,22418,11816,14129,93685,26564,15200,243764,17476,16004,242341,106572,60510,11745,20778,18173,12000,11984,235442,21899,12010,22422,140792,270160,13058,21897,22419,240888,331004,320634,271457,57738,16784,16971,68151,19325,232910,22134,319642,53623,53869,81905,11974
GOCC_CLATHRIN_COATED_ENDOCYTIC_VESICLE_MEMBRANE	0.0791505791505791	0.253584339571601	0.222056046145248	-0.388283479878832	-1.30822527617507	65	13874,22418,11816,14129,26564,15200,243764,16004,60510,12000
GOCC_AXON_CYTOPLASM	0.0907335907335907	0.279993841343535	0.206587922696891	-0.39132834789024	-1.30922514324325	61	71703,16560,73689,16569,16573,15251,360213,11777,55946,15114,16572,23859,18457,16571,67166,74143
GOCC_SYNAPTIC_VESICLE_MEMBRANE	0.0561594202898551	0.205815580370106	0.257206466468838	-0.346912949569301	-1.31541619182338	136	56807,171180,215085,110877,74006,216227,19276,228960,80976,68666,60510,229706,59033,226101,66335,11984,20907,54524,26903,11964,20965,208898,22784,271457,19063,76157,338375,19894,235380,20362,53869,214084,12217,100503185,75209,22393,11966,70495,20615
GOCC_ENDOSOME_LUMEN	0.104868913857678	0.303703206762378	0.188204146308491	-0.437180778468934	-1.31867231479566	35	13033,13039,13040,19141,13030,13038,30794,12512,12010
GOCC_DISTAL_AXON	0.0124060012387098	0.0761002271106223	0.380730400722792	-0.323167686227067	-1.32517457915816	273	109648,17756,17918,56320,20336,13807,110877,243931,216227,18610,67579,20541,207777,15165,11308,70350,13043,18212,12564,14265,73205,13508,59033,214189,240641,15572,22368,16398,64138,19277,104015,319974,52822,208898,230234,56471,56195,14105,15114,26563,14086,20614,271457,63873,56177,22240,171580,244667,12801,19417,14714,20618,23964,13052,14601,214084,71436,22152,18125,224617,20274,12307,26404,271639,71653,67043,16485,140500,381979
GOCC_MICROTUBULE_ASSOCIATED_COMPLEX	0.0457038391224863	0.182426960836866	0.287857117255149	-0.343581246323211	-1.32796012119783	155	17756,16975,19348,16560,20877,70218,20878,16319,100502766,16551,16569,72425,383592,71819,16573,240641,381293,110083,16580,11799,66296,110033,105000,100041639,16572,209737,16559,69926,66061,73804,13426,244667,56087,230376,269713,54483,59288,16571,52276,640524,227058,71653,381917,74764,69150,16582,16552,231123,13427,234663,18472,17755,211535,73412,20871,16563,17754
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX	0.121387283236994	0.326512318011808	0.176694268938498	-0.536852073317597	-1.33257840141545	16	11441,110834,108043,108015,110902,11444,110835,78808,11435
GOCC_PERIKARYON	0.016333373779336	0.0902822748462197	0.352487857583619	-0.348924115943147	-1.34235394150838	150	109648,12772,13807,98741,216227,20266,11899,14265,73205,244886,15572,15444,81840,52822,13497,19132,26395,14654,13199,17984,28240,104027,72162,16572,15563,56177,23859,53404,269295,217379,57138,229521,14714,14601,74222,13804,11898,30044,71653,16510,67043,16485,19275,14432,13838,52882,227331,12790,67792,12288,12724,11488
GOCC_FILOPODIUM	0.0564663023679417	0.205815580370106	0.257206466468838	-0.368772999383472	-1.34986044494154	105	17756,17918,277203,14726,11308,71720,14265,16410,14107,329165,192167,22329,52822,16412,230234,14595,14086,27205,63873,329421,327957,23964,13052,544963,19230,17772,22152,15007,57776,71653,12540,320982,66205,77300,14432,13838
GOCC_LATERAL_ELEMENT	0.116731517509728	0.317383531391314	0.181383128498408	-0.554779022202857	-1.35522395571159	15	320558,637277,16319,12189,19361
GOCC_VESICLE_LUMEN	0.00385087890090245	0.0328303743585412	0.431707695803346	-0.326307117166957	-1.36350186335183	324	16000,14268,19288,15442,15212,66934,13033,11605,21857,13014,74145,17159,110006,15951,19039,50917,212032,19025,232345,100040462,212114,16592,11571,100037283,21808,66848,20692,19128,18405,11572,231507,385643,66413,232790,110135,53378,64138,21825,15234,83768,20568,12010,109232,12091,66713,59029,14067,11846,21922,109711,11593,18406,12759,14824,14590,16819,14276,12283,11783,75612,70247,226695,76905,68723,223978,18753,18475,67771,14191,93725,22072,13036,54159,20195,20701,14161,14325
GOCC_MITOTIC_SPINDLE	0.00776788378370258	0.0542672992111444	0.407017918923954	-0.347758601848526	-1.37380434728626	188	80986,19348,73710,233406,20877,51944,72119,105988,70218,17079,20878,12545,100502766,16551,54141,13043,71878,72425,12534,71819,70466,30942,240641,52653,13605,23834,16580,67951,73420,66296,110033,21335,22151,12316,218977,108907,26934,382913,54126,75316,12332,73242,383295
GOCC_MEIOTIC_SPINDLE	0.105058365758755	0.303703206762378	0.191892240384838	-0.562686825973236	-1.37454127788454	15	77744,20878,16319,332110,12316
GOCC_PRONUCLEUS	0.105882352941176	0.304336134453781	0.191892240384838	-0.54782759936655	-1.38082785460629	17	12428,20878,73708,108000
GOCC_TERMINAL_BOUTON	0.0695488721804511	0.241262639357013	0.234392647294686	-0.442493787816247	-1.3882773224841	43	109648,110877,18212,59033,214189,104015,208898,271457,171580,14601,214084,224617,12307
GOCC_NEURON_PROJECTION_TERMINUS	0.0111989443974107	0.0720638462254538	0.380730400722792	-0.369932121412179	-1.39105095189903	126	109648,110877,216227,18610,20541,207777,15165,18212,12564,14265,59033,214189,16398,14528,104015,208898,14105,56294,26563,271457,171580,14714,20618,14601,214084,71436,12217,100503185,18125,224617,20274,12307
GOCC_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	0.00122728110083051	0.0161964858574237	0.45505986738723	-0.334375894485529	-1.41331905379949	362	12772,319504,12774,77777,57781,12982,12523,18792,13640,319480,380732,11502,20339,13030,20344,13733,14130,14129,17304,12490,16420,20315,18414,12984,13038,56620,70445,18733,239849,12519,170744,15945,17967,12524,21934,11899,16404,22163,12768,15064,16411,17329,23959,16410,16402,227288,12489,56554,16642,110135,16398,21825,16163,51811,12010,16190,16409,22329,27007,14275,84004,16412,16407,75345,14127,12778,14654,14276,16414,16164,14595,73149,18106,239188,17474,547431,15894,50765,58179,102657,23832,56622,14161,12477,16188,239273,269295
GOCC_XY_BODY	0.0770712909441233	0.252466586359204	0.224966093540314	-0.570368859562694	-1.4157740295129	16	20873,71988,12189,80720,13435,70891,20588
GOCC_DOPAMINERGIC_SYNAPSE	0.0739299610894942	0.245386373773417	0.231126709673834	-0.582534707252315	-1.42302603145853	15	216856,108043,229521,214084,75209,110835
GOCC_CONDENSED_CHROMOSOME	0.00127056964017515	0.0161964858574237	0.45505986738723	-0.347624234966504	-1.42579946382534	276	66934,12235,20877,51944,226026,320558,22196,14211,208628,637277,12795,20878,66977,16319,54141,54392,76464,21973,66336,68014,76044,66442,320394,70099,107995,381318,268697,22680,319583,67052,52653,11799,102920,72415,70998,12189,19361,83560,110033,108000,67981,72155,67948,18393,235559,54427,103573,83815,235072,12649,21976,12566,68298,211651,60411,93687,17345,70454,26380,73804,18817,13426,67064,69928,50878,22137,18005,232811,59288,12190,434438,67241,70385,236930,74075,51810,668110,20957,12236,56456,75801,19134,229841,56150
GOCC_SEX_CHROMOSOME	0.0561797752808989	0.205815580370106	0.261663521711573	-0.475539992190147	-1.43437555620679	35	226026,20873,71988,12189,12566,67241,51810,51788,80720,13435,70891,20588
GOCC_SPECIFIC_GRANULE_LUMEN	0.0179817366159461	0.0968562595397658	0.352487857583619	-0.427528347969085	-1.4366774599787	62	19288,15442,13033,11571,18405,11572,232790,64138,20568,12010,11846,18406,14590,16819,14276,76905
GOCC_NEURONAL_DENSE_CORE_VESICLE	0.0258184035127552	0.124093471209164	0.352487857583619	-0.500876764638408	-1.44798986478604	29	109648,16000,18610,16560,20254,12293
GOCC_AZUROPHIL_GRANULE	0.00496731618900855	0.039659683223354	0.407017918923954	-0.377786151003878	-1.45566067980854	151	12267,15212,66934,11605,19156,17159,110006,15951,12514,50917,19025,15211,100040462,212114,16592,100037283,66848,74039,231507,69981,12512,11984,53378,83768,69550,12091,73690,66713,216197,11846,11593,18406,14824,14590,14595,75612,70247,226695,68723,223978,18753,16784,93725,22072,54159,14325,59287
GOCC_GOLGI_STACK	0.00717543312856054	0.051560612338085	0.407017918923954	-0.388174315179897	-1.45815068859218	125	78923,14537,233781,12752,56336,228960,68365,12795,14423,72043,53418,56386,330406,72477,218271,270084,68212,269181,117592,14344,18195,17158,73991,14595,73124,320634,67883
GOCC_NODE_OF_RANVIER	0.0483558994197292	0.184498617459511	0.287857117255149	-0.562091919976728	-1.48572573456732	20	269116,16536,20266,20273,110862
GOCC_CHROMOSOME_CENTROMERIC_REGION	0.000506376839837992	0.00909669822994679	0.477270815362862	-0.365027173834256	-1.49347678405051	257	66934,12235,20877,51944,226026,320558,208628,637277,12795,20878,66977,15201,16319,54141,54392,76464,21973,66336,68014,319157,66442,320394,14265,71988,70099,107995,381318,268697,22680,67052,52653,11799,102920,67849,72415,70998,217653,83560,110033,108000,319161,72155,67948,18393,319159,103573,319172,83815,235072,68298,319156,60411,93687,70454,13163,73804,18817,13426,67064,69928,70645,50878,22137,18005,232811,59288,67241,70385,236930,52276,51810,20957,12236,56456,64707,72107,19134,229841,56150,13435
GOCC_APICAL_DENDRITE	0.0334422170218012	0.14888202030735	0.321775918075361	-0.581432105683334	-1.49459718349852	18	17756,216227,208922,15165,20370,12759
GOCC_CYTOSOLIC_REGION	0.0232440827152643	0.115760134710673	0.352487857583619	-0.482081543780581	-1.49894580613727	41	56320,22196,16592,16573,73205,233908,59025,320213,16572,19063
GOCC_PORE_COMPLEX	0.0461254612546125	0.182426960836866	0.287857117255149	-0.538762565128875	-1.51828627279232	25	12490,11487,12028,230558,641376,232670,12018,22334
GOCC_AZUROPHIL_GRANULE_LUMEN	0.00510004423722487	0.0400831601769392	0.407017918923954	-0.424959552531486	-1.52708618024582	92	15212,66934,11605,17159,110006,15951,50917,19025,100040462,212114,16592,100037283,66848,231507,53378,83768,12091,66713,11846,11593,18406,14824,14590,75612,70247,226695,68723,223978,18753,93725,22072,54159,14325,18600,20716,14667,227960
GOCC_DENSE_CORE_GRANULE	0.0110091662213227	0.0719170209003287	0.380730400722792	-0.488436867782345	-1.54334566759777	45	109648,16000,18610,16560,80976,11501,60510,78896,20254,12293
GOCC_SPINDLE_MIDZONE	0.0153264399538256	0.0878302631369505	0.380730400722792	-0.511011545747998	-1.5496627922715	36	233406,20877,70218,20878,16319,13043,240641,381293,23834,11799,26934,18817,13589,67166,52276,51810,229841,12540
GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX	0.00862721886691032	0.0594450834254232	0.380730400722792	-0.459211872176448	-1.55205488276456	64	12450,23894,12443,12444,51813,12428,66197,12447,12534,209091,268697,12448,12571,12566,12442,12449,12581,12445,19645,12575
GOCC_CONDENSED_CHROMOSOME_CENTROMERIC_REGION	0.000855358150446676	0.0127242856840829	0.477270815362862	-0.397349427218841	-1.56340296020776	181	66934,12235,20877,51944,320558,208628,637277,12795,20878,66977,16319,54141,54392,76464,66336,68014,66442,320394,107995,381318,268697,22680,67052,52653,11799,102920,72415,70998,83560,110033,108000,72155,67948,18393,103573,83815,235072,68298,60411,93687,70454,73804,18817,13426,67064,69928,22137,18005,232811,59288,70385,236930,51810,12236,56456,19134,229841,56150
GOCC_POSTSYNAPTIC_CYTOSOL	0.0113181786318307	0.0720638462254538	0.380730400722792	-0.543354590214909	-1.57078945393713	29	56320,22196,16592,16573,233908,320213,16572
GOCC_CHITOSOME	0.020086210766381	0.106351200163049	0.352487857583619	-0.572729616870123	-1.58025828600175	23	93695,381269,233979,73822
GOCC_ENDOLYSOSOME	0.0166386704854918	0.0909701223282865	0.352487857583619	-0.542730211164921	-1.58685490799807	30	13039,13040,19141,13030,13038,170744,233979,170743,81897,52822,142980,18753
GOCC_SPECIFIC_GRANULE_MEMBRANE	0.00165197134748223	0.01888503608599	0.45505986738723	-0.457027932644185	-1.61659748875207	86	12267,23845,74012,18792,11487,232413,54672,12182,11501,16410,241633,69981,12489,216197,21938,16409,13058,108078,16414,108015,28240,50770,20614,12508,52855,17474
GOCC_TERTIARY_GRANULE_LUMEN	0.00544431207335889	0.0414922571651443	0.407017918923954	-0.500386132390734	-1.64250950953196	54	19288,13033,13040,13014,11571,18405,11572,232790,12010,14590,14276,383295,76905,14319,13036,11886,70536,71884,17394,15926,57349,14825
GOCC_GOLGI_LUMEN	0.00146586604538563	0.0175554909721183	0.45505986738723	-0.459041124053399	-1.64955782857597	92	13003,103978,14071,17387,22418,11595,244332,17831,217344,18552,121021,17022,353328,19128,20970,269328,27416,11603,22422,15530,13004,22419,64654,14733,14068,73124,16976,23888
GOCC_SPECIFIC_GRANULE	0.000217827604503031	0.00521748976500117	0.518848077743792	-0.427092871121355	-1.65073707301099	155	19288,12267,15442,23845,74012,13033,18792,11487,232413,54672,11571,12182,11501,11745,16410,241633,18405,11572,69981,232790,12489,64138,20568,12010,216197,21938,16409,13058,11846,108078,18406,14590,16819,14276,16414,108015,28240,50770,20614,12508,52855,76905,17474
GOCC_FICOLIN_1_RICH_GRANULE_MEMBRANE	0.00250476039138086	0.0241744747555739	0.431707695803346	-0.506799374209239	-1.68434835667299	58	27060,19276,269116,16854,18733,18772,19261,11501,16411,18173,11984,217303,14127,16414,241197,28240,105855,17474,16784
GOCC_DENDRITIC_SHAFT	0.00300008966722045	0.0273764450429282	0.431707695803346	-0.550556476941935	-1.6912605801455	39	17756,216856,15165,108071,20370,18195,240057,15166,66610,14745,320267,19088,319984,13838,52882,241514,192176,17754,54393
GOCC_SECRETORY_GRANULE_MEMBRANE	5.050022030765e-07	2.46311970719193e-05	0.659444398037935	-0.419962315625511	-1.74643149841319	311	235505,75202,12267,54216,23845,74012,110877,18792,218454,19156,27060,19276,22177,269116,20344,14130,17304,16560,245643,85031,11487,232413,12514,68365,16854,72065,18733,18772,54672,16004,67988,16592,241116,106572,19261,12182,11501,20692,16411,329702,16410,241633,74039,320832,69981,12512,18173,227288,11984,12489,217303,69550,73690,216197,21938,16409,13058,108078,16433,14127,16414,14595,108015,225471,241197,19204,28240,105855,50770,20614,12508,18176,52855,17474,66060,16784,77772,12505,239273,59287,100503361,19325,72017,544963,319642,214084,18805,19330,109154,56692,73456,53604,13505,15007,15369,59012,246256,19336,23844,13057,19346
GOCC_CANONICAL_INFLAMMASOME_COMPLEX	0.00289357887393855	0.026953151362798	0.431707695803346	-0.706324610061275	-1.75324445324256	16	383619,17948,12364,12362,12363,195046,216877,216799,54483
GOCC_PLATELET_ALPHA_GRANULE_LUMEN	0.000375362783133703	0.00730229889161715	0.49849310876659	-0.515901762519358	-1.75413505037403	69	16000,14268,21857,74145,232345,21808,20692,19128,18405,385643,110135,21825,15234,109232,14067,109711,18406,12759,20701,14161,20716,57349,26968,320202,18787,99571,67059,223601
GOCC_KINESIN_COMPLEX	0.000860090881230254	0.0127242856840829	0.477270815362862	-0.551253954663103	-1.76778306891905	47	19348,16560,70218,100502766,16551,16569,383592,71819,16573,240641,381293,16580,110033,16572,209737,16559,73804,244667
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION	0.00254721105774437	0.0241744747555739	0.431707695803346	-0.703291567162813	-1.77268284214054	17	21923,18792,21960,105450,16772,18073,100952,246707,226519
GOCC_INNER_KINETOCHORE	0.00304787459722461	0.0273764450429282	0.431707695803346	-0.675539562418063	-1.77517086223866	19	66336,320394,102920,72155,18393,83815,60411,70454,69928
GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX	0.0023860586010491	0.0240139536286168	0.431707695803346	-0.683714901506722	-1.79665387307397	19	21923,13003,11595,21960,12950,13004,330790,22787,12659
GOCC_INTEGRIN_COMPLEX	0.00187711621827762	0.0209819879509698	0.45505986738723	-0.616279760621552	-1.80190183395745	30	319480,16420,16404,16411,16410,16402,100952,16398,16409,16412,16407,320910,16414,192897,223272
GOCC_FILOPODIUM_TIP	0.00150766830903731	0.0176362130103666	0.45505986738723	-0.703725787185238	-1.80895855113851	18	17918,11308,71720,14265,329165,192167,230234,329421
GOCC_ENDOPLASMIC_RETICULUM_LUMEN	8.89512335818142e-09	8.94849409833051e-07	0.747739663149885	-0.444346429415309	-1.8456749200052	309	12842,21923,20750,13003,12825,14268,12843,320452,12832,30060,12819,213945,14118,12822,14071,71355,14314,22418,11816,21857,17304,16852,54635,12835,11487,12836,12831,13406,217847,69700,80752,12834,140709,16193,108153,12826,100037283,545260,66848,12814,53867,12321,385643,12372,12818,269181,56224,20254,64138,21825,14230,382014,12010,22422,67305,20856,234407,216197,14067,12813,12827,22419,13801,99151,64654,12759,226519,19035,14068,12406,16709,436059,83430,12828,16976,73368,268977,58911,101351,56401,20701,14161,69191,14255,246779,232670,320011,12870,29817,11491,30934,77739,22134
GOCC_POLE_PLASM	0.00115869241950272	0.0157519537029693	0.45505986738723	-0.655326571894709	-1.8467751894859	25	218440,83561,57746,330998,229003,26900,17454,241624,100121,545554,13206
GOCC_VACUOLAR_LUMEN	5.3865440912746e-07	2.46311970719193e-05	0.659444398037935	-0.4717472470418	-1.84904165451201	173	13003,15442,16889,15212,103978,66934,13033,13039,11605,13040,19156,19141,13030,18807,17159,11595,110006,15951,13038,50917,19025,27419,15211,100040462,212114,16592,100037283,66848,121021,17022,15586,231507,53378,20970,83768,11603,12091,66713,15530,11846,14420,13004,11593,18406,14824,14590,14733,75612,70247,23888,226695,68723,19063,223978,18753,16784,17160,93725,22072,11886,54159,14325,14264
GOCC_AXON_INITIAL_SEGMENT	0.000848941554992084	0.0127242856840829	0.477270815362862	-0.679469684212595	-1.87477226065548	23	319504,17756,269116,16536,20273,110862,56839,360213,80297,215690,16485,20265,12790,242274,12724
GOCC_OUTER_KINETOCHORE	0.000754365374347053	0.0126481927765523	0.477270815362862	-0.710688420750209	-1.87849716112502	20	66934,12235,66977,76464,66442,381318,268697,67052,108000,18817,70385,12236
GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_ADHESION	8.20217371049596e-05	0.00242687845669381	0.538434096309916	-0.588310664715288	-1.94789621313346	56	21923,18792,319480,16852,16420,21960,105450,12519,16772,16404,16411,16410,16402,18073,100952,16398,246707,16409,192167,16412,16407,320910,226519,16414,192897,12477,223272
GOCC_TERTIARY_GRANULE	8.72040290901448e-08	6.26623237604898e-06	0.704975715167238	-0.509179047373745	-1.97551748669042	158	19288,23845,74012,13033,18792,13040,27060,19276,269116,13014,245643,11487,232413,68365,16854,72065,18733,18772,11571,19261,11501,16411,241633,18405,11572,18173,232790,11984,12489,217303,12010,16409,13058,108078,14127,14590,14276,16414,108015,241197,19204,383295,28240,105855,50770,20614,12508,18176,52855,76905,17474,66060,16784,14319,13036,11886,70536,71884,17394,18805,56692,20912,13505,15926,57349,13057,70495,14825
