pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_SPHINGOLIPID_BINDING	0.0497131931166348	0.252422240828125	0.282013350011725	0.614329610601878	1.46229240128599	28	22030,114128,13609,67443,56356,18830,22333,105298,12034
GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPSE	0.0686456400742115	0.279732180220393	0.234392647294686	0.684904917625326	1.4555381010896	15	11472,11465,11461,216963,20743,13169
GOMF_FERROUS_IRON_BINDING	0.0513307984790875	0.252422240828125	0.276500599254472	0.638818425134318	1.45129787857082	22	22041,16922,112407,26383,112405,12583,105638,319594,112406
GOMF_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING	0.0675422138836773	0.279732180220393	0.237793834423688	0.646537932625935	1.45016011624922	20	11744,11931,15516,15481,18746,15519,16149,14998,12504,12520,14969
GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.0358841106386261	0.231537951977802	0.321775918075361	0.4690308263092	1.44652427028299	124	15511,320204,193740,81489,12539,56812,14228,18293,19060,101869,70315,66890,15512,217737,15516,217012,15481,56424,22042,69310,15499,66656,17762,21946,15502,56709,224727,21780,69707,58233,15526,108671,27050,213539,231630,22695,13076,20867,11539,13106
GOMF_GABA_A_RECEPTOR_ACTIVITY	0.0691588785046729	0.279732180220393	0.234392647294686	0.655105497367393	1.44403302519898	18	57249,216643,14404,14396,14403
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.0739371534195934	0.294032549728752	0.224966093540314	0.667868201537055	1.44324401708549	16	100503670,20115,24064,67025,67427,107260,70369,65019,67281,20054
GOMF_ALDO_KETO_REDUCTASE_NADPH_ACTIVITY	0.0581395348837209	0.2582920320244	0.261663521711573	0.614687982529694	1.44263716361072	26	17252,12408,20148,56043,20751,109857,66375,77974,52585,105014,11670
GOMF_CADHERIN_BINDING	0.0113807130592286	0.198480538035278	0.380730400722792	0.422737058027347	1.43844021190578	325	17254,11758,13629,193740,81489,16456,13726,22384,67160,67054,19045,66912,21346,232431,101869,17075,56463,23983,19326,22350,13806,227937,12387,12798,11735,14694,217737,12215,15516,19988,104318,16763,66480,56421,15481,19944,57342,27406,14027,19041,66898,18221,56491,18746,211446,23999,104010,73910,13836,29810,67959,98878,227737,16341,16898,16828,66656,239796,11518,18537,12388,12550,67451,381409,103724,26394,27176,12460,12385,66870,54401,68764,22323,18438,13205,20779,67115,16480,19387,17912,78891,56505,110611,68942,19263,246154,268449,13855,71994,229317,239719,11477,14828,76959,54132,231659,14104,56389,12469,69082,30960,66395,16668,66616,22631,65962
GOMF_STEROID_HYDROXYLASE_ACTIVITY	0.0532319391634981	0.252957184461849	0.271288554688953	0.632439406940311	1.43680572366721	22	13088,56050,13113,13124,13076,13078
GOMF_ORGANIC_ACID_SODIUM_SYMPORTER_ACTIVITY	0.0431523963870636	0.252422240828125	0.321775918075361	0.571828719400168	1.43670274721584	35	75750,214601,67760,241612,69354,20512,54338,216225,20510,330064,20513,103098,20493
GOMF_PROTEIN_CARRIER_CHAPERONE	0.0296344665894651	0.218677707737004	0.352487857583619	0.549403777703312	1.42329231713867	42	56462,70686,15481,19305,29810,66087,224727,69683,12759,68032,66048,19298,67604,81703,236792,30059,73024,103136,30056
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_NITROGENOUS_GROUPS	0.0593869731800766	0.260267781481272	0.257206466468838	0.58466934564106	1.42312350523055	31	18242,70266,14718,76282,14584,14719,229905,108682,434437,14433,268860,14731
GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.0271204939207496	0.213937463621995	0.352487857583619	0.453010644414313	1.42289748654924	147	246133,16521,16535,11555,16519,16526,56398,16529,11826,84036,56205,16514,72392,14809,16523,14806,58802,12389,72413,74166,14199,16518,52150,53416,227618,16528,16534,229715,16508,16516,241528,380728,57814,56543
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.0552459159788202	0.255198464152164	0.321775918075361	0.532592119804457	1.41329008358372	47	68198,67273,71361,17995,12408,109857,226646,72900,66609,18104,78330,75406,67130,17991,12972,66416,66091,66414,225887,68342,54405
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.019038525897082	0.205203571528332	0.352487857583619	0.441789876434809	1.41297079828524	182	246133,16521,16535,11555,16519,16526,56398,11931,16529,11826,84036,56205,16514,11928,72392,14809,16523,226999,14806,58802,12389,236794,72413,72961,74166,14199,16518,52150,53416,227618,16528,16534,229715,16508,16516,241528,380728,234076,57814,56543
GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY	0.0495735390065161	0.252422240828125	0.321775918075361	0.512075656358825	1.41152396668708	58	18451,16922,112407,26383,112405,210530,18453,107817,18452,30841,71952,216850,268420,319594,170442,18676,112406,193796
GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY	0.0822429906542056	0.30740910266871	0.213927855492356	0.639764102444934	1.41021636359306	18	13627,13629,67160,101592,233870,55949,66656,13628,65967,14904
GOMF_MYOSIN_V_BINDING	0.0841121495327103	0.309426142851102	0.211400189384923	0.640589962690352	1.40871711449519	17	19340,19326,19339,53868,270192,80718
GOMF_EXOGENOUS_PROTEIN_BINDING	0.037586651397192	0.235061135276286	0.321775918075361	0.490072613499195	1.40536578695797	82	17254,15511,193740,16456,16785,20514,70008,52118,17441,12215,19294,71740,13136,22042,13836,52710,13642,13482,30954,12767,12737,68764,20345,16421,171283,16790,22174
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0779467680608365	0.302455357142857	0.222056046145248	0.617235558905352	1.40226490341048	22	17252,12408,20148,56043,109857,66375,77974,52585,105014,11670
GOMF_PROTEIN_DISULFIDE_ISOMERASE_ACTIVITY	0.0919324577861163	0.326380297729749	0.20207170902116	0.631730399401878	1.39889142043396	19	227638,71853,104009,18453,76737,105245,69187,69191
GOMF_CELL_CELL_ADHESION_MEDIATOR_ACTIVITY	0.0544495784511976	0.252957184461849	0.321775918075361	0.507331018641601	1.39844548938017	58	12739,19045,13511,17470,17075,69524,12215,66898,232370,109620,12388,13723,67451,16480,74144,71994,54132,16668,140571
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.052426902557923	0.252422240828125	0.321775918075361	0.487684344067107	1.39778196718265	81	75750,214601,67760,241612,69354,20512,20531,232156,72961,54338,54403,114304,216225,20510,330064,63959,20496,20513,53881,103098,20493,59033,20522,20538
GOMF_PROTEIN_PHOSPHATASE_1_BINDING	0.0823754789272031	0.30740910266871	0.216542836735348	0.603657194819113	1.39284322197642	24	52040,16535,140491,19045,17872,244416,19047,20853
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS	0.0466786355475763	0.252422240828125	0.282013350011725	0.506369290397344	1.39142792460742	56	66945,74121,11370,93732,113868,11364,71985,77219,12908,102632,96979,67442,74134,106529,11430,11363,229211,67680,26378,98386
GOMF_CARBON_CARBON_LYASE_ACTIVITY	0.0470162748643761	0.252422240828125	0.282013350011725	0.51002039159695	1.38975808303125	54	18247,67054,56690,14718,242669,12953,69634,56316,56738,68636,18263,15186,227683,15356,66812,18245,14415,109264,18534,320951,17436,20425,11676
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS	0.0561594202898551	0.256917134831461	0.257206466468838	0.542488287086571	1.38938401326274	39	68738,20917,26569,14081,60525,56451,264895,69372,74205,74244,50995,272428,26457,20216,78894,94180
GOMF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	0.0134906714221661	0.198480538035278	0.380730400722792	0.420392175483484	1.3882273785962	259	18218,52040,17888,51792,76142,70686,16009,54720,67603,19045,56205,101568,19060,227292,235584,320717,75219,19273,12953,19052,72349,18518,68440,226849,15516,19053,14048,218194,72542,232947,14049,209039,545622,19043,69556,12041,67078,53901,67181,228852,229776,210762,19249,74776,19252,19258,26931,67446,21770,243312,232807,72727,54401,17872,244416,52432,66959,19049,12315,242083,19263,100336,68606,320472,19262,329251,14673,19268,16818,22027,108954,319468,53892,58200,215789,66513,19047,243819,68458,110854,66525,67655,67857,19055
GOMF_TRANSPORTER_INHIBITOR_ACTIVITY	0.0453720508166969	0.252422240828125	0.287857117255149	0.518383840102356	1.38762981080598	49	16526,56205,14694,80708,216001,16438,12389,17846,68312,72413,13830,23936,55943,21954,53416,69847,53612,12638,22320,12315,57814
GOMF_PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	0.00416570786726671	0.198480538035278	0.407017918923954	0.397265015184764	1.38707721154917	468	18218,12671,56209,52040,17888,51792,19012,76142,14121,70686,225651,16009,54720,67603,433323,19045,56205,101568,19060,227292,11928,235584,320717,18799,64898,70021,75219,19273,19062,12953,19052,72349,18518,13850,12457,104884,68440,226849,18640,15516,235534,14756,17330,19053,66569,14048,218194,72542,232947,14049,170768,209039,545622,19043,238871,69556,12041,67078,53901,14245,76987,67181,12388,18595,228852,15461,110385,229776,210762,19249,74776,109700,218461,270198,19252,19258,269437,26931,239318,212111,67446,59047,68106,21770,243312,232807,73373,72727,54401,269823,17872,244416,269615,52432,66959,231630,235044,50784,19049,12315,12350,242083,19263,100336,68606,23827,320472,19262,329251,14673,57816,74055,19268,16818,68695,22027,108954,77015,12156,12799,170835,268783,68401,319468,53892,58200,16330,20597,215789,57319,20304,224860,66513,19047,243819,68458,110854,319801,66525,67655,67857,19055
GOMF_C4_DICARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.098330241187384	0.337842829439468	0.193813302725311	0.651649584753974	1.38486492761247	15	27376,67863,20501,20514,78830,50799,20510,20513,22228
GOMF_UBIQUITIN_UBIQUITIN_LIGASE_ACTIVITY	0.0942698706099815	0.330595315549772	0.197822021315103	0.640698396495486	1.38453084810787	16	28000,140629,56424,66053,66156,56438,140630
GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY	0.0505415162454874	0.252422240828125	0.271288554688953	0.497643175530882	1.38023419887072	60	246133,11555,16526,56398,56205,58802,12389,72413,14199,53416,227618,229715,241528,57814,53881,13483,100986,16533,240444
GOMF_CARBOXYLIC_ESTER_HYDROLASE_ACTIVITY	0.0355460451041746	0.231191477357552	0.321775918075361	0.436186033924384	1.37005171730856	147	56209,11758,104158,14073,66853,105501,11669,68453,66350,68021,60455,11752,66082,12660,64296,66569,329910,70025,171210,66044,107227,22287,26897,106821,100198,26394,23945,71881,269823,18946,225363,100206,16891,16890
GOMF_PHOSPHATASE_BINDING	0.0270161610025192	0.213937463621995	0.352487857583619	0.426873920659054	1.36717961500606	189	59006,17295,52040,22030,16535,140491,56317,19045,56205,101568,26417,83671,12953,18518,12387,57321,14694,13716,16579,78473,78388,384783,56458,69556,11733,17762,26941,20655,260299,80281,12388,15519,14257,12988,20852,210762,66075,109700,54198,17127,26408,53310,18709,16534,17872,244416,16480
GOMF_DIACYLGLYCEROL_BINDING	0.10760667903525	0.351342289380155	0.184706471207739	0.641768121351999	1.36386515654065	15	382018,228859,18830,22249,52858,18750,227333
GOMF_NUCLEAR_RETINOIC_ACID_RECEPTOR_BINDING	0.0996168582375479	0.337981859410431	0.195789002148949	0.59061023089918	1.36273942230466	24	218772,66354,214855,22337,18227,60595,15468,15361,22260,75613
GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0267815103770498	0.213937463621995	0.352487857583619	0.434552566403134	1.36142204518461	146	68198,11941,69047,67273,20463,11931,16514,11928,11979,17995,66694,16523,11938,11972,68775,56325,76408,53313,67952,226646,12857,110935,11980,72900,11304,76252,22273,12638,26357,19299,12868,78330,11666,20930,75406,67130,11973,17991,66416,19765,18671,66091,66414,66576,11305,225887,27410,66445,140494,66144,108664,68342,66290,12865,54405,225912,268379
GOMF_WW_DOMAIN_BINDING	0.100760456273764	0.33990975498162	0.193813302725311	0.592544349880825	1.35995309255468	23	23994,60321,20276,20277
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0385296473432147	0.237307600682072	0.321775918075361	0.42000858312484	1.35743503639641	201	75750,214601,67760,241612,56398,11931,71699,69354,333433,11928,20512,94220,20276,14809,11735,226999,233979,14806,20277,20531,14756,236794,17846,59095,232156,545622,72961,20272,54338,67451,399548,54403,20648,252972,17178,57780,98396,114304,11606,216225,20510,171209,20271,330064,63959,20496,20513,53881,103098,20493,110880,20264,76376,59033,20522,20538,15166,14810,110895,11419,56188,110891,16525
GOMF_NARROW_PORE_CHANNEL_ACTIVITY	0.106542056074766	0.351093117408907	0.186432558434075	0.615703660263576	1.35398981280931	17	16526,16529,72392,52150,16528
GOMF_BETA_TUBULIN_BINDING	0.0728597449908925	0.291797894963525	0.224966093540314	0.523846045704141	1.35031699431463	41	102774,13726,83431,12465,57436,93739,56491,69310,192197,56486,72416,14623
GOMF_ACYL_COA_HYDROLASE_ACTIVITY	0.105162523900574	0.348967885433332	0.190023305279108	0.563003135476951	1.35023283147946	29	52538,97212,66834,329910,70025,171210,26897,54397,19299,11666,28075
GOMF_LIGASE_ACTIVITY	0.0537556929536349	0.252957184461849	0.321775918075361	0.432724672626045	1.34914264756182	133	68738,108156,20917,26569,14081,67054,60525,56451,78038,264895,72039,216443,14854,66904,18563,69372,70120,27053,74205,72946,107476,381314,74244,22195,68041,14645,110821,110948,102436,100705,28088,50995,272428,68915,26457,20216,78894,94180,69955,69719,78914,66368,320244,14287,229487,433256,67789
GOMF_OXYGEN_BINDING	0.112380952380952	0.360532150776053	0.183023938384487	0.574904326213321	1.34881652593096	25	17189,13113,13120,13124,13107,215772,110257,13076,13106,64242,12411
GOMF_PHOSPHATASE_ACTIVITY	0.0217015351424419	0.206683251165193	0.352487857583619	0.390699231835601	1.34516663678423	370	18218,52040,17888,51792,19012,76142,14121,70686,16009,54720,67603,433323,19045,56205,101568,19060,227292,11928,235584,320717,64898,70021,75219,19273,19062,12953,19052,72349,18518,13850,12457,68440,226849,18640,15516,235534,17330,19053,14048,218194,72542,232947,14049,170768,209039,545622,19043,69556,12041,67078,53901,14245,76987,67181,12388,228852,229776,210762,19249,74776,109700,270198,19252,19258,26931,212111,67446,59047,68106,21770,243312,232807,73373,72727,54401,17872,244416,52432,66959,235044,50784,19049,12315,12350,242083,19263,100336,68606,23827,320472,19262,329251,14673,57816,19268,16818,22027,108954,12156,170835,268783,68401,319468,53892,58200,16330,215789,66513,19047,243819,68458,110854,319801,66525,67655,67857,19055
GOMF_PROTEIN_PHOSPHATASE_BINDING	0.0471830627757255	0.252422240828125	0.321775918075361	0.430382029915121	1.34356865837796	145	59006,17295,52040,22030,16535,140491,56317,19045,56205,101568,18518,12387,14694,16579,78473,78388,384783,56458,69556,11733,17762,20655,260299,80281,15519,14257,12988,20852,109700,54198,26408,18709,16534,17872,244416,16480
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	0.113026819923372	0.360532150776053	0.183023938384487	0.581737624067347	1.34226728945667	24	105501,55979,64296,210992,77582,102247,218121,67512,28169,231510,66586
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.114018691588785	0.361042970732533	0.179782316298324	0.610012825388332	1.34147513579056	17	20276,14809,233979,14806,20277,252972,171209,14810,11419
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	0.122448979591837	0.378962929421401	0.172324344900946	0.631140744472124	1.34128019391996	15	243371,75563,432611,217935,71820,242253,68922
GOMF_MOLECULAR_CARRIER_ACTIVITY	0.0618338059941602	0.265983514673292	0.321775918075361	0.444769196423145	1.34112333728794	108	56462,22041,70686,17189,74203,99138,15481,19305,21452,19662,29810,105638,66087,224727,69683,12460,12759,320938,110257,68032,66048,19298,12317,320495,68897,67604,81703,12475,67669,65246,236792,30059,73024,103136,76826,64242,30056,26426,11927,68051
GOMF_PHOSPHOLIPASE_ACTIVITY	0.0437323446827031	0.252422240828125	0.321775918075361	0.42930662345044	1.33898673064448	135	12671,56209,11758,66853,105501,66350,18799,60455,11752,66082,14756,66569,22287,18595,15461,26394,23945,269437,20779,269615,18946,16891,74055,11747,16818,226791,20597,207352,57319,20304,224860,18778,193742,239759,11746
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	0.0496530189765832	0.252422240828125	0.321775918075361	0.464491565662042	1.33745555308725	83	18984,68198,67273,71361,17995,12408,241275,14263,109857,226646,109754,72900,66609,266690,18104,78330,75406,230582,320635,67130,232491,17991,12972,11606,66416,66091,66414,225887,214593
GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	0.0524715359163015	0.252422240828125	0.321775918075361	0.453012068006454	1.33549569578161	93	246133,16521,16535,16519,16526,16529,84036,16514,16523,12389,16518,52150,227618,16528,16508,16516,241528,380728,57814,56543
GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.0986717267552182	0.337842829439468	0.195789002148949	0.543083157370558	1.3326697126159	32	12671,18799,18595,15461,269437,269615,74055,20597,20304,224860
GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0943396226415094	0.330595315549772	0.199915231309662	0.548479790791108	1.32807921854123	30	27376,67863,20501,20514,78830,13521,20509,50799,20510,20513
GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0216017093547246	0.206683251165193	0.352487857583619	0.382096807488475	1.32607878077589	433	75750,72027,227731,20528,68198,214601,27376,67760,11941,241612,103710,69047,67273,56398,20463,11931,71699,67863,69354,18400,66972,20501,16514,11928,20514,70129,11979,17995,20512,78830,66694,16523,69048,13358,226999,228368,20531,11938,11740,11972,68775,56325,76408,236794,24059,53313,20520,57279,67952,20503,232156,71706,72961,226646,22785,13521,54338,20524,22232,66092,12857,110935,216867,224674,20509,11980,11739,100434,11732,54403,72900,11304,212980,20502,76252,22273,12638,26357,19299,12868,67554,78330,50799,11666,234076,20930,98396,75406,230810,20519,114304,67130,67547,11973,227394,17991,216225,66416,270066,19765,18671,20510,20499,330064,66091,66414,108096,63959,80879,20496,215436,26372,20513,83885,66576,53881,11305,225887,103098,20493,73836,27410,108116,210148,66445,66859,76376,140494,59033,66144,108664,68342,20533,100561,20535,22228,20522,66290,20538,12865,54405
GOMF_LIPASE_ACTIVITY	0.0484210412812441	0.252422240828125	0.321775918075361	0.419406470722422	1.32585123950394	163	12671,56209,11758,104158,14073,66853,105501,68453,66350,18799,60455,11752,66082,14756,66569,22287,18595,15461,26394,23945,269437,20779,269615,18946,16891,16890,74055,11747,16818,226791,20597,207352,57319,20304,224860,18778,193742,239759,11746,57875,68832
GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY	0.124282982791587	0.379857387253986	0.173747838999571	0.556685143271851	1.32508093516393	28	18719,107650,69718,18706,74769,67073,18709,225326,18720
GOMF_KINASE_INHIBITOR_ACTIVITY	0.0469314079422383	0.252422240828125	0.282013350011725	0.446338853228433	1.32057498989229	95	19099,56398,108099,211770,19060,73845,14870,72349,66259,217410,24064,14694,226849,18148,79566,12389,57342,24056,71059,414801,15507,24066,12577,18755,54401,74370,19049,192231,16974,63986,97998,57816
GOMF_ACTIN_FILAMENT_BINDING	0.0463458110516934	0.252422240828125	0.282013350011725	0.405471413336721	1.31543935419168	208	13629,17888,56443,12797,108897,11472,21346,218952,71960,17920,22350,227753,12798,11752,74376,22138,230917,70549,23999,140781,68794,17896,60595,21924,56431,11518,72416,14623,22388,17919,226594,21954,27428,12385,67803,20741,17912,13829,29816,18175,22003,338367,14453,71994,22437,14248,17913,208076,217125,18693,27360,20740,80743,22294,243725,270163,69538,20742,241639,22004,231830,11567,360013,18826,20739,30948,54366,29875,216961,20743,12721,71774,12631
