pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_PRECATALYTIC_SPLICEOSOME	0.418952618453865	0.658541147132169	0.101713902282311	-0.32057167561497	-1.00860682613126	51	27366,69192,70767,20624,20227
GOCC_PRONUCLEUS	0.430803571428571	0.665951852611558	0.0934449219410994	-0.408180841947588	-1.01823105999574	17	15499,12412,15388,56399,13626,51869,74319
GOCC_SPERM_HEAD_TAIL_COUPLING_APPARATUS	0.421875	0.661068925233645	0.0946646223153342	-0.418507608212133	-1.01848931025458	16	69387,276920,76573,75172,19084
GOCC_CLUSTER_OF_ACTIN_BASED_CELL_PROJECTIONS	0.392749244712991	0.645374146542638	0.118287526124085	-0.268266718729265	-1.01894986288436	173	67760,12491,14674,71602,11826,17380,192190,15519,13809,238130,26557,15930,195208,59030,225997,328789,667742,19684,140476,16429,20909,70008,20520,100503041,77579,67938,70394,12351,98845,232089,20531,55978,22350,17922,20532
GOCC_NEURON_SPINE	0.359516616314199	0.610935331101494	0.124434168630393	-0.270649831126637	-1.0247317163368	168	30785,64011,81489,17762,73728,241638,16518,16443,58234,13385,14359,110279,114301,67579,52398,54393,243725,26556,234267,77097,20909,13542,13838,228550,77579,17751
GOCC_INTERCALATED_DISC	0.411471321695761	0.650849291864678	0.102821842840815	-0.32702091309036	-1.02513239367264	50	11735,18706,16518,13346,226041,12387,234686,14613,98733,18479,13383,20541,56188,22330,12385
GOCC_PHOSPHATASE_COMPLEX	0.400516795865633	0.645374146542638	0.106729884364606	-0.322334170650313	-1.0281854307412	55	16438,52040,232314,17931,225849,72930,226849,19054,17973,73699,19046,77305,244416
GOCC_SAGA_COMPLEX	0.397291196388262	0.645374146542638	0.0988903007520636	-0.377592322207355	-1.02831250166692	24	246103,108143,21343,101206,66464,27878,100683
GOCC_PRERIBOSOME	0.388268156424581	0.641347905282332	0.11378726182188	-0.293208106063158	-1.03254206025665	102	217995,215193,70285,67205,52705,235036,66254,213895,100019,53414,14791,69072,20826,67619,18114,68966,18572,110816,67920,50912,78581,66538,74778,67222,99480
GOCC_MITOTIC_SPINDLE_POLE	0.402877697841727	0.645374146542638	0.101713902282311	-0.346724600062942	-1.03782811184667	38	81601,15499,381110,26390,67809,23924,18080,20843,66165,68519,74393,24061
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX	0.378896882494005	0.629935761433286	0.105520936843198	-0.33710186244563	-1.03834987513413	44	12291,238871,69306,319734,12289,320225,12296,12295,666504,320508,329954,12294,237611,12287,76856
GOCC_ASTROCYTE_PROJECTION	0.397321428571429	0.645374146542638	0.0982123351217438	-0.394186169017752	-1.04193252828506	21	20511,17751,11829,16526,72927,14580
GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX	0.402684563758389	0.645374146542638	0.09754492162472	-0.403156123847327	-1.04685169425468	20	52040,17931,17973,19046,77305,244416,53412,17872
GOCC_CUL3_RING_UBIQUITIN_LIGASE_COMPLEX	0.35752688172043	0.609613632221615	0.116739204791222	-0.325955276011647	-1.04725993600631	59	20747,67455,209239,243574,330171,442829,217194,66689,117198,270201,52323
GOCC_CYTOPLASMIC_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.37020316027088	0.623342689918777	0.103197466945307	-0.386026997700019	-1.05128299589177	24	15502,56812,18764,240174,77781
GOCC_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	0.39514348785872	0.645374146542638	0.0978773277424561	-0.416157407937746	-1.0522679937701	18	246103,108143,21343,101206,66464
GOCC_MYOSIN_COMPLEX	0.356589147286822	0.609613632221615	0.114266502484433	-0.330239748013428	-1.05340273689882	55	17920,71602,68178,140781,77569,270163,17909,208943,68097,77579,67938
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX	0.397802197802198	0.645374146542638	0.0972150808846466	-0.438126185295731	-1.05738832404171	15	22156,20021,102371,17749
GOCC_EXTRINSIC_COMPONENT_OF_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.339152119700748	0.590288983423794	0.115240003147781	-0.341321262726211	-1.05987925767121	47	14675,14674,14681,66066,14697,14682,14687,14685,103213,14696,14702,14706
GOCC_CYTOPLASMIC_SIDE_OF_MEMBRANE	0.273615635179153	0.5293410172889	0.151148761385484	-0.27615083404977	-1.06020318330925	204	14579,218952,22030,14675,15502,56812,14674,14681,19258,320679,226041,66066,227937,14697,272636,106248,18764,170625,14682,14158,69047,77579,240174,11733,60507,102371,77781,14687,14685,22033,13383
GOCC_PRESPLICEOSOME	0.379464285714286	0.629935761433286	0.100990587455923	-0.427028620508639	-1.06524794949799	17	67684,54614,20637,22185,192196,66978,20638,81898
GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE	0.333333333333333	0.588304093567251	0.118815039412263	-0.334918980425911	-1.06832860896464	55	69179,76763,232370,272636,67809,76205,108888,229227
GOCC_POSTSYNAPTIC_ENDOSOME	0.370535714285714	0.623342689918777	0.102449405629826	-0.405410645866486	-1.07160162492237	21	22042,27418,66471,216238,54645,65945,215445,347722,238276,69091
GOCC_NADH_DEHYDROGENASE_COMPLEX	0.327830188679245	0.585401435924335	0.11378726182188	-0.355904242597989	-1.08053005096613	40	68198
GOCC_U5_SNRNP	0.334801762114537	0.588829672530113	0.107972360317345	-0.421238376949728	-1.08726435755349	19	27366,74351
GOCC_PLATELET_DENSE_GRANULE	0.337807606263982	0.590288983423794	0.108394255853397	-0.421569632437882	-1.09466496441226	20	80718,16438,67072,192232
GOCC_ENDOPLASMIC_RETICULUM_EXIT_SITE	0.325	0.585401435924335	0.111918316325105	-0.389117725157561	-1.0975156343509	29	89867,20224,225651,56491,218811,20334,238055,15018,50907,67916,66725
GOCC_MLL1_2_COMPLEX	0.315315315315315	0.574546902589951	0.11331290842208	-0.381000538681561	-1.09810680322448	32	29808,80886,67933,108143,104457,21343,17283,270627,50496,214162,56505,213464,67773
GOCC_CILIARY_TIP	0.280285035629454	0.536058452173442	0.125033367555272	-0.354301355122805	-1.10124159324799	45	70997,68259,16576,56455,67661,382253,68097,16570,55978,73668
GOCC_RNA_POLYMERASE_II_HOLOENZYME	0.294573643410853	0.55913412315343	0.127505315300183	-0.333073951653368	-1.10293168212662	70	235497,22156,20021,63856,246103,108143,214498,21343,66317,101206,102371,270627,66464,17749,209361,13871
GOCC_PRESYNAPTIC_MEMBRANE	0.195121951219512	0.456494611457743	0.175204047558551	-0.290860352077597	-1.10375543753626	174	68159,18190,382018,14806,14681,13641,13642,19739,243043,16443,20511,320405,12387,13643,22249,11514,320150,15567,16490,330814,170483,58235,54393,14697,234267,12669,13838,16523,320707,16502,20977,18693,74732,13869,399558,59095,16485,268345,19266
GOCC_9PLUS2_MOTILE_CILIUM	0.189542483660131	0.447605020098806	0.184706471207739	-0.284633290672442	-1.10399907807462	218	70997,69306,69387,101100,15519,544678,15510,75504,68922,16977,327954,276920,71159,108812,320225,71062,67661,75563,71860,382113,75172,22092,74286,546143,230872,74407,381917,69327,666504,211484,68226,320869,330355,110082,69297,78240,70897,114606,75556,50525,226356,67483,13417,109905,73301,21336,227058,56087,12315,329954,212892,214704,75429,56526,17427,13411,212541,14866,75495,207686,71132,68625,69310,381738,22142,320277,77505,13487
GOCC_AXONEMAL_A_TUBULE_INNER_SHEATH	0.314732142857143	0.574546902589951	0.112843355675562	-0.419677275169	-1.10931189054715	21	71062,546143,69327,75556,67483,17427
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	0.261658031088083	0.514117147020725	0.136490437780413	-0.334548089078186	-1.11207529610717	71	29808,80886,67933,14055,69496,108143,665775,231051,104457,21343,17283,74322,21652,13626,270627,50496,214162,56505,22289,12419,77305,213464,381022,217864,67773,79221
GOCC_ISWI_TYPE_COMPLEX	0.347252747252747	0.600234130131037	0.105520936843198	-0.462188717159936	-1.11546163966177	15	104457,233532,70823,93761,330409,207165,93762
GOCC_PRESYNAPTIC_ACTIVE_ZONE	0.260752688172043	0.514117147020725	0.139599673451922	-0.331918897822697	-1.11578235243334	80	68159,382018,26875,66625,243043,12387,22249,20964,11514,58235,234267,19339,16523,20977,74732,381979
GOCC_TIGHT_JUNCTION	0.235632183908046	0.50923185840708	0.153158808683073	-0.305157394647516	-1.11617068158384	130	77090,60363,11735,75723,68178,19159,58187,22601,69524,12741,12387,12562,17475,13836,69847,53624,53310,69693,56449,668158,12737,74206,192195,27375,218518,12739,72058,18260,71908,18858,11789,13383,268729
GOCC_MOTILE_CILIUM	0.144876325088339	0.40261210784218	0.222056046145248	-0.277845971312783	-1.11825183667322	295	70997,69306,75659,69387,101100,15519,544678,72349,11475,68146,15510,93871,208846,59030,75504,69496,68922,16977,327954,276920,71159,108812,320225,71062,67661,171283,18764,75563,71860,382113,75172,22092,74286,546143,230872,74407,381917,69327,666504,211484,68226,320869,55978,330355,110082,69297,78240,70897,114606,75556,50525,226356,67483,56018,67378,13417,109905,73301,242584,21336,227058,78801,56087,69697,12315,329954,17152,212892,214704,75429,13382,56526,212517,17427,13411,76856,213575,636104,212541,74362,14866,75495,75732,207686,71132,68625,105833,69310,381738,22142,320277,102774,77505,13487
GOCC_ADHERENS_JUNCTION	0.180685358255452	0.43492589178651	0.184706471207739	-0.291047445156572	-1.11991992960023	191	218952,19272,12388,52118,71602,13642,19159,66898,69524,233335,226041,223881,381104,58998,12387,13385,22339,12562,12168,227937,227737,192216,58235,171486,19684,545370,53310,69693,53318,13838,240185,14158,668158,407831,71774,54132,12554,12552,22350,11789,22437,71994,13384,13383
GOCC_GOLGI_ASSOCIATED_VESICLE	0.240331491712707	0.50923185840708	0.148261500475107	-0.322297467776261	-1.12063500648261	95	52589,80718,64011,12638,320150,56358,20872,67549,70415,94221,320615
GOCC_HISTONE_DEACETYLASE_COMPLEX	0.252688172043011	0.50923185840708	0.142056643575821	-0.331742562324042	-1.12211090007291	82	81601,108829,216848,108155,192285,52004,23837,56233,56306,66471,71777,67019,21761,56505,71954,12419,69260,15184,238247,70315,14013,217864,100683,52463,79221,15460,12995,78656
GOCC_ER_TO_GOLGI_TRANSPORT_VESICLE_MEMBRANE	0.250645994832041	0.50923185840708	0.139599673451922	-0.350859075206607	-1.12529444776539	57	14990,89867,56389,15006,20788,20224,218811,20334,56041,15018,53612,11839
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX	0.25	0.50923185840708	0.144630528034484	-0.327871410763419	-1.13514049147832	92	67684,27366,69192,70767,20624,54614,72459,56031,20227,71713,60365,20826,20637,22185,192196,66978,76793,66877,20638
GOCC_AXONEMAL_MICROTUBULE	0.258215962441315	0.511348933495989	0.130105630751129	-0.376190384281552	-1.13525153941855	39	75504,71062,71860,546143,69327,75556,67483,75429,17427,69310,22142,21689,71870
GOCC_CYTOPLASMIC_SIDE_OF_PLASMA_MEMBRANE	0.161585365853659	0.427775994865212	0.193813302725311	-0.30536628094571	-1.14111070005896	155	14579,218952,22030,14675,14674,14681,19258,320679,226041,66066,227937,14697,272636,170625,14682,14158,69047,77579
GOCC_FILOPODIUM_MEMBRANE	0.266219239373602	0.519024331026828	0.124434168630393	-0.442884223799563	-1.15001130484828	20	57776,16416,319565,17909,69538,22288,14432,15018,13405,22323
GOCC_NUCLEAR_OUTER_MEMBRANE	0.227477477477477	0.506288368014032	0.136490437780413	-0.402359317206508	-1.15966634875156	32	19225,68539,319565,20519,64009,53322
GOCC_RUFFLE_MEMBRANE	0.178977272727273	0.43492589178651	0.176694268938498	-0.331364065330778	-1.16008020373262	100	17920,234353,11426,16416,211652,73728,16706,67425,232237,13836,24066,24064,101476,11491,11652,382253,240185,98845,18479,19395,22350,27387,11789
GOCC_APICAL_JUNCTION_COMPLEX	0.141176470588235	0.398942498347654	0.204294756516886	-0.311911457418769	-1.17041031811971	149	77090,60363,11735,75723,68178,19159,58187,22601,69524,12741,58998,12387,217335,12562,17475,58235,69847,53624,53310,69693,56449,668158,12737,71774,192195,27375,218518,12739,72058,18260,71908,18858,11789,13383,268729,12550,97064,22330,69697,99470,12385,16456,22323,71566
GOCC_METHYLTRANSFERASE_COMPLEX	0.162921348314607	0.429054650273546	0.184706471207739	-0.331870700192167	-1.17059088724578	105	56335,29808,80886,109095,67933,14055,69496,108143,57773,665775,231051,104457,229700,21343,17283,74322,17299,21652,13626,270627,50496,67302,214162,60532,56505,22289,12419,77305,213464,381022,217864,67773,79221
GOCC_PROTEIN_PHOSPHATASE_TYPE_2A_COMPLEX	0.249448123620309	0.50923185840708	0.128142916898415	-0.467390231879119	-1.18181191113329	18	225849,72930,226849,19054,73699,52432,269643,19053
GOCC_CILIARY_PLASM	0.118181818181818	0.360646645021645	0.227987202850442	-0.313075792818822	-1.18770364378028	172	70997,69387,101100,544678,68146,93871,195208,75504,69496,68922,327954,51938,242253,71062,67661,75563,320234,71860,75172,22092,19084,546143,74407,381917,69327,330355,110082,75556,50525,226356,67483,13417,22153,66717,242584,227058,56087,69697,212124,17152,212892,214704,75429,73916,17427,13411,213575,74362,328108,105833,69310,381738,22142,77505
GOCC_PRERIBOSOME_LARGE_SUBUNIT_PRECURSOR	0.254464285714286	0.509942373363688	0.127505315300183	-0.478228471051336	-1.19296898079619	17	70285,235036,100019,69072
GOCC_INO80_TYPE_COMPLEX	0.246049661399549	0.50923185840708	0.130777137971974	-0.42803081751873	-1.19301720118837	27	81601,227195,23837,66471,71777,67019,56505,56249,100683,78656
GOCC_AXONEMAL_DOUBLET_MICROTUBULE	0.173708920187793	0.43492589178651	0.161978948883402	-0.40523840149542	-1.19765890384421	36	75504,71062,71860,546143,69327,75556,67483,75429,17427,69310,21689,71870
GOCC_CELL_PROJECTION_MEMBRANE	0.0402789710514544	0.192955451798872	0.321775918075361	-0.291723370457568	-1.19806287120131	354	218952,11911,57776,17920,234353,13482,13829,69354,11426,17762,12491,14674,16416,211652,11826,73728,319565,16706,192190,15519,20392,68146,58234,93871,20148,100503572,20511,12387,17909,14404,67425,232237,13836,16490,225997,54393,69538,24066,16429,20909,70008,22288,24064,12788,20742,101476,11491,18764,20520,20496,11652,382253,240185,16502,12351,14432,11733,98845,224116,18479,18588,20531,19395,13479,14396,268345,232566,22350,27387,14685,11789,20532,13383,232813
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	0.129834254143646	0.379689708338687	0.206587922696891	-0.345721704761272	-1.20208156622962	95	81601,216848,105246,19708,67155,104457,268996,227195,68094,57376,52004,233532,23837,66471,71777,67019,70823,12054,56505,56249,72057,29861,66923,100683
GOCC_CELL_SUBSTRATE_JUNCTION	0.0138135034993417	0.120949627464154	0.380730400722792	-0.291369792843937	-1.20629434009346	431	218952,15511,193740,12797,68481,12821,109700,13482,22027,14674,16416,52118,17380,330938,72333,15481,11852,13642,21886,319565,68794,21687,15507,12282,109246,67097,21804,12389,18222,20410,18186,227753,14828,12317,20971,11747,70549,83397,226041,12387,26936,73242,13836,15567,213236,17931,171486,56013,19684,24066,396184,12390,237860,20649,11491,545370,56044,14199,18003,236920,18214,54132,67299,13518,399558,18479,18521,194655,12554,239027,11749
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX	0.0128571936352613	0.116026843744891	0.380730400722792	-0.29347982323235	-1.21917019785984	473	17135,11911,544971,16600,81601,21833,12916,12611,18124,13017,20482,107503,12753,75627,17134,53314,216848,21886,18143,56771,20475,18044,22601,11910,12912,17133,18030,382066,17268,18227,12224,54446,381695,12608,17129,20289,21869,56275,63856,246103,16476,12387,71514,21413,66897,108143,12609,20183,214855,225872,21339,14284,23897,233490,19726,12069,19727,16911,18033,11906,13134,70673,21343,17119,22259,12915,17283,18771,21349,117198,12607,18025,12606,52004,54132,50701
GOCC_SWI_SNF_COMPLEX	0.17162471395881	0.43492589178651	0.160801401070022	-0.429914430590304	-1.22010553130611	30	105246,19708,67155,268996,68094,57376,12054,72057,66923
GOCC_KERATIN_FILAMENT	0.17995444191344	0.43492589178651	0.156312403073186	-0.419611796416913	-1.2201390200381	33	223917,16663,16661,217335,16678,110308
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	0.167848699763593	0.43492589178651	0.165656695205483	-0.410008787137167	-1.22255855375664	37	52589,80718,64011
GOCC_SARCOPLASMIC_RETICULUM	0.123684210526316	0.372393982468609	0.206587922696891	-0.365574015688197	-1.22571764384644	75	68312,22027,16438,11735,210530,21825,68539,319565,12317,99011,59091,23897
GOCC_CELL_LEADING_EDGE	0.0129175014904849	0.116026843744891	0.380730400722792	-0.300992222598225	-1.24531974186394	427	218952,19272,11911,11468,17920,328949,234353,13482,11426,17762,218038,16416,211652,224897,106952,72333,70997,18706,73728,319565,16706,192190,107589,19159,11475,20392,16443,227753,13205,70549,80281,83431,20511,12387,17909,14404,223864,67425,216363,232237,13998,13836,16490,74055,54393,23897,11785,69538,21754,59009,19684,24066,72993,16911,20947,20909,27418,24064,20742,101476,11491,20257,319713,19249,18764,11652,382253,18003,240185,240505,170758,22240,14158,77579,16502,70394,11733,98845,13518,17311,18479,19395,18260,14396,19877,268345,320435,73910,22350,27387,11789
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE_MEMBRANE	0.18942731277533	0.447605020098806	0.149207542435322	-0.484050158569155	-1.24938873920115	19	52589,64011
GOCC_AGGRESOME	0.159453302961276	0.426742545565469	0.166933848713193	-0.429674474395341	-1.24939907934148	33	15511,193740,245671,56085,29810,70673
GOCC_SET1C_COMPASS_COMPLEX	0.204395604395604	0.469456570826434	0.142901149386948	-0.519186020894844	-1.25302083035582	15	67933,69496,665775,74322,77305,213464
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	0.107734806629834	0.338691298342541	0.227987202850442	-0.368962782354398	-1.25669208228828	86	67684,27366,192231,70767,53607,20624,72290,54614,72459,74351
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	0.0949720670391061	0.316363905434903	0.245041785430996	-0.349583738338279	-1.25865445872834	118	18451,22030,71853,22027,67664,110417,170439,12282,14828,12317,20788,99011,103963,18700,26951,66624,67398,67075,14376,140740,26408,64136,71169,15018
GOCC_GOLGI_ASSOCIATED_VESICLE_MEMBRANE	0.104712041884817	0.33335542448141	0.224966093540314	-0.397016524465783	-1.26926186041336	56	52589,64011,12638,320150,56358,67549,94221,216549
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX	0.120567375886525	0.365333675126036	0.197822021315103	-0.431226683903886	-1.28582578606647	37	27366,70767,53607,20624,74351,20227,20826,66618,20638,53890,234723
GOCC_CONTRACTILE_MUSCLE_FIBER	0.027132412678297	0.162471471156945	0.352487857583619	-0.324282214860887	-1.28634037429829	243	19700,218952,223513,67035,11735,65256,72333,234072,319565,68794,140781,15507,22156,11475,74165,15930,217012,20971,64009,233335,13346,226041,381104,12387,14359,12289,59091,14593,18613,26556,17931,98733,29810,20742,53318,83679,16523,67938,54132,50876,226849,11733,13518,18479,93689,52666,102371
GOCC_LUMENAL_SIDE_OF_ENDOPLASMIC_RETICULUM_MEMBRANE	0.127272727272727	0.376618514645702	0.188204146308491	-0.456173342733052	-1.28664757027173	29	14990,15006,12317,223774,18764
GOCC_INCLUSION_BODY	0.0835509138381201	0.304809179989685	0.252961123069611	-0.385709629596858	-1.29003621924893	73	15511,193740,11911,54196,17762,56812,53319,19386,245671,56085,29810,70673
GOCC_NUCLEAR_EXOSOME_RNASE_COMPLEX	0.175824175824176	0.43492589178651	0.155241966228839	-0.536570275574392	-1.29497656944937	15	66446,66362
GOCC_SIN3_TYPE_COMPLEX	0.143805309734513	0.40261210784218	0.173747838999571	-0.484938663364419	-1.30125126954365	22	108155,56306,21761,71954,69260,238247,52463,12995,15182,94246
GOCC_INTERMEDIATE_FILAMENT_CYTOSKELETON	0.0623175165725038	0.259055461454293	0.321775918075361	-0.359390097481872	-1.31453269420584	132	223917,11426,18008,102414,319565,94179,76654,18186,22224,16663,83431,233335,13346,16661,72465,217335,18949,16678,97827,100019,67155,110308
GOCC_EXORIBONUCLEASE_COMPLEX	0.131403118040089	0.382056464590548	0.183023938384487	-0.474666498248904	-1.31844598179782	26	66446,66362,22695,216345,72198,103135,50912,213550,72662,227715
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX	0.0203343673446643	0.143382876474466	0.352487857583619	-0.334853885012064	-1.32147896020053	232	17135,11911,21833,12916,12611,107503,12753,17134,53314,18143,56771,18044,22601,11910,12912,17133,18030,12608,17129,63856,246103,16476,12387,71514,21413,108143,12609,20183,14284,233490,19727,16911,21343,22259,12915,12607,18025,12606,68911,22433,101206,270627,50496,66464,18986,51810,20852,19014,209361,13871,15258
GOCC_LUMENAL_SIDE_OF_MEMBRANE	0.0943396226415094	0.316363905434903	0.224966093540314	-0.435550276157987	-1.32233647640693	40	14990,15481,15006,12317,16535,223774,18764
GOCC_SARCOPLASM	0.0559528877797446	0.236506744144635	0.321775918075361	-0.382325622226621	-1.32903130198063	96	20269,68312,22027,16438,11735,210530,21825,68539,319565,68794,227753,12317,99011,59091,23897,55942,77579,74840,11733,69563,70369,12372,19416
GOCC_LAMELLIPODIUM	0.0143420644857554	0.122272176887033	0.380730400722792	-0.345861459944584	-1.33141252741398	200	218952,11468,328949,13482,16416,106952,72333,70997,18706,319565,107589,11475,16443,227753,13205,80281,12387,17909,223864,216363,232237,13998,13836,16490,74055,23897,11785,69538,21754,59009,19684,20947,20909,20257,319713,19249,18764,18003,170758,22240,14158,77579,70394,17311,18479
GOCC_EXOSOME_RNASE_COMPLEX	0.118303571428571	0.360646645021645	0.193813302725311	-0.510561212018255	-1.34954084210526	21	66446,66362,22695,216345,72198,50912,213550,72662,227715
GOCC_SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	0.0462910688249143	0.206056704592318	0.321775918075361	-0.402642516416845	-1.35000305097119	75	67684,27366,192231,70767,53607,20624,72290,54614,72459,74351,20227,20826,66618,20637,192196,66978,76793,20638,53890,231803,234723,211673,193116,81898,68981,53817,27756
GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	0.0767386091127098	0.292420608967372	0.252961123069611	-0.447362776262106	-1.35878567839437	41	15516,15481,15499,20867,26942,29810,56351,12462,12464,64136,56505,242891,18637,12465,12468,213539,12469,56088,20174,64930
GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX	0.1280353200883	0.376618514645702	0.184706471207739	-0.540967661257231	-1.36785491438568	18	52670,66899,432508,74320,269061,70044,108062,54188
GOCC_ZYMOGEN_GRANULE	0.116740088105727	0.360247020350801	0.193813302725311	-0.536049584298266	-1.38360519549345	19	80718,110895,23844,13419
GOCC_LEADING_EDGE_MEMBRANE	0.00757799041081125	0.0866981613082998	0.407017918923954	-0.365066358487399	-1.39445853050189	181	218952,19272,11911,17920,234353,13482,11426,17762,218038,16416,211652,73728,319565,16706,192190,20392,20511,14404,67425,232237,13836,16490,54393,69538,24066,20909,24064,20742,101476,11491,11652,382253,240185,16502,11733,98845,18479,19395,14396,268345,22350,27387,11789
GOCC_AXONAL_GROWTH_CONE	0.0801781737193764	0.302102102102102	0.237793834423688	-0.503274376249525	-1.39790796602638	26	14228,15516,15519,270163,234267,18080,13838,381921
GOCC_NBAF_COMPLEX	0.0848214285714286	0.304809179989685	0.231126709673834	-0.579314994466478	-1.40983369849569	16	19708,67155,68094,57376,29861
GOCC_RADIAL_SPOKE	0.0945054945054945	0.316363905434903	0.216542836735348	-0.584765157269026	-1.41129170169393	15	69387,69496,22092,212892,214704
GOCC_POSTSYNAPTIC_CYTOSKELETON	0.0945054945054945	0.316363905434903	0.216542836735348	-0.584782703081869	-1.41133404734288	15	30785,16443,228550,77579,70394
GOCC_NUCLEAR_SPECK	0.000188375376029688	0.00676805815306667	0.518848077743792	-0.344978178988739	-1.4203129488696	415	20747,15511,193740,56706,11911,54601,54196,67684,53325,17190,19134,228852,56335,225027,66625,74026,102414,231386,11835,14773,67040,67996,80859,230908,70767,18227,170791,236732,13207,20624,109095,69068,18139,56275,66983,53319,19763,18949,233011,71514,54614,66277,110809,56215,66511,67669,66313,102871,11785,66704,20658,101869,212483,19653,13134,229700,56036,56031,14105,20227,102216272,71713,74322,26374,331401,72102,668158,224647,328795,75452,60365,432508,78250,20383,66266,21761,73910,67302,51810,21427,54194,20384,20402,22431,433586,60532,269424,70044,56505,13684,104418,244349,170767,14266,19647,20637,24067,22185,192196,12748,15184,240913,227656,225160,225432,15257,77987,234023,72198,56531,21752,14013,17149
GOCC_SPLICEOSOMAL_COMPLEX	0.00541457463587003	0.069834129278016	0.407017918923954	-0.368841144697512	-1.42090024238855	193	432467,101214,67684,19134,27366,59013,69192,53379,74326,15481,15381,68272,70767,53607,13207,76936,20624,66983,18949,54614,72459,74351,110809,229279,67797,56031,20227,19656,71713,117198,22184
GOCC_CATALYTIC_STEP_2_SPLICEOSOME	0.0178442604201515	0.141676947382548	0.352487857583619	-0.417306008603228	-1.42884624278474	87	19134,59013,53379,74326,15381,13207,76936,20624,18949,74351,110809,229279,56031,20227,71713,60365,51810,19655,56403,72198,17149,238831,66877,20638,75956,193116,81898,68592,68981,108121,27756
GOCC_AXONEMAL_DYNEIN_COMPLEX	0.0752212389380531	0.291048332198775	0.245041785430996	-0.533552813348766	-1.43169915741886	22	68922,327954,242253,381917,110082,13417,242584,227058,105833,381738,77505
GOCC_LAMELLIPODIUM_MEMBRANE	0.0730088495575221	0.284677917266927	0.248911114434702	-0.536489769696101	-1.43957998537564	22	218952,13482,16416,319565,13836,16490,69538
GOCC_U1_SNRNP	0.0706401766004415	0.279779597086788	0.252961123069611	-0.572908508999111	-1.4486184214904	18	67684,53607,54614,20637,192196,66978,20638
GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX	0.0765765765765766	0.292420608967372	0.245041785430996	-0.537609857097599	-1.44922447233385	23	52670,66899,228410,432508,74737,74320,269061,70044,98985,108062,54188
GOCC_GLIAL_CELL_PROJECTION	0.0311526520445775	0.170323738895896	0.352487857583619	-0.468239205463208	-1.45398800395564	47	20272,17762,20511,68922,77767,71817,230872,17751,11829,110082,226356,16526
GOCC_RNA_CAP_BINDING_COMPLEX	0.0691964285714286	0.278446428571429	0.257206466468838	-0.598513771676973	-1.45655626452593	16	13682,68092,230861,22384,66892,13684
GOCC_TELOMERASE_HOLOENZYME_COMPLEX	0.0602678571428571	0.252622767857143	0.276500599254472	-0.555949044333537	-1.46951222262194	21	15381,72290,245474,56351,229512,51810,237107,66181,68147,21752,20638,103677,67459,226517
GOCC_I_BAND	0.00478434914519827	0.0669222558678995	0.407017918923954	-0.394891567599622	-1.46986132174724	146	19700,218952,67035,11735,65256,72333,319565,68794,140781,15507,22156,74165,217012,13346,226041,381104,12387,12289,59091,14593,26556,17931,98733,29810,53318,67938,54132,226849,11733,13518,18479,102371,12372,98932,20541,433766,30948,12335,18760,20167,70729,13405,11464
GOCC_COP9_SIGNALOSOME	0.0380149119453196	0.190867893062322	0.321775918075361	-0.508630243906788	-1.47898513021201	33	193740,15516,75723,14828,321006,56455,67299,16797,15482,20491
GOCC_DYNEIN_AXONEMAL_PARTICLE	0.0672251217482865	0.272695453543452	0.287805130535564	-0.579343832498781	-1.49535259442788	19	15516,20867,68922,26942,75563,623534,56505,242584,216156
GOCC_ENDOCYTIC_VESICLE_LUMEN	0.0443590461677255	0.200558213716108	0.321775918075361	-0.558236111312425	-1.50482626606227	23	15505,22027,12282,15519,12317,17523,15458
GOCC_INTAC_COMPLEX	0.0419494515500091	0.194113655946798	0.321775918075361	-0.609555948216648	-1.52057307814325	17	71177,72656,18130,229543
