pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_O_ACYLTRANSFERASE_ACTIVITY	0.00470150584311244	0.0377386884583141	0.407017918923954	0.537786187753009	1.60725403504252	57	11758,67800,12908,79235,67512,12894,223920,12896,66853,68393,17960,231510,218121,110446,14712,668257,77582,11812
GOMF_RRNA_BINDING	0.00344852115076169	0.0311332082797593	0.431707695803346	0.533933236503502	1.6057387764662	63	13629,11837,26961,70207,22117,20102,100503670,20103,269261,83485,12696,68077,17246,76846,18148,94063,67025,20084,65019,102462,30841,68052,59014,67681,268449,121022,27050,218506,27207,67281,20005
GOMF_GABA_A_RECEPTOR_ACTIVITY	0.0156868170384569	0.0839038306070094	0.352487857583619	0.678933404879643	1.60461211429276	18	57249,14394,14402,14401,14407,14403,328699,14408,216643
GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00112219863218348	0.0152057914660862	0.45505986738723	0.498820886105203	1.6040030317417	94	11941,11972,56325,19299,67952,11979,11931,268878,27413,16514,11304,69047,11973,11928,26357,11305,108664,11303,53313,11938,73834,11975,16523,192113,232975,18670,140494,76408,74591,76252,74104,11964,217265,268379,11984
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.0102205067333588	0.0649161872985992	0.380730400722792	0.683506469326915	1.60364377611841	17	16019,16017,238447,16069,17474
GOMF_ALDO_KETO_REDUCTASE_NADPH_ACTIVITY	0.0153477391547209	0.0837430331059601	0.380730400722792	0.625766350884515	1.60257705947961	26	14187,109857,67880,12408,52585,58810,16498,66375,11670,108841,98711,105014,20148,20751
GOMF_RETINOIC_ACID_BINDING	0.0144989278097338	0.0824309671979972	0.380730400722792	0.645685513875246	1.60042964802488	22	232174,394435,79235,100727,20181,77701
GOMF_CARBOHYDRATE_BINDING	6.070690928617e-05	0.00235022463093601	0.557332238758646	0.443812696481502	1.59416987386384	243	20322,74185,52331,14751,140491,16922,246048,16548,14635,14936,52858,11699,56017,270049,18641,69036,17160,230163,112407,110095,21367,73316,230904,100198,50762,21351,110208,66179,103988,20343,207839,14381,66294,216440,271786,19695,319625,77559,13356,74182,70967,12483,52793,12215,20527,17057,14128,17474,18484,18642,70445,319387,108148,231605,69165,18605,17158,230806,112405,18452,17159,77998,11890,66205,216019,211286,20344,66627,19242,16429,56485,20387,76645
GOMF_ALCOHOL_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.0155253746675636	0.0839038306070094	0.380730400722792	0.642644129422587	1.59289111456783	22	14187,109857,67880,12408,52585,58810,66375,11670,108841,98711,105014,20148
GOMF_ALANINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0200755315556221	0.0973483656765178	0.352487857583619	0.688187337871983	1.59266952448116	16	17254,14057,56774,76257,21366
GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00312935299472392	0.0292432641920753	0.431707695803346	0.528763570491022	1.58894856964467	62	116914,68066,27376,78830,73132,208890,330064,50799,70129,13521,73836,21366,26357,22228,13487,20518,76408,243755,55961,11416,26457,224661,73822,243616
GOMF_PHOSPHOLIPASE_C_ACTIVITY	0.00935224387527319	0.0606562931421281	0.380730400722792	0.595232929200721	1.58475234913884	32	12671,20597,224860,15461,18799,269437,18802,18798,233552,12768
GOMF_2_IRON_2_SULFUR_CLUSTER_BINDING	0.0153213230804442	0.0837430331059601	0.380730400722792	0.621880341125412	1.58252107549408	25	68066,14151,66694,69046,72900,14148,67680,227197,218341,52637,73046,66383,11761,66162,217149
GOMF_MOLECULAR_CARRIER_ACTIVITY	0.00227340968216475	0.0249767847513506	0.431707695803346	0.479331659331581	1.57306039163537	108	70572,17189,99138,56462,76826,110257,67604,69089,22393,12759,114886,74203,22041,56428,18041,12401,15122,21452,103136,19662,69683,68897,19660,101488143,381686,26426,19298,66087,12460,11927,66048,231042,66383,64242,68032,19305
GOMF_MONOSACCHARIDE_BINDING	0.00453779610946481	0.0368922823699489	0.407017918923954	0.508942004103792	1.56727591889574	70	14751,16922,16548,14635,14936,56017,18641,230163,112407,110095,21351,66179,103988,14381,12215,20527,17474,18484,18642,69165,112405,18452,11890,216019,211286,20344,66627,56485
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.0129059520241498	0.0765878758805387	0.380730400722792	0.577796782823757	1.56546453712394	34	12671,15466,11555,243764,13491
GOMF_SECONDARY_ACTIVE_MONOCARBOXYLATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0256729945914386	0.117259239341795	0.352487857583619	0.653114994761523	1.56545004478753	19	20503,216225,214601,330064,21366,102857,20501,232333
GOMF_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY	0.00918748151396591	0.0602372779907603	0.380730400722792	0.53057742221568	1.56419731248876	51	238257,11981,18828,26943,11304,328370,50769,213948,320091,208795,22334,11305,11303,75909,224807,18670,230779,74591,228432
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.000841166103280099	0.013443038167697	0.477270815362862	0.463417683290596	1.55633604253092	130	20276,16521,16519,16511,84036,227632,58802,16514,233649,15166,504186,20190,16440,102566,11438,14809,208795,110380,15165,20191,72413,277328,58170,20278,16523,171382,224807,20277,12789,14807,14800,16534,53623,57014,333329,193034,28240,16520
GOMF_ARACHIDONATE_MONOOXYGENASE_ACTIVITY	0.0280134359384174	0.127234209038734	0.352487857583619	0.672410597759659	1.55615747058279	16	13087,13088,13107,13106,64385,74134,106648
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.0199053999322694	0.0973483656765178	0.352487857583619	0.620800601002849	1.5555520871233	23	72151,17220,19718,17218,17215,17217,117599,66634,106344,17216,17219
GOMF_OXIDOREDUCTION_DRIVEN_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0107089561550124	0.0664609263666036	0.380730400722792	0.52593019018416	1.5515990613232	52	67273,20463,66694,17995,22273,12857,72900,12868,78330,227197,68349,20930,226646,12858,17991,67130,66576,66218,73649,66416,225887,12859,66152,407785,72023,110323,102631912,54405,66142,66445,66091,68197,17993,75406,66916,66046,17992,66414
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	0.00518491614797851	0.0405320848875627	0.407017918923954	0.48980802941186	1.54663585358467	80	74185,50798,215090,50877,17160,23956,110173,217364,14667,12659,17939,244757,11605,77559,66848,14420,71665,17105,108687,12091,17158,17159,329828,226413,27419
GOMF_CARGO_RECEPTOR_ACTIVITY	0.00677222192159185	0.0487240391349927	0.407017918923954	0.51092011406633	1.54605955694171	65	52331,94217,106347,65107,114332,219151,20969,12945,12492,20660,192188,11303,93671,20932,11596,16409,18605,12778,14275,11890,20778
GOMF_ACTIN_MONOMER_BINDING	0.0146799990571399	0.0828808280101023	0.380730400722792	0.591996058851611	1.54419182940654	28	17896,93677,208076,382562,65970,23999,17897,320502,319876,12721,11350,78478,18643
GOMF_CARBOHYDRATE_KINASE_ACTIVITY	0.0187328093646457	0.0934341964015765	0.352487857583619	0.626892844347447	1.54312734175017	21	16548,14635,50798,102448,18641,69976,103988,170768,74653,18642,75578,216019
GOMF_ALDEHYDE_DEHYDROGENASE_NAD_P_PLUS_ACTIVITY	0.0299651982948469	0.132400577248427	0.352487857583619	0.651163105961446	1.5389789347476	18	11532,72535,67689,56752,11669,56847,212647,69748,26358,11670,107747
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	0.0160127078476997	0.0850871338573848	0.352487857583619	0.525881586804544	1.53832223420864	47	71361,67273,109857,18104,67880,12408,17995,72900,78330,227197,68349,226646,17991,67130,66218,66416,225887
GOMF_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0156624841545929	0.0839038306070094	0.352487857583619	0.56734240742745	1.53713977930733	34	20528,353169,56017,64008,54338,20537,106068,230612,117591,20527,11828
GOMF_DICARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0225039448451877	0.105147742293894	0.352487857583619	0.580746124480037	1.53446725316743	30	27376,78830,67863,208890,20514,50799,13521,20513,20501,22228,13487
GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY	0.00419732337179511	0.0348206520537697	0.407017918923954	0.476171225945136	1.53382188117613	95	12671,56209,66569,20597,14756,18585,224860,12799,57319,104884,15461,18799,269437,18807,74182,194908,18802,18798,233537,18574,233552,330554,110385,12768,18605,110855,18573,225651,20304,231630,18575,20617
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.0330919265154052	0.141878199656709	0.321775918075361	0.646493108729491	1.5279417194946	18	94217,106347,65107,20660,192188
GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY	0.0178827736408109	0.0908668435623701	0.352487857583619	0.522223123560566	1.52762040419127	47	26941,238161,18570,227298,223697,66508,54170,12176,15461,20964,68441,30960,16480,16956,20533,66270,19400,67998,12508,67976,23991,329015
GOMF_CHOLESTEROL_BINDING	0.01129413934238	0.0690536977840874	0.380730400722792	0.515130494635421	1.52360907133368	53	68526,22333,19126,74309,223920,170460,12492,74486,22334,103161,67963,79196,20280,11303,320007
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	0.00172362223070688	0.0203087662835463	0.45505986738723	0.433612017739408	1.51918661386291	179	20276,16521,16519,57249,16511,84036,227632,72961,58802,16514,233649,15166,20514,504186,20190,16440,102566,16526,14804,11438,14394,320091,14809,117160,208795,110380,15165,20191,72413,277328,24115,14402,58170,110304,20278,14401,16523,171382,224807,20277,12789,14807,14800,16534,53623,14407,57014,228432,333329,193034,28240,16520,14403,11831,229933,108015,15561
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.0211374170387066	0.100495438903324	0.352487857583619	0.568520890373284	1.5157450041328	31	14187,109857,15488,72552,114664,72479,52585,18194,192970,15483,57357,105014,15494
GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0151302638192427	0.0837430331059601	0.380730400722792	0.535352372346429	1.51133573581174	41	17254,14057,78830,56774,20514,50799,20539,76257,72401,20513,21366
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.000239133096586508	0.00486038018812078	0.518848077743792	0.410308029457109	1.51020768435414	311	53376,18628,14751,11758,18412,23994,140629,68943,16511,68729,58186,22596,19275,21991,18024,18521,22393,100503670,67443,18400,68350,107260,54473,15526,22032,12759,17000,22223,22273,56486,432763,14084,11740,17246,18626,56458,11465,18813,19891,14198,11628,66616,72293,14109,18747,66245,24045,67025,56424,22187,69310,68441,225896,12461,72416,114128,69754,67819,65019,78294,76577,15239,56218,20271,211770,20020,99375,55943,14357,215705,110213,22088,226646,51800,12017,22195,72607,217365,18749,19387,12005,170731,66734,16151,12189,78309,22154,243897,51789,213019,13171,16535,80280,21849,16792,99152,18053,11984,67673,17127,269523,233900,228775,13654
GOMF_TRANSPORTER_ACTIVATOR_ACTIVITY	0.0292917807079221	0.130132337243392	0.352487857583619	0.589228301985961	1.50900373314112	26	11472,26941,11931,54411,18747,53416,11651,227618,241528,70008
GOMF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0134624091509921	0.0791300094280025	0.380730400722792	0.50580009964197	1.5084435960094	56	11732,70556,73132,11739,338363,114304,73836,66972,214597,228368,11740,215436,320007,20518,74102,228993,11416
GOMF_LYSOPHOSPHOLIPASE_ACTIVITY	0.0331572668324413	0.141878199656709	0.321775918075361	0.592734593624856	1.50658249842464	24	56209,105501,66569,100504285,226791,665270,76192
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN	0.00176026780413229	0.0204442532108507	0.45505986738723	0.431507536694901	1.50631913838124	171	13087,232174,19223,13088,16922,18984,13113,18453,55990,19224,60527,112407,170442,14262,76267,56050,13180,13078,66179,26383,13107,13106,13123,11461,64385,12850,11651
GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_PHOSPHOLIPASE_C_ACTIVITY	0.0292917807079221	0.130132337243392	0.352487857583619	0.58808039944538	1.50606397411532	26	12671,224860,18799,269437,18802,18798,233552,12768
GOMF_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.028381881537407	0.128191498277288	0.352487857583619	0.580681128404618	1.50237805496273	27	11732,70556,11739,73836,66972,11740
GOMF_SUGAR_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.037004377310695	0.153129461198884	0.321775918075361	0.589623797433554	1.50043669874311	25	20528,353169,56017,54338,20537,230612,117591,20527
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00348477485050196	0.0311332082797593	0.431707695803346	0.431581021703779	1.49801098953501	167	30806,11732,27376,59033,57249,12740,216225,26941,20516,72961,69454,208890,330064,13521,102566,66972,14394,320091,117160,21366,24115,14402,209195,110304,20538,102857,14401,22228,232333,56365,56857,13487,55943,114584,20533,26373,20498,18674,76408,243755,20499,224674,55961,14407,228432,224661,243616,106073,54403,14403,12724,11831,20510,20531,229933,328699,20495,14385,14408,19879,268512
GOMF_LIPID_PHOSPHATASE_ACTIVITY	0.0470383275261324	0.181382168577963	0.276500599254472	0.622991339789829	1.49324671550733	19	19062,19012,433323,13850,381925,50784,74411,64898
GOMF_CARBOXY_LYASE_ACTIVITY	0.0339255963256809	0.144405810538108	0.321775918075361	0.535499589999467	1.49133996304426	37	56690,14718,18263,22275,67054,242669,18534,320951,18247,109264,107029,17436,66812,12039
GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0170543298959839	0.0894527110028058	0.352487857583619	0.497995581358069	1.48940002264063	61	17254,14057,78830,72961,72055,26943,20514,50799,20539,76257,72401,20513
GOMF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.00263107425569819	0.0260861386571052	0.431707695803346	0.424358508722332	1.48697709524321	182	16521,16519,74166,16511,84036,56398,227632,72961,241794,58802,16508,11555,11931,16514,226999,15166,16526,72392,16494,11928,16528,14809,13491,15165,13489,16536,72413,13483,53416,16495,11651,80906,16523,105243,240444,192113,232975,16498,227618,241528,14807,20498,210741,20499,16534,331004
GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	0.0346176126160864	0.145824451071908	0.321775918075361	0.562666647679596	1.48669704182161	30	213435,17347,108099,13631,74195,228550,93843,235604,102626,215303,110094,18682,19229,17164,52163
GOMF_LYSOPHOSPHOLIPID_ACYLTRANSFERASE_ACTIVITY	0.0488215488215488	0.187226033924147	0.266350657088526	0.583038818441095	1.48193827256432	24	105501,64296,67512,231510,218121,77582
GOMF_MEMBRANE_INSERTASE_ACTIVITY	0.0621761658031088	0.212985913789976	0.237793834423688	0.630541377630248	1.47937700841021	17	56462,69089,56428,69683,66087,66048,68032
GOMF_ACETYLCHOLINE_RECEPTOR_ACTIVITY	0.0427350427350427	0.167843428712994	0.287857117255149	0.554932897803358	1.47745726129298	32	12671,243764,11438,72373,23936
GOMF_ORGANOPHOSPHATE_ESTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0231339072142634	0.107473523229692	0.352487857583619	0.503261500583653	1.47735963605887	49	11732,70556,73132,11739,70129,338363,73836,66972,228368,11740,215436,56857,74102,228993,224674,11416,241296,55991,14385,20509
GOMF_PURINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0610169491525424	0.211994784876141	0.237793834423688	0.588003310410434	1.47337128099875	23	11732,11739,73836,66972,11740,228993,241296,55991,20509,103775,73095,73333
GOMF_POTASSIUM_CHANNEL_ACTIVITY	0.00851730781981776	0.0567587807992774	0.380730400722792	0.428762271599582	1.47004828967376	147	16521,16519,74166,16511,84036,56398,227632,241794,58802,16508,11555,16514,15166,16526,72392,16494,16528,14809,13491,15165,13489,16536,72413,13483,53416,16495,11651,80906,16523,240444,16498,227618,241528,14807
GOMF_MONOACYLGLYCEROL_LIPASE_ACTIVITY	0.0516351118760757	0.194348823866896	0.261663521711573	0.647081375499468	1.46944798014203	15	66082,14073,100504285,76192,269060,231871
GOMF_ORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0184769579667744	0.0927269557221458	0.352487857583619	0.465882227787729	1.46478028742547	79	116914,17254,213603,14057,56774,26943,20514,70129,20539,76257,72401,57279,21366,20538,30805,20518,217721,104245,73822,20510,68682,214663,70026,18408,83885,100434,215332,102680
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0025809600853168	0.0260379547357916	0.431707695803346	0.414139332441159	1.4647070599553	201	20276,59033,216225,214601,399548,20516,20266,333433,56398,56774,72961,71699,14756,11931,20264,226999,94220,17846,15166,54338,330064,20273,114304,76257,20513,11928,14809,110380,15165,98396,20537,21366,110880,545622,20274,18301,58170,20538,230612,102857,20278,100102,105243,232333,20271,192113,232975,20277,14807,338370,243755,67451,331004,55961,104245,333329,243616,28240,54403,20265
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	0.0572390572390572	0.205908643961741	0.245041785430996	0.576039297864597	1.46414724887288	24	71361,270685,233016,19125,192166,212503,19193,12971,66841,107747,71275
GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY	0.0421393841166937	0.167197690559011	0.282013350011725	0.521245991948357	1.46136416031241	39	399548,20266,333433,14756,17846,545622,18301,100102
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_INHIBITOR_ACTIVITY	0.0581196581196581	0.207560879811469	0.245041785430996	0.631152309007086	1.46067355869965	16	20115,100503670,107260,67427,67025,65019,20054,67281
GOMF_ACYLTRANSFERASE_ACTIVITY_TRANSFERRING_GROUPS_OTHER_THAN_AMINO_ACYL_GROUPS	0.00280872693231228	0.027491019556049	0.431707695803346	0.408104252895691	1.45944815049019	229	52538,11655,11758,105501,52120,72881,74763,67800,12908,64296,97212,79235,67512,68952,12894,223920,110606,12896,217127,66853,545975,71949,68393,228677,53627,11656,272428,17960,329502,231510,68396,218121,74195,231086,192197,56441,110446,14645,68801,14712,20280,223722
GOMF_DAMAGED_DNA_BINDING	0.0165355775895444	0.0872949648071403	0.352487857583619	0.469379166529379	1.45913401325363	73	68275,12953,14375,55947,58186,56210,22596,13872,22256,13194,19891,50505,22594,17685,27015,59047,232210,12189,70603,69885,14156,17688,79456,27050,12144,97165
GOMF_PHOSPHOLIPID_TRANSPORTER_ACTIVITY	0.0242276714740197	0.1117142558275	0.352487857583619	0.469813849028612	1.45782509105911	72	238257,56356,18828,79554,17777,26943,11304,50769,213948,320091,23943,208795,66494,74486,22334,79196,20280,11303,75909,224807,18670,230779
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.00844398590011895	0.0567352110479067	0.380730400722792	0.438836052643984	1.45557947836483	119	74185,50798,12494,20597,215090,50877,17160,23956,110173,217364,14667,12659,22256,17939,244757,11605,77559,66848,16174,14420,71665,17105,108687,11544,12091,12182,17082,320685,17158,70603,17159,329828,211286,226413,27419,27050,106821,230815,15212
GOMF_LIPOPROTEIN_LIPASE_ACTIVITY	0.0567986230636833	0.205232358003442	0.248911114434702	0.640048376512879	1.45347684181773	15	18946,66853,68453,70166,16956,269060,15450,11818
GOMF_AZOLE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.0567986230636833	0.205232358003442	0.248911114434702	0.639862904375003	1.45305565575258	15	116914,70129,76257,20518
GOMF_ACYLGLYCEROL_O_ACYLTRANSFERASE_ACTIVITY	0.0547945205479452	0.203415274910865	0.252961123069611	0.555198898941555	1.45124409592677	29	67800,67512,66853,68393,231510,218121,668257,77582
