pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_SEMAPHORIN_RECEPTOR_BINDING	0.23719165085389	0.472155596466673	0.120985142145252	0.468863957702408	1.22209399968244	24	20360,20358,20347,26456,20352,218877,20357,20401,235611,214968
GOMF_AMINOACYLTRANSFERASE_ACTIVITY	0.0320369825493101	0.143110257212028	0.321775918075361	0.303240802689796	1.21879096143563	477	12418,231670,66854,218215,218203,56233,66089,67027,73998,103213,108089,242785,12234,269529,22033,668173,66743,67525,329581,107986,667823,101700,71458,94089,54484,227738,233038,14357,269016,12576,76608,66822,52915,78309,28000,66894,224619,20821,22036,58230,56371,207742,19373,407821,217342,81003,30840,70510,66053,50760,84585,24105,66394,93679,50873,108660,18854,94091,232539,59004,231659,229615,74153,72486,207182,268281,66949,272359,105239,213311,77853,71732,76580,76072,268933,240518,415115,17999,72137,73469,63958,101358,106025,71956,80794,140629,80904,268291,640543,74176,50754,59009,66771,13828,217333,50789,71865,229644,71673,233877,226541,224703,30951,269700,68477
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.166355140186916	0.390489913544669	0.14641623786055	0.396990783497509	1.21003882884463	53	11622,14238,21833,15242,67088,20589,72308,110784,14815,66653,16476,208146
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_BINDING	0.229571984435798	0.466563716232431	0.125033367555272	0.490733765170093	1.20982230369481	20	12159,110075,17130,20779,239405,12161,18007,50791,12562,12156
GOMF_ISOPRENOID_BINDING	0.186666666666667	0.418071625344353	0.13880510939114	0.420396378770632	1.20947353042759	39	11819,69379,20181,11304,19215,79235,13082
GOMF_TRANSCRIPTION_COREPRESSOR_BINDING	0.169459962756052	0.394149967679379	0.144630528034484	0.399533448681268	1.20916549950668	50	23871,15184,18628,236733,16842,110147,15185,217166,22404,12399,16969,268448
GOMF_HISTONE_MODIFYING_ACTIVITY	0.0994854202401372	0.291991504170511	0.184706471207739	0.329128363058035	1.20803510499377	182	77630,232811,193796,110147,12566,208043,77035,225518,14534,228714,70088,70315,73086,109689,104263,56613,14055,22367,69726,12190,235441,75605,77853,71777,99890,230674,214899,93759,14841,229675,320795,54169,73251,75410,218214,18676,214162,72344,18600,100043597,30841,240427,217031,20937,381022,77683,70999,233904,12593,17954,84505,223770,11920
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	0.166051660516605	0.390489913544669	0.14551614609036	0.390922151061929	1.20716899004001	61	13434,78796,228866,215201,68017,231803,66715,75284,100609,72167,74157,209584,228019,74753,212728,15547,106338,319582,234728,67897,72181
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.209302325581395	0.447796817625459	0.131457611642763	0.450448149342141	1.20643601422371	28	252972,16440,11826,94178,15166,212989,68279
GOMF_BHLH_TRANSCRIPTION_FACTOR_BINDING	0.213051823416507	0.449899045292519	0.129442887745046	0.445517385816683	1.20308612391008	29	21423,22278,20289,21412,15903,22282,79362,93759,16909
GOMF_DEMETHYLASE_ACTIVITY	0.207619047619048	0.445367508480965	0.130777137971974	0.415533752488249	1.1954838338605	39	13076,193796,77035,104263,75605,26383,230674,214899,229675,218214,18676,30841,69113,277250,268420,16468,225876
GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	0.181992337164751	0.413295447248443	0.141225119642531	0.407391548867407	1.19300117575466	43	108105,17305,272411,232984,19719,103534,215494,56219,54616,16795,16848,108155,58193,14043
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.1875	0.418205199888174	0.138022242496643	0.409752499713767	1.19067906317122	41	239556,12290,12296,12286,319734,18390,12295,81905
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.248046875	0.487106544384058	0.119887845115423	0.491808970257342	1.18651269337006	18	11481,11482,108075,110542,100044509,21814,11477
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	0.217142857142857	0.454722440330856	0.127505315300183	0.41209193765225	1.18558178866937	39	17193,18207,382913,70603,72774,22256,71726,140481,268395,16174
GOMF_FLAVIN_ADENINE_DINUCLEOTIDE_BINDING	0.183274021352313	0.413893831553974	0.135002033828631	0.357453163442159	1.177803495543	84	98256,14261,17769,68428,229211,11761,50490,19044,232223,224907,19193,71985,99586,19125,194401,216136,14263,80911,226564,218214,217707,71916
GOMF_RETINOIC_ACID_BINDING	0.251908396946565	0.491130759514526	0.117249716749792	0.462382646992646	1.17684431363314	22	11819,20181,79235,13082
GOMF_SULFATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.26078431372549	0.496031821105604	0.116739204791222	0.51055316719905	1.17209667654924	15	216441,268512,231583,243755,27376
GOMF_BASAL_TRANSCRIPTION_MACHINERY_BINDING	0.233885819521179	0.469512949703881	0.119887845115423	0.376613792206638	1.16532603567098	59	11622,14238,228866,170472,219158,58523,233208,236511,75137,69726,71101,11835,70470,50505,22059
GOMF_PHOSPHOPROTEIN_BINDING	0.180831826401447	0.411810293737748	0.137250779610133	0.348800437939348	1.16493064642337	94	244579,12418,16818,17444,12234,27368,214547,228866,11350,22637,545622,71520,100017,18709,26417,20779,19259
GOMF_SUMO_BINDING	0.283464566929134	0.506425353266435	0.11146266692298	0.497115180746421	1.16106257984931	16	12418,18854,56541
GOMF_NEUROPILIN_BINDING	0.28515625	0.507291096827133	0.110564716336619	0.48010124782806	1.15826725232915	18	11350,20347,26456,20352,218877,381921,22339
GOMF_OUTWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.277566539923954	0.501470215462611	0.110564716336619	0.447623657268049	1.15123251784786	23	217826,80906,16500,16535
GOMF_STEROID_HYDROXYLASE_ACTIVITY	0.276717557251908	0.501470215462611	0.11101149245045	0.451824558315821	1.14997214033042	22	104086,13076,13074,13070,13116
GOMF_I_SMAD_BINDING	0.291338582677165	0.509303441473622	0.109684061970549	0.492095630297384	1.14933891414815	16	55994,12006,17130
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.284046692607004	0.506425353266435	0.110564716336619	0.480479837146838	1.14901689475073	17	12234,12576,56371,24105,50754,30951,381217,228775
GOMF_INTRAMOLECULAR_TRANSFERASE_ACTIVITY	0.287907869481766	0.508864107197955	0.108820126769161	0.430572114485979	1.14793568003505	27	12183,106707,74519,226041,433813,78895,72133,54128,227682,23801,101122
GOMF_ALCOHOL_BINDING	0.22262118491921	0.460659479027308	0.121543282035469	0.345482914809949	1.14616298403851	89	71240,19206,228983,16440,74412,320007,69379,79196,56079,268706,13480,54200,235283,224860,79235,99031,11749,22063,11303,70026,52858,16439,56717,18145,16438,20845
GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY	0.299212598425197	0.511977985007031	0.107972360317345	0.488023934918595	1.13982905944253	16	252972,16440,94178,68279
GOMF_TRANSMEMBRANE_EPHRIN_RECEPTOR_ACTIVITY	0.301960784313725	0.511977985007031	0.107140237276725	0.496204321734033	1.13915547637193	15	13835,13845,13848,13842
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDES	0.307843137254902	0.516393442622951	0.105920292736253	0.493580971230873	1.13313294903546	15	56749,12934,75475,65254,630146,72852,55947,69719,22240,71761,12933
GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.309803921568627	0.516393442622951	0.105520936843198	0.492979382905639	1.13175185942137	15	26568,264895,225579,94180
GOMF_MOLECULAR_SENSOR_ACTIVITY	0.255474452554745	0.494525547445256	0.11331290842208	0.35457334651364	1.12960334645568	70	22591,69306,17685,57434,18861,71962,105083,50490,319508,231659,20981,17350,268706,19364,17686,50721,17687,110058,217716
GOMF_SUMO_TRANSFERASE_ACTIVITY	0.302504816955684	0.511977985007031	0.105920292736253	0.431804714114978	1.12729306088097	25	12418,56233,52915,18854,59004,229615
GOMF_ACYL_COA_HYDROLASE_ACTIVITY	0.301343570057582	0.511977985007031	0.105920292736253	0.417115163859542	1.12638806405274	29	11666,171210,75778,217700,26874,329910,52538
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.313229571984436	0.519614615091463	0.104343952581949	0.470293912413901	1.12465832920446	17	51791,98402,76123
GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.303262955854127	0.511977985007031	0.105520936843198	0.415755756743898	1.12271708758888	29	18671,243328,20509,224814
GOMF_N_METHYLTRANSFERASE_ACTIVITY	0.24187725631769	0.477296624723984	0.116234148779716	0.336689559117386	1.12184942202983	93	77630,232811,78796,21743,110147,208043,225518,71449,14055,69726,99890,66083,69536,73251,75410,214162,240427,20937,214917,381022,77683,67099,233904,84505
GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING	0.275547445255474	0.501470215462611	0.108394255853397	0.361622096595863	1.12036223313454	58	16818,17444,12234,214547,228866,11350,22637,545622,71520,100017,18709,26417,19259,16367,17999,80794,17974,50754,18708
GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY	0.283524904214559	0.506425353266435	0.109684061970549	0.38137713006635	1.11682082222863	43	51789,26399,13549,11481,20111,26420,69181,213452,26400
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.259469696969697	0.496031821105604	0.114750719227023	0.375517235732955	1.11660141101832	46	11666,171210,75778,216169,56695,68977,217700,26874,329910,52538
GOMF_NADPLUS_PROTEIN_MONO_ADP_RIBOSYLTRANSFERASE_ACTIVITY	0.316698656429942	0.521206493274379	0.102821842840815	0.418801316028922	1.11655389966247	27	11545,109978,214424,11546,50721,68346,75387,93759
GOMF_OXYGEN_BINDING	0.314065510597302	0.519614615091463	0.103576326612592	0.427578798550945	1.1162606540186	25	13076,110257,101488143,15122,13074,13082
GOMF_SH3_DOMAIN_BINDING	0.227191413237925	0.465383438933799	0.119887845115423	0.325433786997628	1.11508014549453	114	12501,209456,235527,69601,14768,19367,11350,226250,14357,78473,30785,27371,56226,70432,50873,12371,73094,22038,13430,80987,24056,53321,243961,238276,80794,12704,228359
GOMF_METAL_CLUSTER_BINDING	0.282331511839709	0.506425353266435	0.106729884364606	0.34593228284939	1.10661968976458	71	14151,100929,18971,18207,70603,74195,52535,66971,11761,99586,68916,67563
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY	0.25045045045045	0.489462058212058	0.11378726182188	0.329248179768812	1.10425476810339	99	13835,16590,14255,13845,14186,13846,21846,11481,12305,14183,13645,21687,18596,16542,11482,108075,110542,100044509,116701,16002,22339,21814,13848
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.336575875486381	0.535954697327044	0.0999276973731092	0.461735427415649	1.10419161427453	17	252972,14809,171209,20278,20277
GOMF_PDZ_DOMAIN_BINDING	0.275491949910555	0.501470215462611	0.107140237276725	0.338436151393201	1.10301034167816	81	14369,57265,14370,11554,15166,234395,20606,50873,53978,214137,83436,21814,12704,68339,238130,56149,13385,77480,59020,50766
GOMF_CHEMOKINE_BINDING	0.314453125	0.519614615091463	0.104343952581949	0.397711111763892	1.09951760583738	33	12145,80901,252837,12767,12775,12769,12458
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.227826086956522	0.465383438933799	0.11776578836269	0.302521860667098	1.09795582180134	168	239556,238076,12290,241794,16511,241528,252972,12724,56379,15166,217826,16515,80906,16500,60613,58802,16535,12296,12286,16491,16510,14813,319734,18390,16504,68539,14811,12723,12295,26372,81905,380728
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.309963099630996	0.516393442622951	0.101713902282311	0.356307617956442	1.09770281445008	57	77630,232811,110147,208043,225518,14055,69726,99890,73251,75410,214162,240427,20937,381022,77683,233904,84505,231051,16468,239122,18193,223723,69188,70673,14013
GOMF_PEPTIDE_RECEPTOR_ACTIVITY	0.266666666666667	0.500853747271404	0.109684061970549	0.320061304582326	1.09603562268636	115	14652,23796,19062,14739,17171,20608,20605,11610,20606,18389,16867,14429,229323,18390,70086,19228,230103,12311,13618,22354,114229,54409,18160,22355,13617,14064
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY	0.346456692913386	0.547994730230706	0.0988903007520636	0.468550425647901	1.09434671694274	16	17060,107971,71609,16367,18708,20399
GOMF_HORMONE_BINDING	0.275985663082437	0.501470215462611	0.107140237276725	0.327327166167542	1.09296525506346	92	14652,21833,76854,98660,54611,16847,14815,11556,16867,14429,230857,110542,19228,54200,230103,12311,13618,22354,209590,11835,18708,54409,18160,22355,71764,11477,54140,53945,11552,16337
GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.376470588235294	0.573165895571712	0.0937465422491719	0.474534306830811	1.08940678401109	15	240726,58807,24059,101488,108116
GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_BINDING	0.341555977229602	0.541296314790772	0.09754492162472	0.399120917284743	1.0885630662295	30	21947,22035,22033,16994,14103
GOMF_HISTONE_BINDING	0.266086956521739	0.500853747271404	0.107554375265169	0.292989490980459	1.08560558913328	206	232811,192197,71131,12416,75725,58230,246198,53890,19373,64144,67382,230796,50724,67772,244059,21427,268297,14055,381280,216848,228880,29871,22367,71389,20617,208146,235441,74322,75605,17216,71777,69544,99890,214899,93759,14312,68298,75796,320795,218214,320858,21652,195018,214669,30951,100043597,78658,100088,320790,70802,70472,12593,17954,102423,110749,105246,12417,11785,68094,74016,81004,12419,241915,17354,57741,66505,114642,116848,54387,67155,72749,107932
GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING	0.210169491525424	0.448471907113306	0.121543282035469	0.278077740632424	1.08516640980883	338	11622,14462,21423,17684,14465,108655,23871,14255,12265,15184,16825,209456,21389,15376,22591,21869,192197,208908,16480,15214,58231,73680,101700,17260,16842,11545,22761,11518,20851,66894,19411,20181,21412,17300,52639,12034,59036,14886,22260,66354,104263,224829,13819,13560,13435,16476,79362,79221,66959,21388,116870,16969,22378,50868,66083,57752,22051,93759,18740,320795,11835,16909,56399,230753,18600,20371,20466,15213,228790,57436,22059
GOMF_DNA_POLYMERASE_ACTIVITY	0.318095238095238	0.521535923753666	0.102080107662747	0.376473298876627	1.08310754539697	39	54125,18971,21673,101185,50776,26447,21750,51812,50505,21745,56626,208084,18975,19714,21749
GOMF_RNA_POLYMERASE_II_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.332068311195446	0.534432742186719	0.0992333343771191	0.414865962176802	1.08134821352712	24	11622,14238,11835,50505,22059
GOMF_SULFUR_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.333938294010889	0.534432742186719	0.096240602328129	0.346751988655713	1.07806358044293	62	11666,21366,224814,216441,73095,268512,67283,231583,26874,243755,73836,73132,83429,27376,76408,68066,26357,80721,20532,330064,26457,215113
GOMF_GLUTATHIONE_TRANSFERASE_ACTIVITY	0.350674373795761	0.551293228712584	0.096887770327544	0.412944073508053	1.07805443845524	25	14768,14872,14862,211666,75886
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.364341085271318	0.565284928102255	0.0949751525905595	0.408737093677424	1.07518146889648	26	17684,192197,101700,70601,16969,20371
GOMF_TETRAPYRROLE_BINDING	0.294220665499124	0.509795018162948	0.101713902282311	0.307396751599871	1.07297758449722	128	104086,14151,67739,13076,74519,12359,110257,60596,226139,209176,69675,68428,50490,101488143,54195,20779,217166,15122,77697,13074,19223,13070,65969,11699,56448
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.30122591943958	0.511977985007031	0.10027910675413	0.30307755400577	1.07285430804467	137	239556,238076,12290,241794,16511,241528,56379,15166,217826,16515,80906,16500,60613,16535,12296,12286,16491,16510,319734,18390,16504,68539
GOMF_GATED_CHANNEL_ACTIVITY	0.269097222222222	0.501470215462611	0.106729884364606	0.277369997280559	1.0675393513661	304	239556,238076,12290,18439,241794,16511,241528,68667,252972,16440,233246,12724,56379,14809,11826,94178,15166,231503,78339,217826,16534,16515,80906,16500,217353,60613,58802,16535,171209,20514,12296,12286,16491,212989,16510,14813,66950,319734,18390,382014,16532,217356,68279,20278,16504,68539,66658,14811,382427,12723,12295,26372
GOMF_PROMOTER_SPECIFIC_CHROMATIN_BINDING	0.351254480286738	0.551293228712584	0.0925528864684773	0.335408639335725	1.063843625739	68	100503878,22780,21410,22658,110147,12142,14815,17300,13433,54601,93759,13872,56458,214669,17257,50505,22059,320790,14281,84505,22061,330474
GOMF_STEROL_TRANSFER_ACTIVITY	0.366223908918406	0.566045699525977	0.0934449219410994	0.3899019613664	1.06341927023359	30	71240,228983,18830,235283,99031,11303,18145,20845
GOMF_PHOSPHATIDYLINOSITOL_BISPHOSPHATE_PHOSPHATASE_ACTIVITY	0.383720930232558	0.576893763523754	0.0919686140000427	0.403593057945362	1.06165010122761	26	19062,20975,74302,64436,72519,219024,77116
GOMF_DNA_BINDING_BENDING	0.399606299212598	0.590690765926986	0.0905428948469474	0.452591520667447	1.05707308679459	16	15242,16842,14241,50724,17300
GOMF_PROTEIN_SERINE_KINASE_ACTIVITY	0.302447552447552	0.511977985007031	0.0999276973731092	0.269903955928184	1.05271888987418	354	77976,51789,12325,26399,12265,244631,26411,245038,13549,12322,546071,11302,58231,245269,26401,56504,18761,12041,93843,233328,12566,26403,12326,71091,26407,22241,26417,20111,19092,26420,106763,26412,26559,69181,73086,18762,665113,56613,381921,104175,140859,234878,71742,22367,55984,19091,381983,213452,29857,103236,70661,26400
GOMF_SIALIC_ACID_BINDING	0.415686274509804	0.605245938854133	0.0880945010398517	0.457960839709507	1.05135843375141	15	12483,243958,20452
GOMF_GAMMA_TUBULIN_BINDING	0.393474088291747	0.584816149508574	0.0899860794997137	0.38073419535199	1.04827493644215	32	68767,330938,330319,74360,52055,12190,19364,237222,74237,103268,68121,328580,26934,259279
GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING	0.370722433460076	0.568257566184369	0.0928481214159878	0.361296798929911	1.04574111058863	40	228866,170472,219158,58523,233208,236511,75137,69726,71101,68877,70470,13866
GOMF_EPHRIN_RECEPTOR_BINDING	0.395348837209302	0.586530300458326	0.0902635484340068	0.38994049406552	1.04437826225257	28	13636,11350,11826,20779,224650,53972,217692,13637
GOMF_PROTEIN_TYROSINE_KINASE_BINDING	0.373214285714286	0.569274323237738	0.0888945288620449	0.306240275416959	1.0443392671066	112	242248,320664,12503,14256,17060,11601,12504,228357,107971,71520,18709,50490,71609,327958,16367,18739,12481,18412,23994,19679,80794,17974,76499,18708,105352,13866,21873,22059,238130,260299,11477,404194,20399
GOMF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.391634980988593	0.583148790373125	0.0897104652742981	0.405033748663519	1.04169655628374	23	54125,18971,21673,50776,26447,56626,18975,19714
GOMF_GDP_BINDING	0.318181818181818	0.521535923753666	0.096887770327544	0.269971460980552	1.04030128622994	311	76954,51791,78255,26382,98402,102098,76123,16800,192236,268739,21390,101489,442801,72536,69440,69159,269608,14163,234094,319899,13429,16801,73341,70784,70727,228846,13645,245666,19329,81003,227801,235633,207212,329727,215632,232227,71972,52666,229541,74760,269952,268706,20947,108911,19730,24056
