pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOCC_OUTER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	5.18572570647875e-05	0.000564258036819383	0.557332238758646	-0.751586633500258	-1.98227234221255	23	15526,68512,433771,68316,53375,76614,223696,230935,224904,66169,66075
GOCC_SECRETORY_GRANULE_MEMBRANE	2.28193557560727e-11	1.63973370647208e-09	0.863415391606693	-0.503823283649926	-1.98786683281246	311	20979,109154,19346,18793,235505,245643,56334,23844,69981,22177,14293,70349,107767,23845,30960,16410,14289,12505,215449,12475,109905,14127,245126,110877,83382,19330,24088,20932,11848,14595,71869,18733,54672,50770,12273,19325,67075,52614,70495,66060,12512,26365,56212,67133,16854,75202,239739,17474,320832,85031,16409,80910,19353,69189,20619,235661,16784,68197,67988,56455,73834,216197,67474,18176,11501,13057,68581,11984,18173,19336,20344,108078,329702,15369,72512,13056,68724,19271,12489,13058,18703,52855,13505,16592,21938,12508,19342,22320,13200,56692,72065,12946,246256,20719,69550,100561,19345,12267,11487,269116,214084,241633,68365,83409,110895,20614,70568,227394,16414,12182,27062,76295,232413,14130,67512,77772,12527,109181,12945,56485,67689,16783,68891,16408
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	3.04354205973085e-05	0.000382725414011155	0.575610261071129	-0.645927207331484	-1.9979828885555	52	66211,66229,619605,66480,19942,22186,68436,56040,27176,212937,65019,19951,19943,67248,20005,19941,19899,22121,26451,57808,67186,19933,110954,19896,67115,67025,68172,19981,66489,19946,319195,19944,269261,19988,19982,19921,100503670,66483,114641,67671,76808
GOCC_I_BAND	3.31349221585149e-07	7.24646341118825e-06	0.674962860011025	-0.547957254286835	-2.00201038138831	146	68794,26556,107765,18578,104027,56376,12373,11472,68828,14201,30926,16691,12632,11464,15507,67399,11733,22156,14200,12283,234214,54132,14225,20193,74376,19056,22138,16669,20191,12391,59006,20265,13009,14593,67035,20525,17888,286940,12955,24131,18175,58522,11937,72333,60595,13346,53318,380698,56424,30794,18125,18479,29810,20273,83997,17931,17996,17772,72330,109711,225288,109676,13007,218952,59011,68760
GOCC_ENDOPEPTIDASE_COMPLEX	1.35328590201965e-06	2.43108145969959e-05	0.643551836150722	-0.594198025828826	-2.01328561889153	95	69077,18793,53382,76687,56085,21762,66997,15507,70247,53380,19192,103554,59025,59029,66624,19175,66541,26440,66865,73078,20422,56207,56812,69019,26446,269523,26443,12334,228812,19173,19177,19166,67089,17463,69543,26442,19188,19359,19182,19170,57296,19179,19167,26441,19172,23996,19184,12336,19181
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	1.64594959866207e-07	3.76323930966827e-06	0.690132458796796	-0.569751161907146	-2.02038126656755	125	226695,74287,69077,12469,15481,15519,13205,15516,11537,21930,13001,66681,18475,21762,66997,12283,11717,383295,66713,13036,59029,13014,76905,12238,18746,269523,11886,15951,18648,268373,67771,19177,26413,19166,17463,64138,26442,19182,19170,15511,17319,110006,19181,13030,20409,66413,72157,212032,14319,193740,13040,20813
GOCC_PROTEASOME_COMPLEX	4.61302316245537e-06	7.25109578348453e-05	0.610526878385931	-0.63118745824796	-2.02547352177346	64	69077,53382,56085,21762,66997,15507,70247,53380,19192,103554,59025,59029,19175,26440,20422,56207,56812,26446,269523,26443,19173,19177,19166,67089,17463,26442,19188,19359,19182,19170,57296,19179,19167,26441,19172,23996,19184,19181
GOCC_LARGE_RIBOSOMAL_SUBUNIT	5.66333902722084e-07	1.1869414711217e-05	0.659444398037935	-0.586474641510126	-2.0296203070384	109	66211,66229,66448,28028,75398,67270,56284,27395,353242,27393,60441,68836,69821,66047,619605,107734,94066,66493,66480,27397,107733,94065,68499,19942,22186,56282,68436,56040,27176,212937,65019,19951,66419,94064,67308,67681,19943,67248,78523,66223,20005,19941,19899,22121,67212,26451,57808,67186,74600,18148,19933,110954,19896,67115,52443,67025,68172,19981,66845,66489,19946,319195,19944,94061,269261,19988
GOCC_SPECIFIC_GRANULE_MEMBRANE	1.42685319481742e-06	2.47485226549366e-05	0.643551836150722	-0.608674892394149	-2.03237597737756	86	109154,18793,69981,107767,23845,16410,14289,109905,245126,54672,50770,26365,17474,16409,80910,69189,20619,73834,216197,11501,13057,108078,15369,19271,12489,13058,52855,21938,12508,22320,56692,100561,12267,11487,241633,83409,20614,227394,16414,12182,232413,67512,56485,67689,68891,16408
GOCC_TERTIARY_GRANULE	8.19866157311141e-09	2.74928451418336e-07	0.747739663149885	-0.5550744346893	-2.04697566844465	158	20310,21930,245643,18405,14293,70349,23845,14289,14127,245126,11848,15439,71869,18733,383295,13036,50770,13014,52614,76905,70495,66060,26365,20912,71884,16854,17474,16409,80910,18636,17394,19353,380924,17002,69189,20619,11886,235661,16784,56455,18176,11501,13057,11984,18173,108078,14825,68724,104009,12489,13058,21946,52855,13505,20430,12508,22320,56692,72065,12946,20719,11487,269116,241633,17105,53856,68365,83409,20614,53331,16414,232413,72157,14590,14319,12010,13040,16783,68891
GOCC_MITOCHONDRIAL_PROTEIN_CONTAINING_COMPLEX	1.45741849532496e-08	4.07267501749142e-07	0.747739663149885	-0.554431466507705	-2.05477971588993	174	70316,53600,121022,15526,66121,11740,66448,30059,28028,75398,215999,67270,12028,66815,56284,66541,27395,353242,66865,73078,64658,30058,68512,27393,21854,433771,60441,68836,15108,69821,66047,68316,17713,30057,107734,67067,66132,94066,66493,50529,53375,64656,69029,76614,71701,74316,27397,66230,223696,107733,230935,224904,94065,68499,66169,66075,64659,70456,30055,56282,66292,64655,22333,66383,66419,94064,67308,270166,67681,21855,93757,78523,66223,97212,103172,56075,28185,218506,67212,68735,66525,74600,338359
GOCC_TERTIARY_GRANULE_MEMBRANE	6.78822961199621e-06	0.00010042586749512	0.610526878385931	-0.638583755526986	-2.05932347131465	68	245643,70349,23845,14289,14127,245126,18733,50770,70495,66060,26365,17474,16409,80910,69189,20619,56455,18176,11501,13057,11984,18173,108078,12489,13058,52855,12508,22320,56692,72065,20719,11487,241633,68365,83409,20614,16414,232413
GOCC_FICOLIN_1_RICH_GRANULE	1.14560217965496e-09	5.23852633060404e-08	0.788186810800237	-0.554652910291215	-2.07927091142012	183	226695,74287,69077,12469,15481,15519,13205,15516,11537,21930,13001,66681,14293,70349,18475,14289,21762,66997,14127,11848,12283,11717,71869,18733,383295,66713,13036,59029,13014,52614,76905,70495,16854,12238,17474,19353,18746,269523,11886,235661,16784,15951,18648,268373,56455,67771,19177,11501,11984,18173,26413,19166,17463,64138,26442,68724,19182,19170,13505,15511,17319,110006,12946,20719,269116,19181,13030,16414,20409,66413,72157,212032,14319,193740,13040,20813,16783
GOCC_CYTOSOLIC_RIBOSOME	1.21657660310075e-07	2.91399062552227e-06	0.690132458796796	-0.601334107156309	-2.08104465021132	109	225363,13205,66211,24015,67941,66244,66229,14852,56736,75624,77987,619605,66480,207214,27370,218629,16898,19942,20085,20044,56422,22186,68436,56040,27176,212937,65019,19951,20054,20068,22224,19943,67248,267019,20005,19941,20055,19899,22121,20042,11815,26451,20084,75617,57808,67186,20088,14109,20116,19933,110954,19896,20104,67115,67025,68172,19981,66489,19946,319195,78294,54127,19944,269261,19988,27207,19982,66481,66475,19921,27050,100503670,66483,114641,68052,76846,67671,20115,67427,76808
GOCC_PROTEASOME_ACCESSORY_COMPLEX	8.80963175167159e-05	0.000868871523743296	0.538434096309916	-0.774887654443239	-2.09422000554107	25	69077,21762,66997,70247,53380,19192,59029,20422,67089,17463,19188,19182,57296,19179,23996,19184,19181,66413
GOCC_OXIDOREDUCTASE_COMPLEX	1.44452098651678e-08	4.07267501749142e-07	0.747739663149885	-0.589791318644155	-2.10402709741389	132	67834,16828,235339,18451,70316,230075,78920,67273,13382,22272,66142,18453,75597,110323,433470,66052,12858,12866,66414,19353,68133,66152,67530,12864,68198,66108,12862,68197,17991,17969,17992,12868,12861,333182,12859,66594,67184,12867,72900,13057,17993,67003,12857,20133,66576,54405,13058,68194,66495,626359,67680,66218,68375,68202,68342,12865,66416,17972,66427,595136,66694,407785,17970,102631912,66046,214593,69875,66355,68758,104130,226646,66445,66112,12040,66925,66377,66916,225887,66128,97212,67130
GOCC_CYTOCHROME_COMPLEX	3.22753062614387e-05	0.000388018148316979	0.557332238758646	-0.755681498116886	-2.12323688433576	31	22272,66142,110323,433470,12858,12866,66152,67530,12864,12862,17992,12868,12861,333182,12859,66594,12867,67003,12857,66576,12865,66694
GOCC_CONTRACTILE_MUSCLE_FIBER	1.09211423619782e-12	9.15555768012504e-11	0.910119734774459	-0.553400178784321	-2.13126614507167	243	223513,68794,237560,26556,107765,18578,104027,20971,14359,326618,56376,17929,17901,12373,11472,68828,19230,14201,30926,66106,12314,12313,16691,21924,12632,21956,11464,15507,17868,67399,70361,17898,11733,22156,11465,14200,12283,234214,54132,14225,17896,22003,20193,74376,19056,22138,16669,20191,109624,12391,59006,20265,93677,13009,26443,17930,14593,67035,12345,16523,20525,17888,59069,286940,12955,234072,21954,667772,11840,24131,18175,58522,11937,72333,60595,13346,67665,53318,380698,56424,30794,13806,18125,21955,18479,29810,20273,83997,17931,17996,17772,72330,109711,225288
GOCC_RIBOSOMAL_SUBUNIT	2.63106538593352e-10	1.32342588912456e-08	0.814035837847908	-0.574768703311793	-2.13866502157641	177	13205,66211,121022,67941,66121,66229,66448,28028,75398,67270,56284,27395,353242,64658,27393,60441,68836,69821,66047,619605,107734,94066,66493,50529,66480,64656,207214,27397,66230,27370,107733,218629,94065,16898,68499,19942,20085,20044,64659,22186,56282,68436,66292,56040,27176,64655,212937,65019,19951,66419,94064,67308,20054,67681,20068,19943,67248,267019,78523,66223,20005,19941,20055,19899,22121,20042,218506,67212,26451,20084,68735,75617,57808,67186,20088,74600,14109,20116,18148,19933,110954,19896,20104,67115,52443,67025,118451,64660,68172,19981,66845,66489,19946,319195,78294,54127,19944,94061,269261,19988,27207,19982,66481,79044,66475,19921,27050,100503670,68463,66483,66407,114641,68052,76846,67671,20115,67427,66077,76808
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV	5.38377990247866e-06	8.20618573014171e-05	0.610526878385931	-0.849753575714449	-2.14018106666855	19	66142,110323,433470,12858,12866,12864,12862,17992,12868,12861,333182,12859,12867,12857,12865
GOCC_RIBOSOME	7.45703010986162e-13	7.50177229052079e-11	0.921426003494898	-0.569827208424186	-2.16615268567621	223	225363,12317,14359,13205,66211,121022,24015,67941,66244,66121,66229,66448,78244,28028,75398,67270,56284,28146,27395,353242,64658,14852,56736,27393,75624,26443,77987,60441,68836,69821,66047,619605,107734,94066,208643,66493,50529,66480,64656,71701,207214,27397,66230,27370,107733,218629,94065,16898,68499,13164,17751,19942,20085,20044,56422,64659,22186,23960,56282,19106,68436,246730,66292,56040,68028,27176,64655,212937,65019,19951,81910,66419,94064,67308,20054,67681,20068,22224,19943,67248,267019,68564,78523,66223,20005,19941,20055,19899,22121,20042,218506,67212,11815,26451,20084,68735,75617,57808,67186,20088,74600,14109,20116,18148,19933,110954,19896,20104,67115,52443,67025,118451,64660,68172,19981,66845,66489,19946,319195,238323
GOCC_VESICLE_LUMEN	2.47383180029261e-15	6.22168697773592e-13	1.00731795687447	-0.553636074600268	-2.18973965757299	324	54159,227613,57264,99571,226695,69077,21857,12469,15481,227960,21825,15519,13205,12306,15516,11537,67963,20310,11472,18787,20716,53378,13001,66681,18405,12461,100037258,18475,21762,66997,67059,70247,223978,15439,231507,12283,20568,76299,11717,66713,13036,216274,59029,74145,22596,16819,385643,13014,14268,20195,76905,12331,71884,18619,67912,20717,18636,19877,17394,380924,18746,17002,269523,18813,15951,13032,14191,223601,18648,268373,53612,14569,67771,19128,19177,19241,26413,19166,14825,20201,13601,12759,17463,64138,26442,16427,56744,66848,104009,19182,19170,19073,21946,76507,19039,17319,20430,14161,16592,22154,71955,110006,16000,60595,12266,19181,17105,53856,20409,50701,66413,11593,96979,14590,212032,12010,14302,20202,11625,67072,20813
GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX	1.86649876591671e-06	3.02854477179389e-05	0.643551836150722	-0.744705275007463	-2.21993051714202	41	20867,80888,67838,12469,15481,12462,21454,64136,15516,12461,12468,56351,12466,213539,12464,18637,12465,56088,414077
GOCC_AZUROPHIL_GRANULE	1.10177129855755e-10	6.15767736860496e-09	0.839088935621274	-0.614124919147668	-2.2574292634201	151	54159,227613,57264,226695,12469,227960,12306,67963,20716,53378,69981,14293,12461,100037258,30960,215449,70247,223978,20932,14595,231507,66713,67075,12331,12512,67912,20717,380924,269523,20619,18813,16784,15951,13032,68197,14569,216197,67474,11984,26413,68724,66848,18703,16592,22154,71955,22320,13200,110006,69550,19345,12267,12266,17105,70568,53331,227394,50701,76295,11593,96979,14590,14302
GOCC_AZUROPHIL_GRANULE_LUMEN	3.40484634414625e-09	1.42719809258797e-07	0.774939030136436	-0.665388122411042	-2.25803057403354	92	54159,227613,57264,226695,12469,227960,12306,67963,20716,53378,12461,100037258,70247,223978,231507,66713,12331,67912,20717,269523,18813,15951,13032,14569,26413,66848,16592,22154,71955,110006,12266,17105,50701,11593,96979,14590,14302
GOCC_NADH_DEHYDROGENASE_COMPLEX	7.0245583556177e-08	1.76667642643785e-06	0.704975715167238	-0.769003025181982	-2.27599406147965	40	70316,230075,67273,75597,66414,68198,66108,68197,17991,17992,67184,72900,17993,54405,68194,66495,626359,66218,68375,68202,68342,66416,595136,407785,102631912,66046,69875,104130,226646,66377,66916,225887,67130
GOCC_PIGMENT_GRANULE	7.03584554025352e-11	4.4237878834344e-09	0.839088935621274	-0.660837745558221	-2.29012162569619	110	14828,22027,12304,71853,12330,67878,15481,14827,16412,15519,12306,15516,22631,12321,67844,22627,53378,14674,19324,18571,103963,12464,19384,18453,14104,12512,233979,20333,18431,11966,19353,22042,11928,269589,18477,20525,68581,54401,67300,53605
GOCC_ENDOPLASMIC_RETICULUM_PROTEIN_CONTAINING_COMPLEX	1.85156144405593e-13	2.32833851590033e-11	0.943632225232838	-0.685990848817975	-2.41051444569416	118	170439,14828,12282,56348,67838,22027,12317,109154,71853,14827,18700,18451,56228,64136,66357,67398,76687,72772,236792,66048,20818,103963,73024,66212,14225,67075,18453,66789,66624,20335,27058,20832,16430,69019,269523,217365,228812,109815,20014,67819,69038,97863,67695,66861,68292
GOCC_RESPIRATORY_CHAIN_COMPLEX	1.84457376104133e-13	2.32833851590033e-11	0.943632225232838	-0.744387494399237	-2.43416264430747	77	70316,11950,230075,67273,22272,66142,75597,110323,433470,66052,12858,12866,66414,66152,67530,12864,68198,66108,12862,68197,17991,17992,12868,12861,333182,12859,66594,67184,12867,72900,17993,67003,12857,68055,66576,54405,68194,66495,626359,67680,66218,68375,68202,68342,12865,66416,595136,66694,407785,102631912,66046,69875,104130,226646,66445,66925,66377,66916,225887
