pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.0022567577006259	0.191072151986326	0.431707695803346	0.557765320867598	1.71458861747337	222	14969,108723,16818,16149,74734,12487,232174,12481,12522,22637,16160,16184,12477,12326,16161,18762,15001,57765,83796,22780,21414,16364,16189,67155,14991,12229,21940,14462,16842,57757,100503878,20850,20851,15354,15018,252838,67596,22361,14357,14375,20677,12399,83797,228361,11350,12515,12193,16197,68094,20668,15978,74131,15284,239985,17221,57376,22410,54698,81897,20667,56335,207952,19373,21417,20227,75863,20371,229473,14634,20663,16768,320404,14312,211651,209590,16322
GOBP_B_CELL_DIFFERENTIATION	0.0111417356783197	0.435472869517443	0.380730400722792	0.575412527826124	1.70896695134834	144	14255,108723,18985,321019,12518,21947,16590,17305,17685,272382,12482,16019,15900,12902,15985,12478,15184,21423,18507,22780,16189,54125,12229,21940,75725,224860,17060,20850,20851,18709,15354,79221,210293,14256
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	0.0378211642358342	0.486408897007691	0.321775918075361	0.786517742611279	1.70474140230209	16	232174,12775,103213,227753,105782,11350,193385,54698
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.0368004312834047	0.486119836793061	0.321775918075361	0.671876031116517	1.70277202556811	37	16149,20304,58208,108655,18761,21940,13636
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.0399456937225707	0.492110073984658	0.321775918075361	0.669208760955242	1.69601221750098	37	108723,12504,12501,12487,12522,18761,16364,20850,20851
GOBP_RESPONSE_TO_CORTICOSTEROID	0.00585801259519884	0.345028451983885	0.407017918923954	0.569436639395547	1.69409838844211	145	14255,12737,67731,18671,14151,11826,12125,15166,76854,20608,12606,50996,69726,11545,21385,83383,12161,20277,12193,12417,94180,54140,50873,12006,12311,17025
GOBP_REGULATION_OF_B_CELL_ACTIVATION	0.024564789262049	0.443556497291079	0.352487857583619	0.572450896290118	1.68508840046448	132	108723,16149,12487,321019,72049,12483,11622,57916,17685,50931,242248,12478,12477,21423,17260,57765,108995,21939,232811,22780,16189,12229,21940,17350,20850,20851,15354,75698
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.0409468118471312	0.495261438531968	0.321775918075361	0.775986247312314	1.681914865669	16	21838,237847,84035,269473,19280,244058
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.0330830422304732	0.466838484807789	0.321775918075361	0.631325449856436	1.68109462833699	63	14969,12504,16149,12487,20304,109299,67231
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.031287258801456	0.451129601960517	0.321775918075361	0.612454199698396	1.68101280272871	72	16818,14525,12518,12483,110786,12482,16019,15985,242248,12478,108655,12477,16428,17260,12517,107321,12229,21682,69169,224860,17060,12143,239743,12169,19260,380795,16071,11350
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	0.0398164285898392	0.492110073984658	0.321775918075361	0.608389648015552	1.6777643490473	75	12487,17685,70088,237211,57765,21939,232811,16189,17350,75698,21427,58230,11545,59004,13831,56708,69583,20174,78656,100683,237877,18861,20852
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.0233960831852065	0.443556497291079	0.352487857583619	0.612874633974402	1.67665889803606	68	108723,16149,321019,72049,12483,11622,57916,12477,21423,17260,21939,22780,16189,12229
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0362472105159889	0.481723255273791	0.321775918075361	0.750816435546939	1.67362221106625	18	12501,20304,78473,13482,114249,20947,67916
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.0412038002060044	0.496890931861133	0.321775918075361	0.762424498272619	1.67329735449288	17	14969,11622,26417,15018
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.0434473333401651	0.50279191375997	0.321775918075361	0.771062805195543	1.67124352901176	16	21838,84094,171486
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.0289612215632071	0.444752794584125	0.352487857583619	0.579916437024666	1.66918398682483	101	14969,12504,16149,23871,66193,16160,238377,57816,16842,20850,20851,67017,15402,98952,74370,68235,223690
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.0476629947795754	0.50279191375997	0.321775918075361	0.62310926685823	1.66824260978991	59	12487,17685,50931,12902,14128,57765,21939,232811,16189,12229,17350,16963,75698,56708,69583,225825,17221,237877,18861,20852
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.0194934284087745	0.437101823535003	0.352487857583619	0.565017843126678	1.6658636520012	138	14255,16818,14183,16590,22367,70415,20779,26411,26417,13846,13631,58231,16542,12322,12305,22241,26403,12169,14257,11350,13143,20811,22165,53415,50932
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.0537190082644628	0.50279191375997	0.282013350011725	0.680107006489994	1.66229556111906	29	23796,16590,76854,14465,54409,20807,15214,13433
GOBP_CALCIUM_MEDIATED_SIGNALING	0.00180735084241955	0.1563544612485	0.45505986738723	0.534235880999535	1.66047836875275	233	80901,52589,12504,12501,12769,16797,12767,252837,12483,22637,12766,12775,12671,12145,77647,23832,74585,108995,13618,19700,18604,252972,14806,12229,11820,68667,18439,94178
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.0502220443057953	0.50279191375997	0.321775918075361	0.62010815863383	1.66020778045447	59	14969,12504,16149,16160,238377,57816,16842,20850,98952,74370
GOBP_MUSCLE_CELL_FATE_COMMITMENT	0.0298286927711228	0.446807706647286	0.352487857583619	0.767100278415965	1.65372819838005	15	17260,14165,11477,21385,22416,21388
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.0555075075144738	0.50279191375997	0.321775918075361	0.63247423698604	1.64614511168986	43	14969,12487,18782,12775,67027,16160,20779,12229
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.034109696098564	0.46844893202179	0.321775918075361	0.564665555899378	1.64573714311349	122	14969,108723,12501,12487,12522,22637,16160,16184,16161,18761,18762,57765,16364,14462,100503878,16963,20850,15018
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	0.0516528925619835	0.50279191375997	0.287857117255149	0.76332045009171	1.6455795783616	15	16149,108655
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	0.0540540540540541	0.50279191375997	0.282013350011725	0.699860726138346	1.64363586203715	24	12737,20583,21872,18755,11482
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.052393371821834	0.50279191375997	0.321775918075361	0.625929234107075	1.64270821627086	49	14255,20358,16160,14388,78560,14766,16542,74769,330119
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0481233976423924	0.50279191375997	0.321775918075361	0.589355296799678	1.63974688918021	77	12487,21947,12483,17685,50931,12493,57765,21939,232811,16189,12229,12034,17350,16963,108148,75698,14751,56708,69583,74131,237877,18861,20852,81897
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.0625	0.50279191375997	0.261663521711573	0.687170323604905	1.63100485741998	26	23796,14465,56458,22065,216874,100705,140781,15214
GOBP_INNER_EAR_MORPHOGENESIS	0.0284746178659193	0.444752794584125	0.352487857583619	0.56493671956683	1.62952201926575	102	14368,14183,57265,93840,16535,17920,16206,14462,14165,13543,17828,320398,21385,105782,110279,18208,58998,22416,50769
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.0511749213143495	0.50279191375997	0.321775918075361	0.580981646054635	1.62214253119023	80	12737,211401,106042,11820,232089,13191,19339,20318,238988,21872,16582,228880,16337,19400,12217,18003
GOBP_T_CELL_CHEMOTAXIS	0.0623700623700624	0.50279191375997	0.261663521711573	0.689374919833859	1.61900975195446	24	321019,20304,12766,16963,20315
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.0552016985138004	0.50279191375997	0.282013350011725	0.616133713171006	1.61833842773762	45	21947,12775,15900,16160,21939,16994,14991,15018,12491,16170
GOBP_PROTEIN_TRIMERIZATION	0.0589473684210526	0.50279191375997	0.271288554688953	0.710484572421156	1.61578446268692	20	16149,14991,11820,18439,20514,15018,69675
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	0.0681818181818182	0.50279191375997	0.248911114434702	0.749498966219208	1.61578298166291	15	12737,21872,21873,19280,192786,76308
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.0281109161718295	0.444752794584125	0.352487857583619	0.548025326888779	1.61577623413591	139	14255,12737,17684,17295,246221,12606,14465,16476,110074,20111,13170,12894,19206,22416,21814,74025,18676,13076,21410,15284
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.0244424658150156	0.443556497291079	0.352487857583619	0.555226810147843	1.61465478469452	124	21838,12501,407800,78473,12775,114249,320712,21687,16842,68750,58231,16542,54156,16480,12491,268780,13835,13731,83436,67811,67916,320664,11350
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.0640118962699651	0.50279191375997	0.287805130535564	0.613678888330265	1.61418675016595	53	14255,16590,242248,51789,18606,14165,16800,107566,13636,14178,320664,11350
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	0.0609756097560976	0.50279191375997	0.261663521711573	0.678697223221427	1.61052825816288	25	14969,14991,15018,228361,15978,17221,20667,207952,20371
GOBP_LEUKOCYTE_HOMEOSTASIS	0.0346466385284867	0.471913887658233	0.321775918075361	0.552032608725865	1.60897591539206	116	14255,16149,321019,213439,16797,53374,57916,16184,12125,17260,102774,12229,108156,20850,20851,18439,210293,74769,103213,107975,51792
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.0568962712162962	0.50279191375997	0.321775918075361	0.576107846165131	1.60853453144882	80	12487,21947,58208,17685,50931,22256,21423,57765,21939,232811,16189,54125,16842,17350,75698,58230,20947,56708,69583
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0669456066945607	0.50279191375997	0.252961123069611	0.694548935984129	1.60385078190568	22	12501,20304,78473,27205
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0731986379103499	0.50279191375997	0.287805130535564	0.564148700652769	1.60370218099483	93	18985,12487,321019,21947,17305,17685,50931,15900,12478,22256,57765,21939,232811,16189,75725,224860,17350,210293,75698,58230,20947,56708,11350,69583
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.0521413326247638	0.50279191375997	0.321775918075361	0.598201898144365	1.60366857829495	58	12504,12501,22637,77647,74585,11820
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.0632911392405063	0.50279191375997	0.261663521711573	0.652096257872568	1.59981349305233	30	21838,237847,84035,269473,19280,244058,380713
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.0399858602008598	0.492110073984658	0.321775918075361	0.584222290247448	1.59827385092153	68	12487,21947,17685,50931,22256,21423,57765,21939,232811,16189,54125,17350,75698,58230,20947,56708,69583,237877,18861,20852
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.0375052481911642	0.486408897007691	0.321775918075361	0.545929073545673	1.59336323105589	125	14255,16818,14183,16590,22637,242248,20779,51789,26417,12229,18606,14165,16542,16800,107566,12143,12305,13636,14178,320664,14257,11350,20811,13829
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	0.0613591244864738	0.50279191375997	0.321775918075361	0.586052054147733	1.59161874518461	66	14255,51791,19099,26407,26403,80903,19260,26412,235584
GOBP_CORONARY_VASCULATURE_DEVELOPMENT	0.0539956803455724	0.50279191375997	0.287857117255149	0.607591418838487	1.59139459035278	47	23796,106042,269878,76854,14465,66513,24069,15531,20807,67784,15214,21814,18186,18596,17130,21388,14734,77579,22666
GOBP_TONGUE_DEVELOPMENT	0.0691823899371069	0.50279191375997	0.248911114434702	0.713825573511961	1.59116699914334	18	232174,16590,16842,22410,14634
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.047561799461572	0.50279191375997	0.321775918075361	0.54098058774769	1.58941598533244	128	14969,12479,12504,12487,78473,17685,50931,14990,16160,14128,16161,18761,18762,57765,21939,232811,16189,14991,12229,14462,17350,16963,18439,15018,75698,12516
GOBP_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.00294747735566471	0.221824962470767	0.431707695803346	0.491624560635178	1.58936966309593	329	14969,108723,12504,16818,16149,74734,12487,232174,12481,12522,22637,14990,16160,108655,16184,238377,12477,12326,16161,18762,15001,57765,57816,83796,22780,21414,16364,16189,67155,14991,12229,21940,56492,14462,16842,57757,100503878,20850,20851,15354,15018,252838,67596,98952,22361,74370,14357,14375,20677,12399,83797,228361,11350,12515,12193,16197,68094,20668,15978,74131,277203,15284,239985,17221,74511,57376,22410,18003,54698,81897,20667,56335,207952,19373,21417,20227,75863,75766,20371,70673,229473,14634,20663,16768,320404,14312,211651,12370,209590,16322
GOBP_REGULATION_OF_CELL_KILLING	0.0361946628672169	0.481723255273791	0.321775918075361	0.549722843976012	1.58563861708113	102	13421,14969,12479,16641,30925,14990,16643,16160,16161,54725,16189,14991,16963,20850,20851,18439,15018,27007,20400
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.0106692170675621	0.435472869517443	0.380730400722792	0.514732347628027	1.58558191895408	218	14969,18985,16149,12487,321019,21947,54167,17305,17685,50931,16641,30925,15900,12478,16160,108655,16161,22256,14999,18762,57765,21939,232811,16364,16189,14991,75725,14462,22318,224860,16842,17350,57757,100503878,20850,210293,20849,75698,72310,58230,20947,17863
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	0.0757894736842105	0.50279191375997	0.237793834423688	0.695590387814059	1.58191209866003	20	18796,16440,235636
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.0336598888212445	0.466872997165657	0.321775918075361	0.541377852138828	1.58046194211025	117	16407,21838,16797,21947,20779,16421,16419,21682,16779,108911,13731,67916,11350,22793
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.0649895178197065	0.50279191375997	0.257206466468838	0.614619593619037	1.57828427540058	39	12737,18671,20404,21872,21873,67374,269831
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.0785123966942149	0.50279191375997	0.231126709673834	0.732012704743973	1.57808579330371	15	14525,50931,27007,109254,12515,380916,193385
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	0.0727650727650728	0.50279191375997	0.241339976815091	0.727969253905822	1.57784021834783	16	17220,78903,67177,17216,12566,622408,17215,17219,57441,17218
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.0583773021373278	0.50279191375997	0.321775918075361	0.595673680919007	1.5771177926618	57	12487,17685,12493,57765,21939,232811,16189,12229,12034,17350,16963,108148,75698,14751,56708,69583,74131,237877,18861,20852,81897
GOBP_STRIATED_MUSCLE_ADAPTATION	0.0636942675159236	0.50279191375997	0.261663521711573	0.600311814552849	1.57678058731081	45	23796,12325,14465,56458,227753,22065,216874,100705,140781,15214,65256
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	0.0833333333333333	0.50279191375997	0.224966093540314	0.683504502462394	1.57390154143446	21	74195,58523,230233,100087,69372,70359,77766,106338,211064,319582
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.0645833333333333	0.50279191375997	0.257206466468838	0.631873974489413	1.57305328928538	33	23796,108655,93898,56458,18438,19736
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.0413290943709714	0.496927335868721	0.321775918075361	0.577312687076432	1.57237950875881	70	14255,20358,14451,16160,14388,78560,14766,16542,74769,330119,54409,69601
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.0641180783061388	0.50279191375997	0.287805130535564	0.55630451568371	1.57185345028564	88	16407,12501,20304,78473,13482,16421,114249,57816,107321,16419,13636,20947,20583
GOBP_ACUTE_INFLAMMATORY_RESPONSE	0.0476938986987813	0.50279191375997	0.321775918075361	0.542144991485352	1.5716999967059	110	13421,18782,12775,12511,13618,12229,24058,14462,12606,11477,22361,380795
GOBP_GAP_JUNCTION_ASSEMBLY	0.0733752620545073	0.50279191375997	0.241339976815091	0.70482381319911	1.57110144745186	18	23796,16373,12389,70008
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	0.0718242258968563	0.50279191375997	0.287805130535564	0.560229655484636	1.57091794403608	85	108723,16149,12487,321019,72049,17685,21423,17260,57765,21939,232811,16189,12229,21940,17350,20850,20851,75698
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.0794979079497908	0.50279191375997	0.231126709673834	0.679949825983569	1.57013855116653	22	12501,14990,16184,14991,15018
GOBP_REGULATION_OF_HEMOPOIESIS	0.00130261962437727	0.125199254387647	0.45505986738723	0.475477598374386	1.56986736844555	422	14969,108723,12504,16818,16149,74734,12487,232174,23871,229323,12481,12522,22637,14990,70088,17268,66193,16160,108655,16184,238377,12477,12326,16161,18762,15001,17260,57765,57816,83796,22780,21414,99890,16364,16189,67155,14991,12229,21940,56492,14462,16842,57757,100503878,12606,20850,20851,16825,15354,15018,67017,252838,67596,15402,98952,17863,20583,22361,74370,14357,14375,68235,223690
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.0758196721311475	0.50279191375997	0.234392647294686	0.667053423466359	1.56626111895329	23	16149,15002,12775,15001
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.0772357723577236	0.50279191375997	0.231126709673834	0.659772436389123	1.5656203037315	25	21838,21687,16542,67811,11350,18186,22417
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.0224254686862905	0.440309511362674	0.352487857583619	0.527379479824583	1.56472964836652	141	14969,16818,16149,74734,12522,22637,16160,16184,16161,18762,83796,16189,67155,14991,12229,21940,14462,16842,20850,20851,15018,252838,67596,22361,14375,20677,12399,83797,228361,16197,68094,20668,15978,74131,15284,239985,17221,57376,22410
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	0.0654008438818565	0.50279191375997	0.257206466468838	0.629397146009177	1.56427292006872	34	16818,12503,14128,20779,18806,216190,11350,15978,18126
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	0.08	0.50279191375997	0.231126709673834	0.685934559768073	1.55995280842813	20	211401,21872,16582
GOBP_SENSORY_PERCEPTION_OF_TASTE	0.0688935281837161	0.50279191375997	0.248911114434702	0.598031422003771	1.55216748562496	41	18796,16842,12491,16440,20277,235636,22410,171209,20278,107221
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.0815899581589958	0.50279191375997	0.227987202850442	0.671899155662185	1.55154796205056	22	53374,60322,217119,269941,73836,100910,59031,58250,235534
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.0691823899371069	0.50279191375997	0.248911114434702	0.604083505364609	1.55122860944258	39	13421,22318
GOBP_T_CELL_PROLIFERATION	0.018742516436973	0.437101823535003	0.352487857583619	0.507055790194257	1.550213991471	208	14969,12479,108723,12504,12501,12487,20304,72049,18782,21947,22637,12493,27371,208154,16160,16184,12477,12511,16161,14999,54725,18761,16189,14991,16963,20850,20851,18439,15018,17974
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.0819672131147541	0.50279191375997	0.224966093540314	0.66021697044717	1.55020892556245	23	16818,78473,14538
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.0445105082335169	0.50279191375997	0.321775918075361	0.531583146737722	1.54589665998744	124	21838,23796,12504,16534,69179,12482,12766,12478,217154,14168,432442,57816,16535,76854,16963,18439,11932,13616,22065,18438,11350,20312,70729,241528,12389,15203,15978,17178,381812,12372,16502,12296,14199
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.0661018490318927	0.50279191375997	0.287805130535564	0.531019608738802	1.54318371119765	108	12487,21947,12483,17685,50931,12493,22256,21423,57765,21939,232811,16189,54125,12229,12034,17350,16963,108148,75698,58230,103213,20947,14751,56708,69583
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.0774193548387097	0.50279191375997	0.237793834423688	0.626068798097783	1.54257193082951	32	14525,50931,27007,118453,109254,12515,110279,380916,15139,193385,12798,17470
